Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,33.58128182214635,33.97635723302365,32.09975468293401,32.346675872802734,14440,0.0,0.0,,,,,,,,,,30.81576538085937
2018-03-09 00:00:00+05:30,32.29729293734187,33.33436119887428,31.2108393066808,31.6552963256836,37179,0.0,0.0,-0.02137405246331503,0.978625947536685,,,,,,,,30.272537231445312
2018-03-12 00:00:00+05:30,31.80344745858851,32.9886698284692,31.16145090931871,32.14913558959961,18909,0.0,0.0,0.015600525701455314,0.9938930267833421,,,,,,,,29.581159591674805
2018-03-13 00:00:00+05:30,32.5442133938201,34.91465454249604,31.90221679671214,33.28497695922852,37902,0.0,0.0,0.03533038599010929,1.0290076510524757,,,,,,,,30.124385833740234
2018-03-14 00:00:00+05:30,32.59359687797033,35.40849691943498,32.59359687797033,33.28497695922852,27486,0.0,0.0,0.0,1.0290076510524757,,,,,,,,31.210838317871094
2018-03-15 00:00:00+05:30,33.3343620300293,34.37143031741984,32.59359842936198,33.3343620300293,12067,0.0,0.0,0.0014837045211497646,1.03053439435664,,,,,,,,31.112070083618164
2018-03-16 00:00:00+05:30,32.889904352022185,34.51958584181787,32.889904352022185,33.13682556152344,10754,0.0,0.0,-0.005925911176218324,1.0244275390716446,,,,,,,,31.062686920166016
2018-03-19 00:00:00+05:30,33.92697334567603,35.062812438809466,32.59360029523133,33.03805923461914,24778,0.0,0.0,-0.002980560908615759,1.0213741703949784,,,,,,,,29.926847457885746
2018-03-20 00:00:00+05:30,32.64298119692204,33.72943671460339,31.50714407768675,32.24790954589844,22243,0.0,0.0,-0.023916346995732085,0.996946631323334,,,,33.28497391437685,,,,29.43300437927246
2018-03-21 00:00:00+05:30,33.53190065122352,33.53190065122352,32.05037340979436,32.29729461669922,6809,0.0,0.0,0.0015314192918611802,0.9984733746274986,,,,33.28497391437685,,,,29.828081130981445
2018-03-22 00:00:00+05:30,32.64298105271604,33.13682344010272,30.61822801797432,31.062686920166016,16074,0.0,0.0,-0.038226350262007824,0.9603053816816989,,,,33.01336246870465,,,,32.346675872802734
2018-03-23 00:00:00+05:30,32.59359949285334,32.59359949285334,29.63054499350304,29.877466201782227,19430,0.0,0.0,-0.03815576937790077,0.923664191005895,,,,32.51952095646901,,,,31.112070083618164
