Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,120.89398843463832,122.5306852986854,118.6822432126404,121.7786865234375,374259,0.0,0.0,,,,,,,,,,130.89108276367188
2018-03-09 00:00:00+05:30,122.84032560987151,124.47700884899268,120.0535187441996,120.58434295654295,298825,0.0,0.0,-0.009807492599821055,0.990192507400179,,,,,,,,129.9178924560547
2018-03-12 00:00:00+05:30,122.08835633310424,123.68081585472514,121.51330788058014,123.19422912597656,425360,0.0,0.0,0.02164365709049121,1.0116238944839222,,,,,,,,128.8120574951172
2018-03-13 00:00:00+05:30,123.857745016297,127.39653773104835,123.41539592695308,126.64453887939452,575075,0.0,0.0,0.028007072879117745,1.0399565186229904,,,,,,,,126.46759033203124
2018-03-14 00:00:00+05:30,125.62711813506512,130.0063706096076,125.18476912754728,127.66192626953124,769069,0.0,0.0,0.008033409092401467,1.0483109147753986,,,,,,,,127.9273452758789
2018-03-15 00:00:00+05:30,127.39652774492644,128.94474943627102,126.86570347955384,128.41392517089844,307226,0.0,0.0,0.00589054954238688,1.054486042154708,,,,,,,,126.11371612548828
2018-03-16 00:00:00+05:30,128.28122868707655,128.41392800663914,124.74243617157096,126.7772445678711,547896,0.0,0.0,-0.012745351416127093,1.0410462469840451,,,,,,,,123.90196228027344
2018-03-19 00:00:00+05:30,126.5118236264936,126.688760540073,122.4422071170617,123.81349182128906,266072,0.0,0.0,-0.023377639707221842,1.0167090429034966,,,,,,,,123.06150817871094
2018-03-20 00:00:00+05:30,122.35374952278433,123.63655906363178,120.05352907066904,120.89398956298828,245642,0.0,0.0,-0.023579839445242,0.9927352069093065,,,,124.344306911124,,,,124.34432220458984
2018-03-21 00:00:00+05:30,122.4864387964263,125.49442017948384,122.08832738527148,124.03466033935548,589669,0.0,0.0,0.025978717285451536,1.0185251941889175,,,,125.0299446769036,,,,125.2732391357422
2018-03-22 00:00:00+05:30,125.45017789005828,126.06946378420194,118.81494295404768,120.40740203857422,704692,0.0,0.0,-0.02924390884658512,0.9887395362521064,,,,124.41065678182764,,,,125.7155990600586
2018-03-23 00:00:00+05:30,117.31095967807418,119.2572925695346,115.27615158723916,118.01870727539062,475771,0.0,0.0,-0.01983843785964534,0.9691244884027944,,,,122.64126109842337,,,,126.55604553222656
2018-03-26 00:00:00+05:30,117.7975260527654,123.7692371853572,117.08977849584554,121.24785614013672,625394,0.0,0.0,0.027361330583049348,0.9956410239061119,,,,122.64126109842337,,,,130.36026000976562
2018-03-27 00:00:00+05:30,122.1768167832718,123.32691354925583,120.40742052862294,120.84976959228516,299907,0.0,0.0,-0.003283246075637458,0.9923720894216285,,,,122.11045051175509,,,,131.9084930419922
2018-03-28 00:00:00+05:30,120.40741844895808,121.64599040605094,118.99189606991892,119.52272033691406,483544,0.0,0.0,-0.010980982916626192,0.9814748684607529,,,,121.84503979693915,,,,130.0506134033203
