Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,90.63662274957149,91.63010841440932,84.37000458299784,89.94882202148438,7853024,0.0,0.0,,,,,,,,,,95.03089141845705
2018-03-09 00:00:00+05:30,90.5601906246902,90.8658819491021,87.65615190396831,88.30574035644531,3360529,0.0,0.0,-0.0182668502834491,0.9817331497165509,,,,,,,,93.34960174560548
2018-03-12 00:00:00+05:30,89.14638977132918,90.10166320201964,82.53587454199665,88.5732192993164,8473192,0.0,0.0,0.003029009686022821,0.984706828936132,,,,,,,,91.89757537841795
2018-03-13 00:00:00+05:30,88.15288729697173,94.53413486664672,87.84720240068903,91.89757537841795,5581291,0.0,0.0,0.03753229368199329,1.0216651348304273,,,,,,,,91.05694580078124
2018-03-14 00:00:00+05:30,91.70651883312848,94.34307826725804,88.34394656142841,93.6170654296875,4298334,0.0,0.0,0.0187109403505914,1.0407814502265185,,,,,,,,90.78945922851562
2018-03-15 00:00:00+05:30,94.3430910669732,95.4512133741967,92.39432557777296,94.49593353271484,2773714,0.0,0.0,0.009387904854670337,1.0505522074557507,,,,,,,,89.91060638427734
2018-03-16 00:00:00+05:30,94.0373992106114,95.68047975939496,91.93579126709592,92.66180419921876,2748163,0.0,0.0,-0.019409611238573543,1.0301613975232093,,,,,,,,89.37565612792969
2018-03-19 00:00:00+05:30,93.12033303808175,93.99918838821417,87.69436489413145,89.87239074707031,4032614,0.0,0.0,-0.0301031636093696,0.9991502804295114,,,,,,,,89.22280883789062
2018-03-20 00:00:00+05:30,89.56670336037658,91.13335292944164,88.11468402731226,90.7512435913086,2152453,0.0,0.0,0.009778896910750401,1.0089208680201789,,,,89.10817715069581,,,,93.6170654296875
2018-03-21 00:00:00+05:30,91.32441753389672,94.38130539872262,91.32441753389672,91.78295135498048,2920111,0.0,0.0,0.011368524803011093,1.0203908099325418,,,,89.10817715069581,,,,93.50244903564452
2018-03-22 00:00:00+05:30,92.27968477821854,92.58536967474188,89.71954330524608,89.98702239990234,3555965,0.0,0.0,-0.01956713015396716,1.0004246901466798,,,,89.10817715069581,,,,92.58538055419922
2018-03-23 00:00:00+05:30,87.8854238503758,89.94881956468022,87.15941092162507,89.18460083007812,2407557,0.0,0.0,-0.0089170810237309,0.991503822126501,,,,91.41994534051001,,,,90.98052215576172
2018-03-26 00:00:00+05:30,88.8789137094465,90.9423095217534,87.50331863910813,90.52198791503906,2673853,0.0,0.0,0.014995717562374278,1.0063721334051245,,,,91.41994534051001,,,,90.5984115600586
2018-03-27 00:00:00+05:30,91.40082550048828,92.58536564677848,90.94229176205418,91.40082550048828,3898453,0.0,0.0,0.009708553752421745,1.0161425513572275,,,,91.41994534051001,,,,90.5984115600586
2018-03-28 00:00:00+05:30,91.20977504600444,91.20977504600444,87.15940205474823,87.80899047851562,4758372,0.0,0.0,-0.03929762124471692,0.9762105662433509,,,,91.41994090707159,,,,92.54718017578124
2018-04-02 00:00:00+05:30,86.01308387071613,87.73257604458134,84.02610615743397,87.19762420654297,6742233,0.0,0.0,-0.006962456448263543,0.9694137426915469,,,,89.2037057780783,,,,90.67481994628906
2018-04-03 00:00:00+05:30,86.77730087828019,90.9423044938911,86.12771239348969,90.6366195678711,3778383,0.0,0.0,0.03943909473017593,1.0076465431222932,,,,89.2037057780783,,,,86.0130844116211
2018-04-04 00:00:00+05:30,93.42601666104488,93.9227626556313,90.63661460602331,91.13335418701172,6680680,0.0,0.0,0.005480506902275417,1.0131689569569289,,,,89.2037057780783,,,,87.0829849243164
2018-04-05 00:00:00+05:30,92.08864159720108,94.30487982093454,92.08864159720108,93.76992797851562,2621701,0.0,0.0,0.028930942079597788,1.0424808893674964,,,,89.16549298918426,,,,86.28055572509766
2018-04-06 00:00:00+05:30,93.9227664645732,96.8650175071555,92.62358951342806,96.559326171875,4645143,0.0,0.0,0.029747257500277513,1.0734918368226296,91.00535125732422,95.65481076392484,86.3558917507236,90.44556183229474,,,,84.71389770507812
