Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,844.8961191881866,855.3003128817496,817.707883654876,840.184814453125,70100,0.0,0.0,,,,,,,,,,837.093017578125
2018-03-09 00:00:00+05:30,840.18487584866,857.6069337298676,834.9337443376036,845.63232421875,89745,0.0,0.0,0.006483704146891478,1.0064837041468915,,,,,,,,829.927978515625
2018-03-12 00:00:00+05:30,845.6322704262626,851.5704806124471,840.2338866374603,846.7610473632812,109847,0.0,0.0,0.0013347682109645653,1.0078271266000407,,,,,,,,862.8089599609375
2018-03-13 00:00:00+05:30,846.7610678815681,858.833805393023,840.0375901462818,850.1473388671875,44984,0.0,0.0,0.003999111100411179,1.0118575392493225,,,,,,,,849.4602661132812
2018-03-14 00:00:00+05:30,846.7610796888075,860.8949945672922,830.3696108501024,845.1415405273438,50327,0.0,0.0,-0.005888153865792112,1.0058995663679609,,,,,,,,849.0186767578125
2018-03-15 00:00:00+05:30,844.0127472779465,854.9076427576726,830.3695359046969,840.33203125,32699,0.0,0.0,-0.005690773730448462,1.0001752195402045,,,,,,,,851.9141845703125
2018-03-16 00:00:00+05:30,840.1848875548744,841.853491018667,801.9054359022574,810.4937744140625,196280,0.0,0.0,-0.03550769901220219,0.9646612988853077,,,,,,,,849.9511108398438
2018-03-19 00:00:00+05:30,809.8556619573105,826.7378916067627,790.6668742057552,815.3522338867188,92873,0.0,0.0,0.005994443913117875,0.9704439069366312,,,,,,,,851.8158569335938
2018-03-20 00:00:00+05:30,811.671711338125,824.3824658151431,800.9730701395147,816.873779296875,38853,0.0,0.0,0.0018661203672714066,0.9722548720766601,,,,825.7809343865238,,,,859.1773681640625
2018-03-21 00:00:00+05:30,821.4378167423515,835.5226683037688,802.8869811130489,807.3529052734375,73564,0.0,0.0,-0.011655257231579452,0.9609229914479502,,,,825.7809343865238,,,,851.766845703125
