Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,178.8852454832799,181.9476771759073,167.7049176405749,181.36436462402344,8249466,0.0,0.0,,,,,,,,,,116.51846313476562
2018-03-09 00:00:00+05:30,187.0517402172688,190.40585044371304,182.4823917969276,190.30862426757807,7467024,0.0,0.0,0.04931652181009483,1.0493165218100948,,,,,,,,122.3030776977539
2018-03-12 00:00:00+05:30,197.1626663581784,199.7876100932064,194.4404964410768,199.6903839111328,7275515,0.0,0.0,0.04929760634685576,1.1010453146355408,,,,,,,,128.2335205078125
2018-03-13 00:00:00+05:30,204.16251852600308,209.6554565429688,201.34313729925884,209.65545654296875,7259124,0.0,0.0,0.04990261642378657,1.1559903566370056,,,,,,,,132.02508544921875
2018-03-14 00:00:00+05:30,218.16220839687367,220.1066131591797,216.80113099711204,220.1066131591797,3231526,0.0,0.0,0.04984919919825215,1.2136155501962622,,,,,,,,125.46273803710938
2018-03-15 00:00:00+05:30,231.09252465682687,231.09252465682687,221.6621636441556,230.3633728027344,11523595,0.0,0.0,0.04659905259701169,1.270168885052409,,,,,,,,119.19200897216795
2018-03-16 00:00:00+05:30,239.55067276391225,241.8353544077477,229.5855978586684,241.15481567382807,13430838,0.0,0.0,0.04684530678553056,1.3296703361421245,,,,,,,,113.26158905029295
2018-03-19 00:00:00+05:30,250.7310053376036,253.21013938089223,244.99501682980616,253.0642852783203,7297601,0.0,0.0,0.04938516185635833,1.3953363209081018,,,,,,,,107.62281036376952
2018-03-20 00:00:00+05:30,253.7448397399561,265.7029180209149,253.7448397399561,265.3626708984375,9658162,0.0,0.0,0.04859787151154671,1.4631466961469881,,,,216.7039178307449,,,,102.27569580078124
2018-03-21 00:00:00+05:30,275.1333191344788,278.58462628771684,257.6336733944766,278.0499267578125,14114273,0.0,0.0,0.04781100452606912,1.5331012094587748,,,,230.53350904232224,,,,97.171630859375
2018-03-22 00:00:00+05:30,279.994286911947,285.2441738576936,264.1473999023437,264.1473999023437,14384997,0.0,0.0,-0.050000109755749755,1.4564459807191634,,,,239.8423351493852,,,,92.35922241210938
2018-03-23 00:00:00+05:30,250.9740447998047,250.9740447998047,250.9740447998047,250.9740447998047,378004,0.0,0.0,-0.04987122760780249,1.383811231716249,,,,243.29365557847623,,,,87.74126434326172
2018-03-26 00:00:00+05:30,238.4326477050781,238.4326477050781,238.4326477050781,238.43264770507807,430266,0.0,0.0,-0.04997089282571254,1.314660948965139,,,,251.02265242740282,,,,83.3663558959961
2018-03-27 00:00:00+05:30,226.523178100586,226.523178100586,226.523178100586,226.523178100586,539399,0.0,0.0,-0.04994898861007968,1.248994964199163,,,,253.45316875092462,,,,79.23448944091797
2018-03-28 00:00:00+05:30,215.1970062255859,215.1970062255859,215.1970062255859,215.197006225586,427667,0.0,0.0,-0.050000057256704644,1.186545144475869,,,,250.22059004163975,,,,75.29708862304688
2018-04-02 00:00:00+05:30,204.45416259765625,204.45416259765625,204.45416259765625,204.45416259765625,238618,0.0,0.0,-0.0499209715616038,1.12731165806193,,,,244.84916822767494,,,,71.5541000366211
2018-04-03 00:00:00+05:30,194.24604797363284,194.24604797363284,194.24604797363284,194.2460479736328,196855,0.0,0.0,-0.0499286221142482,1.0710265402815693,,,,239.74511091566325,,,,68.00556182861328
2018-04-04 00:00:00+05:30,184.5726318359375,184.5726318359375,184.5726318359375,184.5726318359375,122912,0.0,0.0,-0.049799809255364536,1.017689622868114,,,,234.90840284681556,,,,64.65145874023438
2018-04-05 00:00:00+05:30,175.38531494140628,175.38531494140628,175.38531494140628,175.38531494140625,325421,0.0,0.0,-0.04977616022020892,0.9670329411457868,,,,230.31474439954997,,,,61.44319534301758
2018-04-06 00:00:00+05:30,166.635498046875,166.635498046875,166.635498046875,166.635498046875,190833,0.0,0.0,-0.04988910786204903,0.91878853043881,219.4844223022461,283.512901293979,155.45594331051316,208.80477142333984,,,,58.38075637817383
2018-04-09 00:00:00+05:30,158.32318115234375,158.32318115234375,158.32318115234375,158.32318115234375,227133,0.0,0.0,-0.04988323011578821,0.872956390747184,218.3323631286621,285.8364320075475,150.82829424977672,198.37791442871094,,,,55.464149475097656
2018-04-10 00:00:00+05:30,150.44833374023435,150.44833374023435,150.44833374023435,150.44833374023438,485003,0.0,0.0,-0.04973906761342761,0.8295363538042361,216.33934860229493,289.2344061612018,143.4442910433881,188.48575592041016,,,,52.6933708190918
2018-04-11 00:00:00+05:30,142.96238708496094,142.96238708496094,142.96238708496094,142.96238708496094,607778,0.0,0.0,-0.0497575909893343,0.7882606232008612,213.50294876098633,292.96197077379827,134.04392674817436,179.07969665527344,,,,50.06842422485352
2018-04-12 00:00:00+05:30,135.81668090820312,135.81668090820312,135.81668090820312,135.81668090820312,479648,0.0,0.0,-0.04998312019308404,0.7488608977279372,209.81100997924804,296.27412159685423,123.34789836164188,170.1354217529297,,,,47.58930969238281
2018-04-13 00:00:00+05:30,129.05987548828125,129.05987548828125,129.05987548828125,129.05987548828125,354667,0.0,0.0,-0.04974945179590062,0.7116054785945863,205.25867309570313,298.4738074713824,112.04353872002389,161.65296173095703,,,,45.25602340698242
2018-04-16 00:00:00+05:30,122.64334106445312,122.64334106445312,122.64334106445312,122.64334106445312,233910,0.0,0.0,-0.04971750049774959,0.6762262328583587,199.87267150878907,298.9904209556869,100.75492206189126,153.6079864501953,203.94375746107337,178.77587195563433,,43.01995849609375
2018-04-17 00:00:00+05:30,116.51846313476564,116.51846313476564,116.51846313476564,116.51846313476562,286789,0.0,0.0,-0.04994056649572742,0.6424551117101406,193.64085388183594,297.21453852588706,90.06716923778484,145.95188903808597,200.88131849622962,173.4166037671578,,40.88111114501953
2018-04-18 00:00:00+05:30,110.7338664424556,122.3030776977539,110.7338664424556,122.3030776977539,49303274,0.0,0.0,0.04964547598175728,0.6743501015279035,187.10279350280763,291.3604035834613,82.84518342215397,138.68468224466528,197.98902015007462,168.33685119736995,,38.83948516845703
2018-04-19 00:00:00+05:30,128.37935980257558,128.37935980257558,116.81014706319222,128.2335205078125,28264151,0.0,0.0,0.0484897266830393,0.7070491536396714,180.24633598327637,280.95344280351304,79.53922916303969,134.52852379739966,197.98902015007462,166.25877197373714,,36.943695068359375
2018-04-20 00:00:00+05:30,126.28908253779564,133.19172533191517,124.39329087408508,132.02508544921875,9873058,0.0,0.0,0.02956765849047449,0.7279549415504681,172.9450939178467,264.9366776026053,80.95351023308807,130.59110009134497,197.98902015007462,164.2900601207098,,35.09650421142578
2018-04-23 00:00:00+05:30,134.16394761476343,134.9417125968481,125.4627380371094,125.46273803710938,6096305,0.0,0.0,-0.04970530706176646,0.6917717176535718,166.01086082458497,249.92795594721275,82.0937657019572,126.84812676370827,197.98902015007462,162.41857345689144,,33.3465461730957
2018-04-24 00:00:00+05:30,119.19200897216795,119.19200897216795,119.19200897216795,119.19200897216795,384633,0.0,0.0,-0.04998080835033791,0.6571964080113446,159.42175903320313,235.9080922593465,82.93542580705977,123.27527367532936,197.98902015007462,160.63214691270198,,31.693798065185547
2018-04-25 00:00:00+05:30,113.26158905029298,113.26158905029298,113.26158905029298,113.26158905029295,181249,0.0,0.0,-0.049755180510966834,0.6244974820995811,153.16320610046387,222.8795682136545,83.44684398727324,122.83778951965185,197.98902015007462,160.41340483486323,,33.24932098388672
2018-04-26 00:00:00+05:30,107.62281036376952,107.62281036376952,107.62281036376952,107.62281036376952,368285,0.0,0.0,-0.04978544565553977,0.593406596642491,147.21818771362305,210.8472431161581,83.58913231108801,121.28226148030882,196.43349211073158,158.8578767955202,,34.90207290649414
2018-04-27 00:00:00+05:30,102.27569580078124,102.27569580078124,102.27569580078124,102.27569580078124,173306,0.0,0.0,-0.04968384067387588,0.5639238778400785,141.5721221923828,199.82840637247898,83.31583801228663,118.60870419881468,193.75993482923744,156.18431951402607,,33.20071792602539
2018-04-30 00:00:00+05:30,97.171630859375,97.171630859375,97.171630859375,97.171630859375,569932,0.0,0.0,-0.04990496423850532,0.5357812768832301,136.20799560546874,189.84146081332815,82.57453039760932,116.05667172811155,191.2079023585343,153.63228704332295,,31.547975540161133
2018-05-02 00:00:00+05:30,92.35922241210938,92.35922241210938,92.35922241210938,92.35922241210938,470633,0.0,0.0,-0.04952482946622616,0.5092468005143912,131.11365432739257,180.90619848785934,81.3211101669258,113.65046750447874,171.66663360595703,142.6585505552179,,33.103492736816406
2018-05-03 00:00:00+05:30,87.74126434326172,87.74126434326172,87.74126434326172,87.74126434326172,700046,0.0,0.0,-0.04999996695773601,0.48378447731533886,126.27208595275879,173.0377762575842,79.50639564793336,111.34148847005491,163.08695602416992,137.21422224711242,,34.75624084472656
2018-05-04 00:00:00+05:30,83.3663558959961,83.3663558959961,83.3663558959961,83.3663558959961,231374,0.0,0.0,-0.04986147031287458,0.45966227196185055,121.67113800048828,166.2349772905144,77.10729871046216,109.1540342464221,154.94476699829104,132.0494006223566,,36.45758819580078
2018-05-07 00:00:00+05:30,79.23448944091798,79.23448944091798,79.23448944091798,79.23448944091797,169633,0.0,0.0,-0.049562757189877016,0.43688014238725814,117.30108757019043,160.47563483566236,74.1265403047185,99.21324920654297,147.21574783325195,123.21449851989746,,38.25616836547852
2018-05-08 00:00:00+05:30,75.29708862304689,75.29708862304689,75.29708862304689,75.29708862304688,152515,0.0,0.0,-0.04969301683715721,0.4151702501157885,113.14978294372558,155.7037113169558,70.59585457049536,94.27933883666994,139.87562561035156,117.07748222351074,,40.15195846557617
2018-05-09 00:00:00+05:30,71.5541000366211,71.5541000366211,71.5541000366211,71.5541000366211,551750,0.0,0.0,-0.04970960570818317,0.3945323006807649,109.20507125854492,151.82500185291093,66.58514066417891,89.58845520019531,132.90007400512695,111.24426460266113,,42.14497375488281
2018-05-10 00:00:00+05:30,68.00556182861328,68.00556182861328,68.00556182861328,68.00556182861328,354591,0.0,0.0,-0.049592381235899596,0.3749665044155278,105.45722999572754,148.72902416642563,62.18543582502945,85.14062881469727,126.28909683227539,105.71486282348633,,40.05474090576172
2018-05-11 00:00:00+05:30,64.65145874023438,64.65145874023438,64.65145874023438,64.65145874023438,317240,0.0,0.0,-0.04932101137303846,0.3564727771867411,101.89896888732909,146.30121525601984,57.496722518638336,80.91154479980469,120.01838684082033,100.4649658203125,,42.04775238037109
2018-05-14 00:00:00+05:30,61.44319534301759,61.44319534301759,61.44319534301759,61.44319534301758,271910,0.0,0.0,-0.04962399085390179,0.3387831753519613,98.51813488006592,144.4212720692906,52.61499769084123,76.90120887756348,114.03934669494629,95.47027778625488,,44.13799285888672
2018-05-15 00:00:00+05:30,58.38075637817383,58.38075637817383,58.38075637817383,58.38075637817383,132441,0.0,0.0,-0.04984179204462169,0.3218976147778522,95.30500564575195,142.98517723759736,47.62483405390655,73.06101036071777,108.35196876525879,90.70648956298828,,46.32544708251953
2018-05-16 00:00:00+05:30,55.46414947509765,55.46414947509765,55.46414947509765,55.464149475097656,128181,0.0,0.0,-0.049958361008261454,0.305816137531082,92.25228996276856,141.90771316311566,42.59686676242146,69.41525268554688,102.956241607666,86.18574714660645,,48.61012268066406
2018-05-17 00:00:00+05:30,52.6933708190918,52.6933708190918,52.6933708190918,52.6933708190918,79684,0.0,0.0,-0.04995620923115185,0.29053872257831653,88.77180461883545,139.2742427142351,38.2693665234358,65.96393013000488,97.82787895202637,81.89590454101562,,51.04063034057617
2018-05-18 00:00:00+05:30,50.06842422485352,50.06842422485352,50.06842422485352,50.06842422485352,335936,0.0,0.0,-0.04981549962423748,0.27606539095288996,84.8635498046875,134.63045361819098,35.09664599118399,62.68275642395021,92.94255256652832,77.81265449523926,,53.56835174560547
2018-05-21 00:00:00+05:30,47.58930969238281,47.58930969238281,47.58930969238281,47.58930969238281,270459,0.0,0.0,-0.049514530781659793,0.26239614265480216,80.6417610168457,127.92679114363224,33.356730890059175,59.57170486450195,91.26551114461546,75.4186080045587,,56.24190902709961
2018-05-22 00:00:00+05:30,45.25602340698243,45.25602340698243,45.25602340698243,45.25602340698242,243296,0.0,0.0,-0.049029630824291126,0.24953095665071917,76.63142528533936,121.55166357889661,31.711186991782107,56.63079261779785,90.09886800191526,73.36483030985656,,59.012691497802734
2018-05-23 00:00:00+05:30,43.01995849609375,43.01995849609375,43.01995849609375,43.01995849609375,152094,0.0,0.0,-0.04940922207813059,0.2372018261981954,72.82282276153565,115.50002731455649,30.14561820851481,53.83570861816406,88.98083554647093,71.4082720823175,,61.92929458618164
2018-05-24 00:00:00+05:30,40.88111114501953,40.88111114501953,40.88111114501953,40.88111114501953,90852,0.0,0.0,-0.04971755961290447,0.22540873026389682,69.20379886627197,109.75044089322085,28.65715683932308,51.16215324401856,87.91141187093382,69.53678255747619,,64.99172973632812
