Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,426.1864801980039,431.1057365276765,422.854796588406,425.1355590820313,4238350,0.0,0.0,,,,,,,,,,452.1244201660156
2018-03-09 00:00:00+05:30,424.8449137456091,427.4610530858423,420.3728620219711,421.7144775390625,1464728,0.0,0.0,-0.008047036927129159,0.9919529630728708,,,,,,,,445.7964477539063
2018-03-12 00:00:00+05:30,424.8449458552295,436.4722812154779,424.39774064906607,432.7381286621094,4946236,0.0,0.0,0.026140082236151718,1.0178826951019901,,,,,,,,455.5008544921875
2018-03-13 00:00:00+05:30,432.738087709888,433.34180376298,422.8771920109804,427.975341796875,2513508,0.0,0.0,-0.011006164120456408,1.006679711104325,,,,,,,,475.0884399414063
2018-03-14 00:00:00+05:30,430.21140799926434,432.9617309331559,429.3169975876234,431.5753784179688,2354082,0.0,0.0,0.008411785141589911,1.0151476845405325,,,,,,,,486.5592041015625
2018-03-15 00:00:00+05:30,432.8945524557431,434.9516850720465,427.1926872245336,428.9367980957031,2590154,0.0,0.0,-0.006113834232012838,1.00894123987624,,,,,,,,474.909423828125
2018-03-16 00:00:00+05:30,429.3169196951169,438.0597744236112,423.5256078714327,432.7156677246094,9482072,0.0,0.0,0.008809851814259861,1.0178298626888453,,,,,,,,477.9729919433594
2018-03-19 00:00:00+05:30,430.5244031708448,430.9268714285225,411.8759429651663,414.3355712890625,3318748,0.0,0.0,-0.04247615190870424,0.9745963668240584,,,,,,,,481.774169921875
2018-03-20 00:00:00+05:30,413.66475828691273,423.8386753150504,409.4610190143352,419.1206665039063,3707786,0.0,0.0,0.01154883998966505,0.9858518243190183,,,,423.7603967189732,,,,465.8313293457031
2018-03-21 00:00:00+05:30,422.6088745191125,424.8001907124914,414.31322429315503,419.187744140625,3818980,0.0,0.0,0.00016004373460809518,0.9860096037267525,,,,423.7603967189732,,,,470.7952575683594
2018-03-22 00:00:00+05:30,420.8199350051499,424.3528656751444,413.6646544949666,416.1466369628906,3095286,0.0,0.0,-0.007254761667636389,0.9788563390497144,,,,423.7603967189732,,,,447.42877197265625
2018-03-23 00:00:00+05:30,404.72064543114186,429.5628851143047,404.0721925291389,428.1542053222656,5478072,0.0,0.0,0.028854176131299036,1.0071004322638935,,,,421.06598347637504,,,,413.9778442382813
2018-03-26 00:00:00+05:30,428.0648272509689,434.23625361466287,422.6089182964536,432.46978759765625,3571336,0.0,0.0,0.010079504584434407,1.0172515056878833,,,,421.06598347637504,,,,415.8336791992188
2018-03-27 00:00:00+05:30,436.0250713500075,437.7691825535033,426.85736472162273,434.705810546875,2495200,0.0,0.0,0.005170356434931023,1.0225110585562598,,,,421.06598347637504,,,,415.0958251953125
2018-03-28 00:00:00+05:30,430.01014223929167,438.9766007824817,427.10330852285546,433.1629333496094,4620172,0.0,0.0,-0.003549244477143332,1.018881916828861,,,,421.5243966558103,,,,411.4733581542969
2018-04-02 00:00:00+05:30,432.13433162064206,440.4523638000008,431.4635238946569,438.0374450683594,1295646,0.0,0.0,0.011253298339855222,1.0303476990120197,,,,422.2622781645698,,,,415.6863098144531
2018-04-03 00:00:00+05:30,434.90696885151016,442.2858531559317,430.680875109022,433.45355224609375,2036000,0.0,0.0,-0.010464614096062697,1.0195655079570929,,,,423.1790228425353,,,,416.896484375
2018-04-04 00:00:00+05:30,438.7082488035391,438.8200500901863,424.6212866859943,428.9815368652344,1804780,0.0,0.0,-0.010317173218874376,1.0090464740035099,,,,423.1790228425353,,,,418.08404541015625
2018-04-05 00:00:00+05:30,433.7889899695012,440.1393084775864,427.7740753196398,430.2337036132813,2805104,0.0,0.0,0.0029189292322393534,1.0119918092531668,,,,423.1790228425353,,,,414.7003479003906
