Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,79.25176217409435,80.12925552526343,77.26584837989427,79.52886199951172,6710709,0.0,0.0,,,,,,,,,,81.42241668701172
2018-03-09 00:00:00+05:30,79.8983446738104,81.79189207741396,78.78993115036329,79.57505798339844,9925102,0.0,0.0,0.0005808706766985416,1.0005808706766985,,,,,,,,81.14530181884766
2018-03-12 00:00:00+05:30,80.36018982671314,80.40637666270364,78.42046251618235,80.31400299072266,9123597,0.0,0.0,0.009286138471660044,1.0098724031938966,,,,,,,,81.69951629638672
2018-03-13 00:00:00+05:30,80.26780700683594,81.09912055708475,79.71360032237683,80.26780700683594,8051617,0.0,0.0,-0.0005751921479004718,1.009291532517198,,,,,,,,82.53083038330078
2018-03-14 00:00:00+05:30,79.8983383178711,81.09912541201687,79.02084493554045,79.8983383178711,8837035,0.0,0.0,-0.004602949834338621,1.0046458142247987,,,,,,,,82.48464965820312
2018-03-15 00:00:00+05:30,79.89834509191995,81.05294545451996,79.89834509191995,80.4063720703125,5919232,0.0,0.0,0.006358502105766162,1.0110338567500963,,,,,,,,81.60713958740234
2018-03-16 00:00:00+05:30,80.36017593877976,81.88424965049107,79.06702227286954,79.80596923828125,10466068,0.0,0.0,-0.007467105113338812,1.003484360668599,,,,,,,,79.25177001953125
2018-03-19 00:00:00+05:30,80.2678093181228,80.2678093181228,77.03492867738119,77.35821533203125,6406121,0.0,0.0,-0.030671313557280366,0.9727061771927054,,,,,,,,79.75979614257812
2018-03-20 00:00:00+05:30,77.12730416110452,78.1895379032865,76.75783063593843,77.68151092529297,4103288,0.0,0.0,0.004179201806480348,0.9767713126056037,,,,79.32104014321476,,,,80.22163391113281
2018-03-21 00:00:00+05:30,78.00478597875751,78.37425944879782,76.15742567567627,76.71163940429688,6618739,0.0,0.0,-0.0124852298757272,0.964576098231707,,,,79.02083766308367,,,,81.09912872314453
2018-03-22 00:00:00+05:30,77.03492122252068,77.08110099893288,75.0028207881479,75.18756103515625,6440184,0.0,0.0,-0.019867628706358387,0.9454122584530116,,,,78.44353521931949,,,,81.14530181884766
2018-03-23 00:00:00+05:30,73.94059431810923,75.74176768194161,73.75585407110088,75.18756103515625,6338328,0.0,0.0,0.0,0.9454122584530116,,,,77.82005186079599,,,,79.0208511352539
2018-03-26 00:00:00+05:30,75.6494153420622,76.249808925555,74.49481500731498,75.97270202636719,5569982,0.0,0.0,0.01044243197147754,0.9552846616469081,,,,77.82005186079599,,,,77.82006072998047
2018-03-27 00:00:00+05:30,76.66546138208874,76.89638144649261,75.51086106006932,76.48072814941406,5473439,0.0,0.0,0.006686956097343488,0.9616726082398066,,,,77.82005186079599,,,,77.91242980957031
2018-03-28 00:00:00+05:30,76.11125503385561,76.34217509946372,74.725734640207,75.14138793945312,5314016,0.0,0.0,-0.017512126811141004,0.9448316755735103,,,,77.82005186079599,,,,76.94257354736328
2018-04-02 00:00:00+05:30,75.83414588332971,76.5269060595729,75.32612598235727,76.15743255615234,5985693,0.0,0.0,0.013521770685390067,0.9576074728269082,,,,77.01183169461184,,,,77.21968078613281
2018-04-03 00:00:00+05:30,76.20361937777255,79.57505364451637,76.0188861496445,79.15939331054688,7649561,0.0,0.0,0.03941783032379842,0.9953542817076007,,,,76.66545385780863,,,,74.4486312866211
2018-04-04 00:00:00+05:30,79.113214942599,80.91438861399799,78.23571447548788,78.65137481689453,10485067,0.0,0.0,-0.00641766532569743,0.9889664310471014,,,,77.33512134254943,,,,74.49481201171875
2018-04-05 00:00:00+05:30,79.89834089535849,80.91438775165561,79.7136076658939,80.54491424560547,5368585,0.0,0.0,0.024075096374592597,1.0127758931857973,,,,77.33512134254943,,,,71.81613159179688
2018-04-06 00:00:00+05:30,80.68347049554764,81.28386408285662,79.62123677140424,80.91439056396484,3637880,0.0,0.0,0.004587208538489929,1.017421707410596,78.24726104736328,82.2556324461394,74.23888964858716,77.51985907697875,,,,72.1394271850586
2018-04-09 00:00:00+05:30,80.86821120511347,82.48465169256022,80.6834709211325,81.7457046508789,6272615,0.0,0.0,0.010273995529347602,1.0278746934839937,78.35810317993165,82.61954444800892,74.09666191185437,78.48973334993761,,,,73.24784088134766
2018-04-10 00:00:00+05:30,81.83806739219217,82.29990750958278,80.96057398799837,82.1613540649414,3649228,0.0,0.0,0.005084663663218247,1.0331010905882934,78.48741798400879,83.03905893634577,73.9357770316718,78.6051931663836,,,,73.20166778564453
