Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,32.349998474121094,34.099998474121094,31.049999237060547,33.45000076293945,88935,0.0,0.0,,,,,,,,,,37.0
2018-03-09 00:00:00+05:30,35.349998474121094,36.95000076293945,32.75,34.400001525878906,4763,0.0,0.0,0.028400620067907223,1.0284006200679072,,,,,,,,35.54999923706055
2018-03-12 00:00:00+05:30,34.599998474121094,37.0,33.400001525878906,33.900001525878906,1195,0.0,0.0,-0.014534883076207206,1.0134529372997212,,,,,,,,36.84999847412109
2018-03-13 00:00:00+05:30,35.25,35.25,34.79999923706055,34.79999923706055,37,0.0,0.0,0.0265486038546221,1.0403586978573947,,,,,,,,35.099998474121094
2018-03-14 00:00:00+05:30,33.45000076293945,35.400001525878906,33.349998474121094,35.25,1041,0.0,0.0,0.012931056689800657,1.0538116351571158,,,,,,,,34.099998474121094
2018-03-15 00:00:00+05:30,34.400001525878906,36.29999923706055,33.04999923706055,35.25,6844,0.0,0.0,0.0,1.0538116351571158,,,,,,,,34.54999923706055
2018-03-16 00:00:00+05:30,34.20000076293945,37.59999847412109,34.099998474121094,36.0,14162,0.0,0.0,0.02127659574468077,1.0762331593093948,,,,,,,,35.849998474121094
2018-03-19 00:00:00+05:30,34.70000076293945,34.70000076293945,34.04999923706055,34.400001525878906,317,0.0,0.0,-0.04444440205891931,1.028400620067907,,,,,,,,34.20000076293945
2018-03-20 00:00:00+05:30,33.75,33.75,33.75,33.75,481,0.0,0.0,-0.01889539235601234,1.0089685868525575,,,,34.32499885559082,,,,34.04999923706055
2018-03-21 00:00:00+05:30,33.349998474121094,35.650001525878906,33.349998474121094,33.900001525878906,1688,0.0,0.0,0.0044444896556712354,1.013452937299721,,,,35.17499923706055,,,,33.599998474121094
2018-03-22 00:00:00+05:30,34.099998474121094,34.099998474121094,31.39999961853028,32.0,2333,0.0,0.0,-0.0560472401285429,0.9566516971639064,,,,34.499999046325684,,,,34.400001525878906
2018-03-23 00:00:00+05:30,33.849998474121094,35.95000076293945,33.0,34.25,20763,0.0,0.0,0.0703125,1.0239162696207436,,,,34.499999046325684,,,,33.900001525878906
2018-03-26 00:00:00+05:30,33.5,35.0,33.5,34.900001525878906,12103,0.0,0.0,0.018978146740989965,1.043348302836093,,,,34.499999046325684,,,,35.25
2018-03-27 00:00:00+05:30,34.099998474121094,36.84999847412109,33.79999923706055,34.25,2970,0.0,0.0,-0.01862468474097112,1.0239162696207436,,,,34.499999046325684,,,,32.70000076293945
