Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,50.0,50.0,46.79999923706055,48.95000076293945,6001,0.0,0.0,,,,,,,,,,48.75
2018-03-09 00:00:00+05:30,49.0,50.5,48.0,49.0,2100,0.0,0.0,0.0010214348576353949,1.0010214348576354,,,,,,,,48.0
2018-03-12 00:00:00+05:30,49.0,49.0,49.0,49.0,100,0.0,0.0,0.0,1.0010214348576354,,,,,,,,48.0
2018-03-13 00:00:00+05:30,49.0,50.95000076293945,46.75,47.70000076293945,885,0.0,0.0,-0.02653059667470503,0.9744637389066929,,,,,,,,47.75
2018-03-14 00:00:00+05:30,47.0,49.5,47.0,49.5,900,0.0,0.0,0.037735832458498875,1.0112359392949584,,,,,,,,46.900001525878906
2018-03-15 00:00:00+05:30,47.09999847412109,51.95000076293945,47.09999847412109,50.54999923706055,12012,0.0,0.0,0.021212105799202963,1.0326863830272395,,,,,,,,48.29999923706055
2018-03-16 00:00:00+05:30,50.0,51.70000076293945,49.25,50.0,3025,0.0,0.0,-0.010880301589743957,1.0214504437322813,,,,,,,,49.84999847412109
2018-03-19 00:00:00+05:30,50.0,51.79999923706055,49.0,50.0,2110,0.0,0.0,0.0,1.0214504437322813,,,,,,,,49.400001525878906
2018-03-20 00:00:00+05:30,50.0,51.25,49.0,49.25,4618,0.0,0.0,-0.015000000000000013,1.006128687076297,,,,49.35000038146973,,,,46.25
2018-03-21 00:00:00+05:30,49.0,51.5,48.54999923706055,51.5,4353,0.0,0.0,0.045685279187817285,1.0520939570442498,,,,49.35000038146973,,,,47.900001525878906
2018-03-22 00:00:00+05:30,49.09999847412109,51.34999847412109,48.95000076293945,49.0,4600,0.0,0.0,-0.04854368932038833,1.0010214348576358,,,,49.35000038146973,,,,46.29999923706055
2018-03-23 00:00:00+05:30,48.0,51.0,47.0,49.0,2970,0.0,0.0,0.0,1.0010214348576358,,,,49.35000038146973,,,,47.900001525878906
2018-03-26 00:00:00+05:30,50.0,50.0,47.0,48.0,6579,0.0,0.0,-0.020408163265306145,0.9805924259829902,,,,49.47500038146973,,,,47.20000076293945
2018-03-27 00:00:00+05:30,46.25,50.400001525878906,45.650001525878906,46.29999923706055,3329,0.0,0.0,-0.035416682561238644,0.9458630953099958,,,,48.80000114440918,,,,46.54999923706055
2018-03-28 00:00:00+05:30,47.5,48.5,44.0,44.0,1518,0.0,0.0,-0.04967601025832258,0.8988763904844077,,,,47.89999961853027,,,,45.75
2018-04-02 00:00:00+05:30,46.0,46.0,45.5,45.5,175,0.0,0.0,0.03409090909090917,0.9295199037963762,,,,47.89999961853027,,,,47.45000076293945
2018-04-03 00:00:00+05:30,44.650001525878906,47.25,44.650001525878906,45.84999847412109,3200,0.0,0.0,0.007692274156507306,0.9366700257303082,,,,47.75,,,,45.59999847412109
2018-04-04 00:00:00+05:30,45.29999923706055,48.0,45.29999923706055,45.650001525878906,378,0.0,0.0,-0.00436198374913932,0.9325842862997668,,,,47.75,,,,47.5
2018-04-05 00:00:00+05:30,45.25,47.900001525878906,45.25,47.900001525878906,6332,0.0,0.0,0.04928805968877081,0.9785495562677193,,,,47.67499923706055,,,,46.95000076293945
2018-04-06 00:00:00+05:30,46.150001525878906,50.75,46.150001525878906,50.20000076293945,4374,0.0,0.0,0.048016684004027255,1.0255362610933074,48.34250011444092,52.193456498616044,44.49154373026579,47.5,,,,46.0
2018-04-09 00:00:00+05:30,50.45000076293945,53.75,46.59999847412109,53.70000076293945,1584,0.0,0.0,0.06972111447822726,1.097037792154567,48.58000011444092,53.088942043370054,44.07105818551179,48.875,,,,43.34999847412109
2018-04-10 00:00:00+05:30,54.0,55.0,51.5,53.79999923706055,5216,0.0,0.0,0.0018621689515898598,1.099080661869838,48.820000076293944,53.876808033672305,43.76319211891558,49.5,,,,43.54999923706055
2018-04-11 00:00:00+05:30,53.79999923706055,53.79999923706055,50.09999847412109,52.0,4432,0.0,0.0,-0.03345723536405931,1.0623084614815728,48.97000007629394,54.21579756159864,43.72420259098924,49.5,,,,45.400001525878906
2018-04-12 00:00:00+05:30,49.150001525878906,53.0,49.150001525878906,51.29999923706055,695,0.0,0.0,-0.013461553133450987,1.048008139683224,49.15,54.4564985802724,43.843501419727595,49.82500076293945,,,,45.95000076293945
2018-04-13 00:00:00+05:30,54.5,54.5,48.59999847412109,51.84999847412109,264,0.0,0.0,0.010721232850686047,1.059244078978182,49.267499923706055,54.703701637509134,43.831298209902975,49.82500076293945,,,,43.70000076293945
2018-04-16 00:00:00+05:30,52.0,52.0,48.59999847412109,49.75,4591,0.0,0.0,-0.04050141824342035,1.01634319151362,49.22749996185303,54.63678160145059,43.81821832225546,50.125,49.5,49.8125,,44.650001525878906
2018-04-17 00:00:00+05:30,50.0,51.5,48.59999847412109,48.75,3787,0.0,0.0,-0.02010050251256279,0.9959141826389745,49.16499996185303,54.56592343994012,43.76407648376593,50.125,49.5,49.8125,,44.04999923706055
2018-04-18 00:00:00+05:30,48.54999923706055,50.29999923706055,45.5,48.0,6205,0.0,0.0,-0.01538461538461533,0.9805924259829903,49.064999961853026,54.4745268860115,43.65547303769455,50.25,49.5,49.875,,47.45000076293945
2018-04-19 00:00:00+05:30,50.900001525878906,51.400001525878906,47.54999923706055,48.0,1370,0.0,0.0,0.0,0.9805924259829903,49.002499961853026,54.431090376715275,43.57390954699078,50.25,49.5,49.875,,45.0
2018-04-20 00:00:00+05:30,50.0,52.0,46.09999847412109,47.75,8895,0.0,0.0,-0.00520833333333337,0.9754851737643289,48.814999961853026,54.14261267821483,43.48738724549122,50.25,49.5,49.875,,45.0
