Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,115.5,119.5999984741211,111.0999984741211,114.4499969482422,775,0.0,0.0,,,,,,,,,,103.1999969482422
2018-03-09 00:00:00+05:30,112.0,119.6500015258789,105.0,106.1500015258789,1872,0.0,0.0,-0.07252071335674048,0.9274792866432595,,,,,,,,103.8499984741211
2018-03-12 00:00:00+05:30,105.0,111.5,100.0,102.5,5263,0.0,0.0,-0.034385317695817985,0.8955876167157404,,,,,,,,103.75
2018-03-13 00:00:00+05:30,110.1999969482422,113.3000030517578,105.0,106.0,229,0.0,0.0,0.034146341463414664,0.9261686572865218,,,,,,,,104.3000030517578
2018-03-14 00:00:00+05:30,101.0999984741211,109.5,101.0,105.0,3849,0.0,0.0,-0.009433962264150941,0.9174312171234413,,,,,,,,104.75
2018-03-15 00:00:00+05:30,105.25,114.9000015258789,105.0,111.3499984741211,4131,0.0,0.0,0.060476175944010446,0.9729139488267262,,,,,,,,105.1500015258789
2018-03-16 00:00:00+05:30,107.0,115.9499969482422,102.0,108.75,1187,0.0,0.0,-0.023349784550965813,0.9501966177349928,,,,,,,,106.9499969482422
2018-03-19 00:00:00+05:30,106.0,124.6999969482422,106.0,117.4000015258789,3543,0.0,0.0,0.0795402439161279,1.0257754884779138,,,,,,,,99.75
2018-03-20 00:00:00+05:30,123.4000015258789,123.9000015258789,111.5,119.5500030517578,2715,0.0,0.0,0.018313471021590644,1.044560998160812,,,,112.3499984741211,,,,98.75
2018-03-21 00:00:00+05:30,121.5,121.5500030517578,113.5500030517578,115.5500030517578,4686,0.0,0.0,-0.03345880299365822,1.0096112375084902,,,,112.3499984741211,,,,98.0999984741211
2018-03-22 00:00:00+05:30,119.6999969482422,119.8000030517578,100.3499984741211,108.5,20105,0.0,0.0,-0.06101257347955169,0.9480122576942224,,,,112.3499984741211,,,,99.0
2018-03-23 00:00:00+05:30,116.5999984741211,116.5999984741211,96.6999969482422,105.4499969482422,1650,0.0,0.0,-0.028110627205141014,0.921363038532276,,,,110.6999969482422,,,,98.25
2018-03-26 00:00:00+05:30,105.25,110.5,103.0,103.4499969482422,915,0.0,0.0,-0.018966335304700488,0.9038881582061151,,,,110.6999969482422,,,,99.6500015258789
2018-03-27 00:00:00+05:30,107.9499969482422,107.9499969482422,104.0,105.0,378,0.0,0.0,0.014983113557106131,0.9174312171234409,,,,110.6999969482422,,,,96.8000030517578
2018-03-28 00:00:00+05:30,101.6500015258789,108.4499969482422,101.6500015258789,106.25,272,0.0,0.0,0.011904761904761862,0.9283530173272914,,,,110.6999969482422,,,,97.8000030517578
2018-04-02 00:00:00+05:30,112.0,112.75,102.3000030517578,105.1500015258789,753,0.0,0.0,-0.010352926815257346,0.9187418464801785,,,,110.6999969482422,,,,97.0
2018-04-03 00:00:00+05:30,103.5500030517578,108.8000030517578,101.0,108.5,939,0.0,0.0,0.031859233718571245,0.9480122576942223,,,,110.29999923706055,,,,96.1999969482422
2018-04-04 00:00:00+05:30,111.3000030517578,115.8000030517578,103.6999969482422,110.3499984741211,3124,0.0,0.0,0.017050677180839635,0.9641765086636453,,,,109.125,,,,94.0
2018-04-05 00:00:00+05:30,116.5,117.0,107.9000015258789,109.0,1134,0.0,0.0,-0.012233787882087621,0.9523809777757625,,,,108.25,,,,87.94999694824219
2018-04-06 00:00:00+05:30,106.3499984741211,110.0,106.25,109.1500015258789,459,0.0,0.0,0.0013761607878799431,0.9536916071325002,108.875,118.08192434170086,99.66807565829914,106.8499984741211,,,,85.55000305175781
2018-04-09 00:00:00+05:30,110.0,110.0,106.5999984741211,110.0,1223,0.0,0.0,0.007787434376897995,0.961118417938843,108.65250015258789,117.51472284093062,99.79027746424516,109.0,,,,82.80000305175781
2018-04-10 00:00:00+05:30,110.0,110.0,107.0,107.5500030517578,853,0.0,0.0,-0.022272699529474527,0.9397117162038472,108.72250022888184,117.52583631184852,99.91916414591516,109.0,,,,87.9000015258789
2018-04-11 00:00:00+05:30,109.8499984741211,109.9000015258789,106.8000030517578,109.9000015258789,85,0.0,0.0,0.02185028737739958,0.9602446872548106,109.09250030517578,117.42297397736337,100.76202663298818,109.0,,,,89.0
2018-04-12 00:00:00+05:30,109.9000015258789,109.9499969482422,106.0,107.5999984741211,206,0.0,0.0,-0.020928143947443134,0.9401485482151745,109.17250022888183,117.41189645337951,100.93310400438415,109.0,,,,88.9000015258789
2018-04-13 00:00:00+05:30,103.5500030517578,112.75,103.0,104.0999984741211,1408,0.0,0.0,-0.03252788150217112,0.9095675076443931,109.12750015258788,117.46787077815405,100.78712952702172,109.0,,,,85.1500015258789
2018-04-16 00:00:00+05:30,101.3499984741211,109.5999984741211,101.3499984741211,106.0,496,0.0,0.0,0.018251696001237105,0.9261686572865214,108.86000022888183,117.24160965142212,100.47839080634154,109.17499923706055,110.6999969482422,109.93749809265137,,87.9000015258789
2018-04-17 00:00:00+05:30,102.9000015258789,109.4000015258789,102.0,103.1999969482422,3555,0.0,0.0,-0.026415123129790552,0.9017037981653452,108.58250007629394,117.32405607139177,99.84094408119611,109.17499923706055,110.6999969482422,109.93749809265137,,90.0
2018-04-18 00:00:00+05:30,110.9000015258789,110.9000015258789,102.1500015258789,103.8499984741211,187,0.0,0.0,0.006298464584304941,0.9073831476036228,107.90499992370606,115.86534743086328,99.94465241654883,107.04999923706055,110.6999969482422,108.87499809265137,,87.05000305175781
2018-04-19 00:00:00+05:30,101.25,106.0,101.25,103.75,1548,0.0,0.0,-0.0009629126200325633,0.9065094169195904,107.11499977111816,113.19084381917969,101.03915572305664,107.0,110.6999969482422,108.8499984741211,,87.44999694824219
2018-04-20 00:00:00+05:30,102.0500030517578,108.8499984741211,102.0,104.3000030517578,691,0.0,0.0,0.005301234233810126,0.9113150356738358,106.55249977111816,111.3329763409833,101.77202320125303,107.0,110.6999969482422,108.8499984741211,,85.30000305175781
2018-04-23 00:00:00+05:30,112.0999984741211,115.0,97.9499969482422,104.75,781,0.0,0.0,0.004314448083178712,0.9152468570826707,106.36499977111816,111.11903499269029,101.61096454954604,106.4749984741211,110.6999969482422,108.58749771118164,,84.0
