Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,221.89276134748144,222.9284176847744,214.55675035301184,219.9940185546875,1570624,0.0,0.0,,,,,,,,,,207.3502197265625
2018-03-09 00:00:00+05:30,221.20232304005447,221.80647572724388,216.0239749082832,217.7069396972656,703784,0.0,0.0,-0.010396095641361125,0.9896039043586389,,,,,,,,205.66726684570312
2018-03-12 00:00:00+05:30,219.99404555845027,220.8139633056417,215.11776056656865,219.2604522705078,624702,0.0,0.0,0.007135797211620609,0.9966655171399701,,,,,,,,205.7967224121093
2018-03-13 00:00:00+05:30,218.91521433662825,223.27368414723048,218.3110748308258,219.7782745361328,604191,0.0,0.0,0.002361676537026236,0.9990193187070627,,,,,,,,200.87725830078125
2018-03-14 00:00:00+05:30,218.6563133800814,220.3824338309389,214.98830742200911,216.5849609375,943674,0.0,0.0,-0.01452970547417698,0.9845038622432362,,,,,,,,207.3070678710937
2018-03-15 00:00:00+05:30,216.3692049237342,220.94342694352528,215.2472239499357,218.0521697998047,708131,0.0,0.0,0.006774287817371105,0.9911731747633853,,,,,,,,207.4365234375
2018-03-16 00:00:00+05:30,218.0953143303628,220.7276506276123,214.90199415943485,216.757568359375,481182,0.0,0.0,-0.005937117899896482,0.9852884627656003,,,,,,,,203.1643829345703
2018-03-19 00:00:00+05:30,216.19657716751087,217.2754024028778,206.3576962886669,207.1344451904297,1368083,0.0,0.0,-0.044395788538237224,0.9415458045234939,,,,,,,,205.10626220703125
2018-03-20 00:00:00+05:30,205.14940641218143,209.1626442340704,202.94860027362995,205.7104034423828,384759,0.0,0.0,-0.006874963489233665,0.9350727114939538,,,,213.11114221043022,,,,208.1701202392578
2018-03-21 00:00:00+05:30,207.2207454924369,210.2414559913397,203.6821936403068,204.58840942382807,877119,0.0,0.0,-0.005454240523469656,0.9299726000185328,,,,213.11114221043022,,,,213.2190399169922
2018-03-22 00:00:00+05:30,204.80421434964816,205.79672843918647,198.59018274686315,199.7984619140625,763575,0.0,0.0,-0.023412604473807996,0.9081995193628201,,,,210.93193344704682,,,,208.515365600586
2018-03-23 00:00:00+05:30,195.2242304485117,195.91468129839217,191.12469416583605,193.32550048828125,680048,0.0,0.0,-0.0323974537329792,0.8787761674539492,,,,207.19918915653327,,,,209.5078582763672
2018-03-26 00:00:00+05:30,193.3254832732372,203.5958943044265,186.42100172776443,201.95608520507807,2123312,0.0,0.0,0.04464276412060797,0.9180071646124077,,,,203.68221433564486,,,,208.47218322753903
2018-03-27 00:00:00+05:30,202.64653431601369,204.2863434017881,199.19429357185416,200.87725830078125,995986,0.0,0.0,-0.00534188857543616,0.9131032726275962,,,,203.68221433564486,,,,208.0838317871093
2018-03-28 00:00:00+05:30,198.41752068788188,200.70463795777744,195.1810451666403,197.8565368652344,2148981,0.0,0.0,-0.015037647671513943,0.899372347326116,,,,203.57432617768836,,,,209.3784027099609
2018-04-02 00:00:00+05:30,198.50386697204232,202.73285713113603,195.914686098494,202.0424194335937,591771,0.0,0.0,0.02115614997957027,0.9183996035936255,,,,201.84820206532112,,,,209.2921295166016
2018-04-03 00:00:00+05:30,201.956097185474,207.69544254291503,199.58268151342244,207.0050048828125,815521,0.0,0.0,0.024562096727662075,0.9409574234917386,,,,198.33122885955208,,,,202.60337829589844
