Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,22.89999961853028,23.299999237060547,22.299999237060547,23.299999237060547,3310,0.0,0.0,,,,,,,,,,23.600000381469727
2018-03-09 00:00:00+05:30,23.799999237060547,24.450000762939453,22.600000381469727,22.89999961853028,6238,0.0,0.0,-0.01716736616428871,0.9828326338357113,,,,,,,,25.950000762939453
2018-03-12 00:00:00+05:30,22.14999961853028,22.89999961853028,21.799999237060547,22.0,3591,0.0,0.0,-0.03930129404028537,0.9442060395009458,,,,,,,,28.5
2018-03-13 00:00:00+05:30,21.799999237060547,23.100000381469727,21.75,22.100000381469727,2647,0.0,0.0,0.004545471884987551,0.9484979015071329,,,,,,,,26.89999961853028
2018-03-14 00:00:00+05:30,22.0,23.200000762939453,21.600000381469727,22.850000381469727,2215,0.0,0.0,0.03393665099792731,0.9806867437628468,,,,,,,,26.799999237060547
2018-03-15 00:00:00+05:30,22.25,23.549999237060547,22.0,22.5,3033,0.0,0.0,-0.015317303090881418,0.9656652676714217,,,,,,,,28.299999237060547
2018-03-16 00:00:00+05:30,22.100000381469727,23.450000762939453,21.700000762939453,22.5,2413,0.0,0.0,0.0,0.9656652676714217,,,,,,,,27.799999237060547
2018-03-19 00:00:00+05:30,22.049999237060547,22.100000381469727,21.700000762939453,21.700000762939453,6027,0.0,0.0,-0.03555552164713538,0.9313305353428437,,,,,,,,26.39999961853028
2018-03-20 00:00:00+05:30,21.950000762939453,22.600000381469727,20.700000762939453,21.850000381469727,8877,0.0,0.0,0.006912424574032849,0.9377682874218948,,,,22.575000762939453,,,,25.549999237060547
2018-03-21 00:00:00+05:30,22.0,22.5,21.549999237060547,22.100000381469727,1473,0.0,0.0,0.0114416473974992,0.9484979015071328,,,,22.575000762939453,,,,25.14999961853028
2018-03-22 00:00:00+05:30,22.0,22.549999237060547,21.5,21.700000762939453,36874,0.0,0.0,-0.018099529937821268,0.9313305353428437,,,,22.125,,,,24.549999237060547
2018-03-23 00:00:00+05:30,20.700000762939453,21.700000762939453,20.64999961853028,20.64999961853028,6695,0.0,0.0,-0.04838714781072384,0.886266107068569,,,,22.099999427795414,,,,23.39999961853028
2018-03-26 00:00:00+05:30,20.200000762939453,20.600000381469727,20.0,20.200000762939453,42791,0.0,0.0,-0.02179171253770973,0.8669528508314157,,,,21.774999618530273,,,,23.39999961853028
2018-03-27 00:00:00+05:30,19.799999237060547,20.549999237060547,19.5,19.700000762939453,9976,0.0,0.0,-0.024752474312641604,0.8454936226609396,,,,21.524999618530273,,,,22.5
2018-03-28 00:00:00+05:30,20.299999237060547,20.5,19.200000762939453,19.200000762939453,3923,0.0,0.0,-0.02538070967695716,0.8240343944904636,,,,21.325000762939453,,,,21.450000762939453
2018-04-02 00:00:00+05:30,19.299999237060547,20.14999961853028,19.200000762939453,20.14999961853028,1895,0.0,0.0,0.04947910509589937,0.864806878898093,,,,20.90000057220459,,,,21.049999237060547
