Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,119.91386200254183,121.02261505229596,119.21312249573069,119.8961181640625,18080,0.0,0.0,,,,,,,,,,129.54669189453125
2018-03-09 00:00:00+05:30,121.40400404606784,123.8876132661424,117.46571155252666,122.43292999267578,143625,0.0,0.0,0.021158415030101185,1.0211584150301012,,,,,,,,127.99442291259766
2018-03-12 00:00:00+05:30,123.71022649700588,123.79893215133096,121.16453392595096,122.63694763183594,46325,0.0,0.0,0.0016663624661465981,1.022860035084897,,,,,,,,127.87026977539062
2018-03-13 00:00:00+05:30,123.0627200241793,127.35580846778062,122.58373114034464,123.22237396240234,86370,0.0,0.0,0.004773653795786759,1.0277428147739387,,,,,,,,128.7749786376953
2018-03-14 00:00:00+05:30,123.05383606601116,123.13367656628492,120.56136155026051,122.76112365722656,16690,0.0,0.0,-0.0037432350176642704,1.023895731880524,,,,,,,,129.51116943359375
2018-03-15 00:00:00+05:30,122.40631335449802,127.71058314351038,122.21117177218092,127.25821685791016,367780,0.0,0.0,0.036632877467302816,1.0614039787657976,,,,,,,,129.59991455078125
2018-03-16 00:00:00+05:30,126.2736421108456,126.84132301512447,124.18031623858342,124.86331176757812,26835,0.0,0.0,-0.018819257015097568,1.041429144492557,,,,,,,,127.54206848144533
2018-03-19 00:00:00+05:30,127.7106146158174,127.81706411804716,124.26905416095587,124.97864532470705,238620,0.0,0.0,0.0009236785048887253,1.0423910902076894,,,,,,,,127.7460479736328
2018-03-20 00:00:00+05:30,127.54207022545825,127.55094891166657,124.35773483067705,125.3423080444336,21635,0.0,0.0,0.0029097988602910796,1.0454242386139534,,,,122.6413878352869,,,,127.879150390625
2018-03-21 00:00:00+05:30,127.53320165433728,127.53320165433728,124.57061694087652,125.37779235839844,39930,0.0,0.0,0.0002830992545013178,1.0457201974365427,,,,122.6413878352869,,,,128.15411376953125
2018-03-22 00:00:00+05:30,127.55093756768996,127.55093756768996,122.45067417791633,123.66586303710938,64140,0.0,0.0,-0.01365416705053657,1.031441759172624,,,,124.18921283415384,,,,128.6508026123047
2018-03-23 00:00:00+05:30,125.42211171833615,125.42211171833615,111.77115451029042,115.4433364868164,437355,0.0,0.0,-0.06648986509579913,0.9628613357510625,,,,119.7941093141688,,,,125.62616729736328
2018-03-26 00:00:00+05:30,120.27751487123705,124.00292174928477,117.10204507704672,120.48152160644533,82835,0.0,0.0,0.04364206088416611,1.00488258878892,,,,119.7941093141688,,,,127.97671508789062
2018-03-27 00:00:00+05:30,120.47264106347232,122.76109474855552,117.61649299715914,118.9203872680664,65455,0.0,0.0,-0.012957458683817036,0.9918618641626004,,,,119.7941093141688,,,,126.2470474243164
2018-03-28 00:00:00+05:30,122.3974394468788,122.6724079655846,119.2929317216052,122.24665069580078,17580,0.0,0.0,0.027970506186095978,1.019604742569913,,,,119.7941093141688,,,,126.26478576660156
2018-04-02 00:00:00+05:30,123.02721501778989,124.8721814066648,121.5281789809177,123.69246673583984,70165,0.0,0.0,0.011827040101383579,1.0316636487478483,,,,119.7941093141688,,,,127.79039001464844
2018-04-03 00:00:00+05:30,123.47070315427013,127.67509844181944,121.95393697628812,124.19805145263672,45240,0.0,0.0,0.0040874333751999,1.035880505177721,,,,119.72312647605493,,,,126.54859924316406
2018-04-04 00:00:00+05:30,127.36465675801064,127.36465675801064,116.91577076734352,119.77191925048828,140365,0.0,0.0,-0.03563769439520037,0.9989641123042515,,,,119.72312647605493,,,,126.28253173828124
2018-04-05 00:00:00+05:30,124.00289891412308,124.00289891412308,118.7074951821649,119.68318939208984,154185,0.0,0.0,-0.0007408235499080096,0.9982240561643436,,,,119.72312647605493,,,,124.8278350830078
2018-04-06 00:00:00+05:30,123.8255388946929,123.8255388946929,118.68978748399311,119.08893585205078,158575,0.0,0.0,-0.004965221457227775,0.9932676526615555,122.29810447692871,127.92748045556995,116.66872849828748,119.72312647605493,,,,122.48614501953124
2018-04-09 00:00:00+05:30,119.99368243770908,123.71908977504155,119.99368243770908,123.2578582763672,66045,0.0,0.0,0.03500679886413338,1.0280387735965284,122.46619148254395,127.99749567794971,116.93488728713818,122.29543460458149,,,,123.92310333251952
2018-04-10 00:00:00+05:30,123.47071966206047,125.30682095250847,118.43255300452309,122.5837173461914,346425,0.0,0.0,-0.00546935456775699,1.022416065034327,122.47373085021972,128.0052464892295,116.94221521120994,122.29543460458149,,,,124.71253204345705
2018-04-11 00:00:00+05:30,124.18032662109437,124.18032662109437,121.81203201611326,123.5860366821289,53225,0.0,0.0,0.008176610708474641,1.0307759631802031,122.52118530273438,128.0739617619418,116.96840884352696,122.29543460458149,,,,123.21349334716795
2018-04-12 00:00:00+05:30,125.16489250717976,125.16489250717976,121.24434404636864,122.04264068603516,47315,0.0,0.0,-0.01248843346326789,1.0179031861484913,122.46219863891602,128.00892281918155,116.9154744586505,122.29543460458149,,,,121.46611785888672
2018-04-13 00:00:00+05:30,124.5351369319012,124.85445835109412,121.51933405531068,124.40209197998048,43835,0.0,0.0,0.019333007551149306,1.037582316132639,122.54424705505372,128.15510584218305,116.93338826792439,122.29543460458149,,,,121.09353637695312
2018-04-16 00:00:00+05:30,125.23586727598855,128.97013968893802,123.29332991255262,127.58641815185548,129150,0.0,0.0,0.025597046811619784,1.064141359249595,122.56065711975097,128.2288185179724,116.89249572152954,122.94295522814076,120.37064709961422,121.65680116387749,,121.1733856201172
2018-04-17 00:00:00+05:30,125.81240616197992,131.2408695786291,125.81240616197992,129.54669189453125,115245,0.0,0.0,0.015364282272918972,1.0804911274713933,122.79482612609863,129.17464212104122,116.41501013115605,124.83671129157608,121.50601204445975,123.17136166801791,,121.60801696777344
2018-04-18 00:00:00+05:30,129.5023239780286,129.57328577970037,127.0187150578354,127.99442291259766,63860,0.0,0.0,-0.011982312780301263,1.0675443448256907,122.94561500549317,129.66217721120344,116.22905279978288,124.83671129157608,121.50601204445975,123.17136166801791,,120.71214294433594
2018-04-19 00:00:00+05:30,129.4047801442249,129.4047801442249,126.84134373872077,127.87026977539062,24710,0.0,0.0,-0.0009699886478007347,1.066508838930186,123.07201309204102,130.0569785709905,116.08704761309153,124.83671129157608,121.50601204445975,123.17136166801791,,120.8540496826172
2018-04-20 00:00:00+05:30,127.7283224916538,129.6797247116936,127.7283224916538,128.7749786376953,23065,0.0,0.0,0.007075208833873914,1.0740546116887895,123.24187240600585,130.60217672144427,115.88156809056744,124.83671129157608,121.50601204445975,123.17136166801791,,120.58792877197266
2018-04-23 00:00:00+05:30,128.80157859393972,130.56670407925898,128.79269991096857,129.51116943359375,268960,0.0,0.0,0.0057168776394807,1.0801948504819343,123.53413772583008,131.39156657941734,115.6767088722428,126.24260681249886,121.50601204445975,123.87430942847931,,120.046875
