Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,71.7205077532923,71.7205077532923,67.51509998959287,67.83507537841797,36043,0.0,0.0,,,,,,,,,,70.34917449951172
2018-03-09 00:00:00+05:30,68.74929476074134,69.52638681566849,67.65223429192945,67.83507537841797,28114,0.0,0.0,0.0,1.0,,,,,,,,68.88642883300781
2018-03-12 00:00:00+05:30,67.92650639032382,71.72051144215379,65.18384810228827,70.07492065429688,42015,0.0,0.0,0.03301898410791071,1.0330189841079107,,,,,,,,70.16634368896484
2018-03-13 00:00:00+05:30,71.12626776697891,74.05176687837061,68.38360973444667,71.72050476074219,69243,0.0,0.0,0.023483210413659084,1.057277586273021,,,,,,,,69.11498260498047
2018-03-14 00:00:00+05:30,71.58337625100494,76.3373139718508,71.3091076623277,75.65164947509766,180936,0.0,0.0,0.05481200568051858,1.1152290913377028,,,,,,,,67.92650604248047
2018-03-15 00:00:00+05:30,76.38303763233125,76.38303763233125,74.23461635064865,75.19454956054688,37466,0.0,0.0,-0.0060421671929472565,1.1084906907094016,,,,,,,,67.37796783447266
2018-03-16 00:00:00+05:30,75.10311958378294,75.69736354508521,74.23460703266734,74.32603454589844,21191,0.0,0.0,-0.011550238943171087,1.0956873583654274,,,,,,,,67.4236831665039
2018-03-19 00:00:00+05:30,74.05176592745555,74.82885096503962,70.57772967421622,71.67479705810547,27027,0.0,0.0,-0.035670374505931135,1.0566037799511183,,,,,,,,65.91520690917969
2018-03-20 00:00:00+05:30,71.30912212656321,71.30912212656321,68.84073222754334,70.30348205566406,127387,0.0,0.0,-0.019132457414978155,1.0363883531266986,,,,70.78344286730976,,,,66.64659118652344
2018-03-21 00:00:00+05:30,71.21769300723176,73.04613181627525,68.9321444959274,69.48067474365234,162573,0.0,0.0,-0.01170364949150382,1.024258827104627,,,,70.78344286730976,,,,64.54388427734375
2018-03-22 00:00:00+05:30,68.97784815778896,70.44060471874079,67.1494094315394,67.51509857177734,40445,0.0,0.0,-0.02828953776178711,0.9952830183374067,,,,70.78344286730976,,,,64.54388427734375
2018-03-23 00:00:00+05:30,65.00100132543594,66.60088535863906,64.17820242765758,65.59524536132812,61961,0.0,0.0,-0.02843590916790506,0.9669812408316059,,,,70.28062002999442,,,,62.16691970825195
