Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,572.780654892209,588.3160505245145,564.0459326055823,571.9071655273438,75468,0.0,0.0,,,,,,,,,,606.4718017578125
2018-03-09 00:00:00+05:30,572.1879308187191,573.9972280787541,558.3995148787947,559.2105712890625,4056,0.0,0.0,-0.022200446162575993,0.977799553837424,,,,,,,,602.9779052734375
2018-03-12 00:00:00+05:30,559.2106320141621,565.2625677842337,542.8018035014164,555.5919799804688,14521,0.0,0.0,-0.006470892172607434,0.9714723183581184,,,,,,,,604.9744873046875
2018-03-13 00:00:00+05:30,557.5572828235692,563.4844100072567,550.4135423127931,553.439453125,11389,0.0,0.0,-0.0038742943257468188,0.9677085486674835,,,,,,,,611.6190795898438
2018-03-14 00:00:00+05:30,555.124002117278,558.8986504130919,549.072066840781,553.5330200195312,5850,0.0,0.0,0.00016906437371400074,0.9678721537072016,,,,,,,,607.314208984375
2018-03-15 00:00:00+05:30,553.5329776727881,571.9695301983369,549.1967763750266,565.823974609375,8473,0.0,0.0,0.022204555365838985,0.989363324531247,,,,,,,,605.816650390625
2018-03-16 00:00:00+05:30,576.4929272258701,576.4929272258701,549.1032778897422,557.5884399414062,5622,0.0,0.0,-0.014554941178754888,0.9749631995382773,,,,,,,,604.3817138671875
2018-03-19 00:00:00+05:30,566.4791593634998,566.4791593634998,543.4257118162919,556.4030151367188,9258,0.0,0.0,-0.0021259852604047502,0.9728904421466218,,,,,,,,613.6467895507812
2018-03-20 00:00:00+05:30,552.1604346099361,567.1342769044429,551.0685729024033,557.61962890625,7720,0.0,0.0,0.002186569332720545,0.9750177345515165,,,,565.5589270129655,,,,611.24462890625
2018-03-21 00:00:00+05:30,561.5191206492626,589.5950766817257,561.5191206492626,565.3873901367188,18100,0.0,0.0,0.01393021484144108,0.9885999410680343,,,,566.198440091571,,,,611.30712890625
2018-03-22 00:00:00+05:30,567.6646832038629,567.6646832038629,549.0098100148934,553.4707641601562,44668,0.0,0.0,-0.021076922097043704,0.9677632971250013,,,,566.198440091571,,,,610.589599609375
2018-03-23 00:00:00+05:30,549.0408038029667,549.6022999391172,539.5885332928909,543.7687377929688,10620,0.0,0.0,-0.01752942882522346,0.950798959288385,,,,564.5918049873083,,,,608.5930786132812
2018-03-26 00:00:00+05:30,542.6458718809318,549.508922091463,530.323683636935,542.58349609375,36367,0.0,0.0,-0.002179679736700857,0.9487265220631478,,,,559.9593801593303,,,,605.1304321289062
2018-03-27 00:00:00+05:30,541.2419646347389,545.858914367431,533.536671491379,540.430908203125,8590,0.0,0.0,-0.003967293340328748,0.9449626456503734,,,,559.9593801593303,,,,606.00390625
2018-03-28 00:00:00+05:30,536.5627093172643,541.1172838711732,527.9215499420663,531.0723266601562,15030,0.0,0.0,-0.017316888062685054,0.9285988332922271,,,,558.758313311896,,,,599.8895263671875
2018-04-02 00:00:00+05:30,541.6475415125103,555.2799617641224,533.5366912919972,549.1968383789062,14230,0.0,0.0,0.03412814189120472,0.9602901860348314,,,,558.758313311896,,,,602.6659545898438
2018-04-03 00:00:00+05:30,545.9213598831234,560.8952034193067,545.9213598831234,553.6890869140625,49969,0.0,0.0,0.008179669330246497,0.9681450422176772,,,,558.758313311896,,,,602.29150390625
2018-04-04 00:00:00+05:30,557.6820807092337,573.9661004841184,557.2765239011627,561.55029296875,17562,0.0,0.0,0.014197870683168468,0.9818906403296345,,,,558.758313311896,,,,605.8479614257812
2018-04-05 00:00:00+05:30,557.5260081221069,579.5812125100068,557.5260081221069,576.6800537109375,5191,0.0,0.0,0.026942841864084688,1.0083455645798607,,,,553.7513812260365,,,,607.93798828125
2018-04-06 00:00:00+05:30,580.1428062991737,580.2363699621885,567.7581874978498,571.5016479492188,14148,0.0,0.0,-0.008979685925316283,0.9992909381057478,556.0224395751953,578.1254814997127,533.919397650678,554.0789599521274,,,,614.5514526367188
2018-04-09 00:00:00+05:30,572.7183047974833,579.612484997591,563.5468374171453,571.2208862304688,23274,0.0,0.0,-0.0004912701822601395,0.9988000162644537,555.9881256103515,577.9932761010305,533.9829751196726,554.0789599521274,,,,614.7385864257812
2018-04-10 00:00:00+05:30,571.5015789460946,593.8999060539168,571.0336464461717,589.2205810546875,4554,0.0,0.0,0.03151091855726795,1.0302731222319608,557.4886260986328,583.8764973138806,531.1007548833851,560.9107279979916,,,,616.2671508789062
2018-04-11 00:00:00+05:30,595.1789745412987,596.9258959508082,586.4754411374994,588.4407348632812,4858,0.0,0.0,-0.0013235216427952556,1.0289095334566964,559.1310638427734,588.7686764294408,529.493451256106,562.4237229464372,,,,622.8182983398438
2018-04-12 00:00:00+05:30,593.9623699118202,593.9623699118202,582.7008014425815,590.9675903320312,2575,0.0,0.0,0.004294154566537811,1.0333278300283437,561.007470703125,593.6039817690543,528.4109596371958,565.2312936214028,,,,621.3832397460938
2018-04-13 00:00:00+05:30,589.1271081972869,610.1840739390485,586.5378851067153,605.2551879882812,7236,0.0,0.0,0.024176617956701563,1.0583102021989665,563.5935791015625,601.2771408114031,525.9100173917218,578.052716911086,,,,625.6881713867188
2018-04-16 00:00:00+05:30,595.8653319288005,605.1927952189857,595.8341440409637,598.98486328125,44125,0.0,0.0,-0.010359803321756345,1.047346316650777,565.2516235351562,606.0091894586792,524.4940576116333,583.7302989201056,569.0528119405574,576.3915554303314,,626.530517578125
2018-04-17 00:00:00+05:30,609.8097055422986,617.0470664705919,599.2032529407808,606.4718017578125,9958,0.0,0.0,0.012499378424270846,1.0604374946038613,567.6957916259765,612.0657032883262,523.3258799636269,587.2865372963494,572.4843082063292,579.8854227513393,,628.5269775390625
2018-04-18 00:00:00+05:30,613.9275389626071,615.7992692643222,599.7335651343743,602.9779052734375,4341,0.0,0.0,-0.005761020502928926,1.0543282924553738,570.0245361328125,616.6363997895749,523.4126724760501,590.2969519438686,572.4843082063292,581.3906300750989,,644.0624389648438
2018-04-19 00:00:00+05:30,593.6816717921882,611.4319230327442,593.6816717921882,604.9744873046875,5692,0.0,0.0,0.0033112026390826887,1.0578193870798116,572.3922790527344,621.0323500583314,523.7522080471373,590.2969519438686,572.4843082063292,581.3906300750989,,653.9824829101562
2018-04-20 00:00:00+05:30,605.1928320461994,617.047086179267,598.9537118409637,611.6190795898438,4009,0.0,0.0,0.010983260326827393,1.069437692786874,574.7038635253906,626.1377542369149,523.2699728138663,594.0403663127194,572.4843180606667,583.2623421866931,,652.9219360351562
2018-04-23 00:00:00+05:30,612.0559113117943,615.0506917209432,600.8255276179999,607.314208984375,4606,0.0,0.0,-0.007038483181975974,1.0619104735720224,577.3960357666016,629.7410053975218,525.0510661356814,599.8739438109242,572.4843180606667,586.1791309357955,,658.1627807617188
2018-04-24 00:00:00+05:30,601.2933214871068,611.4318409414773,601.2933214871068,605.816650390625,4647,0.0,0.0,-0.0024658711612468576,1.059291939159415,580.4984313964844,631.8380344057479,529.158828387221,599.8739438109242,572.4843180606667,586.1791309357955,,658.5370483398438
2018-04-25 00:00:00+05:30,605.816699508215,614.520291264232,598.9537073187466,604.3817138671875,5754,0.0,0.0,-0.002368598688253676,1.0567829016618444,583.5883422851563,632.8003506723072,534.3763338980053,601.7924856429911,572.4843180606667,587.1384018518289,,652.3603515625
2018-04-26 00:00:00+05:30,604.506510404675,626.374532727404,600.2014964473794,613.6467895507812,7758,0.0,0.0,0.015329841176547898,1.072983215702412,587.249136352539,633.872292399165,540.6259803059131,610.0281022597961,577.1480413347351,593.5880717972657,,641.2548217773438
2018-04-27 00:00:00+05:30,608.4682219025813,620.1353460462537,608.437034019933,611.24462890625,9822,0.0,0.0,-0.003914565651504054,1.0687829524615828,591.2577514648438,631.0959245827153,551.4195783469722,610.0281022597961,577.1480413347351,593.5880717972657,,632.8944702148438
2018-04-30 00:00:00+05:30,612.4925542911178,612.4925542911178,605.1928175273159,611.30712890625,14128,0.0,0.0,0.00010225038723343793,1.0688922359323405,594.3632659912109,630.023593275536,558.7029387068859,610.0281022597961,577.1480413347351,593.5880717972657,,633.1751708984375
2018-05-02 00:00:00+05:30,609.9656705049019,619.0123854767352,606.0038377888765,610.589599609375,2020,0.0,0.0,-0.0011737623576528744,1.0676376104614158,597.2082916259766,628.1544232928834,566.2621599590698,610.0281022597961,577.1480413347351,593.5880717972657,,634.0487060546875
2018-05-03 00:00:00+05:30,611.7750428826291,617.0470526159386,601.8548382974512,608.5930786132812,2278,0.0,0.0,-0.003269824768340368,1.0641466225591174,599.5604309082031,626.1012399892747,573.0196218271315,612.6641200230754,577.1480413347351,594.9060806789053,,633.0191650390625
2018-05-04 00:00:00+05:30,606.7214144368363,610.683247700604,602.1357091030147,605.1304321289062,1419,0.0,0.0,-0.005689592284330414,1.0580920621460088,600.9829498291016,625.4094939877637,576.5564056704395,612.6641200230754,577.1480413347351,594.9060806789053,,636.3258666992188
2018-05-07 00:00:00+05:30,605.5359736489503,610.8080409437603,599.3280982727198,606.00390625,4951,0.0,0.0,0.0014434476845277544,1.0596193626831307,602.7080627441406,623.0547202956327,582.3614051926486,612.6641200230754,577.1480413347351,594.9060806789053,,636.3571166992188
