Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,176.9601951871558,181.51432294875312,170.7470685273051,178.26138305664062,2077,0.0,0.0,,,,,,,,,,225.10379028320312
2018-03-09 00:00:00+05:30,182.1649228786113,183.4660959001185,176.9602010109823,179.66015625,18360,0.0,0.0,0.007846753847494448,1.0078467538474944,,,,,,,,236.3589782714844
2018-03-12 00:00:00+05:30,178.91196220733426,184.76726295111027,178.91196220733426,182.1649169921875,41907,0.0,0.0,0.013941659600374079,1.0218978102189782,,,,,,,,242.929916381836
2018-03-13 00:00:00+05:30,176.99274317595717,182.16492881342484,176.99274317595717,178.4890899658203,1131,0.0,0.0,-0.020178567240391465,1.0012773765426657,,,,,,,,245.1419372558593
2018-03-14 00:00:00+05:30,175.72408982836336,180.86373901367188,175.72408982836336,180.86373901367188,990,0.0,0.0,0.013304169169702673,1.0145985401459854,,,,,,,,238.27821350097656
2018-03-15 00:00:00+05:30,182.1649127823777,182.8154918116737,179.72520419551907,180.34326171875,8157,0.0,0.0,-0.0028777315882125842,1.011678797877653,,,,,,,,240.91310119628903
2018-03-16 00:00:00+05:30,176.96018387106017,182.16490523457293,173.05665029382504,178.7493133544922,4840,0.0,0.0,-0.008838413750903662,1.0027371620789933,,,,,,,,241.8239288330078
2018-03-19 00:00:00+05:30,175.6915720821435,177.6108027451847,171.16996548052248,174.78074645996094,8265,0.0,0.0,-0.02220185812216724,0.9804745338726909,,,,,,,,237.4324493408203
2018-03-20 00:00:00+05:30,180.79865937309705,180.79865937309705,167.20134976616657,171.03982543945312,4681,0.0,0.0,-0.02140350751599973,0.9594889398177004,,,,175.98430635863843,,,,234.34214782714844
2018-03-21 00:00:00+05:30,171.1049021313112,178.87944862738397,166.64836847155922,170.19407653808594,690,0.0,0.0,-0.004944748389412834,0.9547445084278774,,,,175.70781571133475,,,,235.8385162353516
2018-03-22 00:00:00+05:30,178.26139352740404,178.26139352740404,169.15313746920629,170.48684692382812,7051,0.0,0.0,0.0017202148964137187,0.9563868741535442,,,,175.70781571133475,,,,241.9215087890625
2018-03-23 00:00:00+05:30,174.03255570254984,174.03255570254984,166.55079199363547,169.250732421875,4458,0.0,0.0,-0.007250497761304819,0.9494525932635526,,,,174.6831419026546,,,,233.20361328125
2018-03-26 00:00:00+05:30,173.05666680918992,173.70726076441704,162.64725287035762,166.6158447265625,6808,0.0,0.0,-0.015567954463823308,0.9346715585260666,,,,172.73137234101566,,,,234.2445678710937
2018-03-27 00:00:00+05:30,172.40608390109188,172.40608390109188,166.61584101198065,171.9832000732422,6238,0.0,0.0,0.03221395513426817,0.9647810261777019,,,,172.73137234101566,,,,236.163803100586
