Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,25.847092650608275,26.073821533508347,23.6704957207284,24.53206443786621,3000809,0.0,0.0,,,,,,,,,,23.08100128173828
2018-03-09 00:00:00+05:30,24.66810037067158,25.25759505379857,24.259987735535404,24.39602470397949,1216894,0.0,0.0,-0.0055453846630509895,0.994454615336949,,,,,,,,22.8542709350586
2018-03-12 00:00:00+05:30,24.486716336353204,24.71344519131944,23.307726982450344,23.76118469238281,1648514,0.0,0.0,-0.02602227286206693,0.9685766459877091,,,,,,,,22.80892372131348
2018-03-13 00:00:00+05:30,23.85187800726516,24.668103377012184,23.670495937169022,24.259990692138672,1306757,0.0,0.0,0.02099247180700403,0.9889094639215286,,,,,,,,22.763580322265625
2018-03-14 00:00:00+05:30,24.35068155280024,24.668102324176083,23.670494926910862,23.80653190612793,1814445,0.0,0.0,-0.01869163066734747,0.9704251334584628,,,,,,,,23.942569732666016
2018-03-15 00:00:00+05:30,23.80653262138367,25.756400661555222,23.534458654775207,25.39363479614257,2224869,0.0,0.0,0.06666669871415043,1.0351201734553774,,,,,,,,23.48911094665528
2018-03-16 00:00:00+05:30,25.75640021642684,26.70866254270741,25.484326254520425,25.62036323547364,1941003,0.0,0.0,0.008928553992022747,1.0443622998123057,,,,,,,,23.035654067993164
2018-03-19 00:00:00+05:30,25.75640134818162,25.84709324940352,24.486719920487538,24.894832611083984,873462,0.0,0.0,-0.028318514367707937,1.0147875110199784,,,,,,,,23.035654067993164
2018-03-20 00:00:00+05:30,24.75879182967735,24.804138641408827,24.07860522194112,24.305334091186523,953018,0.0,0.0,-0.023679553468256564,0.9907577958938618,,,,25.008194762578874,,,,23.21703720092773
2018-03-21 00:00:00+05:30,24.48671678691209,25.21224844423236,24.033259068635942,24.12395095825196,879173,0.0,0.0,-0.007462688324055389,0.9833640792584778,,,,25.008194762578874,,,,22.99030876159668
