Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,6.599999904632568,6.599999904632568,6.099999904632568,6.300000190734863,23229,0.0,0.0,,,,,,,,,,5.25
2018-03-09 00:00:00+05:30,6.25,6.800000190734863,6.25,6.650000095367432,48574,0.0,0.0,0.05555553873590324,1.0555555387359032,,,,,,,,5.349999904632568
2018-03-12 00:00:00+05:30,6.900000095367432,6.900000095367432,6.5,6.650000095367432,4452,0.0,0.0,0.0,1.0555555387359032,,,,,,,,5.199999809265137
2018-03-13 00:00:00+05:30,6.650000095367432,6.75,6.349999904632568,6.599999904632568,16749,0.0,0.0,-0.0075188255665883386,1.0476190007643018,,,,,,,,5.150000095367432
2018-03-14 00:00:00+05:30,6.650000095367432,6.650000095367432,6.0,6.199999809265137,49130,0.0,0.0,-0.060606075931405656,0.9841269240567972,,,,,,,,5.099999904632568
2018-03-15 00:00:00+05:30,6.75,6.75,5.599999904632568,5.75,130690,0.0,0.0,-0.07258061663045012,0.9126983850661268,,,,,,,,4.949999809265137
2018-03-16 00:00:00+05:30,5.699999809265137,6.150000095367432,5.400000095367432,5.699999809265137,112613,0.0,0.0,-0.008695685345193604,0.9047618470945253,,,,,,,,4.900000095367432
2018-03-19 00:00:00+05:30,5.75,5.900000095367432,5.550000190734863,5.650000095367432,31712,0.0,0.0,-0.008771879924703185,0.8968253848113595,,,,,,,,4.849999904632568
2018-03-20 00:00:00+05:30,6.099999904632568,6.099999904632568,5.5,5.550000190734863,21733,0.0,0.0,-0.017699097866309854,0.8809523845565923,,,,6.150000095367432,,,,5.0
2018-03-21 00:00:00+05:30,5.550000190734863,5.800000190734863,5.300000190734863,5.349999904632568,48254,0.0,0.0,-0.03603608634755984,0.8492063083586222,,,,6.1000001430511475,,,,4.949999809265137
2018-03-22 00:00:00+05:30,5.050000190734863,5.849999904632568,5.050000190734863,5.599999904632568,87410,0.0,0.0,0.04672897279559285,0.8888888468397581,,,,5.9750001430511475,,,,4.599999904632568
