Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,145.25,147.0,138.0,142.9499969482422,61319,0.0,0.0,,,,,,,,,,176.64999389648438
2018-03-09 00:00:00+05:30,145.4499969482422,145.4499969482422,139.8000030517578,140.1999969482422,39992,0.0,0.0,-0.019237496038532198,0.9807625039614678,,,,,,,,170.5
2018-03-12 00:00:00+05:30,142.0,143.5,138.35000610351562,140.35000610351562,61467,0.0,0.0,0.0010699654674659609,0.981811885972492,,,,,,,,178.4499969482422
2018-03-13 00:00:00+05:30,139.85000610351562,144.75,139.6999969482422,142.14999389648438,49719,0.0,0.0,0.012824992623378773,0.9944036161676348,,,,,,,,174.9499969482422
2018-03-14 00:00:00+05:30,140.9499969482422,142.9499969482422,140.5,142.0500030517578,27347,0.0,0.0,-0.0007034178615539233,0.9937041349024287,,,,,,,,173.0
2018-03-15 00:00:00+05:30,148.0,149.14999389648438,148.0,149.14999389648438,30505,0.0,0.0,0.04998233503831462,1.0433717879020805,,,,,,,,173.75
2018-03-16 00:00:00+05:30,156.60000610351562,156.60000610351562,150.8000030517578,154.60000610351562,139426,0.0,0.0,0.03654047891422474,1.0814970927176135,,,,,,,,174.9499969482422
2018-03-19 00:00:00+05:30,158.89999389648438,158.89999389648438,147.10000610351562,147.60000610351562,81223,0.0,0.0,-0.04527813534051872,1.0325289209831678,,,,,,,,174.75
2018-03-20 00:00:00+05:30,145.6999969482422,149.8000030517578,143.5,144.35000610351562,58250,0.0,0.0,-0.022018969279179346,1.0097936983921754,,,,148.4499969482422,,,,172.5
2018-03-21 00:00:00+05:30,145.0,151.5500030517578,144.5,146.4499969482422,122336,0.0,0.0,0.01454790963583763,1.024484085867223,,,,148.625,,,,172.75
2018-03-22 00:00:00+05:30,145.0500030517578,146.4499969482422,141.0,141.75,41767,0.0,0.0,-0.032092844289394185,0.9916054776225239,,,,148.625,,,,166.9499969482422
2018-03-23 00:00:00+05:30,137.60000610351562,138.5,135.0,136.0500030517578,58057,0.0,0.0,-0.04021161868248457,0.951731416272904,,,,146.9499969482422,,,,158.3000030517578
2018-03-26 00:00:00+05:30,140.0,142.85000610351562,136.1999969482422,137.5500030517578,239918,0.0,0.0,0.011025358076834024,0.9622245959302852,,,,146.9499969482422,,,,157.35000610351562
2018-03-27 00:00:00+05:30,139.0,142.0,138.60000610351562,138.89999389648438,50269,0.0,0.0,0.009814546090693987,0.9716683935766424,,,,146.9499969482422,,,,155.1999969482422
2018-03-28 00:00:00+05:30,138.0,138.6999969482422,135.0500030517578,135.60000610351562,39937,0.0,0.0,-0.023758012512427262,0.9485834837241184,,,,146.9499969482422,,,,159.25
2018-04-02 00:00:00+05:30,136.0,141.9499969482422,136.0,140.8000030517578,49701,0.0,0.0,0.03834805836419042,0.9849598185212779,,,,146.9499969482422,,,,159.89999389648438
2018-04-03 00:00:00+05:30,138.0,147.8000030517578,138.0,147.35000610351562,190337,0.0,0.0,0.04651990702976083,1.030780057706938,,,,143.2750015258789,,,,155.3000030517578
2018-04-04 00:00:00+05:30,148.5500030517578,151.1999969482422,141.5,144.8000030517578,160904,0.0,0.0,-0.01730575463951045,1.0129416309409611,,,,143.2750015258789,,,,155.14999389648438
2018-04-05 00:00:00+05:30,147.5,152.0,147.5,152.0,42817,0.0,0.0,0.04972373478244063,1.0633088719479624,,,,143.5,,,,152.10000610351562
2018-04-06 00:00:00+05:30,158.0500030517578,175.89999389648438,155.9499969482422,168.89999389648438,1323740,0.0,0.0,0.11118417037160766,1.1815319867242666,144.67750091552733,159.5734129584072,129.78158887264746,155.4499969482422,,,,151.10000610351562
2018-04-09 00:00:00+05:30,169.89999389648438,174.0,165.10000610351562,167.6999969482422,290854,0.0,0.0,-0.007104777925436956,1.1731374643467904,145.91500091552734,163.86659377665086,127.96340805440381,155.4749984741211,,,,147.64999389648438
2018-04-10 00:00:00+05:30,170.25,182.0,169.0,171.75,691920,0.0,0.0,0.024150286973515955,1.2014690707701483,147.49250106811525,168.48163438597345,126.50336775025706,158.5250015258789,,,,147.85000610351562
2018-04-11 00:00:00+05:30,172.5,174.6999969482422,169.0,170.5500030517578,186598,0.0,0.0,-0.006986881794714295,1.1930745483926721,149.00250091552735,171.99168187665828,126.01331995439642,158.5250015258789,,,,144.1999969482422
2018-04-12 00:00:00+05:30,170.5,181.5500030517578,167.0,170.75,416051,0.0,0.0,0.0011726587198095384,1.1944736176652275,150.43250122070313,175.0569885120017,125.80801392940455,159.0,,,,139.0
2018-04-13 00:00:00+05:30,171.0,178.5500030517578,169.1999969482422,170.4499969482422,349566,0.0,0.0,-0.0017569724846724366,1.1923749603853226,151.85250091552734,177.64051613460435,126.06448569645035,160.0,,,,140.5500030517578
