Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,134.84378870853084,140.31107647180568,128.2152940173397,128.84426879882812,2416,0.0,0.0,,,,,,,,,,119.31281280517578
2018-03-09 00:00:00+05:30,127.36860231919722,130.63446391712534,127.34441665794954,127.73147583007812,1874,0.0,0.0,-0.008636728502743662,0.9913632714972563,,,,,,,,118.70801544189452
2018-03-12 00:00:00+05:30,127.8040421940919,131.5779354074549,126.78799345336492,126.884765625,866,0.0,0.0,-0.0066288297350021175,0.9847916931649664,,,,,,,,117.69197082519533
2018-03-13 00:00:00+05:30,130.15062491740937,134.48092113214375,121.441661168289,128.3846435546875,1452,0.0,0.0,0.011820788116678305,0.9964327071089344,,,,,,,,115.00670623779295
2018-03-14 00:00:00+05:30,128.21530406168463,129.90871373797106,125.8445334679558,126.0380630493164,2002,0.0,0.0,-0.018277735096655312,0.9782201740467542,,,,,,,,117.3291015625
2018-03-15 00:00:00+05:30,126.03805355234516,133.4406665304658,124.2478718375884,132.7633056640625,5708,0.0,0.0,0.05335882234333145,1.0304168505263778,,,,,,,,117.08718872070312
2018-03-16 00:00:00+05:30,130.65864413393805,131.60212112905887,123.06250114857252,124.27207946777344,8716,0.0,0.0,-0.06395762860691967,0.9645138322900998,,,,,,,,115.4421615600586
2018-03-19 00:00:00+05:30,125.796150205609,127.39278774438198,121.00622282392916,121.87711334228516,1890,0.0,0.0,-0.01927195662730785,0.9459257635477665,,,,,,,,117.08718872070312
2018-03-20 00:00:00+05:30,123.13507393928394,125.7719606036564,118.56286933045168,120.25627899169922,2528,0.0,0.0,-0.013298923039257726,0.9333459696174936,,,,129.43697290112868,,,,117.4742431640625
2018-03-21 00:00:00+05:30,118.10323137014608,122.79639382497264,118.10323137014608,120.88526153564452,440,0.0,0.0,0.005230350957297736,0.9382276966031724,,,,126.29207625114492,,,,114.5470733642578
2018-03-22 00:00:00+05:30,121.44165653034572,123.86081303493428,118.22418133231484,118.9499282836914,4010,0.0,0.0,-0.016009670884340688,0.9232069799659826,,,,126.29207625114492,,,,114.18418884277344
2018-03-23 00:00:00+05:30,115.6356952823314,118.7080273778422,110.07163463067111,113.77294158935548,3880,0.0,0.0,-0.04352240282137032,0.8830267938964023,,,,122.27627788140742,,,,112.27306365966795
2018-03-26 00:00:00+05:30,112.2488736838553,116.11952450053997,108.93462596899684,112.0069580078125,19800,0.0,0.0,-0.015521999843486567,0.8693204521397478,,,,121.18764624973132,,,,115.78083801269533
2018-03-27 00:00:00+05:30,114.18419534491268,114.66802668111993,112.34563479078903,112.97461700439452,2548,0.0,0.0,0.008639275753873354,0.876830751244265,,,,121.18764624973132,,,,114.93413543701172
2018-03-28 00:00:00+05:30,109.34587947793612,115.15185537941946,109.34587947793612,113.1923370361328,982,0.0,0.0,0.0019271588389613292,0.8785205433767985,,,,120.26837354902786,,,,112.27306365966795
2018-04-02 00:00:00+05:30,114.86155380650206,117.5710121843998,111.8134223597173,117.1113739013672,1198,0.0,0.0,0.03462281076486118,0.9089373939031764,,,,118.1637068566894,,,,115.8050308227539
2018-04-03 00:00:00+05:30,117.08718256147638,120.42561580540504,114.76479068702676,118.92574310302734,864,0.0,0.0,0.015492681378567186,0.9230192713399835,,,,117.35329328632662,,,,111.2812042236328
2018-04-04 00:00:00+05:30,122.86896421468018,122.86896421468018,114.71641077109672,117.06298828125,1986,0.0,0.0,-0.01566317580343901,0.9085618582230232,,,,116.39771950196555,,,,110.57964324951172
2018-04-05 00:00:00+05:30,119.99016794892133,121.44166191604538,118.12741440470676,119.14346313476562,3094,0.0,0.0,0.017772268451896833,0.9247090634725169,,,,116.39771950196555,,,,111.2812042236328
2018-04-06 00:00:00+05:30,116.72430782833592,119.79663971284812,116.14371171152897,117.06298828125,1384,0.0,0.0,-0.017461930338237286,0.9085618582230232,120.90702972412109,132.70291334427648,109.1111461039657,115.90179509183851,,,,112.0069580078125
2018-04-09 00:00:00+05:30,120.9578347771712,121.39328002929688,116.6759244729872,121.39328002929688,530,0.0,0.0,0.036991125988028895,0.9421705843884687,120.53448028564453,131.75462006934768,109.31434050194139,115.90179509183851,,,,110.74898529052734
2018-04-10 00:00:00+05:30,121.44166293821569,124.1027352336746,119.99016895887446,122.33675384521484,11198,0.0,0.0,0.0077720431945678126,0.949493174866987,120.26474418640137,131.0249167564655,109.50457161633723,116.72430735580537,,,,108.86205291748048
2018-04-11 00:00:00+05:30,121.92548906460644,121.92548906460644,119.5063325355468,120.15950775146484,6160,0.0,0.0,-0.017797154373613178,0.9325948982571872,119.92848129272461,130.24668951097325,109.61027307447597,116.72430735580537,,,,108.64431762695312
2018-04-12 00:00:00+05:30,121.8287300033458,123.86082010668508,119.50633814980942,119.6756820678711,1282,0.0,0.0,-0.004026528509042171,0.9288397783119674,119.49303321838379,129.04571247447723,109.94035396229036,117.95807879669594,,,,108.01535034179688
