Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,62.65309909628554,62.92520914682586,57.99323329477735,62.17691040039063,11975875,0.0,0.0,,,,,,,,,,64.31976318359375
2018-03-09 00:00:00+05:30,62.585076971458456,62.9592289641628,60.68031168325648,61.3605842590332,2163833,0.0,0.0,-0.01312908821137404,0.986870911788626,,,,,,,,63.77554321289063
2018-03-12 00:00:00+05:30,61.53064704079502,62.92520777563332,60.00003387868502,62.61908721923828,1778046,0.0,0.0,0.02050995725354121,1.007111592004174,,,,,,,,63.33337020874024
2018-03-13 00:00:00+05:30,62.00684069538797,65.10207752036074,61.66670443835356,64.3877944946289,2065257,0.0,0.0,0.02824549756207939,1.0355579600208697,,,,,,,,62.44901657104492
2018-03-14 00:00:00+05:30,64.35377742171983,66.49663683339249,63.401394884302285,65.7823486328125,2453440,0.0,0.0,0.02165867225503315,1.0579867704780526,,,,,,,,62.27893829345703
2018-03-15 00:00:00+05:30,65.71431980770457,67.24493287088123,65.34017306185719,65.91840362548828,4246357,0.0,0.0,0.00206825988283299,1.0601749620720005,,,,,,,,60.98643112182617
2018-03-16 00:00:00+05:30,65.918406367883,66.49663695557015,64.18370941475425,64.7619400024414,1314964,0.0,0.0,-0.01754386574070055,1.041575394875757,,,,,,,,59.96601486206055
2018-03-19 00:00:00+05:30,65.17010256958672,65.20411307793363,62.14288706310043,62.925201416015625,1684693,0.0,0.0,-0.028361389210337706,1.0120348697097743,,,,,,,,59.45581817626953
2018-03-20 00:00:00+05:30,62.55104824150081,63.19731016795688,61.08846666019171,61.32656097412109,1950079,0.0,0.0,-0.02540540842015726,0.9863237105093569,,,,62.61908308282929,,,,61.02043914794922
2018-03-21 00:00:00+05:30,61.53064213138504,63.36738089340768,61.29254780762293,61.49663162231445,1587593,0.0,0.0,0.002773197216539458,0.9890589806779483,,,,63.62248337478312,,,,62.68711471557617
2018-03-22 00:00:00+05:30,61.93881510798028,61.93881510798028,59.96602375922912,60.27214431762695,1445569,0.0,0.0,-0.019911453235483934,0.9693653790370439,,,,63.60547831505517,,,,61.97282409667969
2018-03-23 00:00:00+05:30,59.18370439865123,59.761934955337296,57.85717516919103,58.19731140136719,1581929,0.0,0.0,-0.03442440848504813,0.9359955492578091,,,,62.55105402003613,,,,60.23813247680664
2018-03-26 00:00:00+05:30,58.0612564086914,58.91159702741877,56.19050704749119,58.061256408691406,2932162,0.0,0.0,-0.0023378226484975784,0.9338073576638614,,,,61.71771995918621,,,,60.2041130065918
2018-03-27 00:00:00+05:30,58.19730643171275,60.44220225833632,58.19730643171275,59.8299560546875,2200747,0.0,0.0,0.03046264850946856,0.9622536029759312,,,,61.71771995918621,,,,63.50343322753906
2018-03-28 00:00:00+05:30,59.11568192261818,60.54425314994038,58.46941992664021,59.45581817626953,2376238,0.0,0.0,-0.006253353722606603,0.9562362908256701,,,,61.343572001530674,,,,66.12248229980469
2018-04-02 00:00:00+05:30,59.52385017361166,62.34698239128796,59.31976632556072,61.93881988525391,1156709,0.0,0.0,0.0417621316995922,0.9961707567390613,,,,60.697310062712404,,,,65.85037994384766
2018-04-03 00:00:00+05:30,61.63268766890753,63.94561521468624,60.74833652997885,63.26534271240234,1741396,0.0,0.0,0.021416662920054064,1.017505410046957,,,,60.06806113108871,,,,64.04765319824219
