Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,69.9511243753538,72.11719056222147,68.88932811802992,69.65382385253906,107049,0.0,0.0,,,,,,,,,,67.95951843261719
2018-03-09 00:00:00+05:30,70.63066797708028,75.51493498446301,69.52639812239947,71.43763732910156,520494,0.0,0.0,0.02560969919381506,1.025609699193815,,,,,,,,68.85503387451172
2018-03-12 00:00:00+05:30,72.49942744907983,73.00908866444111,70.63066206806066,71.3526840209961,224237,0.0,0.0,-0.0011891953776984598,1.0243900488802111,,,,,,,,69.6012954711914
2018-03-13 00:00:00+05:30,71.35268929798693,72.92414672607721,71.35268929798693,72.24459838867188,148957,0.0,0.0,0.012500081530406382,1.0371950080101506,,,,,,,,71.69083404541016
2018-03-14 00:00:00+05:30,72.96662365089342,72.96662365089342,70.54573069302234,71.31021881103516,111493,0.0,0.0,-0.012933556258556633,1.0237803880229572,,,,,,,,72.58633422851562
2018-03-15 00:00:00+05:30,70.80055511658817,80.22930737511767,70.75808144721562,76.06706237792969,1183375,0.0,0.0,0.06670633811262983,1.092073028739496,,,,,,,,70.39730834960938
2018-03-16 00:00:00+05:30,76.02459392080546,77.34121689925753,72.32954421962476,73.09403228759766,278683,0.0,0.0,-0.03908432897751335,1.049390087216772,,,,,,,,69.70079803466797
2018-03-19 00:00:00+05:30,72.66932558670729,73.73112184490365,69.65382390977508,70.03607177734375,185666,0.0,0.0,-0.04183598051099402,1.0054878239795408,,,,,,,,67.71076965332031
2018-03-20 00:00:00+05:30,68.67696146108433,70.84302746226992,68.67696146108433,69.5688705444336,93692,0.0,0.0,-0.006670865756084443,0.9987803496863958,,,,74.453134418101,,,,65.96949768066406
2018-03-21 00:00:00+05:30,70.07853114744758,71.77740955269293,69.3565091537066,70.37583923339844,274628,0.0,0.0,0.011599565763388942,1.0103657680357638,,,,74.453134418101,,,,65.42223358154297
2018-03-22 00:00:00+05:30,70.84302290306651,71.09785730677821,68.29470923139421,68.63449096679688,64725,0.0,0.0,-0.024743552411878977,0.9853657296992026,,,,74.26200830325594,,,,62.039180755615234
2018-03-23 00:00:00+05:30,67.9549375468394,69.99359007623423,66.25606676514492,68.50707244873047,186949,0.0,0.0,-0.0018564793920894385,0.9835364185283448,,,,73.2426870701313,,,,60.74566268920898
2018-03-26 00:00:00+05:30,68.03988344751438,69.6113407853002,65.40662999570884,66.25606536865234,166667,0.0,0.0,-0.032858024720918255,0.9512193545744171,,,,72.81796868541326,,,,60.79541397094727
2018-03-27 00:00:00+05:30,68.71943590182958,69.61134499520078,66.76573063022418,69.14415740966797,108089,0.0,0.0,0.043589851358454945,0.9926828648496013,,,,72.81796868541326,,,,58.50688171386719
2018-03-28 00:00:00+05:30,69.99359563298341,70.92797084141412,62.22124790480666,65.53404998779297,459956,0.0,0.0,-0.05221131556330494,0.9408535865386533,,,,69.78123240203209,,,,60.596412658691406
2018-04-02 00:00:00+05:30,66.42595718811667,68.25224906392015,61.75405471184716,62.34865951538086,398187,0.0,0.0,-0.0486066475825232,0.8951218478310159,,,,67.74258827837541,,,,65.32273864746094
2018-04-03 00:00:00+05:30,62.09383082003451,64.25989314109576,60.692260413051166,63.79270553588867,790336,0.0,0.0,0.02316081904137146,0.9158536029686081,,,,66.23483498287204,,,,63.53170394897461
2018-04-04 00:00:00+05:30,63.92011461737464,64.30236244630241,59.24821610840368,59.75787734985352,540118,0.0,0.0,-0.06324905257020685,0.8579267302878332,,,,65.51281283054831,,,,61.19341659545898
2018-04-05 00:00:00+05:30,60.60731565372372,63.96259134741676,58.86597109756633,61.54169464111328,1086221,0.0,0.0,0.029850747221431106,0.8835364842481642,,,,64.98191420217228,,,,59.65114974975586
2018-04-06 00:00:00+05:30,66.61625031270455,69.65104905821437,63.68095913893885,69.1535415649414,100900,0.0,0.0,0.12368601430651838,0.9928175904792136,68.49055767059326,76.59601937083457,60.385095970351955,64.89697096949023,,,,57.76061630249024
2018-04-09 00:00:00+05:30,71.6410758582345,71.6410758582345,66.16849367461936,68.15852355957031,44012,0.0,0.0,-0.014388532862582015,0.9785324019520539,68.41579265594483,76.50433984750046,60.3272454643892,65.25352347790042,,,,54.92482376098633
2018-04-10 00:00:00+05:30,70.54656422478796,70.54656422478796,68.25802671398387,69.4520492553711,17613,0.0,0.0,0.01897819418975888,0.9971031798972712,68.3165132522583,76.30122068617885,60.33180581833776,65.25352347790042,,,,57.21336364746094
2018-04-11 00:00:00+05:30,69.45204819895618,71.04407063856144,66.6660032361256,67.36251068115234,38021,0.0,0.0,-0.030086060765977418,0.9671042730369326,68.11700458526612,75.98559797742938,60.24841119310285,65.25352347790042,,,,51.989532470703125
2018-04-12 00:00:00+05:30,66.71575293630231,69.40229016417754,65.6709842413723,69.1037826538086,38354,0.0,0.0,0.02584927365457368,0.9921032160431718,67.95996379852295,75.61288511701521,60.30704248003068,65.25352347790042,,,,47.4124641418457
2018-04-13 00:00:00+05:30,66.66600319361584,68.65603313969392,66.66600319361584,67.21326446533203,28871,0.0,0.0,-0.027357665758292127,0.964961587860936,67.75511608123779,75.2545049057109,60.25572725676467,65.25352347790042,,,,49.9995002746582
2018-04-16 00:00:00+05:30,67.6610158698126,68.65603080907455,66.16849346091968,67.71076965332031,49680,0.0,0.0,0.00740188996838409,0.9721041273579999,67.33730144500733,73.78449868142,60.89010420859465,65.25352347790042,69.54763923634201,67.40058135712121,,54.22831726074219
2018-04-17 00:00:00+05:30,68.65602580276753,70.39730181950439,67.21325728258711,67.95951843261719,35140,0.0,0.0,0.0036736959359711108,0.9756753423400157,67.0805757522583,72.9693416002026,61.191809904314006,65.25352347790042,69.54763923634201,67.40058135712121,,53.1338005065918
2018-04-18 00:00:00+05:30,69.15354140633562,70.64606388273135,68.1585264220718,68.85503387451172,108734,0.0,0.0,0.013177189340775719,0.9885320010611562,67.0215238571167,72.81237699143841,61.230670722795,67.66101749858667,69.54763923634201,68.60432836746435,,60.29790496826172
2018-04-19 00:00:00+05:30,68.65603426781696,72.28784049735792,68.65603426781696,69.6012954711914,42850,0.0,0.0,0.010838155973312613,0.9992458650732678,67.0231451034546,72.81689886709545,61.22939133981375,68.97941236936511,69.54763923634201,69.26352580285356,,59.94965362548828
2018-04-20 00:00:00+05:30,73.53161028378453,81.39223033044051,71.19332654361372,71.69083404541016,1475435,0.0,0.0,0.030021547157604633,1.0292447719336064,67.08889484405518,73.06238172703435,61.115407961075995,73.5316072859064,70.12910071400341,71.83035399995491,,58.50688171386719
2018-04-23 00:00:00+05:30,73.03409549024502,74.37736409271069,71.14356565389718,72.58633422851562,299614,0.0,0.0,0.012491139139743312,1.0421012115886825,67.28648700714112,73.70148500205089,60.87148901223135,73.5316072859064,70.12910071400341,71.83035399995491,,58.35763168334961
2018-04-24 00:00:00+05:30,73.63110696637588,73.87986070612715,69.94955465460176,70.39730834960938,262778,0.0,0.0,-0.030157548279195034,1.010673993988389,67.38099880218506,73.92098965720913,60.841007947160996,73.5316072859064,70.12910071400341,71.83035399995491,,54.82532501220703
2018-04-25 00:00:00+05:30,71.54157411449032,72.58633522345691,69.25303676680109,69.70079803466797,179222,0.0,0.0,-0.009893990711724032,1.0006743948792869,67.55323543548585,74.14745487574885,60.95901599522284,73.7803618956801,70.12910071400341,71.95473130484176,,51.59152221679688
2018-04-26 00:00:00+05:30,69.70079953184421,71.14356815722942,67.26300837583551,67.71076965332031,210413,0.0,0.0,-0.028551012864412972,0.9721041273579997,67.48156604766845,74.03566618911523,60.92746590622167,73.7803618956801,70.12910071400341,71.95473130484176,,45.87018966674805
2018-04-27 00:00:00+05:30,67.76052012975958,69.35254261496517,65.72074393012062,65.96949768066406,156470,0.0,0.0,-0.025716322256733704,0.9471051843517605,67.503338432312,74.03401372479127,60.972663139832754,73.55648713028057,70.12910071400341,71.842793922142,,47.61146545410156
2018-04-30 00:00:00+05:30,67.11375597600396,67.66101724022694,64.37746483761244,65.42223358154297,200192,0.0,0.0,-0.008295714206741578,0.939248270418655,67.65701713562012,73.82609974771836,61.48793452352188,72.88484758402647,70.12910071400341,71.50697414901495,,50.944766998291016
2018-05-02 00:00:00+05:30,67.01425551695344,67.01425551695344,61.19341956446006,62.039180755615234,191215,0.0,0.0,-0.0517110566350667,0.8906787499126475,67.56934089660645,74.00271763320815,61.135964160004754,71.29282494745028,70.12910071400341,70.71096283072686,,51.74077606201172
2018-05-03 00:00:00+05:30,61.79042764048662,64.3774650241913,60.29790519703833,60.74566268920898,180734,0.0,0.0,-0.02085001849882062,0.8721080815004624,67.61873016357421,73.81998363908929,61.41747668805914,70.84506776373942,70.12910071400341,70.48708423887142,,53.780555725097656
2018-05-04 00:00:00+05:30,60.79541397094726,61.69092897433089,60.19840649914546,60.79541397094727,120277,0.0,0.0,0.0008190096137865588,0.8728223464034722,67.58141613006592,73.93723627047298,61.225595989658856,67.28788529592808,70.12910071400341,68.70849300496575,,53.88006210327149
2018-05-07 00:00:00+05:30,62.18843800276721,63.68096051483362,57.76062045783398,58.50688171386719,231785,0.0,0.0,-0.03764317252899574,0.8399665442306434,67.04908313751221,74.49223648940507,59.60592978561935,65.82024058198056,69.57642539413725,67.6983329880589,,58.208377838134766
2018-05-08 00:00:00+05:30,59.501893923902585,61.093920139318826,58.20837523340748,60.596412658691406,151258,0.0,0.0,0.03571427639988145,0.8699653415579499,66.67097759246826,74.6077341112089,58.73422107372763,65.17347784064545,69.57642539413725,67.37495161739135,,58.904884338378906
2018-05-09 00:00:00+05:30,61.54167847320215,68.00927620876536,61.54167847320215,65.32273864746094,635755,0.0,0.0,0.0779967952127878,0.9378198501456683,66.46451206207276,74.314572494028,58.614451630117514,64.4520943075317,69.57642539413725,67.01425985083446,,59.85015106201172
2018-05-10 00:00:00+05:30,66.56650262647628,66.56650262647628,62.38743901749771,63.53170394897461,114947,0.0,0.0,-0.027418242645219304,0.9121064779368712,66.27297172546386,74.21344719571775,58.332496255209975,63.55658153639958,69.57642539413725,66.56650346526841,,63.58145523071289
2018-05-11 00:00:00+05:30,62.28793147157705,64.12870752568853,60.994412855524615,61.19341659545898,193376,0.0,0.0,-0.03680504705797949,0.8785363560945166,65.87745342254638,74.00242645390108,57.75248039119168,62.88494833329967,69.57642539413725,66.23068686371846,,63.63121032714844
2018-05-14 00:00:00+05:30,61.19342223391341,62.63619473677602,59.452145991484976,59.65114974975586,138531,0.0,0.0,-0.025203149807745295,0.8563944727003159,65.49934768676758,74.03834856789958,56.960346805635574,62.88494833329967,69.57642539413725,66.23068686371846,,59.40239334106445
2018-05-15 00:00:00+05:30,59.70089618772753,61.342672351162335,56.01934016368151,57.76061630249024,209917,0.0,0.0,-0.031693160235748086,0.8292526254520157,65.00184001922608,74.11411597198597,55.889564066466185,62.01430818622343,68.70578524706102,65.36004671664222,,60.19840621948242
2018-05-16 00:00:00+05:30,57.90986848934775,58.65612967143811,54.72582001995944,54.92482376098633,188988,0.0,0.0,-0.04909560740579655,0.7885399641125975,64.35010528564453,74.35404446525399,54.34616610603507,61.3675481143624,68.05902517519998,64.71328664478119,,57.81036758422852
2018-05-17 00:00:00+05:30,55.87009488879298,57.71087115743885,53.33280355136072,57.21336364746094,208660,0.0,0.0,0.04166676795238411,0.8213958758184584,63.768021774291995,74.0102627400349,53.52578080854909,60.671039880063034,67.36251694090062,64.01677841048183,,56.81535339355469
2018-05-18 00:00:00+05:30,56.71585360440341,59.10389106391381,48.15872633323947,51.989532470703125,529888,0.0,0.0,-0.09130438841082966,0.7463988277336763,62.88743362426758,73.97518354097585,51.79968370755931,58.084001271002414,64.77547833183999,61.429739801421206,,55.91983795166016
2018-05-21 00:00:00+05:30,49.94975151891335,53.58155382862013,47.01445664142375,47.4124641418457,376349,0.0,0.0,-0.08803826676911686,0.6806871686215028,61.67351512908935,73.90989047428496,49.43713978389374,57.51186642509455,64.20334348593212,60.85760495551334,,53.780555725097656
2018-05-22 00:00:00+05:30,44.87517186256522,51.34276891301852,44.87517186256522,49.9995002746582,761525,0.0,0.0,0.05456447328012248,0.7178285054458731,60.54417343139649,72.71165572269257,48.376691140100405,55.72083724452075,63.13370109650286,59.427269170511806,,54.576568603515625
2018-05-23 00:00:00+05:30,50.69601478546307,55.123832275063535,50.09900351068851,54.22831726074219,743101,0.0,0.0,0.08457718502893363,0.7785404197700115,59.735723876953124,71.3046724558342,48.166775298072054,54.501939694126875,63.13370109650286,58.81782039531487,,47.909969329833984
2018-05-24 00:00:00+05:30,54.974576668626405,56.71585285270055,51.34277053785657,53.1338005065918,289401,0.0,0.0,-0.02018349101425554,0.7628267562033487,58.90737400054932,69.85271166864813,47.96203633245051,53.75568329967062,63.13370109650286,58.44469219808674,,53.83030700683594
2018-05-25 00:00:00+05:30,58.70588255289619,61.19341994920536,55.223330198063366,60.29790496826172,1223889,0.0,0.0,0.13483139533339306,0.8656797521398922,58.53673076629639,68.73311274555667,48.3403487870361,53.10892210686377,63.13370109650286,58.12131160168332,,52.03927993774414
2018-05-28 00:00:00+05:30,61.04416860494265,63.23320235953236,56.71585488220469,59.94965362548828,467847,0.0,0.0,-0.00577551314522029,0.8606800073518572,58.235738563537595,67.87074399792921,48.60073312914598,54.05418711104879,63.13370109650286,58.593944103775826,,50.895015716552734
2018-05-29 00:00:00+05:30,59.9994042259336,60.59641550816878,57.56161669708892,58.50688171386719,317449,0.0,0.0,-0.024066392787425284,0.8399665442306433,57.88997097015381,66.94107693468719,48.838865005620434,54.05418711104879,59.62626797763795,56.84022754434337,,51.59152221679688
2018-05-30 00:00:00+05:30,57.26311289815608,59.7009004246314,56.21834789986124,58.35763168334961,344511,0.0,0.0,-0.0025509824852313345,0.8378238042881306,57.70589351654053,66.55738126160735,48.85440577147371,54.05418711104879,59.377516284346186,56.71585169769749,,49.94975280761719
