Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,1382.7844769068504,1396.3636437191994,1334.5362415615396,1345.1309814453125,119469,0.0,0.0,,,,,,,,,,1263.6561279296875
2018-03-09 00:00:00+05:30,1352.741308357664,1361.8935024584025,1328.0699969188952,1339.6595458984375,132463,0.0,0.0,-0.004067585701576837,0.9959324142984232,,,,,,,,1361.84375
2018-03-12 00:00:00+05:30,1365.872763924484,1366.569081653356,1335.5808782955733,1342.8927001953125,86354,0.0,0.0,0.0024134148909502606,0.998336012417471,,,,,,,,1480.6240234375
2018-03-13 00:00:00+05:30,1338.0181174369432,1368.857196723594,1324.5881958121115,1339.759033203125,130101,0.0,0.0,-0.0023335200137224454,0.996006375352075,,,,,,,,1528.2254638671875
2018-03-14 00:00:00+05:30,1333.044023708872,1335.033641654706,1270.3710584150967,1288.7750244140625,165204,0.0,0.0,-0.03805461096027751,0.9581037402240957,,,,,,,,1546.2315673828125
2018-03-15 00:00:00+05:30,1292.2567598615642,1311.1083399238444,1263.4073017892122,1267.9833984375,158188,0.0,0.0,-0.0161328591745602,0.942646787508441,,,,,,,,1586.07373046875
2018-03-16 00:00:00+05:30,1277.036212332303,1303.199736533549,1163.9264822475209,1208.3447265625,795878,0.0,0.0,-0.047034268704535864,0.8983100852113015,,,,,,,,1528.8720703125
2018-03-19 00:00:00+05:30,1223.316490174807,1230.5288549027357,1173.8745350283525,1181.43505859375,167965,0.0,0.0,-0.02226986006328069,0.878304845320212,,,,,,,,1552.1507568359375
2018-03-20 00:00:00+05:30,1171.8850977196796,1233.0658562169294,1149.5516824201425,1196.6060791015625,323286,0.0,0.0,0.012841180221848436,0.8895833161286916,,,,1272.957663069671,,,,1558.1197509765625
2018-03-21 00:00:00+05:30,1214.6618011974897,1225.5549112822189,1175.864249807889,1183.3253173828125,169497,0.0,0.0,-0.011098691499813795,0.8797101053395979,,,,1259.204439571868,,,,1618.5045166015625
2018-03-22 00:00:00+05:30,1177.4061868982403,1198.7447904016892,1144.0302978937284,1151.98876953125,164427,0.0,0.0,-0.026481769122349452,0.856413825435397,,,,1256.4437473086612,,,,1530.662841796875
2018-03-23 00:00:00+05:30,1129.1081418660983,1129.1081418660983,1095.3840946631226,1105.431640625,182450,0.0,0.0,-0.040414568386108796,0.8218022303205291,,,,1232.1206456933583,,,,1486.94091796875
