Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,36.15941094031936,36.15941094031936,34.30392249414694,34.89224624633789,240120,0.0,0.0,,,,,,,,,,40.36819839477539
2018-03-09 00:00:00+05:30,35.48057485871144,35.48057485871144,34.07764468291752,34.71122360229492,135342,0.0,0.0,-0.00518804787645244,0.9948119521235476,,,,,,,,40.36819839477539
2018-03-12 00:00:00+05:30,34.4396892924719,35.52583000876687,34.4396892924719,34.84699249267578,490004,0.0,0.0,0.003911383013645242,0.9987030426948549,,,,,,,,39.87038040161133
2018-03-13 00:00:00+05:30,34.62071059864071,35.52582721559864,34.62071059864071,35.20903778076172,650012,0.0,0.0,0.01038957058236889,1.0090791384477595,,,,,,,,39.46308135986328
2018-03-14 00:00:00+05:30,35.20903776395811,35.29954804451235,34.39443142798639,35.07326889038086,355105,0.0,0.0,-0.0038560806809393444,1.005188047876452,,,,,,,,39.64410781860352
2018-03-15 00:00:00+05:30,35.933126674524324,36.928753469304525,35.07326528662569,36.24991607666016,268834,0.0,0.0,0.03354826121160359,1.0389103590733932,,,,,,,,39.55359649658203
2018-03-16 00:00:00+05:30,35.616335799979964,36.20466295408208,35.43531524740613,35.66159439086914,86137,0.0,0.0,-0.01622960131954121,1.0220492581388907,,,,,,,,39.23680114746094
2018-03-19 00:00:00+05:30,36.114157230835,36.114157230835,34.57545817074812,34.71122360229492,148714,0.0,0.0,-0.026649699902861146,0.9948119521235473,,,,,,,,39.734619140625
2018-03-20 00:00:00+05:30,34.484944785235705,35.16378230819504,34.394434496606266,34.57545852661133,125267,0.0,0.0,-0.003911273115552727,0.9909209708801759,,,,35.503199076111024,,,,39.37257385253906
2018-03-21 00:00:00+05:30,34.84699004941676,35.34480350243068,34.57545575256789,34.66596603393555,160903,0.0,0.0,0.0026176806087634397,0.9935148854904661,,,,35.503199076111024,,,,38.60322570800781
2018-03-22 00:00:00+05:30,34.75647870209603,34.892244119983694,34.394430682237314,34.4396858215332,122824,0.0,0.0,-0.006527445742629312,0.9870297709809325,,,,35.66159207577092,,,,36.83824920654297
2018-03-23 00:00:00+05:30,33.48931229354551,34.258659978650336,33.308288293301544,33.71559143066406,326164,0.0,0.0,-0.021024999897542807,0.9662774701471867,,,,35.118520881303034,,,,37.96964645385742
2018-03-26 00:00:00+05:30,33.263037619749575,35.11852610254694,33.263037619749575,34.349178314208984,351592,0.0,0.0,0.01879210349454752,0.9844358563706421,,,,35.09589554452705,,,,37.60759353637695
2018-03-27 00:00:00+05:30,34.34917900475821,34.98276137699246,34.21341012044154,34.84699249267578,186558,0.0,0.0,0.01449275362318847,0.9987030426948544,,,,35.09589554452705,,,,36.11415100097656
2018-03-28 00:00:00+05:30,34.575459858736416,36.15941414000153,33.806108564759846,35.70685577392578,178017,0.0,0.0,0.024675394337997147,1.0233464340999077,,,,34.733850286915825,,,,35.842613220214844
2018-04-02 00:00:00+05:30,36.20466785773987,38.64848362868655,35.29955116129637,38.376949310302734,258443,0.0,0.0,0.07477817574536294,1.099870413597421,,,,35.95576062421806,,,,36.15940856933594
2018-04-03 00:00:00+05:30,38.37695034134667,38.69373981251436,36.34043771963539,38.46746063232422,150796,0.0,0.0,0.0023584814230448448,1.1024644375356474,,,,35.97838871613197,,,,35.57107925415039
2018-04-04 00:00:00+05:30,38.8295026966239,39.0105232505836,37.426569234216,38.014896392822266,252224,0.0,0.0,-0.01176485871598354,1.0894940991886441,,,,36.136780435166585,,,,34.89224624633789
2018-04-05 00:00:00+05:30,37.9243902825311,39.146296419736565,37.9243902825311,39.0557861328125,179608,0.0,0.0,0.02738110158802831,1.1193256477980857,,,,36.20466701974307,,,,32.584197998046875
