Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,221.559314311847,260.29713432062795,214.9861543542554,219.0615081787109,71941,0.0,0.0,,,,,,,,,,227.12457275390625
2018-03-09 00:00:00+05:30,224.49531162197192,226.5549070351792,218.71093904069508,220.94581604003903,60924,0.0,0.0,0.008601729610073328,1.0086017296100733,,,,,,,,224.71441650390625
2018-03-12 00:00:00+05:30,225.5908303489429,225.5908303489429,219.10531827718904,221.2963714599609,33430,0.0,0.0,0.001586612619350669,1.0102019898421717,,,,,,,,224.5829620361328
2018-03-13 00:00:00+05:30,220.9458092391946,226.24814726554047,219.58735358547585,222.74246215820312,55255,0.0,0.0,0.006534633571720683,1.0168032896792134,,,,,,,,223.5750732421875
2018-03-14 00:00:00+05:30,220.90198793161832,223.1806752525868,219.80646132351976,221.1649169921875,23368,0.0,0.0,-0.007082372847684426,1.0096019096689532,,,,,,,,224.8458709716797
2018-03-15 00:00:00+05:30,220.15702121376628,230.5426052801664,214.6355645164622,225.1964569091797,77457,0.0,0.0,0.0182286592820442,1.0280055988908097,,,,,,,,223.66270446777344
2018-03-16 00:00:00+05:30,225.19646840565144,239.26301986398784,222.6986622995784,227.5627899169922,178758,0.0,0.0,0.01050786073764387,1.0388077385614725,,,,,,,,235.31912231445312
2018-03-19 00:00:00+05:30,231.72580068322893,232.29546921416323,221.6031447415081,222.5233764648437,33879,0.0,0.0,-0.022145155866592714,1.015803179275606,,,,,,,,232.5145568847656
2018-03-20 00:00:00+05:30,222.6110055364249,225.809937865158,219.9817416915065,221.9536895751953,53975,0.0,0.0,-0.0025601215418299406,1.0132025996740832,,,,237.46634941854506,,,,234.2674102783203
2018-03-21 00:00:00+05:30,222.6110055364249,228.61449666490623,220.06938916892145,221.9536895751953,49241,0.0,0.0,0.0,1.0132025996740832,,,,226.94929219022504,,,,233.3033447265625
2018-03-22 00:00:00+05:30,220.4199502323109,224.9335144405009,219.10531832237663,219.7626342773437,38176,0.0,0.0,-0.009871677745232121,1.0032005901194692,,,,226.94929219022504,,,,228.0448303222656
2018-03-23 00:00:00+05:30,213.84679270524043,216.03784590918755,209.1141231339656,209.7276153564453,56165,0.0,0.0,-0.04566298977029026,0.9573914518352947,,,,224.18857149897673,,,,223.443603515625
2018-03-26 00:00:00+05:30,210.34112749010671,213.8468129482752,203.7679672560409,207.97479248046875,78909,0.0,0.0,-0.00835761601064089,0.9493899417089854,,,,221.51549356001436,,,,222.1728057861328
2018-03-27 00:00:00+05:30,209.5523330532781,214.2850026082586,204.6881922826369,210.4725646972656,106672,0.0,0.0,0.01200997576199736,0.9607920918975944,,,,221.51549356001436,,,,221.73458862304688
2018-03-28 00:00:00+05:30,210.1658266246396,210.1658266246396,206.04664926354755,206.61631774902344,33303,0.0,0.0,-0.01832185089676086,0.9431886024470597,,,,221.51549356001436,,,,221.73458862304688
2018-04-02 00:00:00+05:30,207.7118508310232,216.34460609877885,205.12641063665487,214.6793975830078,64538,0.0,0.0,0.039024409697294926,0.9799959808907728,,,,218.03171823510206,,,,222.4357452392578
2018-04-03 00:00:00+05:30,213.05801475581703,222.6110011899128,212.137769753438,220.63905334472656,58025,0.0,0.0,0.02776072519681061,1.0072013800102604,,,,216.19123196047354,,,,220.50759887695312
2018-04-04 00:00:00+05:30,223.44360201360536,231.1999222952432,215.95019741670347,218.1412506103516,111830,0.0,0.0,-0.011320764372898195,0.9957990905111064,,,,217.48394477564204,,,,218.3603515625
2018-04-05 00:00:00+05:30,222.61100382003968,225.67847828212683,221.03344285062653,222.78628540039065,38893,0.0,0.0,0.021293702025831474,1.017003339622044,,,,217.48394477564204,,,,217.4401397705078
2018-04-06 00:00:00+05:30,225.2402736373812,227.6942425738388,222.216622833217,224.80206298828125,56104,0.0,0.0,0.009048032666229222,1.0262052190606084,219.00015258789062,230.670532240916,207.32977293486525,217.48394477564204,,,,215.2052459716797
2018-04-09 00:00:00+05:30,226.77401932988565,229.4470936901508,224.80207133571272,226.5987243652344,36480,0.0,0.0,0.007992192567408907,1.0344068487850209,219.37701339721679,231.51360104566123,207.24042574877234,217.48394477564204,,,,214.9861602783203
2018-04-10 00:00:00+05:30,228.6583144527952,233.47863165828107,225.67848734774608,229.2718200683593,100175,0.0,0.0,0.011796605257213821,1.0466093380554962,219.7933135986328,232.6733033285004,206.91332386876522,219.083411970459,,,,214.85467529296875
2018-04-11 00:00:00+05:30,229.0088721827434,231.3314099962623,226.1166926267177,227.21221923828125,44726,0.0,0.0,-0.008983227112097536,1.0372074086741017,220.08910598754883,233.3635961761421,206.81461579895557,219.30252114746798,,,,230.41114807128903
2018-04-12 00:00:00+05:30,228.13244745478667,233.12805942671827,226.0290417415409,228.87741088867188,53801,0.0,0.0,0.007328794445884634,1.0448088885700229,220.39585342407227,234.18077570240078,206.61093114574376,219.30252114746798,,,,224.1009216308593
2018-04-13 00:00:00+05:30,228.3953898853516,235.9764285738492,227.8695317704765,228.87741088867188,85862,0.0,0.0,0.0,1.0448088885700229,220.78147811889647,235.05901380466494,206.503942433128,224.0570991636436,,,,210.42877197265625
2018-04-16 00:00:00+05:30,226.37960639650424,227.69423831923945,223.6627084467279,225.8537750244141,27879,0.0,0.0,-0.013210722073960013,1.0310062087227212,220.8143440246582,235.13581541650223,206.49287263281417,225.96331299527634,232.03255078833442,228.99793189180537,,211.69956970214844
2018-04-17 00:00:00+05:30,223.92564038339447,230.4988000815372,223.92564038339447,227.12457275390625,35483,0.0,0.0,0.0056266393127801795,1.0368073087884409,220.7924331665039,235.07338429211427,206.51148204089355,228.50493571223785,221.51549356001436,225.0102146361261,,210.60403442382807
2018-04-18 00:00:00+05:30,228.57066488380448,229.44708618588388,223.92564268128592,224.71441650390625,29637,0.0,0.0,-0.010611604991818568,1.0258051191749475,220.90198516845703,235.26865872288658,206.53531161402748,229.0965257035331,221.51549356001436,225.30600963177375,,210.7354888916016
