Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,43.79939687036249,44.59214536527613,41.52024352993964,42.56072616577149,523376,0.0,0.0,,,,,,,,,,29.72809791564941
2018-03-09 00:00:00+05:30,42.70936688860324,43.20483519951568,40.72749364495346,41.91661834716797,284387,0.0,0.0,-0.015133854062892693,0.9848661459371073,,,,,,,,29.480363845825195
2018-03-12 00:00:00+05:30,43.502115451136845,43.502115451136845,40.62839798411378,41.17341232299805,141991,0.0,0.0,-0.01773058165175523,0.9674038963205199,,,,,,,,30.12447166442871
2018-03-13 00:00:00+05:30,41.81752428626634,42.06525843040284,37.90332405288498,38.15105819702149,128036,0.0,0.0,-0.07340548075701692,0.8963911482249008,,,,,,,,30.02537727355957
2018-03-14 00:00:00+05:30,37.705136937353664,37.705136937353664,34.73232713235669,35.17824935913086,182414,0.0,0.0,-0.07792205454795809,0.8265425082766134,,,,,,,,29.232629776000977
2018-03-15 00:00:00+05:30,35.17824830220608,35.17824830220608,33.444109301393105,33.5432014465332,40214,0.0,0.0,-0.04647894487032689,0.7881256846014429,,,,,,,,29.331722259521484
2018-03-16 00:00:00+05:30,33.69184359351591,33.69184359351591,32.20543872909609,33.047733306884766,16009,0.0,0.0,-0.01477104504882154,0.7764842446100617,,,,,,,,29.579456329345703
2018-03-19 00:00:00+05:30,32.25498580932617,32.7009080386045,31.70997143137406,32.25498580932617,22468,0.0,0.0,-0.02398795373337881,0.757857976475658,,,,,,,,29.03444099426269
2018-03-20 00:00:00+05:30,32.70090803135062,32.70090803135062,30.96676896908203,31.16495704650879,8257,0.0,0.0,-0.03379411695484957,0.732246835383474,,,,37.77945716717908,,,,28.53897285461425
2018-03-21 00:00:00+05:30,31.70997142434,31.957705576092653,30.27311258814996,31.16495704650879,12437,0.0,0.0,0.0,0.732246835383474,,,,36.8876140196434,,,,28.53897285461425
2018-03-22 00:00:00+05:30,29.72809705899423,30.71903362762737,29.72809705899423,30.02537727355957,7962,0.0,0.0,-0.03656606268536089,0.7054714516996847,,,,36.61510625506554,,,,29.083988189697266
2018-03-23 00:00:00+05:30,29.72809657071717,29.72809657071717,28.687613946766664,29.083988189697266,14032,0.0,0.0,-0.03135311424350673,0.683352724679012,,,,35.376436188584755,,,,28.29123878479004
2018-03-26 00:00:00+05:30,29.23262991590917,29.23262991590917,27.647130966186527,27.647130966186523,53586,0.0,0.0,-0.049403720498681025,0.6495925576669579,,,,32.6761339517701,,,,28.53897285461425
2018-03-27 00:00:00+05:30,27.59758377075196,27.74622387779929,26.30936509953151,27.59758377075196,47268,0.0,0.0,-0.0017921279244186294,0.6484284047048684,,,,30.743806700868795,,,,28.04350471496582
2018-03-28 00:00:00+05:30,26.30936573389205,27.59758443617349,26.30936573389205,26.70574188232422,10449,0.0,0.0,-0.032315940983678404,0.6274738306462851,,,,30.000604346523712,,,,28.489425659179688
2018-04-02 00:00:00+05:30,26.70574076138272,27.993957519531246,26.70574076138272,27.99395751953125,8786,0.0,0.0,0.048237403135378276,0.6577415387720701,,,,29.505136569068007,,,,27.7957706451416
2018-04-03 00:00:00+05:30,26.854381547648067,29.083988840330004,26.854381547648067,28.19214630126953,10124,0.0,0.0,0.0070796985956702585,0.6623981506204287,,,,29.505136565441067,,,,27.151660919189453
2018-04-04 00:00:00+05:30,28.29123870868857,28.737160927379417,28.24169263552805,28.53897285461425,7062,0.0,0.0,0.012302240121714325,0.6705471317255407,,,,29.133535337812084,,,,26.903926849365234
2018-04-05 00:00:00+05:30,28.78670692443848,29.133535105829857,28.588520742258787,28.78670692443848,8494,0.0,0.0,0.008680553118931789,0.6763678517212316,,,,28.51419936357944,,,,26.11117935180664
2018-04-06 00:00:00+05:30,29.232628917889407,29.678551131983514,28.93534870186768,29.529909133911133,7428,0.0,0.0,0.025817548753439112,0.6938300117083034,32.21287069320679,42.10223830375298,22.323503082660597,28.01873083512434,,,,26.0120849609375
2018-04-09 00:00:00+05:30,30.669486932210045,30.966767140736525,30.669486932210045,30.917221069335938,11477,0.0,0.0,0.046979891781369076,0.7264260705730256,31.63069543838501,40.29778191177366,22.96360896499636,28.63806612013402,,,,26.06163215637207
2018-04-10 00:00:00+05:30,32.40362714875828,32.40362714875828,30.07492579145166,30.71903419494629,3893,0.0,0.0,-0.00641024217361541,0.7217695035394246,31.070816230773925,38.325274084674255,23.81635837687359,29.356496124144897,,,,26.25981903076172
2018-04-11 00:00:00+05:30,30.719033209162536,30.719033209162536,29.728096654028263,30.17401885986328,4804,0.0,0.0,-0.01774194239390081,0.7089639105859538,30.520846557617187,36.082384538120934,24.95930857711344,29.356496441325167,,,,25.81389617919922
2018-04-12 00:00:00+05:30,30.17401982815734,30.71903419494629,30.17401982815734,30.71903419494629,2552,0.0,0.0,0.018062404534650023,0.7217695035394247,30.14924535751343,34.46303167775135,25.83545903727551,29.5546839550705,,,,24.971603393554688
2018-04-13 00:00:00+05:30,30.71903307102104,31.56132951710972,29.926284586503147,30.66948699951172,4996,0.0,0.0,-0.0016129151431043542,0.7206053505773351,29.923807239532472,33.57680743682688,26.270807042238065,29.629004348203175,,,,25.91299057006836
2018-04-16 00:00:00+05:30,30.867673457865035,31.016313563813625,29.52990872420476,29.678550720214844,4068,0.0,0.0,-0.032310168060934674,0.6973224705945726,29.730574703216554,32.97971258435884,26.48143682207427,30.322659892143164,35.45075523240382,32.88670756227349,,27.201210021972656
2018-04-17 00:00:00+05:30,29.678551841814624,30.719034512837727,29.430817692517543,29.72809791564941,4782,0.0,0.0,0.0016694614201906433,0.6984866235566624,29.564592933654787,32.43176781804969,26.69741804925988,30.496073945508535,34.90574027533418,32.700907110421355,,28.14259910583496
2018-04-18 00:00:00+05:30,29.72809799579011,29.72809799579011,28.7867074698988,29.480363845825195,4761,0.0,0.0,-0.00833333066000852,0.6926659035609718,29.425861835479736,32.010587654314975,26.841136016644498,30.59516730932854,34.90574027533418,32.75045379233136,,28.43988037109375
2018-04-19 00:00:00+05:30,29.72809741030364,30.1740196274828,28.83625486600684,30.12447166442871,6604,0.0,0.0,0.021848706548265096,0.7077997576238644,29.373837566375734,31.855173955839653,26.892501176911814,30.59516730932854,34.18731176496718,32.39123953714786,,27.052568435668945
2018-04-20 00:00:00+05:30,30.124471308435183,30.32265937818641,28.836254525236704,30.02537727355957,16116,0.0,0.0,-0.0032894980523808792,0.7054714516996851,29.316858577728272,31.67929081160161,26.954426343854934,30.59516730932854,32.00725101844259,31.301209163885567,,25.81389617919922
2018-04-23 00:00:00+05:30,28.93534955125272,29.92628615382901,28.93534955125272,29.232629776000977,2287,0.0,0.0,-0.02640258240007831,0.6868451835652812,29.277221202850342,31.61702212280423,26.937420282896454,30.17401849350426,30.743806700868795,30.458912597186526,,25.76435089111328
2018-04-24 00:00:00+05:30,28.836253984496,29.728096501529585,28.58851984698325,29.331722259521484,3125,0.0,0.0,0.0033897902542405767,0.6891734446747029,29.28960790634155,31.627790732604613,26.95142508007849,30.074924682046486,30.000604346523712,30.0377645142851,,24.476133346557617
2018-04-25 00:00:00+05:30,29.72809643350092,30.71903298128428,27.94441140351545,29.579456329345703,9956,0.0,0.0,0.00844594352940864,0.6949941646703934,29.38622417449951,31.600018430621407,27.172429918377613,29.752870460312586,29.505136569068007,29.629003514690297,,23.33655548095703
2018-04-26 00:00:00+05:30,29.43081713771516,30.471299789124053,28.638066740871764,29.03444099426269,4345,0.0,0.0,-0.018425468305254267,0.6821885717169225,29.45806703567505,31.521603587300465,27.394530484049636,29.480362483664535,29.505136565441067,29.4927495245528,,22.34561920166016
2018-04-27 00:00:00+05:30,28.24169263552805,29.629003474699577,28.24169263552805,28.53897285461425,9012,0.0,0.0,-0.017064841708037237,0.6705471317255411,29.54972858428955,31.24187500802545,27.85758216055365,29.331722958176588,29.356496124144897,29.34410954116074,,21.255590438842773
