Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,13.899999618530272,14.25,13.550000190734863,14.0,10617120,0.0,0.0,,,,,,,,,,15.850000381469728
2018-03-09 00:00:00+05:30,14.350000381469728,14.699999809265137,13.800000190734863,14.649999618530272,4070428,0.0,0.0,0.04642854418073372,1.0464285441807337,,,,,,,,15.5
2018-03-12 00:00:00+05:30,15.050000190734863,15.350000381469728,14.850000381469728,15.350000381469728,2409035,0.0,0.0,0.04778162328782942,1.0964285986764093,,,,,,,,15.25
2018-03-13 00:00:00+05:30,15.800000190734863,16.100000381469727,15.600000381469728,16.100000381469727,1876513,0.0,0.0,0.04885993363917995,1.1500000272478377,,,,,,,,15.050000190734863
2018-03-14 00:00:00+05:30,16.100000381469727,16.350000381469727,15.300000190734863,15.649999618530272,5824002,0.0,0.0,-0.02795035728430062,1.1178571156093051,,,,,,,,15.100000381469728
2018-03-15 00:00:00+05:30,15.899999618530272,16.299999237060547,15.5,15.899999618530272,3892766,0.0,0.0,0.01597444128394665,1.135714258466448,,,,,,,,15.850000381469728
2018-03-16 00:00:00+05:30,16.100000381469727,16.149999618530273,15.149999618530272,15.199999809265137,2906766,0.0,0.0,-0.04402514629304377,1.0857142720903667,,,,,,,,14.800000190734863
2018-03-19 00:00:00+05:30,15.449999809265137,15.449999809265137,14.449999809265137,14.449999809265137,2601020,0.0,0.0,-0.04934210588231969,1.0321428435189381,,,,,,,,14.850000381469728
2018-03-20 00:00:00+05:30,14.0,14.600000381469728,13.850000381469728,14.100000381469728,2926939,0.0,0.0,-0.024221414007977615,1.0071428843906947,,,,14.950000286102295,,,,14.699999809265137
2018-03-21 00:00:00+05:30,14.449999809265137,14.800000190734863,14.25,14.699999809265137,4868258,0.0,0.0,0.04255314975621771,1.049999986376081,,,,15.075000286102295,,,,14.949999809265137
2018-03-22 00:00:00+05:30,14.949999809265137,15.25,14.0,14.0,4176834,0.0,0.0,-0.047619035261751486,0.9999999999999998,,,,15.100000381469727,,,,14.649999618530272
2018-03-23 00:00:00+05:30,13.300000190734863,13.75,13.300000190734863,13.350000381469728,5995319,0.0,0.0,-0.04642854418073372,0.9535714558192661,,,,14.825000286102295,,,,14.300000190734863
2018-03-26 00:00:00+05:30,13.399999618530272,14.0,12.949999809265137,14.0,4156300,0.0,0.0,0.048689108610999954,0.9999999999999997,,,,14.650000095367432,,,,14.199999809265137
2018-03-27 00:00:00+05:30,14.550000190734863,14.699999809265137,14.199999809265137,14.399999618530272,9287599,0.0,0.0,0.028571401323590928,1.0285714013235905,,,,14.624999523162842,,,,13.350000381469728
2018-03-28 00:00:00+05:30,14.350000381469728,14.350000381469728,13.699999809265137,14.100000381469728,5619939,0.0,0.0,-0.02083328090332004,1.0071428843906947,,,,14.549999713897705,,,,14.649999618530272
2018-04-02 00:00:00+05:30,14.199999809265137,14.800000190734863,14.199999809265137,14.800000190734863,2597947,0.0,0.0,0.04964537520049128,1.0571428707667756,,,,14.199999809265137,,,,14.050000190734863
2018-04-03 00:00:00+05:30,14.550000190734863,15.399999618530272,14.399999618530272,15.100000381469728,6906255,0.0,0.0,0.02027028289652799,1.0785714558192658,,,,14.174999713897705,,,,13.899999618530272
2018-04-04 00:00:00+05:30,15.25,15.75,14.600000381469728,14.75,6249027,0.0,0.0,-0.023178832624351386,1.0535714285714282,,,,14.349999904632568,,,,13.550000190734863
2018-04-05 00:00:00+05:30,15.0,15.199999809265137,14.850000381469728,15.100000381469728,3555976,0.0,0.0,0.023728839421676584,1.078571455819266,,,,14.349999904632568,,,,13.050000190734863
2018-04-06 00:00:00+05:30,15.149999618530272,16.600000381469727,14.600000381469728,16.600000381469727,12584419,0.0,0.0,0.0993377458348117,1.185714312962123,14.815000057220459,16.425021841012104,13.204978273428816,14.775000095367432,,,,13.0
2018-04-09 00:00:00+05:30,16.950000762939453,17.5,16.450000762939453,16.549999237060547,10863538,0.0,0.0,-0.0030121170638643946,1.1821428026471816,14.942500019073487,16.674772873438815,13.210227164708158,15.224999904632568,,,,12.899999618530272
2018-04-10 00:00:00+05:30,16.75,17.049999237060547,16.149999618530273,16.450000762939453,4193825,0.0,0.0,-0.006042204152926223,1.175000054495675,15.032500076293946,16.879173650756115,13.185826501831775,15.599999904632568,,,,13.350000381469728
2018-04-11 00:00:00+05:30,16.549999237060547,17.049999237060547,16.200000762939453,16.649999618530273,3888250,0.0,0.0,0.012157984578420322,1.1892856870378763,15.097500038146972,17.07277864700188,13.122221429292065,15.599999904632568,,,,12.899999618530272
2018-04-12 00:00:00+05:30,16.600000381469727,16.75,16.200000762939453,16.350000381469727,2050900,0.0,0.0,-0.01801797260864013,1.16785717010498,15.110000038146973,17.11376601524912,13.106234061044828,15.849999904632568,,,,11.649999618530272
2018-04-13 00:00:00+05:30,16.350000381469727,16.950000762939453,16.049999237060547,16.149999618530273,2557584,0.0,0.0,-0.01223246227970265,1.1535714013235905,15.135000038146973,17.177616086732588,13.092383989561359,15.949999809265137,,,,11.350000381469728
2018-04-16 00:00:00+05:30,15.649999618530272,16.200000762939453,15.649999618530272,15.899999618530272,2721268,0.0,0.0,-0.015479876526631964,1.1357142584664475,15.135000038146973,17.177616086732588,13.092383989561359,16.050000190734863,15.224999904632568,15.637500047683716,,12.449999809265137
2018-04-17 00:00:00+05:30,16.0,16.200000762939453,15.699999809265137,15.850000381469728,2212299,0.0,0.0,-0.0031446061798814373,1.1321428843906944,15.167500066757203,17.234023531474467,13.100976602039939,16.050000190734863,15.224999904632568,15.637500047683716,,13.050000190734863
2018-04-18 00:00:00+05:30,16.0,16.0,15.449999809265137,15.5,1892472,0.0,0.0,-0.022082042463476226,1.1071428571428568,15.220000076293946,17.263927265070233,13.17607288751766,16.050000190734863,15.224999904632568,15.637500047683716,,13.149999618530272
2018-04-19 00:00:00+05:30,15.699999809265137,16.049999237060547,15.050000190734863,15.25,2795981,0.0,0.0,-0.016129032258064502,1.089285714285714,15.27750005722046,17.255080451279863,13.299919663161056,16.27500009536743,15.224999904632568,15.75,,14.0
2018-04-20 00:00:00+05:30,15.050000190734863,15.449999809265137,15.0,15.050000190734863,1518018,0.0,0.0,-0.013114741591156553,1.0750000136239184,15.295000076293945,17.257808993979065,13.332191158608824,16.024999618530273,15.224999904632568,15.624999761581421,,13.25
2018-04-23 00:00:00+05:30,15.050000190734863,15.550000190734863,15.0,15.100000381469728,2203619,0.0,0.0,0.003322271767520979,1.0785714558192658,15.350000095367431,17.22323199887445,13.476768191860414,16.024999618530273,15.224999904632568,15.624999761581421,,13.199999809265137
2018-04-24 00:00:00+05:30,15.050000190734863,16.200000762939453,15.0,15.850000381469728,5223595,0.0,0.0,0.04966887291740596,1.1321428843906944,15.475000095367431,17.11439123744085,13.835608953294013,15.975000381469727,15.224999904632568,15.600000143051147,,12.949999809265137
2018-04-25 00:00:00+05:30,15.899999618530272,15.899999618530272,14.649999618530272,14.800000190734863,4376185,0.0,0.0,-0.06624606722170323,1.0571428707667756,15.515000104904175,17.04253644581886,13.987463763989489,15.800000190734863,15.224999904632568,15.512500047683716,,12.350000381469728
2018-04-26 00:00:00+05:30,14.800000190734863,15.100000381469728,14.550000190734863,14.850000381469728,1384861,0.0,0.0,0.0033783912223301904,1.060714312962123,15.537500143051147,17.010376931978847,14.064623354123448,15.375000476837158,15.224999904632568,15.300000190734863,,11.75
2018-04-27 00:00:00+05:30,15.0,15.25,14.649999618530272,14.699999809265137,1757798,0.0,0.0,-0.010101048373828081,1.0499999863760807,15.567500114440918,16.942177622743223,14.192822606138613,15.375000476837158,15.224999904632568,15.300000190734863,,11.199999809265137
2018-04-30 00:00:00+05:30,14.600000381469728,15.050000190734863,14.300000190734863,14.949999809265137,2674953,0.0,0.0,0.017006802941754495,1.0678571292332237,15.575000095367432,16.93423003417678,14.215770156558083,15.250000476837158,15.224999904632568,15.237500190734863,,11.350000381469728
2018-05-02 00:00:00+05:30,15.0,15.300000190734863,14.600000381469728,14.649999618530272,2949218,0.0,0.0,-0.02006690264630928,1.0464285441807333,15.55250005722046,16.957077735004706,14.147922379436213,15.250000476837158,15.224999904632568,15.237500190734863,,11.850000381469728
2018-05-03 00:00:00+05:30,15.0,15.050000190734863,14.199999809265137,14.300000190734863,2423404,0.0,0.0,-0.023890746546689767,1.0214285850524898,15.530000066757202,16.998933664930306,14.0610664685841,15.200000286102295,15.224999904632568,15.212500095367432,,11.800000190734863
2018-05-04 00:00:00+05:30,14.449999809265137,14.600000381469728,14.100000381469728,14.199999809265137,1679622,0.0,0.0,-0.006993033575937835,1.0142857006617951,15.485000038146973,17.05657426524204,13.913425811051905,15.15000057220459,15.599999904632568,15.375000238418579,,12.25
2018-05-07 00:00:00+05:30,14.199999809265137,14.300000190734863,12.800000190734863,13.350000381469728,4754571,0.0,0.0,-0.0598591154375091,0.953571455819266,15.322500038146973,17.064143483154457,13.580856593139488,14.500000476837158,15.150000095367432,14.825000286102295,,12.0
2018-05-08 00:00:00+05:30,13.350000381469728,14.649999618530272,12.899999618530272,14.649999618530272,7536460,0.0,0.0,0.09737821722200013,1.0464285441807333,15.227500057220459,16.89591799525157,13.559082119189348,14.349999904632568,15.150000095367432,14.75,,11.699999809265137
