Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,80.78459051404585,81.75789883349218,77.42667978225725,80.88191986083984,719193,0.0,0.0,,,,,,,,,,87.74374389648438
2018-03-09 00:00:00+05:30,81.36856614334782,82.14721569382583,75.9180415672592,76.89134979248047,1032509,0.0,0.0,-0.04933822138773769,0.9506617786122623,,,,,,,,89.00904083251953
2018-03-12 00:00:00+05:30,78.3999772920186,80.29792528295114,76.98867596795787,79.17861938476562,578147,0.0,0.0,0.029746773836825557,0.9789408995359556,,,,,,,,90.32300567626952
2018-03-13 00:00:00+05:30,79.03263220270632,83.41251961992964,79.03263220270632,82.24455261230469,747376,0.0,0.0,0.0387217313381063,1.016847186043671,,,,,,,,87.98706817626953
2018-03-14 00:00:00+05:30,82.24454407287008,84.19116050063033,81.46589453146505,83.65583801269531,613460,0.0,0.0,0.017159621586651852,1.034295898967632,,,,,,,,86.81909942626953
2018-03-15 00:00:00+05:30,83.07185456951773,84.58048527133285,81.0765771865149,83.65583801269531,534887,0.0,0.0,0.0,1.034295898967632,,,,,,,,88.52238464355469
2018-03-16 00:00:00+05:30,83.46117978317902,84.33715866547074,81.66056106309473,82.293212890625,361248,0.0,0.0,-0.016288464193778385,1.017448807251526,,,,,,,,87.88973236083984
2018-03-19 00:00:00+05:30,82.34187677651006,83.80183915703596,77.37800616787254,78.69197082519531,608537,0.0,0.0,-0.04376110664455479,0.9729241214920169,,,,,,,,86.47843933105469
2018-03-20 00:00:00+05:30,79.27595447698138,81.95255218084911,78.35131460412815,80.00593566894531,476070,0.0,0.0,0.016697571937406508,0.9891695920002679,,,,80.24926341929603,,,,87.84107208251953
2018-03-21 00:00:00+05:30,80.2979303967414,81.95255144673685,80.2979303967414,80.73591613769531,252309,0.0,0.0,0.009124078890478504,0.9981948533937408,,,,80.24926341929603,,,,85.74845886230469
2018-03-22 00:00:00+05:30,80.78457858483237,82.24454084841369,76.11269637107137,77.23200225830078,476693,0.0,0.0,-0.043399691822640585,0.9548735043775065,,,,80.34659082120211,,,,85.06714630126953
2018-03-23 00:00:00+05:30,74.94473878896919,77.0860140697814,73.67943503391916,76.40470123291016,654170,0.0,0.0,-0.010711894049098114,0.9446450005683237,,,,79.12996015262601,,,,84.53182220458984
2018-03-26 00:00:00+05:30,75.38272428751134,76.21004227677918,72.56013617972563,73.77677154541016,822108,0.0,0.0,-0.03439486896871813,0.9121540595518215,,,,78.57031072552924,,,,82.731201171875
2018-03-27 00:00:00+05:30,75.43138933003767,76.69669302458452,75.0420645451192,75.38272094726562,319655,0.0,0.0,0.02176768335365553,0.932009540289897,,,,78.57031072552924,,,,82.97452545166016
2018-03-28 00:00:00+05:30,74.84740876516642,74.89606972407098,72.80346284735168,73.14411926269531,315670,0.0,0.0,-0.029696482913323607,0.9043321349016235,,,,78.44864742259819,,,,81.417236328125
2018-04-02 00:00:00+05:30,74.16608672322306,76.69669414943107,74.16608672322306,75.96671295166016,432100,0.0,0.0,0.038589482208782444,0.9392298437322399,,,,78.1809876683808,,,,82.001220703125
2018-04-03 00:00:00+05:30,74.60407537450968,77.96198571038344,74.45807765865598,77.03734588623047,437399,0.0,0.0,0.014093448208712056,0.952466830890957,,,,77.40233851406967,,,,77.47533416748047
2018-04-04 00:00:00+05:30,77.86465325609446,80.00592825033625,75.04205809041063,75.28538513183594,519895,0.0,0.0,-0.02274170708037948,0.9308061092190575,,,,77.40233851406967,,,,77.767333984375
2018-04-05 00:00:00+05:30,77.42667412169469,78.54597266662499,76.89135161483466,78.05931854248047,320755,0.0,0.0,0.036845576412831704,0.9651021968418189,,,,77.40233851406967,,,,76.06404113769531
2018-04-06 00:00:00+05:30,78.5459733133314,86.33243936375345,77.13467931199348,84.67781829833984,1287700,0.0,0.0,0.08478808013494943,1.0469313592460587,78.76010246276856,85.43271966623658,72.08748525930054,79.44628777173955,,,,74.89607238769531
2018-04-09 00:00:00+05:30,85.50513419121184,87.50041921201445,83.5098565961624,84.87248229980469,1058190,0.0,0.0,0.0022988783293753645,1.049338127060173,78.95963058471679,86.10152045100165,71.81774071843193,80.03027769587004,,,,73.14411926269531
2018-04-10 00:00:00+05:30,84.96981286750452,85.7484550090491,82.97452799240088,83.41251373291016,406698,0.0,0.0,-0.017201907229923097,1.0312875099456627,79.28568878173829,86.61513646708659,71.95624109638999,80.15194102968306,,,,72.99811553955078
2018-04-11 00:00:00+05:30,84.09383741173927,88.81438111459742,82.7798727105369,87.11109161376953,1285484,0.0,0.0,0.04434080349984848,1.0770156267760114,79.68231239318848,87.77328380286517,71.5913409835118,80.80892198097456,,,,72.94945526123047
2018-04-12 00:00:00+05:30,86.9164283194998,86.9164283194998,85.1644705269305,86.18644714355469,513795,0.0,0.0,-0.010614543487923456,1.0655835975684242,79.87940711975098,88.39602145167707,71.36279278782489,81.49023391891023,,,,69.29954528808594
2018-04-13 00:00:00+05:30,86.1864543809971,87.45175073676944,84.23983774834446,85.55380249023438,690352,0.0,0.0,-0.007340419222369832,1.057761767245791,79.97430534362793,88.69915734565816,71.2494533415977,81.6362293866267,,,,71.14883422851562
2018-04-16 00:00:00+05:30,84.19115827554398,88.47371578858336,83.31517942105263,87.88973236083984,803544,0.0,0.0,0.027303635871381626,1.0866425093773393,80.18600006103516,89.45257362774714,70.91942649432318,81.92821960250403,80.68725864716153,81.30773912483278,,72.46279907226562
2018-04-17 00:00:00+05:30,87.98707096917248,89.44703340530116,86.42977918911915,87.74374389648438,571021,0.0,0.0,-0.0016610411755050292,1.0848375514262094,80.45852661132812,90.26771716445188,70.64933605820437,83.16919251006792,81.0035847925134,82.08638865129066,,72.85212707519531
2018-04-18 00:00:00+05:30,87.74374450127185,91.44231157617236,87.59774677150209,89.00904083251953,1313909,0.0,0.0,0.01442036639703792,1.1004813063990408,80.97438011169433,91.4288291513093,70.51993107207936,84.28849544408291,82.001223877949,83.14485966101596,,76.11270141601562
2018-04-19 00:00:00+05:30,88.27905247615755,91.88029734122196,87.88973512923374,90.32300567626952,1340922,0.0,0.0,0.014762150355292158,1.1167267769072917,81.49023361206055,92.70185773068614,70.27860949343496,87.33008502587944,82.22021676047379,84.77515089317662,,80.541259765625
