Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,331.64636949658023,333.09151105999604,322.6081426640403,326.8945617675781,212784,0.0,0.0,,,,,,,,,,351.6087951660156
2018-03-09 00:00:00+05:30,327.2864449151238,336.05524534687726,326.6006358236151,333.0180053710937,767488,0.0,0.0,0.01873216724807225,1.0187321672480723,,,,,,,,347.6653137207031
2018-03-12 00:00:00+05:30,336.2512665144174,336.54518047635446,331.9893346681848,334.9775695800781,250424,0.0,0.0,0.0058842590411916085,1.0247266512137545,,,,,,,,341.6643371582031
2018-03-13 00:00:00+05:30,330.6665860349105,338.0392202324928,328.2661795986353,331.5728454589844,599002,0.0,0.0,-0.010164036133409882,1.0143112925039497,,,,,,,,342.8400573730469
2018-03-14 00:00:00+05:30,328.8540762825652,331.1320138830191,324.224737549193,327.1150207519531,368816,0.0,0.0,-0.013444480656612412,1.0006744039520967,,,,,,,,352.147705078125
2018-03-15 00:00:00+05:30,327.16397453863215,334.5856147016244,323.31845637345845,328.7560729980469,204002,0.0,0.0,0.005016743781197874,1.0056945310451273,,,,,,,,359.9122009277344
2018-03-16 00:00:00+05:30,332.479163362869,332.479163362869,324.27373255962146,327.0170288085937,315908,0.0,0.0,-0.00528977053897195,1.0003746377435996,,,,,,,,340.6111145019531
2018-03-19 00:00:00+05:30,329.1725544847488,329.4419806079098,309.84691856431664,322.289794921875,606066,0.0,0.0,-0.014455619953313126,0.9859136021694448,,,,,,,,352.4416198730469
2018-03-20 00:00:00+05:30,322.33873080293444,328.21724868991805,313.03107748187705,323.9063415527344,200042,0.0,0.0,0.005015816995543432,0.9908587643713438,,,,323.94306939840476,,,,360.5246276855469
2018-03-21 00:00:00+05:30,324.0777800476059,327.84983493149946,324.0777800476059,325.6943664550781,140022,0.0,0.0,0.0055201910952789035,0.9963284940991055,,,,323.94306939840476,,,,368.24017333984375
2018-03-22 00:00:00+05:30,327.9233277650462,328.2172416932547,323.3919703237588,326.1107788085937,137350,0.0,0.0,0.0012785371698254,0.9976023371121674,,,,323.94306939840476,,,,358.6386108398437
2018-03-23 00:00:00+05:30,319.71787373443175,326.2577123141889,319.71787373443175,324.6166381835937,139422,0.0,0.0,-0.00458169653410001,0.9930316259418105,,,,323.94306939840476,,,,356.9239807128906
2018-03-26 00:00:00+05:30,325.7678244545402,327.0414912068196,319.05651141441206,323.0979919433594,106324,0.0,0.0,-0.004678276038874607,0.9883859498803222,,,,322.21626663297053,,,,356.3851318359375
