Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,206.5145414806548,207.82713390531995,202.62051995795755,206.7333068847656,2111425,0.0,0.0,,,,,,,,,,217.91668701171875
2018-03-09 00:00:00+05:30,207.8271521083512,208.2209271997643,204.93944585068508,205.9895172119141,1257500,0.0,0.0,-0.003597822160635644,0.9964021778393644,,,,,,,,217.961166381836
2018-03-12 00:00:00+05:30,207.38964325794683,212.0274733936856,203.45186522140352,210.7586364746093,1926518,0.0,0.0,0.023152242537608947,1.0194711227257032,,,,,,,,219.83018493652344
2018-03-13 00:00:00+05:30,211.8086720012116,213.8650588376541,208.00214853760392,208.9647216796875,1942169,0.0,0.0,-0.008511702414329858,1.0107936879090593,,,,,,,,219.47418212890625
2018-03-14 00:00:00+05:30,209.0522127139682,214.390093861262,208.7459491627376,213.42752075195312,2973976,0.0,0.0,0.021356710531773127,1.0323809161090765,,,,,,,,220.3641815185547
2018-03-15 00:00:00+05:30,213.6025642770014,214.87140105944297,211.3711542927728,212.02745056152344,3060758,0.0,0.0,-0.006559932784192646,1.0256085666917176,,,,,,,,220.5421905517578
2018-03-16 00:00:00+05:30,212.02744898423887,212.7275010028416,204.8081900816861,205.4207305908203,3348952,0.0,0.0,-0.03115973876592959,0.9936508716775042,,,,,,,,218.6731719970703
2018-03-19 00:00:00+05:30,206.42701976743064,207.1708274455684,200.4766117518484,202.27047729492188,2932815,0.0,0.0,-0.015335615284970738,0.9784126241818821,,,,,,,,215.8251800537109
2018-03-20 00:00:00+05:30,199.9515698671757,204.7206527799649,199.9515698671757,201.6141815185547,1711628,0.0,0.0,-0.003244644424357901,0.975238023116109,,,,207.41148546330933,,,,217.961166381836
2018-03-21 00:00:00+05:30,202.00801158454271,205.24573740919843,199.9516111183029,201.1329498291016,2202091,0.0,0.0,-0.002386894045986576,0.9729102332853135,,,,207.41148546330933,,,,223.07867431640625
2018-03-22 00:00:00+05:30,201.52669762946687,203.7581074738269,198.81400121438145,199.7328186035156,3027467,0.0,0.0,-0.006961222548446999,0.9661375886317529,,,,206.8427011369122,,,,218.45068359375
2018-03-23 00:00:00+05:30,197.6764277679605,199.6890722983328,195.1387542420878,198.8140106201172,1842220,0.0,0.0,-0.00460018533670381,0.9616931766632908,,,,205.00507765076537,,,,213.5556640625
2018-03-26 00:00:00+05:30,198.94527954356377,203.75811881391505,198.5952468579274,202.2267608642578,2279430,0.0,0.0,0.017165541973103382,0.9782011612525516,,,,205.00507765076537,,,,210.6631774902344
2018-03-27 00:00:00+05:30,203.18933140290045,205.81451659764693,201.7017291296873,202.7518005371093,2987115,0.0,0.0,0.0025962917598423285,0.9807408568669799,,,,205.00507765076537,,,,209.37266540527344
2018-03-28 00:00:00+05:30,201.43922215813788,207.30213350309003,199.7328543315868,203.8456420898437,17268096,0.0,0.0,0.005394978243530746,0.9860319324523189,,,,203.9331276224647,,,,204.2106475830078
2018-04-02 00:00:00+05:30,204.85195093504728,211.7649330789016,202.62054091188,210.1898193359375,2609084,0.0,0.0,0.03112245707611283,1.0167196689457427,,,,203.45184366049472,,,,199.9386444091797
2018-04-03 00:00:00+05:30,209.6647835657185,212.2899686019217,208.83346428901552,210.5835876464844,1586599,0.0,0.0,0.0018733938294013264,1.0186243852997767,,,,203.71436142200474,,,,195.8446502685547
2018-04-04 00:00:00+05:30,210.53982772246084,213.51503184159648,206.51453899433105,207.03958129882807,1640569,0.0,0.0,-0.01682945184505935,1.0014814952591709,,,,204.32689304184214,,,,193.2636566162109
2018-04-05 00:00:00+05:30,210.0401611328125,211.6728316373465,207.8779856967465,210.0401611328125,2110899,2.0,0.0,0.014492783530380082,1.0159957497796435,,,,204.32689304184214,,,,193.5306701660156
2018-04-06 00:00:00+05:30,211.82017134600744,212.88816949387024,210.1291754102525,212.398666381836,664865,2.0,0.0,0.011228829935681528,1.0274041932692943,206.2981170654297,215.24745814796108,197.3487759828983,204.32689304184214,,,,190.5491485595703
2018-04-09 00:00:00+05:30,212.53217181543303,213.77816737466964,210.08466986809947,210.5741729736328,857711,0.0,0.0,-0.008589947570213252,1.0185788451156939,206.49016036987305,215.63347706565813,197.34684367408798,206.18670711629852,,,,188.5021514892578
2018-04-10 00:00:00+05:30,211.6421663863832,212.2651641521048,208.52716397744248,209.1501617431641,899391,0.0,0.0,-0.006762516078584024,1.0116906892982935,206.64819259643554,215.86118264743658,197.4352025454345,206.75551085312821,,,,193.70864868164065
2018-04-11 00:00:00+05:30,209.10566332846977,211.86467095144383,207.9041705225937,211.3751678466797,1288646,0.0,0.0,0.010638318827828064,1.022453377406194,206.67901916503905,215.95139651040878,197.40664181966932,206.75551085312821,,,,187.30064392089844
2018-04-12 00:00:00+05:30,210.7076616448871,213.55566111367227,209.59516079142944,210.0401611328125,2341840,0.0,0.0,-0.0063158162213052815,1.0159957497796435,206.7327911376953,216.0705185652395,197.3950637101511,208.19935414327483,,,,185.16465759277344
