Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,231.43119009265783,237.774989211949,227.43694620273385,230.0684509277344,77147,0.0,0.0,,,,,,,,,,220.7171936035156
2018-03-09 00:00:00+05:30,230.06846959358893,236.03633175603613,229.5045705565719,231.8541259765625,52201,0.0,0.0,0.007761494640518896,1.007761494640519,,,,,,,,222.6908416748047
2018-03-12 00:00:00+05:30,234.90851572930208,240.12453091273693,234.767548159701,236.50621032714844,49020,0.0,0.0,0.020064703748494894,1.0279819304796214,,,,,,,,220.4352569580078
2018-03-13 00:00:00+05:30,238.2448815119104,238.90275405626005,232.6059494051196,236.4122314453125,52556,0.0,0.0,-0.0003973632730656096,1.0275734482150738,,,,,,,,225.0404052734375
2018-03-14 00:00:00+05:30,234.9555111798429,236.31825027657672,231.8540955641597,234.06268310546875,32029,0.0,0.0,-0.009938353550828283,1.0173610599872687,,,,,,,,227.10801696777344
2018-03-15 00:00:00+05:30,234.0156959743719,236.788168219212,231.1962297578132,231.713134765625,30250,0.0,0.0,-0.010038115895582789,1.0071486717594635,,,,,,,,225.4633178710937
2018-03-16 00:00:00+05:30,234.8145564233756,235.8953460975639,227.9068582815109,228.6117248535156,45353,0.0,0.0,-0.013384696190168244,0.9936682927696316,,,,,,,,229.36358642578125
2018-03-19 00:00:00+05:30,231.1962264766789,231.6191435350513,221.0461453730081,222.31491088867188,43698,0.0,0.0,-0.027543705244682637,0.9662989862025979,,,,,,,,228.56472778320312
2018-03-20 00:00:00+05:30,221.7980208797047,226.49713149156287,218.1796999723549,219.11952209472656,39897,0.0,0.0,-0.014373254502688115,0.9524101249482184,,,,229.15211544254592,,,,226.4501342773437
2018-03-21 00:00:00+05:30,220.81118448661124,225.4633006966287,216.4880117254071,220.0123443603516,36280,0.0,0.0,0.0040745902377381515,0.9562908059456554,,,,228.306271319072,,,,222.8318328857422
2018-03-22 00:00:00+05:30,221.79799137287733,224.38250186556976,216.1590593888212,216.67596435546875,48688,0.0,0.0,-0.01516451276669406,0.9417891218102203,,,,228.14179515077905,,,,221.5160522460937
2018-03-23 00:00:00+05:30,213.3396131563572,217.09890149391413,211.4599689875787,215.0312957763672,58368,0.0,0.0,-0.007590452332790321,0.9346405163735794,,,,225.18136152191937,,,,220.95217895507807
2018-03-26 00:00:00+05:30,214.74935075808816,220.85819443392,209.6743171328468,214.6083831787109,86808,0.0,0.0,-0.0019667490545008937,0.9328023130217034,,,,223.2312426760294,,,,220.8112030029297
2018-03-27 00:00:00+05:30,216.1590899288982,220.85820057952645,212.86971247345843,214.4674072265625,58645,0.0,0.0,-0.0006568986265136356,0.9321895564634707,,,,223.2312426760294,,,,220.57623291015625
2018-03-28 00:00:00+05:30,212.54076417490347,215.12527497417645,209.4393626882137,210.9430694580078,54151,0.0,0.0,-0.016432976059768345,0.9168709077989404,,,,222.6673543928888,,,,219.260498046875
2018-04-02 00:00:00+05:30,216.20608766605127,217.94475003271228,211.976888006887,217.2398834228516,26185,0.0,0.0,0.029850774339363895,0.9442402143659743,,,,220.5292531116325,,,,220.4352569580078
2018-04-03 00:00:00+05:30,217.0049278862313,219.91838227654145,213.62157676322863,217.2398834228516,24840,0.0,0.0,0.0,0.9442402143659743,,,,217.96824708988828,,,,219.8243865966797
2018-04-04 00:00:00+05:30,217.4278461196481,228.8466787696781,217.33385817448897,218.7435913085937,87681,0.0,0.0,0.0069218776131230175,0.9507761295672046,,,,219.14302072894588,,,,216.3940277099609
2018-04-05 00:00:00+05:30,224.9933927976331,226.4971138122734,220.8581815181919,224.2415466308593,37211,0.0,0.0,0.025134246399517668,0.9746731710785265,,,,219.14302072894588,,,,213.57456970214844
2018-04-06 00:00:00+05:30,225.2753424273332,227.4369360095831,221.79800371182483,224.993392944336,36214,0.0,0.0,0.00335284127661839,0.9779410955177311,223.24298782348632,238.98609405015068,207.49988159682195,219.14302072894588,,,,211.4599609375
2018-04-09 00:00:00+05:30,225.65127496143512,229.3165751393289,224.7114529321756,225.88623046875,32874,0.0,0.0,0.003968283302589581,0.9818218428379903,223.03387680053712,238.5148917082908,207.55286189278343,219.3779689137713,,,,209.2513885498047
2018-04-10 00:00:00+05:30,227.6249174342813,229.08164460655564,225.55731161260863,226.77908325195312,25969,0.0,0.0,0.0039526658236330725,0.9857026564810725,222.78012466430664,237.83029988975045,207.72994943886283,219.3779689137713,,,,211.64791870117188
2018-04-11 00:00:00+05:30,228.37678054283407,228.37678054283407,222.0329810833109,224.8524475097656,23314,0.0,0.0,-0.008495650103881203,0.977328471605143,222.1974365234375,235.90544577658756,208.48942727028742,219.3779689137713,,,,212.35281372070312
2018-04-12 00:00:00+05:30,222.73781177819552,227.436921731322,222.2679007828829,223.7716217041016,25341,0.0,0.0,-0.004806822507978592,0.9726306271101431,221.56540603637694,233.64599906298406,209.48481300976982,220.64673157310796,,,,171.235595703125
2018-04-13 00:00:00+05:30,223.77165231225268,226.49713072164687,223.2077533045276,224.52349853515625,21397,0.0,0.0,0.0033600186892728257,0.9758986841949924,221.08844680786132,231.8221173608084,210.35477625491424,221.46907595127877,,,,164.327880859375
2018-04-16 00:00:00+05:30,223.5836517830623,225.5572837521116,222.31490066628416,223.63064575195312,14350,0.0,0.0,-0.003976656292229097,0.9720178705519102,220.68432235717773,230.32973657857727,211.0389081357782,223.32521665690894,224.7819468004753,224.0535817286921,,164.3748779296875
2018-04-17 00:00:00+05:30,223.6776270488262,225.55727097360625,218.60259418813808,220.7171936035156,34168,0.0,0.0,-0.013027964654133695,0.9593544560911736,220.28959579467772,229.21696036776703,211.36223122158842,223.9595846637335,224.7819468004753,224.37076573210442,,164.18690490722656
2018-04-18 00:00:00+05:30,221.8450075288179,227.1080026359913,220.99915904228405,222.6908416748047,52424,0.0,0.0,0.008941977011697855,0.9679329815836109,220.3083923339844,229.25450149271788,211.3622831752509,223.9595846637335,224.7819468004753,224.37076573210442,,159.72274780273438
2018-04-19 00:00:00+05:30,225.5102901136481,225.5102901136481,219.91835198054264,220.4352569580078,52017,0.0,0.0,-0.010128771797857317,0.9581290092975309,220.37417907714843,229.30350408121387,211.44485407308298,223.9595846637335,224.17105837223687,224.06532151798518,,158.0310821533203
2018-04-20 00:00:00+05:30,220.8581996795304,231.5721661830843,220.5762501735321,225.0404052734375,112208,0.0,0.0,0.020891160420435595,0.9781454361342387,220.62558212280274,229.78272131257995,211.46844293302553,225.0873801856112,223.11376545371286,224.10057281966203,,157.93711853027344
2018-04-23 00:00:00+05:30,226.4971383060717,230.2564269086621,225.5573161554241,227.10801696777344,45831,0.0,0.0,0.00918773538389095,0.9871323775684007,221.14718475341797,230.53309731860583,211.76127218823012,225.0873801856112,223.11376545371286,224.10057281966203,,158.2190399169922
2018-04-24 00:00:00+05:30,229.3165942483714,229.3165942483714,224.61748371049487,225.4633178710937,29434,0.0,0.0,-0.007241924431549807,0.9799836394861142,221.6687858581543,230.79013685346982,212.5474348628388,225.0873801856112,222.6673543928888,223.87736728925,,154.74171447753906
2018-04-25 00:00:00+05:30,226.35615857320005,237.49304185642924,223.3017367474986,229.36358642578125,175275,0.0,0.0,0.017298905167879575,0.996936283531658,222.40654602050782,231.51097782441886,213.30211421659678,228.04781802228365,223.46620227232148,225.75701014730257,,151.6403045654297
2018-04-26 00:00:00+05:30,234.01569873427965,234.39162183136887,226.4501280958452,228.56472778320312,55939,0.0,0.0,-0.0034829357834297303,0.9934640184759461,223.11141204833984,231.81803383123088,214.4047902654488,228.04781802228365,223.46620227232148,225.75701014730257,,147.97499084472656
2018-04-27 00:00:00+05:30,227.7188998606113,232.13606090444884,225.5573061419745,226.4501342773437,36795,0.0,0.0,-0.009251617808086143,0.9842728690709213,223.88676528930665,230.64621513215542,217.12731544645789,228.04781802228365,223.46620227232148,225.75701014730257,,142.6649932861328
2018-04-30 00:00:00+05:30,228.1888161616744,229.17563226684416,220.9991682587635,222.8318328857422,40797,0.0,0.0,-0.015978358339898358,0.9685458044646662,224.16636276245117,230.22161768114293,218.1111078437594,228.70569691848596,223.46620227232148,226.08594959540372,,141.53721618652344
2018-05-02 00:00:00+05:30,224.6174678502101,227.4369339738529,220.858179685353,221.5160522460937,33407,0.0,0.0,-0.005904814507912581,0.9628267211468854,224.3801712036133,229.69065110991914,219.06969129730743,228.70569691848596,223.46620227232148,226.08594959540372,,153.42596435546875
2018-05-03 00:00:00+05:30,223.0197846836573,223.25474020600828,218.0387247417072,220.95217895507807,34026,0.0,0.0,-0.002545518870069041,0.9603758275595993,224.4906005859375,229.40019026166593,219.58101091020907,227.7658832990682,223.46620227232148,225.61604278569484,,155.30560302734375
2018-05-04 00:00:00+05:30,222.26793014897112,222.26793014897112,217.09890851759968,220.8112030029297,28929,0.0,0.0,-0.0006380382977668742,0.9597630710013667,224.319083404541,229.48723616528235,219.15093064379965,227.29597518701445,223.46620227232148,225.38108872966797,,157.89010620117188
2018-05-07 00:00:00+05:30,221.51605496289704,223.63065458156385,218.5556212329821,220.57623291015625,31684,0.0,0.0,-0.0010641221531242362,0.9587417658557637,224.09822540283204,229.50683685995415,218.68961394570994,227.29597518701445,223.46620227232148,225.38108872966797,,158.3600311279297
2018-05-08 00:00:00+05:30,221.1401422404349,222.3619138343583,218.2736819771466,219.260498046875,28617,0.0,0.0,-0.005964989273423482,0.953022881506451,223.76693878173828,229.50234106474375,218.0315364987328,227.29597518701445,224.7349649316581,226.01547005933628,,157.7491455078125
2018-05-09 00:00:00+05:30,219.2134854677845,223.6776400485861,217.70976450434875,220.4352569580078,31288,0.0,0.0,0.005357822870956319,0.958129009297531,223.44974746704102,229.18541207596726,217.71408285811478,225.74526517448427,225.55730930982895,225.65128724215663,,157.18524169921875
2018-05-10 00:00:00+05:30,221.70403082355355,222.314923801616,218.1327182649312,219.8243865966797,26610,0.0,0.0,-0.002771200804073226,0.9554738414165598,223.1983444213867,229.10612493045275,217.29056391232066,224.61748471102425,227.29597518701445,225.95672994901935,,156.01048278808594
2018-05-11 00:00:00+05:30,219.8243724672988,220.15331592207752,214.4203956623812,216.3940277099609,36413,0.0,0.0,-0.015604996969752039,0.940563675016577,222.8294647216797,229.43599854601578,216.22293089734362,221.79801396461266,225.95671875940522,223.87736636200896,,154.83570861816406
2018-05-14 00:00:00+05:30,222.40889160157408,222.40889160157408,212.39979209102552,213.57456970214844,30085,0.0,0.0,-0.013029278292243207,0.928308809143211,222.2820182800293,229.9743711920646,214.58966536799397,219.9183630324392,224.94641697372737,222.4323900030833,,155.86949157714844
2018-05-15 00:00:00+05:30,215.21924913194445,217.05189925862683,210.52013888888888,211.4599609375,32083,0.0,0.0,-0.009901032541456023,0.9191175934153638,221.67348403930663,230.67275566626878,212.67421241234447,217.0988894687375,224.00659037265905,220.5527399206983,,153.2379913330078
2018-05-16 00:00:00+05:30,211.6479378155309,213.3396204937228,207.70068779344817,209.2513885498047,30170,0.0,0.0,-0.010444399866072485,0.9095179617457915,221.1001937866211,231.62029340959072,210.5800941636515,215.68916392101715,222.5968648249387,219.14301437297792,,152.67408752441406
2018-05-17 00:00:00+05:30,212.3997791947492,213.66854467394515,209.5803130992437,211.64791870117188,30430,0.0,0.0,0.011452875739444757,0.9199345579444591,220.54804763793945,231.81715733359187,209.27893794228703,215.68916392101715,222.5968648249387,219.14301437297792,,153.2379913330078
2018-05-18 00:00:00+05:30,211.6479471022406,219.8243970082964,208.64051906491005,212.35281372070312,65596,0.0,0.0,0.0033305076839735825,0.9229984070584459,220.14392547607423,231.97225045018223,208.31560050196623,215.68916392101715,222.5968648249387,219.14301437297792,,148.5858612060547
2018-05-21 00:00:00+05:30,184.15815048004308,185.5678837284341,169.9198504075126,171.235595703125,681654,0.0,0.0,-0.19362690466469412,0.7442810824892757,217.45368499755858,241.7320168486811,193.17535314643607,196.79874522804937,203.70644613197092,200.25259568001013,,143.18190002441406
2018-05-22 00:00:00+05:30,169.9198188376072,169.9198188376072,162.58920443984056,164.327880859375,218222,0.0,0.0,-0.04034041412584599,0.7142564753956254,214.31467819213867,247.50197768903726,181.12737869524008,192.49904802070733,200.0411231481349,196.2700855844211,,142.33604431152344
2018-05-23 00:00:00+05:30,166.20754247901772,166.20754247901772,162.68320963883963,164.3748779296875,114026,0.0,0.0,0.00028599571823550995,0.7144607496893105,211.26025619506837,250.53871101685425,171.98180137328248,192.49904802070733,200.0411231481349,196.2700855844211,,137.68394470214844
2018-05-24 00:00:00+05:30,165.87858742041652,165.87858742041652,162.91815377774364,164.18690490722656,74542,0.0,0.0,-0.0011435629630784927,0.7136437188373925,208.0014221191406,251.37906654840612,164.6237776898751,192.49904802070733,200.0411231481349,196.2700855844211,,138.8117218017578
2018-05-25 00:00:00+05:30,164.18690235222837,164.46885182346347,158.87691372957488,159.72274780273438,112179,0.0,0.0,-0.027189483272217374,0.6942401148817402,204.55932312011717,251.6707089958354,157.44793724439893,189.35065536893563,198.18497779300208,193.76781658096886,,145.01455688476562
2018-05-28 00:00:00+05:30,161.55541506789524,161.55541506789524,157.091260042767,158.0310821533203,85392,0.0,0.0,-0.010591263127424755,0.6868872351514141,201.138370513916,251.26803434399426,151.00870668383772,188.45782852553168,197.29215094959812,192.8749897375649,,140.73837280273438
2018-05-29 00:00:00+05:30,157.8901245536657,160.94454660604313,156.99729636031114,157.93711853027344,75937,0.0,0.0,-0.0005945895058524497,0.6864788192096891,197.89363479614255,250.35898755194123,145.42828204034387,188.41084668430375,197.2451691083702,192.82800789633697,,112.5906982421875
2018-05-30 00:00:00+05:30,157.8900964797744,159.76974048548598,155.07063047120698,158.2190399169922,68430,0.0,0.0,0.001785022984731155,0.6877041996805096,194.7287841796875,248.7430889000352,140.7144794593398,187.44751373975168,196.28183616381813,191.8646749517849,,107.56262969970705
2018-05-31 00:00:00+05:30,159.58180725496763,159.76976882076477,153.7079186953807,154.74171447753906,94720,0.0,0.0,-0.021977920238155035,0.6725898916324871,191.41826095581055,246.71276405187052,136.12375785975058,169.6379012119074,195.60048027590497,182.6191907439062,,106.9047622680664
2018-06-01 00:00:00+05:30,155.8225101248999,156.10445962857656,149.43171685060116,151.6403045654297,90839,0.0,0.0,-0.020042494181874537,0.6591095126426553,187.95971603393554,244.12334389218208,131.796088175689,159.6757678441042,191.91166934098501,175.79371859254462,,106.99874114990234
2018-06-04 00:00:00+05:30,150.51250771637353,151.6403057398145,144.45065787284256,147.97499084472656,62973,0.0,0.0,-0.0241711049790303,0.6431781074198921,184.32965393066405,240.97968584519026,127.67962201613784,155.32910017593014,188.29335938864568,171.8112297822879,,106.6697998046875
