Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,130.54256415438675,131.57471842845686,126.3156559363999,127.24950408935548,2186753,0.0,0.0,,,,,,,,,,144.69775390625
2018-03-09 00:00:00+05:30,128.37995801645033,130.1493481121008,125.57839869932474,126.41395568847656,1407221,0.0,0.0,-0.006566221274168504,0.9934337787258315,,,,,,,,149.9568328857422
2018-03-12 00:00:00+05:30,127.20033531339206,127.69183585942432,125.48009090198222,126.51223754882812,931276,0.0,0.0,0.0007774605249577515,0.9942061342729505,,,,,,,,146.7620849609375
2018-03-13 00:00:00+05:30,126.61055508634487,132.21365881699782,126.51224896850226,127.79015350341795,1397514,0.0,0.0,0.010101125229854624,1.0042487349395313,,,,,,,,144.40286254882812
2018-03-14 00:00:00+05:30,127.79013872602474,130.2476413938329,127.15119403215698,128.5273895263672,621000,0.0,0.0,0.005769114464124314,1.0100423608418494,,,,,,,,147.05697631835938
2018-03-15 00:00:00+05:30,128.87145484358254,134.4254052585229,128.87145484358254,130.73915100097656,2160425,0.0,0.0,0.017208483598397883,1.0274236582420835,,,,,,,,147.20440673828125
2018-03-16 00:00:00+05:30,131.13235151835968,131.91875546287764,126.95459649997872,127.79015350341795,802990,0.0,0.0,-0.02255634578456589,1.0042487349395315,,,,,,,,143.61648559570312
2018-03-19 00:00:00+05:30,128.67485284906746,129.75616018369485,125.529251965708,127.24950408935548,608262,0.0,0.0,-0.004230759563552899,1.0000000000000002,,,,,,,,144.3045654296875
2018-03-20 00:00:00+05:30,125.3326575700627,128.37996740094135,124.54625358150608,126.80715942382812,1796176,0.0,0.0,-0.003476199523864132,0.9965238004761361,,,,129.48582942001448,,,,140.47088623046875
2018-03-21 00:00:00+05:30,127.74099345424392,129.5103984827319,126.06989453821907,126.4630889892578,1203796,0.0,0.0,-0.0027133360303446263,0.9938198965432082,,,,129.48582942001448,,,,145.43502807617188
2018-03-22 00:00:00+05:30,126.51224097711749,129.16634099773262,125.03773929906389,127.05289459228516,1114995,0.0,0.0,0.004663855736415368,0.998454929168665,,,,129.48582942001448,,,,145.0418243408203
2018-03-23 00:00:00+05:30,124.054744709505,128.6748472106862,123.36664689007928,125.33264923095705,1235271,0.0,0.0,-0.013539599918981793,0.984936248890586,,,,128.8960260743011,,,,141.94534301757812
2018-03-26 00:00:00+05:30,125.72585329097984,125.77499885049724,122.9243014085558,123.41580200195312,905870,0.0,0.0,-0.015294077327541733,0.9698725577373545,,,,128.67485333353935,,,,138.8980712890625
2018-03-27 00:00:00+05:30,124.54624928583893,127.69185013216337,124.34965204533265,127.10205841064452,831815,0.0,0.0,0.029868593396435994,0.9988412868107729,,,,128.67485333353935,,,,142.92835998535156
2018-03-28 00:00:00+05:30,126.02074947306828,133.0983550364101,123.75985123741648,127.20034790039062,1152071,0.0,0.0,0.0007733115495938137,0.9996137023140748,,,,128.01132822248297,,,,141.69961547851562
2018-04-02 00:00:00+05:30,128.9697522120099,135.45756601968824,128.47825162050114,134.13050842285156,873862,0.0,0.0,0.05448224503197019,1.054074900980865,,,,129.19093371412202,,,,140.07763671875
2018-04-03 00:00:00+05:30,133.14749947065474,138.11165815511498,130.9848999940859,136.19480895996094,2764017,0.0,0.0,0.015390238666669331,1.0702973652795063,,,,130.51797978183538,,,,137.276123046875
2018-04-04 00:00:00+05:30,137.12866168926402,139.29126123932076,133.24581011084734,133.83560180664062,1598217,0.0,0.0,-0.017322298634846467,1.0517573546900454,,,,131.1077813239383,,,,137.128662109375
2018-04-05 00:00:00+05:30,136.1456638479189,139.09466739697132,133.78646700844007,134.13050842285156,912618,0.0,0.0,0.002203499010950738,1.054074900980865,,,,131.1077813239383,,,,133.54067993164062
2018-04-06 00:00:00+05:30,134.96605578031856,135.11349994746826,131.86959327551526,133.2458038330078,1187787,0.0,0.0,-0.006595849074504945,1.0471223820207713,128.85916404724122,135.7831561967528,121.93517189772963,131.1077813239383,,,,133.2458038330078
2018-04-09 00:00:00+05:30,133.98306030634453,137.81675880764698,133.68815696022727,135.16265869140625,893294,0.0,0.0,0.014385855338459708,1.0621861331301856,129.25482177734375,136.65877772815134,121.85086582653615,131.1077813239383,,,,133.98306274414062
2018-04-10 00:00:00+05:30,136.48971019845476,136.53884825445658,132.11534325701967,132.75430297851562,1559293,0.0,0.0,-0.017818203165041346,1.0432598848109824,129.57183914184571,137.0053090893459,122.13836919434553,131.5255562383686,,,,136.9320526123047
2018-04-11 00:00:00+05:30,133.63900222009926,133.7373083340364,131.47640270814577,132.21365356445312,3184655,0.0,0.0,-0.004072556609709288,1.039011149871451,129.85690994262694,137.23567979098817,122.4781400942657,131.5255562383686,,,,135.55584716796875
2018-04-12 00:00:00+05:30,132.70515962572748,134.47456475395205,130.29680972869767,130.83746337890625,1009965,0.0,0.0,-0.010408835611489975,1.0281962536139337,130.00927543640137,137.33615201089472,122.68239886190801,133.88475642991096,,,,137.37440490722656
