Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,173.60994736881105,175.5497233170659,164.97795031880327,171.7671661376953,320835,0.0,0.0,,,,,,,,,,172.44607543945312
2018-03-09 00:00:00+05:30,174.24031350107433,174.24031350107433,168.76045410085723,169.77883911132812,130152,0.0,0.0,-0.011575710719784915,0.9884242892802151,,,,,,,,171.8156280517578
2018-03-12 00:00:00+05:30,173.60991621545477,179.2352684158182,171.18519671523893,174.8707733154297,191067,0.0,0.0,0.029991571568955377,1.0180686870926565,,,,,,,,171.3306884765625
2018-03-13 00:00:00+05:30,176.22862454009802,183.0178396886932,174.19186887510824,180.93258666992188,251211,0.0,0.0,0.03466453106808176,1.053359560725821,,,,,,,,170.5547637939453
2018-03-14 00:00:00+05:30,180.399164004298,182.33893996133344,176.56810944901616,179.86572265625,123045,0.0,0.0,-0.005896472455888646,1.0471484550898542,,,,,,,,195.1414031982422
2018-03-15 00:00:00+05:30,179.81719463913618,192.03778700460947,178.45935762044516,186.3639373779297,333133,0.0,0.0,0.036128143960473924,1.0849799852233284,,,,,,,,188.15821838378903
2018-03-16 00:00:00+05:30,187.8672603258644,191.8438061499339,182.38740027984696,185.6850128173828,354372,0.0,0.0,-0.0036430039529057323,1.081027398848336,,,,,,,,185.9759979248047
2018-03-19 00:00:00+05:30,188.83716523454865,188.83716523454865,177.9744240558527,179.7687225341797,173226,0.0,0.0,-0.031861969867334805,1.046583736440467,,,,,,,,186.31544494628903
2018-03-20 00:00:00+05:30,179.52623214592597,182.6298700500496,173.60991082922712,174.77377319335938,489244,0.0,0.0,-0.02778541934551837,1.0175039684432692,,,,178.50786866170637,,,,189.3705902099609
2018-03-21 00:00:00+05:30,175.7436589938035,180.835569729216,175.5496844018408,176.7135467529297,282613,0.0,0.0,0.011098767990917358,1.0287970089188587,,,,180.39912055273334,,,,178.7503204345703
2018-03-22 00:00:00+05:30,177.19849205189578,178.45934910872214,173.27044363610753,174.48280334472656,206719,0.0,0.0,-0.012623499721399534,1.0158099901633948,,,,181.6114918599242,,,,178.26539611816406
2018-03-23 00:00:00+05:30,172.25208218846265,174.7252842819244,167.01467909800073,170.26380920410156,242816,0.0,0.0,-0.024179999746390513,0.9912477048588629,,,,179.5262330513051,,,,175.45269775390625
2018-03-26 00:00:00+05:30,169.73036865607463,176.0346394918717,166.82070519339908,173.9493865966797,432802,0.0,0.0,0.02164627591621704,1.0127045261795546,,,,179.42924609900427,,,,172.73699951171875
2018-03-27 00:00:00+05:30,176.51958025760615,178.75032516577923,174.62830200042305,175.45269775390625,167059,0.0,0.0,0.00864223316125945,1.021456554818261,,,,179.42924609900427,,,,176.3256072998047
2018-03-28 00:00:00+05:30,174.3858607455359,175.54972335487625,170.79727820035464,172.05812072753906,108009,0.0,0.0,-0.019347533949740092,1.0016938894457301,,,,179.33225567166647,,,,179.72021484375
2018-04-02 00:00:00+05:30,172.64002816291483,178.4593549549232,172.64002816291483,178.11988830566406,86659,0.0,0.0,0.03523092983053133,1.0369844965764647,,,,177.82893521397386,,,,181.8539428710937
2018-04-03 00:00:00+05:30,178.3139107702113,180.83561063476773,176.1316628185464,179.86572265625,97386,0.0,0.0,0.009801456576202128,1.0471484550898538,,,,174.72528762172433,,,,178.21688842773438
2018-04-04 00:00:00+05:30,180.7870985657636,185.05461420359367,175.64670453733407,176.76206970214844,163432,0.0,0.0,-0.017255388676991612,1.0290795014947671,,,,175.93765969849636,,,,175.01625061035156
2018-04-05 00:00:00+05:30,179.91422001503912,184.1817212007907,177.29552543290447,179.86572265625,87617,0.0,0.0,0.017558365091172368,1.047148455089854,,,,175.93765969849636,,,,175.74366760253906
2018-04-06 00:00:00+05:30,181.272036926954,181.272036926954,178.45936802455358,179.91419982910156,70597,0.0,0.0,0.00026951868391411615,1.0474306811633325,177.06272506713867,186.02812687680728,168.09732325747007,175.93765969849636,,,,173.02796936035156
2018-04-09 00:00:00+05:30,178.50789613996824,183.79378298087403,178.50789613996824,180.3506774902344,82110,0.0,0.0,0.0024260323062184064,1.049971781834359,177.4919006347656,186.21826327547325,168.76553799405798,175.93765969849636,,,,171.28221130371094
2018-04-10 00:00:00+05:30,180.54460515705173,181.8539595857947,178.45935234019322,179.6232147216797,74654,0.0,0.0,-0.004033601529409903,1.0457366140493147,177.9841194152832,185.98784390355434,169.98039492701207,177.92594620197417,,,,174.6282958984375
2018-04-11 00:00:00+05:30,180.399138186952,180.5931127950321,175.74367359645814,176.27711486816406,151254,0.0,0.0,-0.018628437636528772,1.0262561747502623,178.05443649291993,185.97080919428626,170.1380637915536,177.92594620197417,,,,171.08822631835938
2018-04-12 00:00:00+05:30,177.82891678832073,177.82891678832073,173.22195018550735,173.9978485107422,99116,0.0,0.0,-0.012930018505955876,1.01298666341889,177.70769958496095,185.6973873389563,169.7180118309656,178.84732118325425,,,,167.30563354492188
2018-04-13 00:00:00+05:30,175.79215274353106,177.0045124176244,172.64001759088845,174.3858184814453,132609,0.0,0.0,0.0022297400457751415,1.0152453603481513,177.4337043762207,185.4848570685434,169.38255168389801,178.84731589724106,,,,165.80233764648438
2018-04-16 00:00:00+05:30,172.93098319254966,176.9560113051616,170.74873582562006,175.16172790527344,78954,0.0,0.0,0.004449383731915502,1.019762576538387,176.87359390258788,183.83575472760432,169.91143307757144,177.90167501460687,178.50786866170637,178.2047718381566,,169.97283935546875
