Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,264.1748473928422,266.9616988371984,260.4750482024474,261.4841003417969,21533,0.0,0.0,,,,,,,,,,239.3814239501953
2018-03-09 00:00:00+05:30,261.82045737726725,266.5292794937753,259.6582404468044,264.41510009765625,43224,0.0,0.0,0.011209093600827558,1.0112090936008276,,,,,,,,239.1892242431641
2018-03-12 00:00:00+05:30,268.88369609874013,268.88369609874013,259.562155560718,261.5802307128906,24257,0.0,0.0,-0.010721284010325571,1.000367633714509,,,,,,,,236.4984741210937
2018-03-13 00:00:00+05:30,261.82045378557694,262.5411927525107,257.8323413736553,258.36090087890625,40814,0.0,0.0,-0.012307236770954244,0.9880558723883854,,,,,,,,234.7687225341797
2018-03-14 00:00:00+05:30,255.62206432361504,260.8594454174129,254.66107911939096,256.9674377441406,40771,0.0,0.0,-0.005393475289895866,0.9827268174556222,,,,,,,,232.9428253173828
2018-03-15 00:00:00+05:30,257.39989140296825,260.42698891425874,254.75718210586783,255.7662048339844,20138,0.0,0.0,-0.004674650300838024,0.9781329132427616,,,,,,,,232.4623260498047
2018-03-16 00:00:00+05:30,255.8142909983312,259.2257769813023,241.2073031410821,242.7929229736328,96093,0.0,0.0,-0.05072320586205836,0.9285188761238942,,,,,,,,230.34815979003903
2018-03-19 00:00:00+05:30,234.43235708573272,251.0574054306787,234.43235708573272,236.5945739746093,125704,0.0,0.0,-0.025529364378123365,0.9048143794033617,,,,,,,,232.6064910888672
2018-03-20 00:00:00+05:30,233.5194317711808,242.55268787554127,231.8857596667929,238.2763061523437,74857,0.0,0.0,0.007108075850948747,0.9112458686431899,,,,250.38472788276653,,,,231.26109313964844
2018-03-21 00:00:00+05:30,238.32435276866804,239.2853380620901,235.58553881702645,238.0841064453125,35846,0.0,0.0,-0.000806625342380074,0.9105108346324031,,,,250.38472788276653,,,,233.37527465820312
2018-03-22 00:00:00+05:30,237.8438544210872,244.4746469213773,237.8438544210872,241.87998962402344,71276,0.0,0.0,0.015943454753805097,0.9250275229272141,,,,250.38472788276653,,,,235.1530914306641
2018-03-23 00:00:00+05:30,236.06604493831355,247.8861823182608,235.44141032732404,240.8709716796875,39398,0.0,0.0,-0.004171564360922697,0.9211687110796983,,,,247.2134762096518,,,,234.57652282714844
2018-03-26 00:00:00+05:30,244.3305092745049,251.82618278400724,235.4413953677628,247.9342041015625,47699,0.0,0.0,0.02932371789186683,0.948180802494214,,,,246.37260254210292,,,,232.5584259033203
2018-03-27 00:00:00+05:30,252.16252089294807,253.7001031410093,243.22536989943936,247.8861541748047,220936,0.0,0.0,-0.0001938011212769819,0.9479970439915173,,,,246.15637429052583,,,,236.210189819336
2018-03-28 00:00:00+05:30,246.4927213422787,261.24385107746843,246.1563706329533,248.94322204589844,148500,0.0,0.0,0.0042643280122387495,0.9520396143417299,,,,246.56480537213065,,,,237.7958221435547
2018-04-02 00:00:00+05:30,254.56499241978008,254.56499241978008,246.01222937336047,246.781005859375,27152,0.0,0.0,-0.008685579662517484,0.9437705984294924,,,,246.56480537213065,,,,240.19827270507807
2018-04-03 00:00:00+05:30,246.108359952981,252.97939950628088,246.108359952981,250.24058532714844,75185,0.0,0.0,0.01401882391931264,0.9570011522690998,,,,246.56480537213065,,,,238.2763061523437
2018-04-04 00:00:00+05:30,251.489872858932,252.40279132723484,242.40854975000707,243.41758728027344,84255,0.0,0.0,-0.027265753226859868,0.93090779501351,,,,248.3426232226156,,,,240.24630737304688
2018-04-05 00:00:00+05:30,247.06930504884173,248.6068872607626,242.6968193806956,243.994140625,43785,0.0,0.0,0.002368577189382437,0.9331127219821973,,,,248.3426232226156,,,,242.0721893310547
2018-04-06 00:00:00+05:30,244.6668514115487,246.012224901088,242.4085302003885,242.88902282714844,25544,0.0,0.0,-0.004529280068040875,0.928886393129288,248.45793838500975,265.21331637472747,231.70256039529204,248.3426232226156,,,,249.03933715820312
2018-04-09 00:00:00+05:30,243.0331587216841,249.1834583262731,243.0331587216841,244.23439025878903,54243,0.0,0.0,0.005539021138052824,0.9340315144956808,247.59545288085937,263.3127563990438,231.87814936267492,248.3426232226156,,,,243.80197143554688
2018-04-10 00:00:00+05:30,245.82002133458988,246.73295435764945,241.3994834729204,243.994140625,52797,0.0,0.0,-0.000983684703593446,0.9331127219821972,246.57440490722655,260.2944850193807,232.85432479507242,251.32166727519441,,,,243.46560668945312
2018-04-11 00:00:00+05:30,246.34857819253173,250.9132581946926,242.937077574012,243.75390625,85790,0.0,0.0,-0.0009845907544526744,0.9321939878232713,245.68308868408204,257.5619992342645,233.80417813389963,251.32166727519441,,,,240.24630737304688
2018-04-12 00:00:00+05:30,246.204438004242,246.9251769570332,241.207302867446,241.87998962402344,58043,0.0,0.0,-0.007687739879969846,0.9250275229272142,244.8590431213379,255.28927152331482,234.42881471936096,247.88614764361304,,,,235.96994018554688
2018-04-13 00:00:00+05:30,241.9761006383158,244.28245948497425,241.49560798997263,242.3604888916016,29752,0.0,0.0,0.001986519299612244,0.9268651079541816,244.12869567871093,252.97466936849636,235.2827219889255,247.09335118686346,,,,239.28533935546875
2018-04-16 00:00:00+05:30,244.09026015192435,244.09026015192435,238.13215437224883,239.0931396484375,32710,0.0,0.0,-0.013481361001154935,0.9143697048344769,243.2950424194336,250.5878431129835,236.0022417258837,245.26747284974184,250.38472788276653,247.8261003662542,,239.14117431640625
2018-04-17 00:00:00+05:30,241.15923780749984,241.15923780749984,233.5194082481257,239.3814239501953,23292,0.0,0.0,0.001205740583697601,0.9154721974960994,243.1244674682617,250.61533688265112,235.6335980538723,242.21633322140914,250.38472788276653,246.30053055208782,,239.28533935546875
2018-04-18 00:00:00+05:30,241.6397395775329,242.79291895150905,237.3633581229911,239.1892242431641,212028,0.0,0.0,-0.000802901511151588,0.9147371634853125,243.25419998168945,250.36439969303913,236.14400027033977,242.21633322140914,250.38472788276653,246.30053055208782,,240.3424224853516
2018-04-19 00:00:00+05:30,241.9760870724204,241.9760870724204,234.96089186720823,236.4984741210937,63364,0.0,0.0,-0.011249462138540722,0.9044468623979683,243.16530838012696,250.56400700549543,235.7666097547585,242.21633322140914,247.2134762096518,244.71490471553045,,232.8467254638672
2018-04-20 00:00:00+05:30,236.2102005505621,237.84387270310103,233.1350503816408,234.7687225341797,39887,0.0,0.0,-0.007314007387753008,0.8978317313645596,242.99953918457032,250.9785280314856,235.02055033765504,242.0241542881667,246.56480537213065,244.29447983014867,,230.5884246826172
2018-04-23 00:00:00+05:30,235.24919878064176,236.4023781805354,232.4623326788045,232.9428253173828,113640,0.0,0.0,-0.007777429621320331,0.8908489082620836,242.55268096923828,251.665984657318,233.43937728115856,241.68779543674856,246.56480537213065,244.1263004044396,,233.6155242919922
