Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,95.9000015258789,96.9499969482422,92.4499969482422,94.3000030517578,21616,0.0,0.0,,,,,,,,,,89.19999694824219
2018-03-09 00:00:00+05:30,95.0,95.4000015258789,89.5999984741211,89.5999984741211,18303,0.0,0.0,-0.04984098012231286,0.9501590198776871,,,,,,,,90.9499969482422
2018-03-12 00:00:00+05:30,90.75,90.75,85.1500015258789,85.1500015258789,47954,0.0,0.0,-0.049665145357423945,0.9029692340427944,,,,,,,,91.1999969482422
2018-03-13 00:00:00+05:30,83.5,89.4000015258789,83.5,89.3499984741211,54807,0.0,0.0,0.049324684356766735,0.9475079064958266,,,,,,,,88.75
2018-03-14 00:00:00+05:30,92.8000030517578,92.8000030517578,87.5,87.69999694824219,9811,0.0,0.0,-0.01846672136605354,0.9300105419944354,,,,,,,,92.9000015258789
2018-03-15 00:00:00+05:30,87.5,90.9000015258789,87.5,88.80000305175781,12854,0.0,0.0,0.012542829438920267,0.9416755055990694,,,,,,,,91.75
2018-03-16 00:00:00+05:30,89.0,90.25,86.19999694824219,87.8499984741211,15126,0.0,0.0,-0.010698249380498348,0.9316012262046637,,,,,,,,96.0999984741211
2018-03-19 00:00:00+05:30,91.0,91.0,83.5,83.9000015258789,28842,0.0,0.0,-0.044962971165056764,0.8897136671334919,,,,,,,,96.9000015258789
2018-03-20 00:00:00+05:30,85.05000305175781,85.25,79.75,81.1500015258789,86987,0.0,0.0,-0.03277711501771263,0.8605514199330265,,,,88.3499984741211,,,,94.8000030517578
2018-03-21 00:00:00+05:30,81.1500015258789,83.80000305175781,77.0999984741211,77.1500015258789,42732,0.0,0.0,-0.04929143468622599,0.8181336058232587,,,,86.25,,,,94.4000015258789
2018-03-22 00:00:00+05:30,78.5,80.25,77.1500015258789,78.05000305175781,12092,0.0,0.0,0.011665606067123857,0.8276776301790684,,,,84.95000076293945,,,,91.8499984741211
2018-03-23 00:00:00+05:30,76.1500015258789,76.94999694824219,74.1500015258789,74.80000305175781,54322,0.0,0.0,-0.04163997274727593,0.7932131562148821,,,,83.47500228881836,,,,91.5
2018-03-26 00:00:00+05:30,77.94999694824219,78.5,74.0,78.4000015258789,53908,0.0,0.0,0.04812831988295607,0.8313891727325612,,,,83.4000015258789,,,,91.0999984741211
2018-03-27 00:00:00+05:30,81.6500015258789,82.19999694824219,79.19999694824219,80.0,20957,0.0,0.0,0.020408143405366452,0.8483562821953563,,,,82.5,,,,89.80000305175781
2018-03-28 00:00:00+05:30,81.0,83.0,79.0,80.5,17264,0.0,0.0,0.006250000000000089,0.8536585089590774,,,,82.5,,,,88.6500015258789
2018-04-02 00:00:00+05:30,79.25,83.5,79.25,82.69999694824219,21780,0.0,0.0,0.027329154636548836,0.8769882743572257,,,,82.5,,,,80.80000305175781
2018-04-03 00:00:00+05:30,84.5,84.5,82.3499984741211,83.3499984741211,15411,0.0,0.0,0.007859752719044266,0.8838811853311749,,,,79.625,,,,81.80000305175781
2018-04-04 00:00:00+05:30,83.5,85.44999694824219,80.5,81.30000305175781,13958,0.0,0.0,-0.02459502651340506,0.8621421041432548,,,,79.7249984741211,,,,79.94999694824219
2018-04-05 00:00:00+05:30,81.25,84.69999694824219,81.25,83.55000305175781,24795,0.0,0.0,0.0276752757139207,0.886002124579999,,,,79.7249984741211,,,,78.25
2018-04-06 00:00:00+05:30,82.5999984741211,90.3499984741211,82.5999984741211,88.4000015258789,31197,0.0,0.0,0.05804905202835964,0.9374337080069806,83.80000076293945,93.67010267350948,73.92989885236942,82.17499923706055,,,,78.9000015258789
2018-04-09 00:00:00+05:30,88.4000015258789,92.3000030517578,86.30000305175781,90.5,36525,0.0,0.0,0.023755638437475968,0.9597030442334968,83.61000061035156,92.7783055193971,74.44169570130603,83.1500015258789,,,,75.75
2018-04-10 00:00:00+05:30,93.6999969482422,93.6999969482422,89.0,90.25,15197,0.0,0.0,-0.002762430939226568,0.9570519308516363,83.6425006866455,92.90065501957568,74.38434635371533,86.3499984741211,,,,78.4000015258789
2018-04-11 00:00:00+05:30,93.0,93.5,88.0999984741211,91.1999969482422,99135,0.0,0.0,0.010526281974982954,0.9671261293404825,83.94500045776367,93.76498549430572,74.12501542122162,86.3499984741211,,,,78.0999984741211
2018-04-12 00:00:00+05:30,91.3000030517578,93.5,89.5999984741211,91.25,18361,0.0,0.0,0.0005482790946382821,0.9676563843790783,84.04000053405761,94.10371194897044,73.97628911914478,86.4749984741211,,,,74.5999984741211
2018-04-13 00:00:00+05:30,92.0,93.9000015258789,88.0,90.25,7119,0.0,0.0,-0.010958904109588996,0.9570519308516364,84.16750068664551,94.47775578373559,73.85724558955543,87.20000076293945,,,,75.69999694824219
2018-04-16 00:00:00+05:30,88.5,91.9499969482422,88.25,90.5,15913,0.0,0.0,0.0027700831024930483,0.9597030442334968,84.25250053405762,94.74254584322505,73.76245522489019,87.20000076293945,85.4749984741211,86.33749961853027,,73.3499984741211
2018-04-17 00:00:00+05:30,92.4000015258789,92.4000015258789,89.0,89.19999694824219,6075,0.0,0.0,-0.014364674605058747,0.9459172222855984,84.32000045776367,94.91976598149034,73.720234934037,87.57500076293945,84.70000076293945,86.13750076293945,,73.0999984741211
2018-04-18 00:00:00+05:30,92.4000015258789,92.6999969482422,89.69999694824219,90.9499969482422,14984,0.0,0.0,0.019618834751927716,0.9644750159586221,84.67250022888183,95.65906068789758,73.68593976986608,88.25,83.95000076293945,86.10000038146973,,72.94999694824219
2018-04-19 00:00:00+05:30,90.5999984741211,91.5,90.0,91.1999969482422,5877,0.0,0.0,0.0027487631488571918,0.9671261293404826,85.175,96.3905960775423,73.9594039224577,90.10000228881836,83.95000076293945,87.0250015258789,,77.75
2018-04-20 00:00:00+05:30,93.4000015258789,93.4000015258789,87.8499984741211,88.75,22928,0.0,0.0,-0.026864002524392916,0.9411452505604735,85.75499992370605,96.4317152085503,75.0782846388618,90.875,83.95000076293945,87.41250038146973,,81.44999694824219
2018-04-23 00:00:00+05:30,91.8000030517578,95.0,88.4000015258789,92.9000015258789,49183,0.0,0.0,0.04676058057328336,0.9851537488804695,86.49749984741212,96.98947249479458,76.00552720002965,91.42499923706055,84.5,87.96249961853027,,80.44999694824219
2018-04-24 00:00:00+05:30,92.0,95.1500015258789,91.0999984741211,91.75,10068,0.0,0.0,-0.012378918266848005,0.9729586111427992,87.34499969482422,96.56938560236208,78.12061378728637,91.5,84.57500076293945,88.03750038146973,,80.5
2018-04-25 00:00:00+05:30,91.5,97.0,91.5,96.0999984741211,203938,0.0,0.0,0.047411427510856585,1.0190879678060598,88.22999954223633,97.2434416458025,79.21655743867015,92.42499923706055,85.5,88.96249961853027,,79.69999694824219
2018-04-26 00:00:00+05:30,102.0,102.0,96.0999984741211,96.9000015258789,32839,0.0,0.0,0.008324693698858354,1.0275715629902373,89.07499961853027,98.011344545756,80.13865469130454,94.92499923706055,88.0,91.46249961853027,,78.25
2018-04-27 00:00:00+05:30,98.4000015258789,98.4000015258789,93.1999969482422,94.8000030517578,11535,0.0,0.0,-0.021671810537178038,1.005302226763721,89.78999977111816,98.12970904502205,81.45029049721427,94.92499923706055,88.0,91.46249961853027,,72.19999694824219
2018-04-30 00:00:00+05:30,94.8000030517578,97.8000030517578,93.1999969482422,94.4000015258789,20169,0.0,0.0,-0.0042194252426395185,1.0010604291716325,90.375,98.26804309168372,82.48195690831628,94.92499923706055,88.0,91.46249961853027,,68.30000305175781
2018-05-02 00:00:00+05:30,98.0,98.0,91.75,91.8499984741211,13972,0.0,0.0,-0.027012743755716495,0.9740190403144316,90.8,98.01328123031787,83.58671876968212,94.92499923706055,88.0,91.46249961853027,,74.1500015258789
2018-05-03 00:00:00+05:30,92.5,92.5,87.3499984741211,91.5,18764,0.0,0.0,-0.00381054414736548,0.9703074977609389,91.30999984741212,97.03984466735801,85.58015502746622,94.67499923706055,88.0,91.33749961853027,,74.5
2018-05-04 00:00:00+05:30,91.5999984741211,92.8499984741211,90.0,91.0999984741211,8859,0.0,0.0,-0.0043716013757257866,0.9660657001688502,91.68749961853027,96.16951021231763,87.2054890247429,94.67499923706055,90.5,92.58749961853027,,75.8499984741211
2018-05-07 00:00:00+05:30,90.0,91.0,89.0,89.80000305175781,9275,0.0,0.0,-0.014269982921378155,0.9522799591265114,91.75749969482422,96.07070517677452,87.44429421287391,94.67499923706055,90.5,92.58749961853027,,76.0
2018-05-08 00:00:00+05:30,92.0,92.0,88.19999694824219,88.6500015258789,9556,0.0,0.0,-0.01280625263694124,0.9400848213888412,91.66499977111816,96.1596488469141,87.17035069532223,94.67499923706055,90.625,92.64999961853027,,77.5
2018-05-09 00:00:00+05:30,92.5,92.5,79.80000305175781,80.80000305175781,54789,0.0,0.0,-0.08855046067686201,0.8568398773795338,91.19249992370605,97.73179155234192,84.65320829507019,90.9000015258789,90.9000015258789,90.9000015258789,,77.75
2018-05-10 00:00:00+05:30,81.0,86.0,80.5,81.80000305175781,18192,0.0,0.0,0.012376237156320746,0.8674443309069757,90.72250022888184,98.4494662814059,82.99553417635778,89.10000228881836,90.9000015258789,90.00000190734863,,76.25
2018-05-11 00:00:00+05:30,81.25,84.5,77.05000305175781,79.94999694824219,29973,0.0,0.0,-0.022616210690665328,0.8478260271567604,90.15750007629394,99.20306868246468,81.11193147012321,87.5250015258789,89.5250015258789,88.5250015258789,,76.6500015258789
2018-05-14 00:00:00+05:30,80.9000015258789,82.94999694824219,77.30000305175781,78.25,11373,0.0,0.0,-0.021263252196779048,0.829798488522333,89.55750007629395,99.99938549740361,79.11561465518429,87.5250015258789,89.5250015258789,88.5250015258789,,78.4000015258789
