Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,2198.39990234375,2249.800048828125,2165.199951171875,2191.64990234375,76950,0.0,0.0,,,,,,,,,,2171.0
2018-03-09 00:00:00+05:30,2234.89990234375,2240.0,2166.0,2199.050048828125,64471,0.0,0.0,0.003376518519888183,1.0033765185198882,,,,,,,,2220.0
2018-03-12 00:00:00+05:30,2221.35009765625,2230.25,2120.0,2166.39990234375,9655,0.0,0.0,-0.014847386716720812,0.9884789993269464,,,,,,,,2211.60009765625
2018-03-13 00:00:00+05:30,2164.050048828125,2182.949951171875,2056.050048828125,2090.199951171875,16203,0.0,0.0,-0.03517353886945662,0.9537106948224785,,,,,,,,2204.75
2018-03-14 00:00:00+05:30,2060.0,2078.39990234375,2016.0999755859373,2051.25,10267,0.0,0.0,-0.018634557497734905,0.9359387180436043,,,,,,,,2251.85009765625
2018-03-15 00:00:00+05:30,2070.0,2113.949951171875,2050.0,2085.800048828125,7514,0.0,0.0,0.016843411982023104,0.9517031194615393,,,,,,,,2468.75
2018-03-16 00:00:00+05:30,2061.0,2124.800048828125,2019.0,2049.199951171875,408492,0.0,0.0,-0.017547270495469225,0.9350033273929658,,,,,,,,2714.050048828125
2018-03-19 00:00:00+05:30,2131.199951171875,2149.0,2062.10009765625,2098.75,26922,0.0,0.0,0.024180192274447787,0.9576118876265761,,,,,,,,2725.25
2018-03-20 00:00:00+05:30,2107.75,2140.0,2080.0,2120.949951171875,70608,0.0,0.0,0.010577701570875453,0.9677412203946127,,,,2132.9500122070312,,,,2647.89990234375
2018-03-21 00:00:00+05:30,2120.0,2200.0,2120.0,2171.449951171875,5808,0.0,0.0,0.02381008565152487,0.9907832217407196,,,,2128.0499877929688,,,,2765.25
2018-03-22 00:00:00+05:30,2200.0,2200.0,2071.0,2083.14990234375,6021,0.0,0.0,-0.04066409579482677,0.950493917899948,,,,2123.1749877929688,,,,2712.199951171875
2018-03-23 00:00:00+05:30,2040.0,2225.0,2015.0,2117.0,24364,0.0,0.0,0.01624947759072226,0.965938947518981,,,,2120.0,,,,2940.39990234375
2018-03-26 00:00:00+05:30,2099.949951171875,2188.949951171875,2084.10009765625,2142.699951171875,18103,0.0,0.0,0.012139797435935185,0.9776652506773419,,,,2120.0,,,,3084.85009765625
2018-03-27 00:00:00+05:30,2140.0,2218.0,2140.0,2197.89990234375,16792,0.0,0.0,0.025761867004143735,1.0028517328398645,,,,2120.0,,,,2927.75
2018-03-28 00:00:00+05:30,2171.050048828125,2235.050048828125,2121.0,2221.39990234375,81503,0.0,0.0,0.010692024679986867,1.0135742483177559,,,,2125.0250244140625,,,,2949.25
2018-04-02 00:00:00+05:30,2299.0,2367.0,2211.25,2336.449951171875,37204,0.0,0.0,0.05179168717291205,1.0660689687131486,,,,2191.0,,,,3089.75
2018-04-03 00:00:00+05:30,2340.0,2350.14990234375,2290.0,2299.949951171875,12889,0.0,0.0,-0.015621990953280651,1.0494148489283386,,,,2191.0,,,,2993.89990234375
2018-04-04 00:00:00+05:30,2301.050048828125,2338.85009765625,2259.0,2282.10009765625,3418,0.0,0.0,-0.007760974757963779,1.0412703667751735,,,,2191.0,,,,2845.5
2018-04-05 00:00:00+05:30,2304.85009765625,2353.949951171875,2260.050048828125,2276.699951171875,8772,0.0,0.0,-0.0023663057067133675,1.0388064027640418,,,,2191.0,,,,2769.0
2018-04-06 00:00:00+05:30,2277.0,2304.0,2252.14990234375,2264.60009765625,16072,0.0,0.0,-0.005314645660442374,1.033285514823552,2172.332470703125,2342.2900408611863,2002.374900545064,2191.0,,,,2752.75
2018-04-09 00:00:00+05:30,2280.0,2300.0,2211.25,2237.39990234375,21327,0.0,0.0,-0.012011036889316928,1.0208746843878096,2174.619970703125,2346.79717619592,2002.44276521033,2225.550048828125,,,,2752.85009765625
2018-04-10 00:00:00+05:30,2275.0,2275.0,2203.0,2218.60009765625,6802,0.0,0.0,-0.008402523244864124,1.0122967611221476,2175.5974731445312,2348.5470005447223,2002.6479457443404,2244.0,,,,2895.0
2018-04-11 00:00:00+05:30,2250.0,2275.10009765625,2201.199951171875,2222.050048828125,10886,0.0,0.0,0.0015550126295944544,1.0138708953705902,2178.37998046875,2352.4472640720137,2004.3126968654865,2244.0,,,,2757.699951171875
