Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,117.0,119.0,114.75,117.3000030517578,74813,0.0,0.0,,,,,,,,,,124.0500030517578
2018-03-09 00:00:00+05:30,117.4000015258789,119.5,116.1500015258789,117.3499984741211,80382,0.0,0.0,0.00042621842338097515,1.000426218423381,,,,,,,,120.3000030517578
2018-03-12 00:00:00+05:30,119.9499969482422,120.3000030517578,115.0500030517578,116.9499969482422,36683,0.0,0.0,-0.003408619779122546,0.9970161458277103,,,,,,,,120.75
2018-03-13 00:00:00+05:30,117.3499984741211,121.0,115.5999984741211,117.25,223499,0.0,0.0,0.0025652249643970393,0.9995737165348945,,,,,,,,118.4499969482422
2018-03-14 00:00:00+05:30,117.4499969482422,117.4499969482422,111.6500015258789,114.9000015258789,202731,0.0,0.0,-0.020042630909348325,0.9795396294677,,,,,,,,118.6999969482422
2018-03-15 00:00:00+05:30,115.25,116.8000030517578,113.4499969482422,116.0500030517578,62240,0.0,0.0,0.010008716367335024,0.9893435637896066,,,,,,,,117.25
2018-03-16 00:00:00+05:30,115.75,115.75,111.5,112.25,53643,0.0,0.0,-0.032744532113997527,0.9569479716933211,,,,,,,,116.3000030517578
2018-03-19 00:00:00+05:30,112.5500030517578,112.9000015258789,110.1500015258789,111.1999969482422,71424,0.0,0.0,-0.009354147454412431,0.9479965392599009,,,,,,,,115.1500015258789
2018-03-20 00:00:00+05:30,109.0,114.6999969482422,109.0,112.4499969482422,60769,0.0,0.0,0.011241007502741374,0.9586529754702943,,,,115.0,,,,124.75
2018-03-21 00:00:00+05:30,111.9499969482422,113.4000015258789,111.0500030517578,111.1500015258789,27711,0.0,0.0,-0.011560653247164154,0.94757032083652,,,,115.0,,,,133.85000610351562
2018-03-22 00:00:00+05:30,112.9499969482422,112.9499969482422,109.0999984741211,109.6999969482422,81196,0.0,0.0,-0.013045475103291904,0.9352088158074289,,,,115.0,,,,128.64999389648438
2018-03-23 00:00:00+05:30,106.4000015258789,107.5999984741211,101.8000030517578,104.25,129953,0.0,0.0,-0.04968092160306603,0.8887467799468037,,,,111.4000015258789,,,,124.9000015258789
2018-03-26 00:00:00+05:30,103.75,110.0,102.0,104.5999984741211,84966,0.0,0.0,0.0033572995119528493,0.8917305690773688,,,,109.625,,,,122.5500030517578
2018-03-27 00:00:00+05:30,108.6500015258789,122.8000030517578,107.0500030517578,116.0500030517578,469970,0.0,0.0,0.10946467251115233,0.9893435637896065,,,,112.3000030517578,,,,122.0500030517578
2018-03-28 00:00:00+05:30,113.75,114.4000015258789,110.0,111.1500015258789,212666,0.0,0.0,-0.042223191702058904,0.9475703208365198,,,,112.3000030517578,,,,121.1500015258789
2018-04-02 00:00:00+05:30,112.0999984741211,118.3000030517578,112.0999984741211,116.3499984741211,47929,0.0,0.0,0.04678359763253326,0.991901069455066,,,,112.3000030517578,,,,119.75
2018-04-03 00:00:00+05:30,115.1500015258789,118.9499969482422,114.0999984741211,116.6500015258789,36691,0.0,0.0,0.002578453422365401,0.9944586401622503,,,,112.3000030517578,,,,117.1999969482422
2018-04-04 00:00:00+05:30,117.3000030517578,118.0,112.5,113.0999984741211,41457,0.0,0.0,-0.0304329447520002,0.9641943353080432,,,,112.3000030517578,,,,120.0
2018-04-05 00:00:00+05:30,116.0500030517578,123.75,115.0999984741211,121.25,180748,0.0,0.0,0.07206013824786872,1.0336743124081527,,,,112.7750015258789,,,,119.9499969482422
2018-04-06 00:00:00+05:30,120.5999984741211,122.4000015258789,119.0500030517578,120.3000030517578,63536,0.0,0.0,-0.007835026377255305,1.0255754469049436,114.0125,122.8657858562594,105.15921414374061,112.7750015258789,,,,117.25
2018-04-09 00:00:00+05:30,121.0,122.4000015258789,116.5,117.1500015258789,73958,0.0,0.0,-0.02618455067306724,0.9987212146464075,114.00499992370605,122.84726098966313,105.16273885774898,112.875,,,,115.0
2018-04-10 00:00:00+05:30,118.1999969482422,127.5999984741211,117.5,124.0999984741211,177823,0.0,0.0,0.05932562405222774,1.0579709739595045,114.34249992370606,124.14390762666939,104.54109222074273,117.32500076293945,,,,114.3499984741211
