Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,153.83756718428464,156.15491531004358,151.19731369457796,153.8755645751953,138392,0.0,0.0,,,,,,,,,,168.7483673095703
2018-03-09 00:00:00+05:30,156.1169461806276,157.6365086406345,153.47669245804678,153.72361755371094,80795,0.0,0.0,-0.0009874668658655938,0.9990125331341344,,,,,,,,166.658935546875
2018-03-12 00:00:00+05:30,154.63536851415205,162.53713108139382,154.63536851415205,159.9348602294922,245240,0.0,0.0,0.040405259612180666,1.0393778938912412,,,,,,,,166.7349090576172
2018-03-13 00:00:00+05:30,159.55493847924197,168.82431540243212,159.5359397860168,167.41871643066406,206835,0.0,0.0,0.04679315185215538,1.0880136615118676,,,,,,,,165.6902313232422
2018-03-14 00:00:00+05:30,167.53269378164626,167.53269378164626,162.04324480741062,163.88572692871094,90147,0.0,0.0,-0.021102715259534888,1.0650536190144988,,,,,,,,165.84217834472656
2018-03-15 00:00:00+05:30,163.03098005977358,167.72265792496466,162.99298266870852,165.84217834472656,122365,0.0,0.0,0.011937899978725186,1.077768122590273,,,,,,,,164.9874267578125
2018-03-16 00:00:00+05:30,166.01311662725504,169.793045021743,164.87344139932102,166.75390625,234687,0.0,0.0,0.005497563493035429,1.0836932212749828,,,,,,,,161.11251831054688
2018-03-19 00:00:00+05:30,165.2913240813185,168.02655643482765,158.79516173349222,159.6879119873047,132352,0.0,0.0,-0.04237378554779925,1.037773037117073,,,,,,,,161.09352111816406
2018-03-20 00:00:00+05:30,156.53481772923905,161.4354232886713,154.99624220652274,156.05995178222656,104662,0.0,0.0,-0.022719065957644613,1.0141958030377451,,,,160.4951793581605,,,,162.97401428222656
2018-03-21 00:00:00+05:30,156.70579060292573,159.51700388951073,156.28790617596948,156.59182739257812,63512,0.0,0.0,0.003408149267492888,1.0176523337209626,,,,161.6348687398949,,,,162.67007446289062
2018-03-22 00:00:00+05:30,158.54824100899611,158.54824100899611,153.856563243267,154.2364501953125,56507,0.0,0.0,-0.015041507826335399,1.0023453081788103,,,,161.824804132505,,,,163.80975341796875
2018-03-23 00:00:00+05:30,148.91794807430065,151.02635381457625,139.2686695772251,147.62631225585938,195310,0.0,0.0,-0.0428571711231851,0.9593876237816693,,,,154.53085729948407,,,,161.22647094726562
2018-03-26 00:00:00+05:30,151.9191165945075,151.9191165945075,142.83966772672338,146.98049926757812,157707,0.0,0.0,-0.004374646893312351,0.9551906416938105,,,,154.53085729948407,,,,160.06781005859375
2018-03-27 00:00:00+05:30,148.32912191380606,153.85656855497342,148.19616002682395,148.78500366210938,204272,0.0,0.0,0.01227716876404239,0.9669176784037193,,,,154.53085729948407,,,,158.81414794921875
2018-03-28 00:00:00+05:30,147.7782859423362,147.7782859423362,143.01062785937984,143.77041625976562,121322,0.0,0.0,-0.033703580864452354,0.934329090240371,,,,154.53085729948407,,,,161.5303955078125
2018-04-02 00:00:00+05:30,146.9045349990894,172.50931543229345,146.258724211861,165.17738342285156,1345310,0.0,0.0,0.14889688518678024,1.0734477815165604,,,,155.88899250475927,,,,164.34156799316406
2018-04-03 00:00:00+05:30,163.35386722596903,170.11595290633298,162.21419198088347,165.70919799804688,481085,0.0,0.0,0.003219657341549498,1.0769039155470903,,,,155.88899250475927,,,,162.00526428222656
2018-04-04 00:00:00+05:30,167.15282008736077,169.88805268978962,157.84544425232633,159.0231170654297,232972,0.0,0.0,-0.040348278872823884,1.0334526960433603,,,,155.88899250475927,,,,161.4164276123047
2018-04-05 00:00:00+05:30,162.74605144124092,167.89359636230066,161.8153182799536,164.39859008789062,198742,0.0,0.0,0.0338030917872727,1.0683865923855185,,,,155.88899250475927,,,,163.08795166015625
2018-04-06 00:00:00+05:30,164.87344476663543,169.43214577147677,162.30915733671586,165.19635009765625,162585,0.0,0.0,0.004852596420316768,1.073571041339243,158.23387908935547,172.75818688915106,143.70957128955988,155.88899250475927,,,,165.67124938964844
2018-04-09 00:00:00+05:30,165.2723456700963,170.8377750616773,165.2723456700963,166.54498291015625,271235,0.0,0.0,0.008163817249610794,1.0823354791252109,158.86735000610352,173.6814770299332,144.05322298227384,157.6744915795084,,,,161.79632568359375
2018-04-10 00:00:00+05:30,167.91260178473854,168.2924887456966,164.4365795741137,165.50027465820312,94960,0.0,0.0,-0.006272829320332685,1.075546173397318,159.45618286132813,174.34249266633483,144.56987305632143,157.75997164583663,,,,159.82086181640625
2018-04-11 00:00:00+05:30,165.89916415464737,166.92487636308567,161.8533114089399,162.7650604248047,49485,0.0,0.0,-0.016526946792368102,1.0577706790168453,159.59769287109376,174.55391633427817,144.64146940790934,157.75997164583663,,,,154.61636352539062
2018-04-12 00:00:00+05:30,161.45442015985347,168.7483540675016,161.45442015985347,164.51255798339844,200052,0.0,0.0,0.010736318679407608,1.0691272421165035,159.45238494873047,174.153395054037,144.75137484342395,159.38401982207722,,,,147.94923400878906
2018-04-13 00:00:00+05:30,165.50027071885077,170.24893007658875,164.15165320026418,166.05111694335938,152285,0.0,0.0,0.00935222805371616,1.0791259639032176,159.5606544494629,174.42343844181607,144.69787045710973,164.3416096570018,,,,146.6575927734375
2018-04-16 00:00:00+05:30,162.76504657388824,169.56511550101783,162.15721877895604,167.13380432128906,119132,0.0,0.0,0.0065202053311028685,1.086162086765991,159.625235748291,174.60868242968772,144.6417890668943,164.3416096570018,155.88899250475927,160.11530108088056,,145.4799346923828
2018-04-17 00:00:00+05:30,167.53271156290035,170.9517524077594,167.07684428083903,168.7483673095703,308777,0.0,0.0,0.009660301785373804,1.0966547403119817,159.72495880126954,174.92420701291806,144.525710589621,166.20308628380644,155.88899250475927,161.04603939428284,,143.5234832763672
2018-04-18 00:00:00+05:30,168.672376857628,170.9517274266132,166.01312486597362,166.658935546875,137250,0.0,0.0,-0.012381937650763897,1.0830760296930242,160.07350997924806,175.57340913324072,144.5736108252554,166.20308628380644,155.88899250475927,161.04603939428284,,147.1134796142578
2018-04-19 00:00:00+05:30,167.43771579218475,169.05225692060318,164.208619043591,166.7349090576172,100267,0.0,0.0,0.00045586221040516683,1.0835697631259569,160.60725784301758,176.25365858028536,144.9608571057498,166.20308628380644,155.88899250475927,161.04603939428284,,156.49681091308594
2018-04-20 00:00:00+05:30,166.7919092980324,167.1528120523263,164.49355987132395,165.6902313232422,82627,0.0,0.0,-0.006265500969649951,1.0767806557244077,161.0621780395508,176.74455151793245,145.37980456116912,166.20308628380644,155.88899250475927,161.04603939428284,,156.7247772216797
2018-04-23 00:00:00+05:30,165.74721385058112,168.61539373037309,165.25334920904558,165.84217834472656,75282,0.0,0.0,0.0009170547972012777,1.0777681225902733,161.6424644470215,177.12712617917273,146.15780271487026,166.20308628380644,155.88899250475927,161.04603939428284,,154.16049194335938
2018-04-24 00:00:00+05:30,166.75392867073842,167.93160144327527,164.5125608080126,164.9874267578125,47842,0.0,0.0,-0.005154006028172953,1.0722132991894704,162.51052017211913,176.62679764650997,148.3942426977283,166.20308628380644,155.88899250475927,161.04603939428284,,151.48223876953125
2018-04-25 00:00:00+05:30,164.94942879526997,166.75392809331626,159.57395727588565,161.11251831054688,112927,0.0,0.0,-0.023486083293811633,1.0470312083359739,163.21712112426758,175.41880449758008,151.01543775095507,165.2628548418225,155.88899250475927,160.5759236732909,,147.64532470703125
2018-04-26 00:00:00+05:30,161.47342257528874,162.9740007244739,160.69463545700225,161.09352111816406,35870,0.0,0.0,-0.00011791257800464194,1.0469077501869477,163.83254699707032,174.13536532429913,153.52972866984152,165.2628548418225,155.88899250475927,160.5759236732909,,142.70669555664062
2018-04-27 00:00:00+05:30,163.3539012791951,164.49357676186074,162.0432665036616,162.97401428222656,54227,0.0,0.0,0.011673301018003901,1.0591286194929612,164.79272689819337,169.39597406645836,160.18947972992837,165.2628548418225,155.88899250475927,160.5759236732909,,136.22955322265625
2018-04-30 00:00:00+05:30,163.04996141635598,166.35503877688956,161.51140041553546,162.67007446289062,53547,0.0,0.0,-0.0018649587829970837,1.0571533882717143,164.6673614501953,169.3585670404699,159.9761558599207,165.26284235124942,155.88899250475927,160.57591742800435,,138.451904296875
2018-05-02 00:00:00+05:30,165.29133285753198,167.15281375067468,162.78404123094222,163.80975341796875,94367,0.0,0.0,0.007006076310231979,1.0645598855815663,164.5723892211914,169.25215240819432,159.89262603418848,164.31310709824442,155.88899250475927,160.10104980150186,,140.48434448242188
2018-05-03 00:00:00+05:30,164.09466514407288,164.09466514407288,160.02981405327685,161.22647094726562,52867,0.0,0.0,-0.015770016234086803,1.0477717589037874,164.68255691528321,168.91201808828194,160.4530957422845,164.09467550312937,157.6744915795084,160.88458354131888,,139.74356079101562
2018-05-04 00:00:00+05:30,161.41644212626773,164.1136772780979,157.6744960746222,160.06781005859375,46452,0.0,0.0,-0.007186542519130423,1.0402419026080811,164.46601791381835,169.15517908823296,159.77685673940374,163.14494490249763,157.75997164583663,160.45245827416713,,145.42295837402344
2018-05-07 00:00:00+05:30,160.78959177244764,161.81530382441784,157.6554740289426,158.81414794921875,27200,0.0,0.0,-0.007832068852045238,1.032094656404072,164.14690780639648,169.43153362596854,158.86228198682443,162.79353773610893,157.75997164583663,160.27675469097278,,148.4051055908203
2018-05-08 00:00:00+05:30,159.19404877001347,163.73376587393054,158.14935242540648,161.5303955078125,61400,0.0,0.0,0.017103309709297854,1.0497468909618624,163.89617843627929,169.1777055942226,158.61465127833597,162.40414388980864,159.38401982207722,160.89408185594294,,149.27883911132812
2018-05-09 00:00:00+05:30,163.3158705036582,166.7728933330559,161.83427686955426,164.34156799316406,84470,0.0,0.0,0.01740336533266018,1.0680160196120958,163.83824310302734,169.07282103291342,158.60366517314125,162.40414388980864,164.303613218351,163.3538785540798,,144.2262725830078
2018-05-10 00:00:00+05:30,165.1773652531103,166.7729223319868,161.45441805807624,162.00526428222656,57540,0.0,0.0,-0.014216145917718692,1.052832948034829,163.80025329589844,169.07675048808147,158.5237561037154,162.40414388980864,164.303613218351,163.3538785540798,,142.85867309570312
2018-05-11 00:00:00+05:30,160.71362084364458,163.33487546781666,160.31473521551564,161.4164276123047,40145,0.0,0.0,-0.003634676147906357,1.049006241230877,163.64544677734375,169.01116140080376,158.27973215388374,162.40414388980864,164.303613218351,163.3538785540798,,141.5100555419922
2018-05-14 00:00:00+05:30,160.3147364444596,167.15280274949657,160.3147364444596,163.08795166015625,86082,0.0,0.0,0.010355352751742819,1.0598690708976024,163.4972885131836,168.75036842413817,158.24420860222904,162.40414388980864,164.303613218351,163.3538785540798,,138.24298095703125
2018-05-15 00:00:00+05:30,162.5941125485038,169.81208141411025,159.93486009845088,165.67124938964844,489697,0.0,0.0,0.01583990542032976,1.0766572967385533,163.42416076660157,168.50894089825024,158.3393806349529,163.73377772152642,164.303613218351,164.0186954699387,,135.39376831054688
2018-05-16 00:00:00+05:30,165.99413890677653,165.99413890677653,159.9538434946282,161.79632568359375,73652,0.0,0.0,-0.02338923452518371,1.0514751067218848,163.07655868530273,167.56773446952735,158.5853829010781,163.73377772152642,164.303613218351,164.0186954699387,,131.2339324951172
2018-05-17 00:00:00+05:30,161.45440162750745,163.2588862019357,159.17505116593946,159.82086181640625,47325,0.0,0.0,-0.012209571872792035,1.0386370458339123,162.7346549987793,167.1217138240879,158.3475961734707,163.73377772152642,164.303613218351,164.0186954699387,,128.61268615722656
2018-05-18 00:00:00+05:30,159.7259115344676,161.45443063020016,152.3369981626145,154.61636352539062,65677,0.0,0.0,-0.03256457406038937,1.0048142728329899,162.12872772216798,167.40620876049516,156.8512466838408,161.07453978836236,161.64437528518692,161.35945753677464,,123.31319427490234
2018-05-21 00:00:00+05:30,154.61635599484373,156.13591833759187,146.65759804698584,147.94923400878906,140157,0.0,0.0,-0.043120465160252586,0.9614862139887703,161.2416778564453,169.16361614991598,153.31973956297463,158.23483973054806,158.80467522737263,158.51975747896034,,118.3176040649414
2018-05-22 00:00:00+05:30,147.4363798583521,149.73472923137405,145.8788201802811,146.6575927734375,119995,0.0,0.0,-0.008730300254713219,0.953092150649881,160.28244857788087,170.16990881875049,150.39498833701126,157.84545079719567,158.41528629402023,158.13036854560795,,112.31529235839844
2018-05-23 00:00:00+05:30,146.37268505356025,150.43753668345613,144.73914492284402,145.4799346923828,142297,0.0,0.0,-0.008029983710928446,0.9454388362051487,159.30707397460938,170.87174366223994,147.74240428697883,157.27561316847715,157.84544866530172,157.56053091688943,,116.15221405029295
2018-05-24 00:00:00+05:30,145.57490770392388,146.82856079579489,142.6117487475147,143.5234832763672,44450,0.0,0.0,-0.01344825607842437,0.9327243326293744,158.4276222229004,171.85612567445403,144.99911877134676,156.21191508081247,156.78173808706396,156.49682658393823,,117.38685607910156
2018-05-25 00:00:00+05:30,142.42181575163488,147.7783036013888,142.42181575163488,147.1134796142578,49197,0.0,0.0,0.025013302742783683,0.9560548487369938,157.72862014770507,171.96920188997197,143.48803840543818,156.11694858287257,156.11694858287257,156.11694858287257,,119.55225372314452
2018-05-28 00:00:00+05:30,147.8352611985821,159.55494858701093,147.7782796070537,156.49681091308594,179850,0.0,0.0,0.0637829471740583,1.0170348446494877,157.40475997924804,171.44448053905546,143.36503941944062,154.2079773292057,156.11694858287257,155.16246295603912,,116.93099975585938
2018-05-29 00:00:00+05:30,157.88345141010825,159.55497449733238,155.39514373914582,156.7247772216797,100617,0.0,0.0,0.0014566834126756856,1.0185163424378019,157.1074951171875,170.9366129011164,143.27837733325862,152.8403509767853,156.11694858287257,154.4786497798289,,115.0505142211914
2018-05-30 00:00:00+05:30,155.75603461015072,158.0353854174981,153.30572452178484,154.16049194335938,76845,0.0,0.0,-0.01636170951255045,1.0018516739090493,156.62503204345703,170.1519237427656,143.09814034414845,151.9381231909175,156.11694858287257,154.02753588689504,,115.22146606445312
2018-05-31 00:00:00+05:30,154.6923372441418,155.73703364404884,150.13362120413646,151.48223876953125,43477,0.0,0.0,-0.017373148853288223,0.9844463556493114,156.1378204345703,169.66865448476054,142.60698638438006,150.98839512448365,156.11694858287257,153.5526718536781,,113.9298324584961
2018-06-01 00:00:00+05:30,151.52021803166116,152.69789078201478,146.6385967393414,147.64532470703125,78395,0.0,0.0,-0.025329134911569184,0.9595111810938673,155.51669616699218,169.40852909857816,141.6248632354062,150.98839512448365,156.11694858287257,153.5526718536781,,117.80474090576172
2018-06-04 00:00:00+05:30,147.77827440034696,148.74699040571437,141.4150597243935,142.70669555664062,59825,0.0,0.0,-0.033449275554036095,0.9274162272002799,154.7113235473633,169.58882945618424,139.83381763854234,150.48501711086294,155.61357056925186,153.0492938400574,,128.19479370117188
2018-06-05 00:00:00+05:30,141.5100605458187,142.45979249579062,134.86193689601512,136.22955322265625,145865,0.0,0.0,-0.04538779563719619,0.8853228490094941,153.44628143310547,170.0152300392211,136.87733282698983,147.20845569667375,152.33700915506267,149.7727324258682,,126.27635955810548
2018-06-06 00:00:00+05:30,137.90105809933337,140.37036664117403,134.2350926749588,138.451904296875,75977,0.0,0.0,0.01631328167528001,0.8997653700189474,152.15179824829102,169.15800607890216,135.14559041767987,146.8950335861456,152.0235870445345,149.45931031534005,,125.38361358642578
