Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,85.64380578285726,87.28989754668511,84.6561478540043,86.34927368164062,11582,0.0,0.0,,,,,,,,,,78.25989532470703
2018-03-09 00:00:00+05:30,86.86659377287715,87.94831241973458,85.26753641761941,85.8319091796875,12327,0.0,0.0,-0.0059915327586956835,0.9940084672413043,,,,,,,,78.25989532470703
2018-03-12 00:00:00+05:30,86.49034116427518,87.00768703884549,84.1387820551172,84.6561279296875,18373,0.0,0.0,-0.013698649619205416,0.9803918935300423,,,,,,,,78.82427215576172
2018-03-13 00:00:00+05:30,84.70316875267973,86.53738213387454,84.32691782986325,84.9853515625,22475,0.0,0.0,0.0038889521746841016,0.9842045907164286,,,,,,,,78.49504852294922
2018-03-14 00:00:00+05:30,85.03238561899809,86.0200362179532,84.65613469618162,84.9853515625,11161,0.0,0.0,0.0,0.9842045907164286,,,,,,,,79.20052337646484
2018-03-15 00:00:00+05:30,84.75019952288596,85.59676234398354,84.04473170136961,84.79723358154297,18131,0.0,0.0,-0.0022135341855789026,0.9820260202092741,,,,,,,,82.82192993164062
2018-03-16 00:00:00+05:30,85.73786174429746,86.0670786426251,83.80958006262247,84.27989196777344,15109,0.0,0.0,-0.006100925607107732,0.9760347525157332,,,,,,,,80.7525405883789
2018-03-19 00:00:00+05:30,84.70317391326296,84.70317391326296,81.64614664076105,81.92832946777344,13705,0.0,0.0,-0.027901821479543232,0.9488016050932091,,,,,,,,80.5644302368164
2018-03-20 00:00:00+05:30,83.76255132027444,83.80957820391248,81.36395778664397,81.9753646850586,11886,0.0,0.0,0.0005741019936658098,0.9493463139862864,,,,84.65613510318927,,,,80.51738739013672
2018-03-21 00:00:00+05:30,83.62145952779241,83.66848641323638,80.00005923465449,80.65849304199219,24269,0.0,0.0,-0.016064236470623827,0.9340957903058956,,,,83.97418582719453,,,,80.89363861083984
2018-03-22 00:00:00+05:30,80.2822385087725,81.50505229821853,77.1311502684492,77.55442810058594,28912,0.0,0.0,-0.03848404333304645,0.8981480074345473,,,,82.06941865364735,,,,79.67082214355469
2018-03-23 00:00:00+05:30,75.29693021920811,76.94302169778577,72.61614692727017,73.93302154541016,39242,0.0,0.0,-0.04669503268696562,0.856208956869658,,,,79.57676453057235,,,,78.77723693847656
2018-03-26 00:00:00+05:30,73.36865759563634,74.92068832620669,71.62850497255633,72.5220947265625,36014,0.0,0.0,-0.019083851699217447,0.8398691921132159,,,,78.84779180759071,,,,77.78958129882812
2018-03-27 00:00:00+05:30,73.13349368549383,74.77958518323807,72.00474810045354,73.60380554199219,41020,0.0,0.0,0.014915603575822889,0.8523963480383232,,,,78.84779180759071,,,,79.57676696777344
2018-03-28 00:00:00+05:30,73.32161699375666,73.36865105088356,72.19287138660658,72.56912231445312,18629,0.0,0.0,-0.014057469174589832,0.8404138126512415,,,,78.84779180759071,,,,79.29458618164062
2018-04-02 00:00:00+05:30,74.59146743812427,77.78958249814397,72.61615179043116,76.37864685058594,23488,0.0,0.0,0.05249511658175443,0.8845314337232851,,,,78.16583944290964,,,,78.58911895751953
2018-04-03 00:00:00+05:30,76.33161412091948,77.6955156051904,75.24989543871017,77.17817687988281,15404,0.0,0.0,0.010467978450324544,0.8937906897101352,,,,77.7190415882344,,,,77.50739288330078
