Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,160.2784298908409,163.6865044300856,158.9942237399069,159.6857147216797,94085,0.0,0.0,,,,,,,,,,196.3348999023437
2018-03-09 00:00:00+05:30,160.03146069662853,164.5755699309434,159.4881409944038,162.7974395751953,105102,0.0,0.0,0.019486557447791375,1.0194865574477914,,,,,,,,192.6798553466797
2018-03-12 00:00:00+05:30,163.9828624219462,171.24355543202614,163.9828624219462,168.62574768066406,241049,0.0,0.0,0.03580098139551313,1.0559851767239554,,,,,,,,207.0530548095703
2018-03-13 00:00:00+05:30,167.7861031119101,173.31804663581204,165.3658618047426,170.20632934570312,274838,0.0,0.0,0.009373311530290751,1.0658832547567583,,,,,,,,205.1267547607422
2018-03-14 00:00:00+05:30,168.57636158293062,170.3050966741787,162.30353186728317,163.04441833496094,189467,0.0,0.0,-0.04207781836476687,1.0210332127650568,,,,,,,,203.7437744140625
2018-03-15 00:00:00+05:30,163.93347340081988,166.69945251650927,160.8217563165278,162.00717163085938,111519,0.0,0.0,-0.006361743104695727,1.0145376617640833,,,,,,,,206.21339416503903
2018-03-16 00:00:00+05:30,162.89623376920073,164.72375977203313,160.2290454712249,161.1181182861328,144652,0.0,0.0,-0.0054877406708409016,1.0089701421755208,,,,,,,,210.01663208007807
2018-03-19 00:00:00+05:30,161.1674978527713,162.40230863948693,155.14163025762346,157.6112518310547,358028,0.0,0.0,-0.021765810651103834,0.9870090891083111,,,,,,,,216.9809112548828
2018-03-20 00:00:00+05:30,157.66062909103474,159.04361098327962,155.33917905043927,158.2039337158203,131931,0.0,0.0,0.0037604033841500684,0.9907206414271809,,,,164.22983844671774,,,,221.3768768310547
2018-03-21 00:00:00+05:30,158.54970245360175,161.01932398714695,154.30195040122928,155.48736572265625,163400,0.0,0.0,-0.017171304969216483,0.973708675153937,,,,163.80999851852067,,,,212.88136291503903
2018-03-22 00:00:00+05:30,155.09221450174522,158.30272212678136,152.22745988106175,153.90679931640625,199622,0.0,0.0,-0.010165240107477658,0.9638106926762633,,,,162.7727532584369,,,,216.0424652099609
2018-03-23 00:00:00+05:30,150.1529939315906,153.11653986445094,145.75707047918925,152.425048828125,182200,0.0,0.0,-0.009627583023379072,0.9545315252137021,,,,159.53755855750063,,,,214.9558563232422
2018-03-26 00:00:00+05:30,152.22745953422415,163.34075513402848,150.9432534724613,162.05654907226562,260249,0.0,0.0,0.06318843469750912,1.014846878161382,,,,158.03108357668398,,,,212.4862365722656
2018-03-27 00:00:00+05:30,165.71158675460126,167.83545501152605,160.52538210207277,164.47677612304688,186699,0.0,0.0,0.014934460005698424,1.030003068275191,,,,156.79626274535764,,,,214.75827026367188
2018-03-28 00:00:00+05:30,162.99500902846682,165.95855464716624,160.3772164279647,161.66140747070312,128791,0.0,0.0,-0.017117119624460164,1.0123723825419637,,,,156.79626274535764,,,,215.252197265625
2018-04-02 00:00:00+05:30,161.06871891367857,169.90996096061735,161.06871891367857,168.23062133789062,145150,0.0,0.0,0.04063563450279872,1.0535107766596665,,,,157.8335157199033,,,,228.1930084228516
2018-04-03 00:00:00+05:30,165.4646243808114,172.67592147297788,165.4646243808114,170.99658203125,103469,0.0,0.0,0.0164414817668892,1.0708320548853376,,,,159.21649597608356,,,,217.37608337402344
2018-04-04 00:00:00+05:30,172.67592008243048,173.66376857824142,169.41601703157994,170.74961853027344,223601,0.0,0.0,-0.0014442598679044183,1.0692854951232011,,,,159.71041952871533,,,,218.1169586181641
2018-04-05 00:00:00+05:30,171.29292708764817,173.66377257619737,169.8605497504215,172.0338134765625,147761,0.0,0.0,0.007520924247695238,1.0773275103311821,,,,159.7104215276933,,,,218.6602935791016
2018-04-06 00:00:00+05:30,172.87351989746094,173.46623513788782,171.93506666126393,172.87351989746094,105756,0.0,0.0,0.004881054508582672,1.0825860046327043,163.40991134643554,175.5929112167559,151.22691147611516,159.7104215276933,,,,215.7955017089844
2018-04-09 00:00:00+05:30,173.7131883311647,199.0021043194205,170.45328482404756,191.98838806152344,3225777,0.0,0.0,0.11057140605108517,1.202289061336169,165.02504501342773,182.3515104758587,147.69857955099675,174.9726788959409,,,,208.48545837402344
2018-04-10 00:00:00+05:30,193.02562037161303,197.27337258549025,187.2467148074204,189.222412109375,1682688,0.0,0.0,-0.014406996069273093,1.1849676875553687,166.3462936401367,186.6077925945685,146.0847946857049,179.68966037369262,,,,216.9809112548828
2018-04-11 00:00:00+05:30,189.9632822926505,190.2102444341976,183.7892287539748,184.6288909912109,310343,0.0,0.0,-0.0242757772029083,1.1562016759796292,167.14645080566407,188.92881181912958,145.36408979219857,179.68966037369262,,,,207.1024475097656
2018-04-12 00:00:00+05:30,184.6782901390495,191.6426256850628,184.2831567339965,188.0863647460937,655825,0.0,0.0,0.018726612808649623,1.1778534170944115,168.0404525756836,191.66252413838856,144.4183810129786,180.03541161654954,,,,203.2498474121093
2018-04-13 00:00:00+05:30,189.6669338060462,189.6669338060462,181.1714296999676,181.7641448974609,575343,0.0,0.0,-0.0336133874306489,1.1382617738491034,168.9764389038086,193.21469812399133,144.73817968362587,182.23336435011595,,,,215.54855346679688
2018-04-16 00:00:00+05:30,180.1835726482728,185.71553065456644,178.6524194276382,184.0855865478516,553661,0.0,0.0,0.012771724872913115,1.1527993400580583,170.0803596496582,194.95809861977312,145.20262067954326,184.2090606755002,172.37958739930488,178.29432403740253,,218.26513671875
2018-04-17 00:00:00+05:30,184.92524610089148,200.5332562524568,182.8507731836828,196.3348999023437,1752583,0.0,0.0,0.06654140383396068,1.2295082264843848,171.84119873046876,198.85032818736642,144.8320692735711,185.19690300143915,173.145163365823,179.1710331836311,,219.9444732666016
2018-04-18 00:00:00+05:30,197.02638277162885,201.86684952612032,188.87663254482013,192.6798553466797,1011666,0.0,0.0,-0.018616377207934076,1.2066192375598934,173.59462890625,201.23372161356104,145.95553619893894,186.16006717508395,173.81196000265479,179.98601358886935,,229.7735748291016
2018-04-19 00:00:00+05:30,194.2110241123237,213.17771258896727,194.2110241123237,207.0530548095703,3239278,0.0,0.0,0.07459627492988097,1.2966285379405946,176.0370849609375,206.3396725729238,145.7344973489512,191.8154987065074,179.46739153407827,185.64144512029284,,235.5030975341797
2018-04-20 00:00:00+05:30,206.4109609491569,210.41175077432936,202.5583574572861,205.1267547607422,1106206,0.0,0.0,-0.009303412840731884,1.2845654673510587,178.5190544128418,209.80879903695234,147.22930978873126,195.91506600830274,179.46739153407827,187.6912287711905,,235.94764709472656
2018-04-23 00:00:00+05:30,205.47250946969697,210.41175248579543,200.97779531037267,203.7437744140625,1012630,0.0,0.0,-0.0067420768601968994,1.275904828238223,181.01090316772462,211.99655283278054,150.0252535026687,195.91506600830274,179.46739153407827,187.6912287711905,,232.78651428222656
2018-04-24 00:00:00+05:30,204.2376969754339,213.17772977307192,204.2376969754339,206.21339416503903,1525990,0.0,0.0,0.012121203497278854,1.2913703303044592,183.7003204345703,213.60126257382458,153.79937829531602,195.91507460035507,179.4674001261306,187.69123736324283,,245.2828063964844
2018-04-25 00:00:00+05:30,206.6579375771049,217.820630499462,203.4968248657105,210.01663208007807,1851706,0.0,0.0,0.018443214760313742,1.3151873506413616,186.09832458496095,216.3658413669839,155.830807802938,198.2365249635501,181.78885048932563,190.01268772643786,,239.2569122314453
2018-04-26 00:00:00+05:30,210.4611203714032,220.29020967167588,208.43602798530767,216.9809112548828,1813116,0.0,0.0,0.033160607832951605,1.3587997626028385,188.72353134155273,220.13319739898407,157.3138652841214,199.47131454965705,183.02364007543258,191.24747731254482,,225.9703521728516
2018-04-27 00:00:00+05:30,218.8084644470225,224.5873847744083,215.8449186531576,221.3768768310547,999000,0.0,0.0,0.020259688056190495,1.3863286219239976,191.7093048095703,223.61580703354855,159.80280258559208,203.71907897904555,185.17222762679876,194.44565330292215,,227.60031127929688
2018-04-30 00:00:00+05:30,221.57443318564097,222.21652871496835,212.0416856166516,212.88136291503903,379618,0.0,0.0,-0.03837579623322207,1.3331271572167587,193.94184188842772,225.19957268283656,162.68411109401887,206.73200865961422,185.17222762679876,195.9521181432065,,234.4164581298828
2018-05-02 00:00:00+05:30,213.8198060718474,219.15419704734308,212.5849954395621,216.0424652099609,407863,0.0,0.0,0.014849126535249946,1.3529229310618485,196.19413604736326,226.99737448864283,165.39089760608368,209.399204443366,185.17222762679876,197.28571603508237,,246.6657867431641
2018-05-03 00:00:00+05:30,216.3388383012985,220.240837164661,208.683011831732,214.9558563232422,376864,0.0,0.0,-0.005029607885943643,1.3461182592187058,198.4044479370117,227.88923332414765,168.91966254987574,212.7825900423905,187.76531912343478,200.27395458291264,,250.61715698242188
2018-05-04 00:00:00+05:30,215.30159599429152,215.84491573048453,210.6587106614454,212.4862365722656,109511,0.0,0.0,-0.011488962400088676,1.3306527571524693,200.42706909179685,227.85512600703152,172.9990121765622,212.7825900423905,192.4823006011865,202.6324453217885,,247.06092834472656
2018-05-07 00:00:00+05:30,212.9307594772352,217.227891656186,212.4862306412572,214.75827026367188,178121,0.0,0.0,0.010692615804476224,1.3448809158538677,202.5213066101074,227.47300831046095,177.56960490975382,214.0421048200594,192.4823006011865,203.26220271062294,,268.7441711425781
2018-05-08 00:00:00+05:30,214.90645931032228,219.59874001546743,213.671648598442,215.252197265625,173296,0.0,0.0,0.0022999207497187424,1.3479740353781409,203.6844970703125,228.73354330807277,178.6354508325522,214.0421048200594,192.82805184404344,203.43507833205143,,263.3110046386719
2018-05-09 00:00:00+05:30,214.95584426663245,230.95898729719696,214.95584426663245,228.1930084228516,1185884,0.0,0.0,0.06011929876496169,1.4290132891384504,205.63302688598634,231.9248819537929,179.3411718181798,219.69750764125232,198.21180583900417,208.95465674012826,,263.8543395996094
2018-05-10 00:00:00+05:30,229.3784376099143,230.5144725226646,216.0918772033972,217.37608337402344,508116,0.0,0.0,-0.047402526149197044,1.3612744493325148,207.27038650512696,232.15213842440608,182.38863458584785,219.82099956446447,200.18750216438843,210.00425086442647,,293.9837646484375
2018-05-11 00:00:00+05:30,219.35176928168016,227.10637120453808,214.7582645693768,218.1169586181641,765928,0.0,0.0,0.003408264757746471,1.3659140330637956,208.77191619873048,232.42272116157915,185.1211112358818,219.82099956446447,200.40976852380925,210.11538404413687,,276.7951965332031
2018-05-14 00:00:00+05:30,218.31454053984743,224.73555643807825,216.83276764025567,218.6602935791016,268118,0.0,0.0,0.002491025752328957,1.369316560095625,210.6167236328125,231.0590177547635,190.1744295108615,219.82099956446447,200.70613606062227,210.26356781254339,,263.4097900390625
2018-05-15 00:00:00+05:30,218.9072335265461,223.64889426562192,214.46191527863377,215.7955017089844,165465,0.0,0.0,-0.013101564180790892,1.3513763712997122,212.20221939086915,228.65893149542782,195.74550728631047,219.82099956446447,200.70613606062227,210.26356781254339,,255.3588714599609
2018-05-16 00:00:00+05:30,214.7582881906096,225.22948979830127,199.05150085244608,208.48545837402344,547334,0.0,0.0,-0.03387486429081865,1.3055986801161155,212.80974731445312,227.68315800398028,197.93633662492596,215.00524407482152,204.80570336241757,209.90547371861953,,243.45526123046875
2018-05-17 00:00:00+05:30,210.2141582529372,220.29020967167588,207.54697038817864,216.9809112548828,734417,0.0,0.0,0.04074841932437567,1.3587997626028383,214.0248001098633,225.72250872306373,202.32709149666286,215.00524407482152,204.80570336241757,209.90547371861953,,250.71597290039065
2018-05-18 00:00:00+05:30,219.30238342801567,219.4011743147649,205.5218988353893,207.1024475097656,175879,0.0,0.0,-0.04552687924475163,1.2969378498930217,214.02726974487305,225.71904489537522,202.33549459437089,215.00524407482152,204.80570336241757,209.90547371861953,,239.45448303222656
2018-05-21 00:00:00+05:30,208.18909036258592,210.41174969030035,201.2741502319188,203.2498474121093,192300,0.0,0.0,-0.018602388064364317,1.2728117087139494,213.9334243774414,225.93882278920745,201.92802596567537,215.00524407482152,204.80570336241757,209.90547371861953,,224.439193725586
2018-05-22 00:00:00+05:30,203.9907282925016,217.7218172910739,201.5211068846021,215.54855346679688,225357,0.0,0.0,0.060510284318938456,1.3498299070927045,214.52366333007814,225.58056720766888,203.4667594524874,214.78298668755534,204.80570336241757,209.79434502498646,,222.80923461914065
2018-05-23 00:00:00+05:30,215.5485531737538,223.79709469427328,213.96800451887057,218.26513671875,403007,0.0,0.0,0.012603115206577309,1.3668419689210773,215.12625045776366,225.59782298222615,204.65467793330117,213.07893602849208,206.90488024043987,209.99190813446597,,225.92095947265625
2018-05-24 00:00:00+05:30,217.3266806427538,221.92017036335383,213.3752864492492,219.9444732666016,232112,0.0,0.0,0.0076940210108567,1.3773584797484768,215.62264251708984,226.01843498820313,205.22685004597656,212.14049532537368,209.91780992100854,211.02915262319112,,224.291015625
2018-05-25 00:00:00+05:30,219.30237434886104,234.91038418656257,217.62303485726045,229.7735748291016,806472,0.0,0.0,0.04468901362475175,1.4389112716161239,216.26227569580078,228.36736808125252,204.15718331034904,216.9809425195043,214.56070414944315,215.77082333447373,,219.1542053222656
2018-05-28 00:00:00+05:30,230.21811662826707,238.12090533845264,225.0319115372078,235.5030975341797,567212,0.0,0.0,0.0249355162330549,1.4747912669874335,216.96858673095704,231.60003299256618,202.3371404693479,218.58620309544938,218.58620309544938,218.58620309544938,,231.65049743652344
2018-05-29 00:00:00+05:30,234.81161214647304,237.5775912757932,229.37844477841955,235.94764709472656,225706,0.0,0.0,0.0018876590805025906,1.4775751701144082,218.1219009399414,234.79980214784356,201.44399973203926,219.69752778518574,218.58620309544938,219.14186544031756,,234.5152282714844
2018-05-30 00:00:00+05:30,231.1565701375292,237.08366167951712,229.0327016976661,232.78651428222656,231062,0.0,0.0,-0.013397602609831916,1.4577792051590606,218.9591033935547,236.78954959307364,201.12865719403575,219.69752778518574,218.58620309544938,219.14186544031756,,229.5760040283203
2018-05-31 00:00:00+05:30,234.12011438376524,246.9621459744359,231.9962459577344,245.2828063964844,1027477,0.0,0.0,0.05368134040233774,1.5360347469026534,220.4754508972168,241.58211423446537,199.36878755996824,224.11814810317736,223.006823413441,223.56248575830918,,231.8974456787109
2018-06-01 00:00:00+05:30,244.98643675077503,261.77986185062656,237.18243935136945,239.2569122314453,644089,0.0,0.0,-0.02456712826132057,1.4982987842616509,221.8139846801758,244.099895304568,199.52807405578358,231.65048436761433,230.4156813515363,231.0330828595753,,232.19381713867188
