Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,290.8999938964844,297.0,281.0,292.25,15633,0.0,0.0,,,,,,,,,,291.8999938964844
2018-03-09 00:00:00+05:30,292.0,292.1000061035156,285.5,288.4700012207031,8803,0.0,0.0,-0.012934127559612874,0.9870658724403871,,,,,,,,290.8999938964844
2018-03-12 00:00:00+05:30,287.0,287.0,277.0,284.6499938964844,15593,0.0,0.0,-0.013242303560348834,0.973994846523471,,,,,,,,292.1400146484375
2018-03-13 00:00:00+05:30,288.0,300.29998779296875,285.79998779296875,291.0599975585937,35073,0.0,0.0,0.02251889618673375,0.9959281353587467,,,,,,,,281.3099975585937
2018-03-14 00:00:00+05:30,292.1000061035156,297.989990234375,287.0,296.2699890136719,9299,0.0,0.0,0.017900060120866756,1.013755308857731,,,,,,,,281.94000244140625
2018-03-15 00:00:00+05:30,298.0,304.0,295.010009765625,295.6300048828125,9350,0.0,0.0,-0.002160138234014064,1.0115654572551327,,,,,,,,280.5599975585937
2018-03-16 00:00:00+05:30,298.8999938964844,299.989990234375,293.0,295.1700134277344,4662,0.0,0.0,-0.001555970123061301,1.0099914916261228,,,,,,,,276.260009765625
2018-03-19 00:00:00+05:30,296.0,342.1000061035156,285.20001220703125,286.8500061035156,16370,0.0,0.0,-0.028187169921499167,0.9815226898323889,,,,,,,,273.5199890136719
2018-03-20 00:00:00+05:30,287.0,291.0,280.0,289.7099914550781,4202,0.0,0.0,0.009970316509355204,0.9913087817111315,,,,309.5500030517578,,,,281.760009765625
2018-03-21 00:00:00+05:30,294.0,295.0,284.010009765625,287.2900085449219,2653,0.0,0.0,-0.008353122023861848,0.9830282584941725,,,,309.5500030517578,,,,288.3999938964844
2018-03-22 00:00:00+05:30,286.0,287.989990234375,281.70001220703125,281.989990234375,5838,0.0,0.0,-0.018448321044614913,0.9648930375855433,,,,309.5500030517578,,,,278.8500061035156
2018-03-23 00:00:00+05:30,276.0,276.0400085449219,269.1000061035156,271.5299987792969,11520,0.0,0.0,-0.037093484936767895,0.9291017922302718,,,,305.6000061035156,,,,281.79998779296875
2018-03-26 00:00:00+05:30,271.0,283.0,270.0,281.7699890136719,12755,0.0,0.0,0.03771218753143435,0.9641402532546516,,,,305.6000061035156,,,,279.5
2018-03-27 00:00:00+05:30,285.0,298.3800048828125,282.3099975585937,297.9200134277344,9411,0.0,0.0,0.05731633972303163,1.019401243550845,,,,305.6000061035156,,,,285.8800048828125
2018-03-28 00:00:00+05:30,298.0,298.0,287.1000061035156,287.8900146484375,3529,0.0,0.0,-0.033666750561320846,0.9850813161623184,,,,305.6000061035156,,,,286.5299987792969
2018-04-02 00:00:00+05:30,290.0,290.0,281.07000732421875,284.92999267578125,4089,0.0,0.0,-0.010281780617750647,0.9749529261788924,,,,305.6000061035156,,,,285.010009765625
2018-04-03 00:00:00+05:30,291.0,294.0,289.0,292.510009765625,3981,0.0,0.0,0.026603085967397577,1.0008896826881952,,,,283.74000549316406,,,,284.0199890136719
2018-04-04 00:00:00+05:30,294.0,295.0,287.0,287.1099853515625,947,0.0,0.0,-0.01846099016710334,0.9824122680977333,,,,283.74000549316406,,,,286.32000732421875
2018-04-05 00:00:00+05:30,293.0,303.0,291.0,298.6700134277344,10489,0.0,0.0,0.04026341355566854,1.0219675395303147,,,,286.0500030517578,,,,288.1600036621094
2018-04-06 00:00:00+05:30,294.0,304.5899963378906,293.0,302.07000732421875,5963,0.0,0.0,0.011383780572625346,1.0336013937526736,289.68700103759767,303.55871809775175,275.8152839774436,286.8450012207031,,,,281.4800109863281
2018-04-09 00:00:00+05:30,303.0,307.0,302.0,305.0,1684,0.0,0.0,0.009699713989268721,1.043627031650984,290.32450103759766,305.71488537926155,274.93411669593377,288.5,,,,273.8699951171875
2018-04-10 00:00:00+05:30,310.0,310.0,303.0,306.32000732421875,5084,0.0,0.0,0.004327892866291094,1.0481437376363347,291.2170013427734,308.08943131161965,274.3445713739272,295.5350036621094,,,,274.17999267578125
2018-04-11 00:00:00+05:30,304.989990234375,304.989990234375,296.0,298.19000244140625,24209,0.0,0.0,-0.026540887596047336,1.0203250725112278,291.89400177001954,308.7444312041543,275.0435723358848,295.5350036621094,,,,268.3900146484375
2018-04-12 00:00:00+05:30,298.20001220703125,299.0,294.1099853515625,295.42999267578125,1203,0.0,0.0,-0.009255876263548846,1.0108810698914674,292.1125015258789,309.02791754944093,275.19708550231684,295.5350036621094,,,,272.5400085449219
2018-04-13 00:00:00+05:30,299.0,299.989990234375,292.54998779296875,292.70001220703125,7681,0.0,0.0,-0.009240701812378349,1.0015398193568223,291.9340026855469,308.74404317771666,275.1239621933771,298.5,,,,280.57000732421875
2018-04-16 00:00:00+05:30,292.010009765625,298.0,290.0,294.0199890136719,73152,0.0,0.0,0.0045096575045817655,1.0060564209193223,291.85350189208987,308.6066823481732,275.10032143600654,298.5,305.6000061035156,302.0500030517578,,290.20001220703125
2018-04-17 00:00:00+05:30,299.7900085449219,299.7900085449219,290.0,291.8999938964844,71079,0.0,0.0,-0.0072103775131048264,0.998802374325011,291.6900009155273,308.3734495765964,275.00655225445826,300.0,305.6000061035156,302.8000030517578,,293.0
2018-04-18 00:00:00+05:30,290.0,296.0,288.0599975585937,290.8999938964844,68640,0.0,0.0,-0.0034258308355930023,0.9953806463523849,291.89250030517576,308.43219282638086,275.35280778397066,299.0299987792969,305.6000061035156,302.31500244140625,,294.489990234375
2018-04-19 00:00:00+05:30,291.989990234375,295.8999938964844,286.510009765625,292.1400146484375,22678,0.0,0.0,0.004262704633793746,0.9996236600459798,292.0140014648438,308.52312078524994,275.5048821444376,298.2550048828125,305.6000061035156,301.92750549316406,,301.8599853515625
2018-04-20 00:00:00+05:30,288.0,288.0,279.0299987792969,281.3099975585937,58276,0.0,0.0,-0.03707132384064771,0.9625662876256418,291.71500091552736,308.76913292608083,274.6608689049739,294.51499938964844,305.6000061035156,300.05750274658203,,295.79998779296875
2018-04-23 00:00:00+05:30,280.0,283.0,279.0,281.94000244140625,9174,0.0,0.0,0.0022395396121011046,0.9647219929560525,291.7125015258789,308.7724100857984,274.6525929659594,291.9949951171875,305.6000061035156,298.79750061035156,,294.1700134277344
2018-04-24 00:00:00+05:30,282.0,282.3999938964844,280.0,280.5599975585937,4724,0.0,0.0,-0.004894675714203989,0.9599999916461721,292.16400146484375,307.42852266772053,276.89948026196697,289.4949951171875,305.6000061035156,297.54750061035156,,294.7200012207031
2018-04-25 00:00:00+05:30,280.0,280.0,273.0,276.260009765625,6790,0.0,0.0,-0.015326446501236046,0.94528660313302,291.8885025024414,308.0748002442633,275.70220476061945,286.4949951171875,305.6000061035156,296.04750061035156,,290.1099853515625
2018-04-26 00:00:00+05:30,275.0,278.0,272.1000061035156,273.5199890136719,7314,0.0,0.0,-0.00991826777345628,0.9359109974804859,290.66850128173826,308.4685339034549,272.8684686600216,285.94500732421875,289.5500030517578,287.7475051879883,,289.1499938964844
2018-04-27 00:00:00+05:30,274.1000061035156,286.29998779296875,273.2099914550781,281.760009765625,13492,0.0,0.0,0.030125844848367667,0.964106106982464,290.3620010375977,308.55393280050225,272.1700692746931,285.94500732421875,289.5500030517578,287.7475051879883,,288.04998779296875
2018-04-30 00:00:00+05:30,287.3999938964844,297.1000061035156,283.0,288.3999938964844,12452,0.0,0.0,0.023566098455145124,0.9868263264208195,290.53550109863284,308.58091684880793,272.49008534845774,284.6000061035156,289.5500030517578,287.0750045776367,,293.6400146484375
2018-05-02 00:00:00+05:30,288.3999938964844,289.0,275.1000061035156,278.8500061035156,6195,0.0,0.0,-0.033113689303324145,0.9541488660513797,289.85250091552734,308.5760557419965,271.12894608905816,284.6000061035156,289.5500030517578,287.0750045776367,,298.5
2018-05-03 00:00:00+05:30,276.010009765625,283.0,270.75,281.79998779296875,13803,0.0,0.0,0.010579098529257314,0.9642429009169164,289.58700103759764,308.6100469857934,270.5639550894019,283.9250030517578,290.0,286.9625015258789,,301.8800048828125
2018-05-04 00:00:00+05:30,280.0,282.94000244140625,277.07000732421875,279.5,810,0.0,0.0,-0.008161773926897764,0.9563729683490165,288.6285003662109,307.6561798727047,269.60082085971715,283.9250030517578,290.375,287.1500015258789,,301.8599853515625
2018-05-07 00:00:00+05:30,280.0,287.0,280.0,285.8800048828125,2448,0.0,0.0,0.022826493319543895,0.9782036095220277,287.8190002441406,305.83009996031376,269.8079005279675,283.9250030517578,290.375,287.1500015258789,,309.3699951171875
2018-05-08 00:00:00+05:30,285.0,290.3999938964844,283.510009765625,286.5299987792969,12119,0.0,0.0,0.002273659876110612,0.9804277118196645,286.89550018310547,303.0696538317518,270.72134653445914,283.9250030517578,290.375,287.1500015258789,,313.2699890136719
2018-05-09 00:00:00+05:30,286.0,289.95001220703125,285.0,285.010009765625,874,0.0,0.0,-0.005304816319922856,0.9752267228934989,285.83000030517576,299.30006942219813,272.3599311881534,283.9250030517578,290.375,287.1500015258789,,310.6499938964844
2018-05-10 00:00:00+05:30,287.0,288.9700012207031,281.0,284.0199890136719,8988,0.0,0.0,-0.003473635023441002,0.9718391411930605,285.1214996337891,297.3357074907425,272.9072917768357,283.9250030517578,290.375,287.1500015258789,,304.7799987792969
2018-05-11 00:00:00+05:30,284.989990234375,286.989990234375,281.0,286.32000732421875,1517,0.0,0.0,0.008098086048570874,0.9797091781838111,284.66600036621094,295.9421978067803,273.38980292564156,283.9250030517578,290.375,287.1500015258789,,300.8399963378906
2018-05-14 00:00:00+05:30,285.0,293.0,282.3999938964844,288.1600036621094,5803,0.0,0.0,0.006426363128047452,0.9860051451227012,284.43899993896486,295.2261314829907,273.651868394939,281.875,290.375,286.125,,296.17999267578125
2018-05-15 00:00:00+05:30,289.4800109863281,290.0,281.3999938964844,281.4800109863281,14325,0.0,0.0,-0.0231815400849803,0.9631480273270425,283.81200103759767,293.71062321873177,273.91337885646357,281.875,290.375,286.125,,296.95001220703125
2018-05-16 00:00:00+05:30,281.0,281.0,272.8999938964844,273.8699951171875,10621,0.0,0.0,-0.02703572393106901,0.9371086231554749,282.91050109863284,292.9829925867528,272.83800961051287,282.9499969482422,290.375,286.6624984741211,,291.6099853515625
