Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,744.7809892840878,755.9167678790513,725.2698130753774,730.4142456054688,266889,0.0,0.0,,,,,,,,,,675.001953125
2018-03-09 00:00:00+05:30,731.5121403145752,752.7799811283566,724.4385595829117,740.9383544921875,212904,0.0,0.0,0.01440841132280335,1.0144084113228033,,,,,,,,678.3427124023438
2018-03-12 00:00:00+05:30,746.5691062041827,746.6004669965145,705.790139511522,716.3142700195312,602916,0.0,0.0,-0.03323364801317741,0.9806959192392948,,,,,,,,686.3887329101562
2018-03-13 00:00:00+05:30,721.4271463694516,779.9606754838005,718.3373622344901,768.6837158203125,916878,0.0,0.0,0.07310959447918486,1.052394200202271,,,,,,,,739.3700561523438
2018-03-14 00:00:00+05:30,769.7817358037493,769.7817358037493,748.6393935923913,753.172119140625,447900,0.0,0.0,-0.020179426675032475,1.03115748860606,,,,,,,,741.8010864257812
2018-03-15 00:00:00+05:30,751.2742767920506,765.3900777595672,737.4721985820395,743.745849609375,259095,0.0,0.0,-0.012515425480706166,1.0182521138985388,,,,,,,,750.5841064453125
2018-03-16 00:00:00+05:30,749.7058830268709,751.5879897981205,731.621966141469,735.9037475585938,748377,0.0,0.0,-0.010544061596982401,1.007515600888335,,,,,,,,772.0873413085938
2018-03-19 00:00:00+05:30,737.8799909774731,753.3132906120456,718.3374513941245,720.580322265625,214890,0.0,0.0,-0.020822594454512733,0.9865365121244425,,,,,,,,782.1251220703125
2018-03-20 00:00:00+05:30,718.3374478663659,741.1109528495037,705.8214484657192,719.9215698242188,332073,0.0,0.0,-0.0009141971006577654,0.9856346233053653,,,,742.8754074976613,,,,779.9450073242188
2018-03-21 00:00:00+05:30,721.8193707879935,736.2017969664385,709.2406495691005,711.8128662109375,244866,0.0,0.0,-0.011263315273719487,0.9745331097983833,,,,742.8754074976613,,,,778.8472290039062
2018-03-22 00:00:00+05:30,716.737693729778,727.7479730059924,703.9079717192155,705.2411499023438,226368,0.0,0.0,-0.009232365163017842,0.9655358642652733,,,,741.934323601508,,,,756.8735961914062
2018-03-23 00:00:00+05:30,690.1058388310689,690.4509223933075,666.9089059310262,679.205322265625,421689,0.0,0.0,-0.036917624050048725,0.929890574221489,,,,723.4347907074134,,,,740.1385498046875
2018-03-26 00:00:00+05:30,689.7608479231905,690.1058740657011,545.8110246309004,684.9928588867188,315159,0.0,0.0,0.008521041327809842,0.9378142102347712,,,,657.7963802173249,,,,755.242431640625
2018-03-27 00:00:00+05:30,693.3054428477963,705.1470128446056,685.4005709617784,688.31787109375,217437,0.0,0.0,0.004854083022756139,0.9423664382711713,,,,655.6005511952338,,,,748.6707763671875
2018-03-28 00:00:00+05:30,693.8700373351916,707.6721733368327,693.8700373351916,700.9750366210938,271224,0.0,0.0,0.0183885470055154,0.9596951878177409,,,,649.562157621473,,,,764.2451782226562
2018-04-02 00:00:00+05:30,701.1005188431391,765.1391962903913,699.5163968445623,748.4668579101562,547278,0.0,0.0,0.06775108785326656,1.0247155807999377,,,,655.4751104606459,,,,749.0785522460938
2018-04-03 00:00:00+05:30,748.4511482007725,760.3711775557613,734.9784151362012,742.0363159179688,293826,0.0,0.0,-0.008591618886296004,1.0159116150628553,,,,655.4751104606459,,,,723.3721923828125
2018-04-04 00:00:00+05:30,748.1373613488979,752.5289624900155,707.3584048236669,709.82080078125,371079,0.0,0.0,-0.04341501142954862,0.9718058006834902,,,,655.4751104606459,,,,714.9808959960938
2018-04-05 00:00:00+05:30,721.4743285379362,732.406205943545,715.2006197452665,718.447265625,172782,0.0,0.0,0.012153017824013457,0.9836161739006763,,,,655.4751104606459,,,,679.0485229492188
2018-04-06 00:00:00+05:30,718.6511667508746,732.1395803187638,710.5423922653365,723.9837646484375,179196,0.0,0.0,0.00770620098139152,0.9911961178253023,722.148715209961,768.6915122865568,675.6059181333652,655.4751104606459,,,,669.0262451171875
2018-04-09 00:00:00+05:30,721.4742841659339,730.3829305749296,716.9886001734429,723.2152099609375,256635,0.0,0.0,-0.001061563428667811,0.9901439002759814,721.7887634277344,768.1797605752115,675.3977662802572,655.4751104606459,,,,642.6924438476562
2018-04-10 00:00:00+05:30,723.0897805016087,729.0027250838007,711.750040997665,712.832275390625,202224,0.0,0.0,-0.014356631922707086,0.9759287687492055,720.3834594726562,766.0585482006388,674.7083707446736,725.2698836260848,,,,639.900634765625
2018-04-11 00:00:00+05:30,718.3374806923626,719.2785341856004,707.7192681019764,711.2168579101562,166542,0.0,0.0,-0.0022661957605434324,0.9737171231108737,720.1285888671875,765.9498986039476,674.3072791304274,729.5046168127915,,,,641.2965698242188
2018-04-12 00:00:00+05:30,711.3108432490397,718.3530630919075,701.7121448773263,702.6531982421875,147525,0.0,0.0,-0.012040855855318555,0.9619927355876402,716.8270629882812,757.331128804907,676.3229971716554,732.3277965674768,,,,612.625732421875
2018-04-13 00:00:00+05:30,702.6532430537678,709.5542823570833,687.6591098341066,689.431396484375,220488,0.0,0.0,-0.01881696659303511,0.9438909504193451,713.6400268554687,752.1649369100189,675.1151168009185,724.015143694934,,,,621.61279296875
2018-04-16 00:00:00+05:30,688.2237415765328,688.2237415765328,675.2372153730703,681.9971313476562,210222,0.0,0.0,-0.010783183322703893,0.9337128012643321,710.5525909423828,748.8254599539815,672.2797219307841,713.8830889315429,662.8858500573505,688.3844694944466,,600.1881713867188
2018-04-17 00:00:00+05:30,689.4157399311962,689.4157399311962,673.2296664134424,675.001953125,155325,0.0,0.0,-0.010256902706956339,0.9241357999055242,707.5075012207031,746.9144745294066,668.1005279119997,702.8179361784937,662.8858500573505,682.8518931179221,,606.3363647460938
2018-04-18 00:00:00+05:30,677.5585202977816,683.8008686546204,674.4216944421854,678.3427124023438,172401,0.0,0.0,0.004949258682700464,0.928709587037201,705.395620727539,746.2893793250971,664.501862129981,702.6846233661031,662.8858500573505,682.7852367117268,,613.1119995117188
