Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,533.0,533.0,515.0,521.25,7941,0.0,0.0,,,,,,,,,,505.8500061035156
2018-03-09 00:00:00+05:30,522.0,534.2000122070312,521.0,526.5499877929688,6172,0.0,0.0,0.010167842288669071,1.010167842288669,,,,,,,,501.3500061035156
2018-03-12 00:00:00+05:30,528.6500244140625,533.9500122070312,527.5,531.4000244140625,9377,0.0,0.0,0.009210970911655902,1.0194724688998802,,,,,,,,507.5499877929688
2018-03-13 00:00:00+05:30,535.4000244140625,543.9500122070312,532.0999755859375,542.6500244140625,10157,0.0,0.0,0.021170492064626067,1.04105520271283,,,,,,,,503.4500122070313
2018-03-14 00:00:00+05:30,536.0499877929688,540.9500122070312,535.5,537.5499877929688,2601,0.0,0.0,-0.009398390107142496,1.0312709597946645,,,,,,,,502.75
2018-03-15 00:00:00+05:30,536.0,540.0,535.0,535.9500122070312,6256,0.0,0.0,-0.002976421955670716,1.028201462267686,,,,,,,,515.4000244140625
2018-03-16 00:00:00+05:30,539.8499755859375,539.9000244140625,527.0,529.5999755859375,13605,0.0,0.0,-0.011848188219913292,1.0160191378147485,,,,,,,,508.0
2018-03-19 00:00:00+05:30,531.0,532.9500122070312,510.0,515.0999755859375,33012,0.0,0.0,-0.027379155340703232,0.9882013920113911,,,,,,,,512.9500122070312
2018-03-20 00:00:00+05:30,518.0,525.3499755859375,513.0499877929688,518.2999877929688,6875,0.0,0.0,0.006212409937296437,0.9943405041591729,,,,526.9750061035156,,,,523.0999755859375
2018-03-21 00:00:00+05:30,518.0499877929688,525.4000244140625,512.25,518.9000244140625,4170,0.0,0.0,0.0011577013992394303,0.9954916535521584,,,,526.9750061035156,,,,535.0499877929688
2018-03-22 00:00:00+05:30,519.0,519.0,502.0,512.8499755859375,5043,0.0,0.0,-0.011659372795282952,0.9838848452488012,,,,522.9750061035156,,,,544.9500122070312
2018-03-23 00:00:00+05:30,515.0,515.0,495.5,504.6499938964844,13823,0.0,0.0,-0.015989045685503966,0.9681534655088431,,,,519.7250061035156,,,,530.0999755859375
2018-03-26 00:00:00+05:30,509.2000122070313,509.2000122070313,490.0,495.5,10125,0.0,0.0,-0.018131366307637897,0.9505995203836931,,,,515.4750061035156,,,,528.5
2018-03-27 00:00:00+05:30,498.5,503.0,486.0,491.0,10657,0.0,0.0,-0.00908173562058523,0.9419664268585133,,,,513.0,,,,525.6500244140625
2018-03-28 00:00:00+05:30,492.0,494.0,485.1499938964844,488.5,3821,0.0,0.0,-0.005091649694501044,0.937170263788969,,,,512.5250091552734,,,,528.0999755859375
2018-04-02 00:00:00+05:30,500.6499938964844,500.6499938964844,488.0,497.25,2287,0.0,0.0,0.017911975435005223,0.9539568345323743,,,,509.0500030517578,,,,534.0499877929688
2018-04-03 00:00:00+05:30,500.0,509.7000122070313,499.0,508.1000061035156,3927,0.0,0.0,0.02182002232984548,0.9747721939635795,,,,505.27500915527344,,,,543.3499755859375
2018-04-04 00:00:00+05:30,513.3499755859375,533.0999755859375,513.3499755859375,521.4500122070312,12782,0.0,0.0,0.026274367138652943,1.0003837164643288,,,,509.12498474121094,,,,539.4500122070312
2018-04-05 00:00:00+05:30,525.0,529.4000244140625,507.5,522.2999877929688,2375,0.0,0.0,0.0016300231393993059,1.0020143650704438,,,,509.12498474121094,,,,525.3499755859375
2018-04-06 00:00:00+05:30,528.9000244140625,530.75,517.0499877929688,522.0,9846,0.0,0.0,-0.0005743591805091874,1.0014388489208634,517.0424987792969,547.4931225192112,486.59187503938267,509.12498474121094,,,,525.0
2018-04-09 00:00:00+05:30,521.0,529.0,509.0,514.6500244140625,10403,0.0,0.0,-0.014080412999880276,0.987338176333933,516.7125,547.1160864027744,486.3089135972255,509.12498474121094,,,,526.0
2018-04-10 00:00:00+05:30,512.0,520.0,511.0,512.5,3112,0.0,0.0,-0.004177643664761033,0.9832134292565948,516.0100006103515,546.1165313961817,485.90346982452144,509.12498474121094,,,,530.5
2018-04-11 00:00:00+05:30,515.3499755859375,522.5,498.0,507.2999877929688,9427,0.0,0.0,-0.010146365282012071,0.9732373866531777,514.8049987792969,544.2665213590659,485.3434761995278,509.12498474121094,,,,525.7999877929688
2018-04-12 00:00:00+05:30,507.2999877929688,511.8999938964844,498.0,501.2000122070313,5026,0.0,0.0,-0.012024395294144785,0.9615347956010195,512.7324981689453,539.7745006002491,485.6904957376415,510.54998779296875,,,,508.6000061035156
2018-04-13 00:00:00+05:30,500.0,509.1499938964844,491.0499877929688,495.2000122070313,8067,0.0,0.0,-0.011971268662941625,0.950024004234113,510.61499938964846,536.124975999072,485.10502278022494,512.0749816894531,,,,518.3499755859375
2018-04-16 00:00:00+05:30,498.0499877929688,511.8999938964844,498.0,505.7999877929688,5958,0.0,0.0,0.02140544290113211,0.9703596888114512,509.1074981689453,531.8336695305004,486.3813268073902,512.0749816894531,514.5500030517578,513.3124923706055,,509.2999877929688
2018-04-17 00:00:00+05:30,514.9000244140625,515.0,500.25,505.8500061035156,8752,0.0,0.0,9.888950524716833e-05,0.9704556472009895,507.91999969482424,528.6085040171936,487.23149537245484,510.8999938964844,514.5500030517578,512.7249984741211,,506.5
2018-04-18 00:00:00+05:30,513.5999755859375,513.5999755859375,500.0,501.3500061035156,6407,0.0,0.0,-0.008895917654845542,0.9618225536758097,507.2325012207031,527.8336440524528,486.6313583889535,510.8999938964844,514.5500030517578,512.7249984741211,,509.1499938964844
2018-04-19 00:00:00+05:30,496.0499877929688,513.0,496.0499877929688,507.5499877929688,3338,0.0,0.0,0.01236657347955239,0.9737170029601323,506.69500122070315,526.6572944593444,486.7327079820619,510.0249938964844,514.5500030517578,512.2874984741211,,511.1499938964844
2018-04-20 00:00:00+05:30,506.5,509.5499877929688,496.0,503.4500122070313,5447,0.0,0.0,-0.008077973962261065,0.9658513423636095,505.92250061035156,525.1081819582494,486.73681926245376,506.7749938964844,513.0500030517578,509.9124984741211,,512.6500244140625
2018-04-23 00:00:00+05:30,505.0,509.0,500.5,502.75,6446,0.0,0.0,-0.0013904304102856369,0.9645083932853719,505.41750183105466,524.3751135044333,486.45989015767606,506.7749938964844,512.5749969482422,509.6749954223633,,515.4000244140625
2018-04-24 00:00:00+05:30,505.8500061035156,520.0,502.0,515.4000244140625,46742,0.0,0.0,0.02516165969977613,0.9887770252547963,505.9550033569336,525.4037048141389,486.5063018997283,505.5249938964844,512.5250091552734,509.0250015258789,,548.4000244140625
2018-04-25 00:00:00+05:30,523.0,523.0,503.1000061035156,508.0,8066,0.0,0.0,-0.014357827053802175,0.9745803357314149,506.5800033569336,525.4325150654267,487.72749164844043,507.0249938964844,509.12498474121094,508.07498931884766,,543.7999877929688
2018-04-26 00:00:00+05:30,508.0,519.9000244140625,502.0,512.9500122070312,19891,0.0,0.0,0.009744118517778011,0.9840767620278776,507.67750396728513,525.2750009867141,490.08000694785625,509.5,509.12498474121094,509.31249237060547,,515.0
2018-04-27 00:00:00+05:30,519.9000244140625,531.5,505.2999877929688,523.0999755859375,16476,0.0,0.0,0.019787431791325583,1.0035491138339327,509.40750274658205,525.8786894116564,492.9363160815077,513.75,509.12498474121094,511.43749237060547,,504.8500061035156
2018-04-30 00:00:00+05:30,527.9000244140625,537.0,525.0999755859375,535.0499877929688,18425,0.0,0.0,0.022844604788302192,1.0264747967251198,511.2975021362305,530.2689980586578,492.3260062138032,516.5,511.0749969482422,513.7874984741211,,513.5
2018-05-02 00:00:00+05:30,539.0,546.2999877929688,536.2999877929688,544.9500122070312,19397,0.0,0.0,0.01850298970176456,1.0454676493180455,513.1400024414063,537.0795186625168,489.20048622029583,521.1499938964844,515.7249908447266,518.4374923706055,,522.5499877929688
2018-05-03 00:00:00+05:30,548.5999755859375,548.5999755859375,525.0,530.0999755859375,5716,0.0,0.0,-0.027250273031376837,1.016978370428657,513.5725006103515,538.4027140088047,488.7422872118985,522.2999877929688,516.8749847412109,519.5874862670898,,520.0499877929688
