Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,219.25396574645484,223.7303953045283,214.77753618838145,217.4268493652344,123914,0.0,0.0,,,,,,,,,,261.3689880371094
2018-03-09 00:00:00+05:30,220.57859867495827,221.94893581388715,214.6861517655222,216.9700469970703,81158,0.0,0.0,-0.002100947373784301,0.9978990526262157,,,,,,,,253.6951141357422
2018-03-12 00:00:00+05:30,220.9897095129567,221.53784997541013,213.772605749468,217.2898101806641,80044,0.0,0.0,0.0014737664853716748,0.9993697228057603,,,,,,,,253.9234771728516
2018-03-13 00:00:00+05:30,217.42684670110884,221.0810794187745,216.1478708258425,219.3909912109375,78117,0.0,0.0,0.00966994737823379,1.0090335754366921,,,,,,,,252.73587036132807
2018-03-14 00:00:00+05:30,218.7514793399651,226.9735020551512,217.5181842965612,225.05503845214844,185965,0.0,0.0,0.025817136838427235,1.0350839333283086,,,,,,,,250.63465881347656
2018-03-15 00:00:00+05:30,224.78096730531897,241.9101672842468,223.95875667334653,239.3065490722656,321759,0.0,0.0,0.0633245570422869,1.1006301649079118,,,,,,,,248.1224365234375
2018-03-16 00:00:00+05:30,240.53985784487568,245.4730943246996,235.0128420030512,237.6621551513672,188234,0.0,0.0,-0.006871495691502472,1.0930671894718094,,,,,,,,244.6508178710937
2018-03-19 00:00:00+05:30,239.6262789154245,240.1744193523409,226.5624092134186,227.6586761474609,84481,0.0,0.0,-0.0420911734875713,1.0470587087661796,,,,,,,,245.1076202392578
2018-03-20 00:00:00+05:30,223.3649437203388,231.1301871625592,220.30451867013608,230.033920288086,99474,0.0,0.0,0.010433356552976614,1.0579830456066364,,,,229.6228500370838,,,,239.443588256836
2018-03-21 00:00:00+05:30,232.363533375664,234.78445702588965,226.5624332389908,228.8463287353516,59024,0.0,0.0,-0.005162680144072285,1.0525210175443178,,,,229.6228500370838,,,,244.4681701660156
2018-03-22 00:00:00+05:30,230.21664953955988,231.99808511113403,222.90818447481195,223.95877075195312,46082,0.0,0.0,-0.02135737990820319,1.0300419263112552,,,,229.6228500370838,,,,238.57569885253903
2018-03-23 00:00:00+05:30,222.7711693401353,222.7711693401353,214.86888266352508,216.8787078857422,78076,0.0,0.0,-0.031613242216142146,0.9974789614019959,,,,230.17098849411235,,,,229.07470703125
2018-03-26 00:00:00+05:30,215.87379180176023,218.43175738802,209.2961759655145,213.6812438964844,157593,0.0,0.0,-0.014743097745410272,0.9827730315750559,,,,227.38463514510704,,,,224.91802978515625
2018-03-27 00:00:00+05:30,218.34038733026168,220.898352814976,215.5540323190513,216.28488159179688,58386,0.0,0.0,0.012184680544885751,0.9947478070129269,,,,227.38463514510704,,,,228.2981719970703
2018-03-28 00:00:00+05:30,215.14293437708253,223.63902756719293,212.90471980103283,220.2588653564453,81333,0.0,0.0,0.01837383979592566,1.0130251438563307,,,,227.38463514510704,,,,223.63902282714844
2018-04-02 00:00:00+05:30,221.17242207908703,229.48579244375,220.3045307303196,227.47596740722656,65445,0.0,0.0,0.03276645432228942,1.0462183859598297,,,,224.7352976589277,,,,224.6896209716797
2018-04-03 00:00:00+05:30,229.30309253755308,236.1547785695517,229.30309253755308,233.3684234619141,83555,0.0,0.0,0.025903642137891758,1.073319252627816,,,,222.7254772675331,,,,227.01919555664065
2018-04-04 00:00:00+05:30,234.69308751659293,239.35223974401512,233.9622521348565,236.7029266357422,121092,0.0,0.0,0.014288579081789488,1.0886554596489957,,,,224.3242078547648,,,,228.20681762695312
2018-04-05 00:00:00+05:30,240.2657833117342,247.8026377312088,240.17442192467288,242.3212890625,167544,0.0,0.0,0.023735922941940713,1.1144957017495474,,,,228.54940684836163,,,,226.01426696777344
2018-04-06 00:00:00+05:30,242.82375383901825,249.40138390708225,239.3979106534813,247.2545166015625,132827,0.0,0.0,0.020358209376271974,1.1371848385947199,226.89129791259765,246.2599404978576,207.5226553273377,229.34877993629837,,,,222.7254638671875
2018-04-09 00:00:00+05:30,248.442129514884,250.63466331779256,243.96567264612003,245.1076202392578,56957,0.0,0.0,-0.00868294092990951,1.1273107298148133,228.27533645629882,248.68073585865906,207.86993705393857,229.9654196416535,,,,227.15621948242188
2018-04-10 00:00:00+05:30,246.0669103470951,250.31495046334825,241.1793683296494,243.3719024658203,80904,0.0,0.0,-0.007081451697597996,1.1193277333334457,229.59542922973634,250.32154661376353,208.86931184570915,231.7696915594127,,,,236.93130493164065
2018-04-11 00:00:00+05:30,245.2446723989713,259.2677663186029,241.17932787947416,252.279052734375,179368,0.0,0.0,0.03659892608106485,1.1602939263062024,231.3448913574219,253.4947037604378,209.19507895440597,236.0862430598179,,,,230.033920288086
2018-04-12 00:00:00+05:30,251.2285153802108,252.78157553621327,246.6607241914797,249.5841217041016,62235,0.0,0.0,-0.010682341641384374,1.1478992701809763,232.85454788208008,255.65297771733205,210.05611804682812,239.78614852446128,,,,219.4823303222656
