Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,17.850000381469727,17.850000381469727,16.5,16.5,26097,0.0,0.0,,,,,,,,,,16.950000762939453
2018-03-09 00:00:00+05:30,16.5,17.299999237060547,15.699999809265137,16.700000762939453,118168,0.0,0.0,0.012121258359966802,1.0121212583599668,,,,,,,,16.600000381469727
2018-03-12 00:00:00+05:30,16.600000381469727,17.5,16.5,17.5,62037,0.0,0.0,0.04790414374326857,1.0606060606060606,,,,,,,,16.700000762939453
2018-03-13 00:00:00+05:30,18.25,18.350000381469727,18.0,18.350000381469727,24385,0.0,0.0,0.048571450369698566,1.1121212352405894,,,,,,,,16.299999237060547
2018-03-14 00:00:00+05:30,19.0,19.25,18.600000381469727,19.25,96925,0.0,0.0,0.04904629971774366,1.1666666666666665,,,,,,,,15.75
2018-03-15 00:00:00+05:30,20.14999961853028,20.200000762939453,19.0,19.39999961853028,106277,0.0,0.0,0.007792187975598885,1.1757575526381985,,,,,,,,15.899999618530272
2018-03-16 00:00:00+05:30,20.200000762939453,20.200000762939453,18.450000762939453,18.5,37138,0.0,0.0,-0.04639173382615058,1.1212121212121209,,,,,,,,15.949999809265137
2018-03-19 00:00:00+05:30,18.5,18.5,17.600000381469727,17.600000381469727,26632,0.0,0.0,-0.04864862802866343,1.0666666897860437,,,,,,,,15.5
2018-03-20 00:00:00+05:30,16.75,17.200000762939453,16.75,17.100000381469727,47269,0.0,0.0,-0.02840909029334049,1.0363636594830135,,,,17.950000286102295,,,,14.949999809265137
2018-03-21 00:00:00+05:30,17.25,17.25,16.25,16.5,52032,0.0,0.0,-0.035087740823673386,0.9999999999999998,,,,17.950000286102295,,,,14.899999618530272
2018-03-22 00:00:00+05:30,16.0,16.899999618530273,15.699999809265137,15.75,46032,0.0,0.0,-0.045454545454545414,0.9545454545454544,,,,17.950000286102295,,,,15.100000381469728
2018-03-23 00:00:00+05:30,16.5,16.5,15.050000190734863,15.899999618530272,72983,0.0,0.0,0.00952378530350928,0.963636340516986,,,,17.625000476837158,,,,14.449999809265137
2018-03-26 00:00:00+05:30,16.5,16.5,15.449999809265137,15.550000190734863,49581,0.0,0.0,-0.02201254315676271,0.9424242539839309,,,,17.625000476837158,,,,14.5
