Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,656.7578924878645,665.1445089330197,646.1059523367485,660.7584228515625,15954,0.0,0.0,,,,,,,,,,698.1124267578125
2018-03-09 00:00:00+05:30,672.856165846386,673.9647632931996,660.8064494093089,667.506103515625,11328,0.0,0.0,0.010212023684756488,1.0102120236847565,,,,,,,,698.6426391601562
2018-03-12 00:00:00+05:30,669.2895319206128,676.4711756920565,662.3006954065161,670.205322265625,17170,0.0,0.0,0.004043736432945977,1.0142970548499306,,,,,,,,700.0404052734375
2018-03-13 00:00:00+05:30,673.3864508289261,681.2910778611194,662.3007099086532,678.9293212890625,13565,0.0,0.0,0.013016905019414216,1.0275000632743838,,,,,,,,699.7030029296875
2018-03-14 00:00:00+05:30,678.3508826637581,689.2438151072421,671.8922225590877,685.050537109375,12856,0.0,0.0,0.009015983885760415,1.0367639872874834,,,,,,,,684.568603515625
2018-03-15 00:00:00+05:30,686.7856860533194,758.6501869086895,672.8562013497653,737.1535034179688,117331,0.0,0.0,0.07605711328750475,1.1156172633210126,,,,,,,,681.7247924804688
2018-03-16 00:00:00+05:30,741.0094497314609,753.8303375672849,707.6076088097634,730.3092651367188,91976,0.0,0.0,-0.009284685278595606,1.105259108139709,,,,,,,,677.0013427734375
2018-03-19 00:00:00+05:30,732.6229085129713,737.2981759076903,710.4996128635984,716.3316650390625,25984,0.0,0.0,-0.019139289017563788,1.0841052346297282,,,,,,,,675.0252685546875
2018-03-20 00:00:00+05:30,713.3432566038242,713.3432566038242,684.4721224915432,693.1961059570312,19046,0.0,0.0,-0.032297272633856844,1.0490915923031006,,,,702.3780696227191,,,,679.8931884765625
2018-03-21 00:00:00+05:30,695.0275988887067,709.4872576727992,694.0636216364339,700.8114624023438,68932,0.0,0.0,0.010985861547503584,1.0606167672867925,,,,709.7283181589992,,,,686.3037109375
2018-03-22 00:00:00+05:30,694.1119079206179,702.739517328649,693.0997434283931,701.4381713867188,41913,0.0,0.0,0.0008942618921023993,1.0615652364439019,,,,710.4754411576027,,,,688.2316284179688
2018-03-23 00:00:00+05:30,684.4239770476277,698.8836385345494,675.2180043349234,694.1119384765625,22502,0.0,0.0,-0.010444588288761825,1.0504776246075833,,,,710.4754484086714,,,,675.8927612304688
2018-03-26 00:00:00+05:30,689.3402526254515,707.4630757984374,678.6401264392117,695.17236328125,35615,0.0,0.0,0.001527743215330446,1.052082484671434,,,,715.2712047338887,,,,684.568603515625
2018-03-27 00:00:00+05:30,695.0276808890296,706.6917834830768,677.676088300954,680.2306518554688,24545,0.0,0.0,-0.02149353486271466,1.029469513108697,,,,715.7531941292275,,,,677.4351196289062
2018-03-28 00:00:00+05:30,681.5319974620568,685.2432867849197,668.855671570132,672.856201171875,9272,0.0,0.0,-0.010841103180926126,1.0183089278954678,,,,711.3430045687085,,,,678.8810424804688
2018-04-02 00:00:00+05:30,692.0393729968262,692.0393729968262,675.7481320142332,685.050537109375,12979,0.0,0.0,0.018123242256312455,1.0367639872874832,,,,703.0769237389111,,,,675.1697998046875
2018-04-03 00:00:00+05:30,689.1475229626508,704.6675368329842,678.6883320182816,701.8237915039062,23406,0.0,0.0,0.02448469636314332,1.062148838716459,,,,691.0994640869781,,,,667.7953491210938
2018-04-04 00:00:00+05:30,703.7999267578124,722.9831019303026,691.7020212861485,703.7999267578125,35084,0.0,0.0,0.0028157142545306435,1.065139546342066,,,,695.9193867502173,,,,671.8922729492188
2018-04-05 00:00:00+05:30,704.6674479651725,717.19915360614,704.6674479651725,711.99365234375,16393,0.0,0.0,0.011642123385382286,1.0775400323632305,,,,695.9193867502173,,,,667.168701171875
2018-04-06 00:00:00+05:30,712.3792982916801,713.3432756912629,696.9556598983555,699.5584106445312,9528,0.0,0.0,-0.017465382813855568,1.0587203832007523,694.3143676757812,733.7459684397191,654.8827669118433,695.9193867502173,,,,671.410400390625
2018-04-09 00:00:00+05:30,695.9916659484256,707.6557686714061,687.5568639026517,703.1251220703125,15098,0.0,0.0,0.005098518396047913,1.0641182885507723,696.4327026367188,732.8296184042556,660.035786869182,695.9193867502173,,,,668.4701538085938
2018-04-10 00:00:00+05:30,703.1251080255203,710.4513124071918,700.8597259337142,709.4391479492188,40043,0.0,0.0,0.008979946357648094,1.0736740137001506,698.5293548583984,732.7635691109674,664.2951406058294,695.9193867502173,,,,665.9638061523438
2018-04-11 00:00:00+05:30,710.788789387118,751.6132720033773,703.9445726399806,733.4422607421875,90586,0.0,0.0,0.033833927634744576,1.1100006225829873,701.6912017822266,736.5595089914095,666.8228945730436,710.2344717867547,,,,669.0966796875
2018-04-12 00:00:00+05:30,732.6228367597091,735.5147690100764,714.4518859878397,722.9348754882812,46617,0.0,0.0,-0.014326124654002848,1.0940986152978427,703.8914794921875,738.282085493616,669.500873490759,713.6807020088053,,,,667.0242309570312
2018-04-13 00:00:00+05:30,720.8623653566119,726.8872247535422,704.908549440844,708.282470703125,226669,0.0,0.0,-0.0202679456780388,1.0719234839965686,705.053076171875,738.3604687465922,671.7456835971577,715.1508020108295,,,,665.3854370117188
2018-04-16 00:00:00+05:30,713.3433212595929,715.1749019704059,700.8116142644919,703.3179321289062,33404,0.0,0.0,-0.007009263647722919,1.064410089687051,703.3612976074219,733.1954013503957,673.527193864448,719.5850679530145,702.3780696227191,710.9815687878668,,660.8547973632812
2018-04-17 00:00:00+05:30,704.6674611406563,706.4990416878009,694.0637100154207,698.1124267578125,14065,0.0,0.0,-0.007401354541518579,1.0565320132357074,701.7514556884765,728.9237904615861,674.579120915367,719.5850679530145,709.7283181589992,714.6566930560068,,657.6737060546875
2018-04-18 00:00:00+05:30,701.1972028724425,705.4386682429111,694.063746388841,698.6426391601562,223974,0.0,0.0,0.0007594942906348212,1.0573344432676328,700.8670043945312,727.213629798102,674.5203789909605,719.5850679530145,710.4754411576027,715.0302545553086,,668.855712890625
2018-04-19 00:00:00+05:30,699.5584165695637,704.6674850633225,697.919643209091,700.0404052734375,10614,0.0,0.0,0.0020006882416474525,1.0594498398557672,701.2092193603515,727.3226617939596,675.0957769267435,719.5850679530145,710.4754484086714,715.0302581808429,,691.3164672851562
2018-04-20 00:00:00+05:30,697.7750480451678,703.7035328496712,694.4493729385824,699.7030029296875,7413,0.0,0.0,-0.0004819755277100102,1.0589392109601206,701.1537963867188,727.2751702155053,675.0324225579323,722.838491009399,713.7529292394108,718.2957101244049,,686.3519287109375
2018-04-23 00:00:00+05:30,699.3656337058785,703.7035321919936,680.5680735993801,684.568603515625,24212,0.0,0.0,-0.02162974769394166,1.0360346230038315,700.3103179931641,727.4221018216464,673.1985341646817,716.0906728013788,713.7529292394108,714.9218010203948,,676.3265380859375
2018-04-24 00:00:00+05:30,678.6400531986278,689.6294185037771,676.7120985020408,681.7247924804688,33933,0.0,0.0,-0.004154165149485078,1.0317307640792892,699.6909606933593,727.8968138655462,671.4851075211725,706.1134337560586,711.3430045687085,708.7282191623835,,690.5934448242188
2018-04-25 00:00:00+05:30,681.435674289054,685.7735727589861,676.7121613094114,677.0013427734375,10278,0.0,0.0,-0.006928675264757378,1.0245822366543238,698.7824096679688,728.652040272503,668.9127790634345,701.7996616277915,710.2344717867547,706.0170667072731,,689.48486328125
2018-04-26 00:00:00+05:30,680.5681393782355,692.3286770668063,673.14550059505,675.0252685546875,45221,0.0,0.0,-0.002918863071459721,1.02159162140008,698.5221405029297,729.123609582244,667.9206714236154,694.1602012827279,710.2344717867547,702.1973365347413,,684.4722290039062
2018-04-27 00:00:00+05:30,675.1214890001912,684.4238936241928,675.1214890001912,679.8931884765625,218382,0.0,0.0,0.007211463257216666,1.0289587918416871,698.873989868164,728.4193163110683,669.3286634252597,689.8222711414254,710.2344717867547,700.02837146409,,662.3970947265625
2018-04-30 00:00:00+05:30,687.2676883223868,692.1357623487634,681.6766312573451,686.3037109375,9217,0.0,0.0,0.009428719936585228,1.0386605561162494,698.9366485595704,728.3683123352803,669.5049847838604,689.2920844189805,710.2344717867547,699.7632781028676,,651.7933349609375
2018-05-02 00:00:00+05:30,694.0636795132439,695.0276568459012,685.3878835193284,688.2316284179688,8999,0.0,0.0,0.0028091316566467572,1.041578290364946,698.2570404052734,728.0201075965049,668.493973214042,688.9064928291862,710.2344717867547,699.5704823079705,,675.3143310546875
2018-05-03 00:00:00+05:30,689.2438243636075,689.7258130519737,673.8201863358904,675.8927612304688,9213,0.0,0.0,-0.017928364053630075,1.0229044955849256,696.8616821289063,728.0527403052962,665.6706239525164,688.4245167223605,710.2344717867547,699.3294942545576,,664.3250122070312
2018-05-04 00:00:00+05:30,675.2661976719062,689.1956834668449,675.2661976719062,684.568603515625,6587,0.0,0.0,0.012836122507602798,1.0360346230038313,695.4904296875,726.3049818485122,664.6758775264877,688.4245163935218,710.2344717867547,699.3294940901383,,679.3630981445312
2018-05-07 00:00:00+05:30,689.2438428099153,689.2438428099153,672.4706124712653,677.4351196289062,9625,0.0,0.0,-0.010420407611573923,1.025238719932428,694.3842651367188,726.1199755874052,662.6485546860324,683.7491346585832,710.2344717867547,696.991803222669,,669.3375854492188
2018-05-08 00:00:00+05:30,686.3518668741125,686.3518668741125,675.748116121844,678.8810424804688,7342,0.0,0.0,0.0021344078711988956,1.0274269975261097,693.1720611572266,725.3335543260786,661.0105679883746,683.7491346585832,712.0419422373213,697.8955384479523,,663.0718383789062
2018-05-09 00:00:00+05:30,672.9526046980408,686.3519141980282,672.9526046980408,675.1697998046875,7690,0.0,0.0,-0.005466705421941498,1.0218103567880845,691.45859375,723.6224251383242,659.2947623616758,683.7491346585832,712.0419422373213,697.8955384479523,,660.3726806640625
2018-05-10 00:00:00+05:30,676.8085143476326,683.0743674970907,665.1444112501691,667.7953491210938,13318,0.0,0.0,-0.010922364545521757,1.0106497715748555,688.1762481689453,715.5217420742619,660.8307542636288,680.0860340480351,708.3788416267732,694.2324378374042,,664.6141967773438
2018-05-11 00:00:00+05:30,669.0003406409724,678.6401150017933,665.8674139737057,671.8922729492188,5784,0.0,0.0,0.006134999043519995,1.016850106956801,685.6241180419922,708.662647099436,662.5855889845485,680.0860340480351,708.3788416267732,694.2324378374042,,657.4326171875
2018-05-14 00:00:00+05:30,675.0251401180631,682.4959645892019,658.9748936874001,667.168701171875,9412,0.0,0.0,-0.007030251675034127,1.0097013947891094,683.5684295654297,705.4487245399896,661.6881345908698,677.0012752666507,705.2940828453887,691.1476790560198,,648.70849609375
2018-05-15 00:00:00+05:30,665.1445459720477,684.4722851420468,660.3246579577575,671.410400390625,140519,0.0,0.0,0.006357761104949233,1.0161208350445126,681.9730529785156,702.4542533085664,661.4918526484648,674.3503533696869,705.2940828453887,689.8222181075378,,640.8522338867188
2018-05-16 00:00:00+05:30,676.7121489840456,676.7121489840456,660.6619014030242,668.4701538085938,8850,0.0,0.0,-0.004379209169712905,1.0116710293661493,680.4909393310547,700.3603983852119,660.6214802768976,674.1093682486578,705.2940828453887,689.7017255470232,,635.55029296875
2018-05-17 00:00:00+05:30,667.7953868649265,671.5066765593785,660.3727486395073,665.9638061523438,35210,0.0,0.0,-0.003749378550366278,1.0078778917086169,678.8569976806641,697.8320016814176,659.8819936799106,674.1093682486578,705.2940828453887,689.7017255470232,,635.0201416015625
2018-05-18 00:00:00+05:30,663.891237108122,674.9769770404865,661.8186621948585,669.0966796875,10824,0.0,0.0,0.004704269971151476,1.0126192214091692,677.3098114013671,694.0101797503141,660.6094430524201,672.6634039427142,697.2448313487382,684.9541176457262,,591.882080078125
2018-05-21 00:00:00+05:30,672.8080958535387,676.2302041500024,658.7339893034607,667.0242309570312,25977,0.0,0.0,-0.0030973830739029484,1.0094827517724676,675.6758728027344,689.3911092516313,661.9606363538375,672.5429517507445,692.8106070285014,682.6767793896229,,564.3123168945312
2018-05-22 00:00:00+05:30,658.4447875819974,674.7842171795772,658.4447875819974,665.3854370117188,171694,0.0,0.0,-0.002456873182794528,1.0070025806711442,674.7167144775391,688.4938213343625,660.9396076207157,671.4585363620221,686.8098447762017,679.1341905691119,,591.062744140625
2018-05-23 00:00:00+05:30,665.1445092263203,667.7472603775534,655.9867225050883,660.8547973632812,5424,0.0,0.0,-0.006809045398986857,1.0001458543824575,673.6732147216796,688.3131096516008,659.0333197917585,670.2295038235675,681.2428820964446,675.7361929600061,,602.1967163085938
2018-05-24 00:00:00+05:30,662.2525995743061,667.6990964533035,643.4068495924437,657.6737060546875,12893,0.0,0.0,-0.004813600992662592,0.9953315513049947,672.7068328857422,688.8334519037588,656.5802138677255,663.9395673672452,674.4227589176774,669.1811631424613,,588.411865234375
2018-05-25 00:00:00+05:30,657.6735982937425,682.8333855549845,627.549303758485,668.855712890625,40832,0.0,0.0,0.01700236261993382,1.0122545392673434,672.3983551025391,688.5722519648949,656.2244582401833,656.0107944502658,666.1083944109038,661.0595944305849,,577.4224243164062
2018-05-28 00:00:00+05:30,665.1444553968898,706.9328552556968,665.1444553968898,691.3164672851562,41669,0.0,0.0,0.0335808664883217,1.0462469238026777,672.9695190429687,690.8938277593043,655.0452103266332,667.241079507091,667.241079507091,667.241079507091,,587.640625
2018-05-29 00:00:00+05:30,692.2321674869177,693.9673739264646,674.7841995753599,686.3519287109375,26233,0.0,0.0,-0.0071812821032816165,1.0387335294931601,672.9719299316406,690.9035021710068,655.0403576922744,667.241079507091,667.241079507091,667.241079507091,,590.0023803710938
2018-05-30 00:00:00+05:30,687.3640913734157,687.4122784773803,671.8922654639655,676.3265380859375,31441,0.0,0.0,-0.014606778542648025,1.0235609788630304,672.376675415039,688.9689102451729,655.7844405849052,667.241079507091,667.241079507091,667.241079507091,,569.3250122070312
2018-05-31 00:00:00+05:30,677.2423223016789,693.0997625729095,675.7481690731705,690.5934448242188,43497,0.0,0.0,0.02109470194480001,1.0451526926344739,673.1117095947266,691.4887216791204,654.7346975103327,667.241079507091,667.241079507091,667.241079507091,,553.6603393554688
2018-06-01 00:00:00+05:30,693.9673819074427,698.1124731280594,685.4843333745828,689.48486328125,26647,0.0,0.0,-0.001605259290074712,1.0434749515650759,673.3575225830078,692.4659956514118,654.2490495146038,667.241079507091,667.241079507091,667.241079507091,,564.11962890625
2018-06-04 00:00:00+05:30,689.2439295139992,690.2560941466811,674.9288868202391,684.4722290039062,58094,0.0,0.0,-0.007270115044279102,1.0358887686213742,673.7093780517578,693.3626009256798,654.0561551778358,667.241079507091,667.241079507091,667.241079507091,,567.4453735351562
2018-06-05 00:00:00+05:30,688.6654789075723,691.5091651717203,657.2397803285676,662.3970947265625,53358,0.0,0.0,-0.03225132202875358,1.0024799863585974,672.8851806640625,692.9841400421317,652.7862212859934,667.241079507091,667.241079507091,667.241079507091,,574.7715454101562
2018-06-06 00:00:00+05:30,652.6126922067997,658.1073750901709,636.2250765974709,651.7933349609375,69057,0.0,0.0,-0.01600816164509633,0.986432124690995,671.716357421875,693.7920373115282,649.6406775322218,667.241079507091,667.241079507091,667.241079507091,,599.6421508789062
2018-06-07 00:00:00+05:30,674.7359681704871,679.6040420947862,652.034312999729,675.3143310546875,20977,0.0,0.0,0.03608658578130397,1.0220290921760904,672.0923065185547,694.1439052413575,650.0407077957518,671.5789659265838,667.241079507091,669.4100227168374,,588.074462890625
2018-06-08 00:00:00+05:30,684.4239163569962,684.4239163569962,660.3726697825016,664.3250122070312,9033,0.0,0.0,-0.0162728944764039,1.005397720607294,671.7139434814453,694.0272641165161,649.4006228463745,667.1687748627651,667.241079507091,667.204927184928,,567.1561279296875
2018-06-11 00:00:00+05:30,668.3255447330216,690.6898330195909,663.5538446566512,679.3630981445312,18415,0.0,0.0,0.02263663968866725,1.0281565465524887,672.3236633300781,694.7743627777943,649.872963882362,667.1687748627651,667.241079507091,667.204927184928,,573.8557739257812
2018-06-12 00:00:00+05:30,679.3629724653949,680.0859554087777,666.6384608945567,669.3375854492188,7086,0.0,0.0,-0.014757222938210912,1.0129838111796325,672.2200225830078,694.706122484109,649.7339226819066,667.1687748627651,667.241079507091,667.204927184928,,555.5401000976562
2018-06-13 00:00:00+05:30,670.9764649135136,675.9409721129502,661.2885037038141,663.0718383789062,75697,0.0,0.0,-0.009361116432909267,1.0035011517785277,671.9501068115235,694.7406329184907,649.1595807045562,667.1687748627651,667.241079507091,667.204927184928,,535.9232788085938
2018-06-14 00:00:00+05:30,664.4695844562431,666.7349665608837,654.5406293860249,660.3726806640625,7451,0.0,0.0,-0.004070686701825088,0.9994162129847167,671.6705505371094,694.8857882011525,648.4553128730663,663.8671208845956,667.241079507091,665.5541001958433,,535.4412841796875
2018-06-15 00:00:00+05:30,659.6978769826529,679.6040328262814,650.7810864810316,664.6141967773438,25449,0.0,0.0,0.006422912754380006,1.0058353761260304,671.4464263916016,694.8445483419301,648.048304441273,663.8671208845956,667.241079507091,665.5541001958433,,547.7802124023438
2018-06-18 00:00:00+05:30,667.7953747164819,672.8562563004033,653.5767074092743,657.4326171875,11204,0.0,0.0,-0.010805636750864767,0.994966684420443,670.966845703125,695.0976439259189,646.8360474803312,663.4574548085309,667.241079507091,665.3492671578109,,550.3829345703125
2018-06-19 00:00:00+05:30,650.7328247652354,667.168624956871,645.8647514655194,648.70849609375,13234,0.0,0.0,-0.013269985190378697,0.9817634912532636,670.1329986572266,696.08211630169,644.1838810127632,668.2772922425552,667.241079507091,667.7591858748231,,569.8552856445312
2018-06-20 00:00:00+05:30,665.0481045765896,665.0481045765896,633.3332211111502,640.8522338867188,25110,0.0,0.0,-0.01211062018508835,0.969873726499109,669.1328704833984,697.8601433591415,640.4055976076553,662.0115270653705,667.241079507091,664.6263032862307,,585.0379638671875
