Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,613.3760405686797,617.4777946259259,591.4194480013457,609.3948974609375,6910,0.0,0.0,,,,,,,,,,569.9856567382812
2018-03-09 00:00:00+05:30,614.7834918342868,614.7834918342868,598.3763779643002,602.67919921875,2769,0.0,0.0,-0.011020273176176376,0.9889797268238236,,,,,,,,574.4895629882812
2018-03-12 00:00:00+05:30,595.9635209643506,619.1264658075731,595.9635209643506,607.1428833007812,5231,0.0,0.0,0.007406401428517118,0.9963045076853461,,,,,,,,571.7147827148438
2018-03-13 00:00:00+05:30,607.9068848921806,615.2659680672886,604.0061987170375,609.4752197265625,1858,0.0,0.0,0.0038414951240164363,1.0001318065936549,,,,,,,,573.6852416992188
2018-03-14 00:00:00+05:30,604.0866741505497,615.0247664921892,602.397728192967,606.781005859375,1582,0.0,0.0,-0.004420547021413368,0.9957106769149965,,,,,,,,568.9401245117188
2018-03-15 00:00:00+05:30,603.5236240772099,660.425669671896,603.5236240772099,634.4075317382812,35600,0.0,0.0,0.0455296484433938,1.04104503398627,,,,,,,,567.050048828125
2018-03-16 00:00:00+05:30,641.243990121223,651.2973577359691,619.4483087679371,627.3301391601562,5260,0.0,0.0,-0.011155908818946236,1.0294312305107025,,,,,,,,561.2190551757812
2018-03-19 00:00:00+05:30,633.2816632964391,640.841765225505,620.1318308538138,632.799072265625,3659,0.0,0.0,0.008717791102449413,1.0384055969326322,,,,,,,,552.975341796875
2018-03-20 00:00:00+05:30,620.4937646552429,633.6838008044582,620.4937646552429,625.76171875,1609,0.0,0.0,-0.011120992150682185,1.02685749643992,,,,625.9225588366209,,,,555.8707275390625
2018-03-21 00:00:00+05:30,631.3112293251545,641.5656634276063,603.2020060265751,630.989501953125,4083,0.0,0.0,0.008354271356783904,1.0354361426099268,,,,628.1945953181232,,,,550.8037109375
2018-03-22 00:00:00+05:30,619.7297189051951,626.2040771573,604.2073307418151,612.1696166992188,3064,0.0,0.0,-0.02982598790574542,1.0045532367432715,,,,628.1945953181232,,,,549.718017578125
2018-03-23 00:00:00+05:30,603.2019270604637,606.4190040047862,587.1165423388513,593.631103515625,3795,0.0,0.0,-0.030283295148740397,0.9741320545823525,,,,623.7711060053737,,,,542.7611694335938
2018-03-26 00:00:00+05:30,599.9847902805623,599.9847902805623,576.8218484091853,580.7225341796875,8574,0.0,0.0,-0.021745102740556965,0.9529494529725894,,,,618.6237590405407,,,,545.1740112304688
2018-03-27 00:00:00+05:30,575.5350463186941,592.786631268794,567.0098120426109,581.6475219726562,20936,0.0,0.0,0.0015928222834944439,0.954467332096328,,,,613.7177408572534,,,,529.9732055664062
2018-03-28 00:00:00+05:30,573.4440689621798,577.9479578627252,565.642646144532,569.060791015625,3306,0.0,0.0,-0.021639791250796292,0.9338128582740589,,,,608.4700019402505,,,,531.7425537109375
2018-04-02 00:00:00+05:30,569.4225415984592,601.5531030219299,569.4225415984592,583.0147094726562,13463,0.0,0.0,0.024520962746576114,0.9567108485840708,,,,603.6041547860691,,,,555.1469116210938
2018-04-03 00:00:00+05:30,586.2318575432073,591.0976765351011,581.6475131444909,585.5079956054688,8520,0.0,0.0,0.004276540698377351,0.9608022614646198,,,,603.6041547860691,,,,559.6910400390625
2018-04-04 00:00:00+05:30,595.1190626111402,595.1592662573362,572.6799300992006,573.8461303710938,9277,0.0,0.0,-0.01991751662129837,0.9416654664521171,,,,603.6041547860691,,,,552.4928588867188
2018-04-05 00:00:00+05:30,575.1731084545277,586.312216666556,571.9962354600634,576.7413940429688,12352,0.0,0.0,0.005045365854436712,0.9464165132428568,,,,595.923361650916,,,,540.1875610351562
2018-04-06 00:00:00+05:30,580.9639405088319,585.3472182476452,575.0525804709413,582.6127319335938,5629,0.0,0.0,0.010180191592399579,0.9560512146738799,601.2857849121094,643.3709879438316,559.2005818803873,586.0308250746591,,,,531.6220092773438
2018-04-09 00:00:00+05:30,581.8083612444682,588.7250567566773,576.6610187083847,583.1353759765625,3493,0.0,0.0,0.0008970693812924146,0.9569088589455113,599.9728088378906,642.6050319544485,557.3405857213328,583.597874583231,,,,529.7318725585938
2018-04-10 00:00:00+05:30,597.5318780239259,597.5318780239259,577.5055530942343,580.3204956054688,6284,0.0,0.0,-0.004827147326432968,0.9522897189054124,598.8548736572266,642.318190890503,555.3915564239501,583.597874583231,,,,532.0241088867188
2018-04-11 00:00:00+05:30,575.8568829127252,582.2910380290684,575.5754082618683,576.942626953125,2192,0.0,0.0,-0.005820695077845772,0.9467467308258964,597.3448608398437,641.6509722156984,553.038749463989,583.597874583231,,,,527.2385864257812
2018-04-12 00:00:00+05:30,579.0738184363488,579.6368166886788,568.1357770569183,572.1973266601562,3063,0.0,0.0,-0.008224908459319447,0.9389598256306935,595.4809661865235,640.7258110319466,550.2361213411003,584.8444400394242,,,,506.4483947753906
2018-04-13 00:00:00+05:30,568.9400735938217,579.7574554788424,568.9400735938217,571.4332885742188,2150,0.0,0.0,-0.0013352702823641316,0.937706060479195,593.7135803222657,639.8174971603911,547.6096634841402,582.8338275404221,,,,504.15618896484375
2018-04-16 00:00:00+05:30,571.0311819978192,576.3795922815888,563.792758564044,569.2617797851562,4513,0.0,0.0,-0.0038001090109409663,0.9341426752291541,590.4562927246094,633.6850878816542,547.2274975675646,580.662318293985,612.1092141179699,596.3857662059775,,509.3436279296875
2018-04-17 00:00:00+05:30,569.8649967090681,574.570001517849,567.251121511535,569.9856567382812,1469,0.0,0.0,0.0012716064538851324,0.935330537083825,587.5890686035157,628.1513494412535,547.0267877657778,580.662318293985,612.1092141179699,596.3857662059775,,516.7027587890625
2018-04-18 00:00:00+05:30,571.3529421069891,581.4867158599383,571.1116220410638,574.4895629882812,2584,0.0,0.0,0.007901788749866911,0.9427213213991609,584.6735931396485,619.7785428698176,549.5686434094794,580.662318293985,612.1092141179699,596.3857662059775,,517.5874633789062
2018-04-19 00:00:00+05:30,584.1005489300451,588.0816915769813,571.2322407952696,571.7147827148438,4700,0.0,0.0,-0.004829992487599077,0.9381679844989035,581.9712463378906,611.895111034817,552.0473816409643,580.662318293985,612.1092141179699,596.3857662059775,,523.7802734375
2018-04-20 00:00:00+05:30,571.3528903457661,580.6421902925306,565.0393473296585,573.6852416992188,2419,0.0,0.0,0.0034465769365243926,0.941401452636863,579.1060333251953,598.8621358509786,559.349930799412,580.662318293985,612.1092141179699,596.3857662059775,,535.0
2018-04-23 00:00:00+05:30,573.685283945647,575.052551578329,567.0500621966663,568.9401245117188,2631,0.0,0.0,-0.008271290321928526,0.9336148479126183,576.9445587158203,590.0316853679392,563.8574320637015,575.9372250705126,612.1092141179699,594.0232195942413,,537.05078125
2018-04-24 00:00:00+05:30,568.3369091356589,571.6745972108123,562.3450931525236,567.050048828125,5511,0.0,0.0,-0.003322099465591144,0.9305132865252999,575.6155059814453,586.9127106692558,564.3183012936347,575.2133923647525,606.8212254442464,591.0173089044995,,523.4586791992188
2018-04-25 00:00:00+05:30,568.6183418607326,573.4841608524094,555.9108979282606,561.2190551757812,8756,0.0,0.0,-0.010283031743660298,0.9209447888620625,574.64033203125,587.3057663535241,561.9748977089758,571.996294752621,598.7382806779335,585.3672877152773,,511.3141784667969
2018-04-26 00:00:00+05:30,564.9187702341367,564.9187702341367,551.8493942414998,552.975341796875,3010,0.0,0.0,-0.014688940624662528,0.9074170855398753,573.2067230224609,588.6040176046862,557.8094284402356,569.9655429092405,596.707528834553,583.3365358718968,,501.7835083007813
2018-04-27 00:00:00+05:30,558.6856699939023,558.9671446039059,552.1710594309097,555.8707275390625,3322,0.0,0.0,0.005236012392124012,0.9121683326445872,572.5472198486328,589.653003581604,555.4414361156616,569.9655429092405,596.707528834553,583.3365358718968,,485.21575927734375
2018-04-30 00:00:00+05:30,558.9670624928368,562.1841391115007,547.3051597501806,550.8037109375,3010,0.0,0.0,-0.009115458595913228,0.9038534999758623,570.936669921875,589.792872602135,552.080467241615,567.6934256635809,586.7546184537402,577.2240220586606,,497.721923828125
2018-05-02 00:00:00+05:30,554.9055639187306,555.6696295034039,546.9030752788954,549.718017578125,1113,0.0,0.0,-0.001971107561216434,0.902071907507828,569.1471710205078,588.9135403015434,549.3808017394722,567.4923834279383,576.6610396418407,572.0767115348895,,515.9788818359375
2018-05-03 00:00:00+05:30,550.2811175617767,551.7287926226369,539.3430245813398,542.7611694335938,2280,0.0,0.0,-0.012655303122828032,0.8906559140797287,567.5929229736328,590.3359441175973,544.8499018296683,559.9926074369353,570.4480638016348,565.220335619285,,513.5259399414062
2018-05-04 00:00:00+05:30,542.881862999953,570.3878872096926,538.9409231738026,545.1740112304688,2522,0.0,0.0,0.004445494506161829,0.8946153200526507,566.0145538330078,590.342947512501,541.6861601535145,556.9967373760658,570.2470130978663,563.621875236966,,512.3596801757812
2018-05-07 00:00:00+05:30,542.8817165647623,544.8119823035825,527.6006015799765,529.9732055664062,6990,0.0,0.0,-0.027882484034325028,0.8696712226744201,563.3825775146485,591.1457713784448,535.6193836508521,550.542381216193,564.5768523009532,557.5596167585732,,529.892822265625
2018-05-08 00:00:00+05:30,529.9731518112721,538.779908582238,527.6005480654953,531.7425537109375,3400,0.0,0.0,0.0033385615082941467,0.872574673543312,560.8129364013672,590.2682375923232,531.3576352104112,550.5423544589523,564.5768255437126,557.5595900013325,,532.5870971679688
2018-05-09 00:00:00+05:30,538.0561881557577,558.5248526649247,531.2198987696232,555.1469116210938,11759,0.0,0.0,0.04401445351104849,0.9109805709469024,559.5542572021484,587.6746624646319,531.4338519396649,548.9942176375939,562.5662130447106,555.7802153411523,,529.0885620117188
2018-05-10 00:00:00+05:30,558.1629086939004,578.9935037402926,550.9244848059391,559.6910400390625,6966,0.0,0.0,0.008185452035929242,0.9184373587160517,558.6916778564453,585.6475518269766,531.7358038859139,553.2970259028939,562.5662130447106,557.9316194738022,,524.2225952148438
2018-05-11 00:00:00+05:30,552.9754008779065,558.4846755689538,541.755833240073,552.4928588867188,1249,0.0,0.0,-0.01286099050619316,0.9066253445650715,557.7064544677735,584.0424242282498,531.3704847072971,553.2970259028939,562.5662130447106,557.9316194738022,,519.3165893554688
2018-05-14 00:00:00+05:30,557.6804204492006,561.1387690443504,537.2519580957068,540.1875610351562,2349,0.0,0.0,-0.02227232018230585,0.8864326946055249,556.1441680908204,582.746236081633,529.5421001000077,553.2970259028939,562.5662130447106,557.9316194738022,,512.1184692382812
2018-05-15 00:00:00+05:30,540.9515135565634,546.8629223867721,526.8768007542131,531.6220092773438,1286,0.0,0.0,-0.01585662531991372,0.8723768634958435,554.2621795654297,582.1931690165809,526.3311901142786,552.9351522472529,562.2043393890694,557.5697458181612,,515.6573486328125
2018-05-16 00:00:00+05:30,531.6218853445389,534.838961806533,523.5791941895534,529.7318725585938,5161,0.0,0.0,-0.00355541472280152,0.869275201951539,552.2494903564453,581.15341646823,523.3455642446606,551.286348964923,560.5555361067396,555.9209425358313,,513.0433959960938
2018-05-17 00:00:00+05:30,535.5629132222764,545.25434786725,524.3835510115505,532.0241088867188,3658,0.0,0.0,0.004327163319536531,0.8730366977200064,550.1262176513671,578.4088643856752,521.8435709170591,551.286348964923,555.8304428832673,553.5583959240952,,519.7991333007812
2018-05-18 00:00:00+05:30,526.9571118828034,537.6136772099738,526.7962482488064,527.2385864257812,1615,0.0,0.0,-0.008994935344098232,0.8651837890709899,547.9024078369141,576.0376568889338,519.7671587848944,551.286348964923,555.8304428832673,553.5583959240952,,508.4991760253906
2018-05-21 00:00:00+05:30,524.3835905866092,537.1714922624694,502.6683191972865,506.4483947753906,3201,0.0,0.0,-0.039432227051760416,0.8310676654588403,544.5405654907227,575.5072013581823,513.573929623263,540.8309114687895,545.3750053871339,543.1029584279618,,506.89068603515625
2018-05-22 00:00:00+05:30,506.6896568847484,510.7110033679607,497.4807636204518,504.15618896484375,2865,0.0,0.0,-0.004526040232714079,0.8273062197688658,541.3013687133789,574.8555443824292,507.74719304432864,538.2371336803722,542.7812275987166,540.5091806395444,,505.2017822265625
2018-05-23 00:00:00+05:30,506.207007789953,521.0457339010302,499.4511274927388,509.3436279296875,7710,0.0,0.0,0.010289348972378543,0.8358186621710869,538.416047668457,572.54320506355,504.28889027336413,529.3097663324011,542.7812275987166,536.0454969655589,,501.6629638671875
2018-05-24 00:00:00+05:30,509.1426086526415,520.2013101832753,508.3383394504136,516.7027587890625,1273,0.0,0.0,0.014448263325267163,0.8478947902943073,536.1902328491211,569.8773321897737,502.5031335084685,529.3097663324011,542.7812275987166,536.0454969655589,,512.3596801757812
2018-05-25 00:00:00+05:30,515.4561793305002,526.7963560621602,514.7323173737137,517.5874633789062,1933,0.0,0.0,0.0017122118564203426,0.8493465658072462,534.4208389282227,568.1130637323051,500.7286141241402,522.1718430036119,542.7812275987166,532.4765353011642,,505.5234680175781
2018-05-28 00:00:00+05:30,527.9222791124442,527.9222791124442,512.7617764856445,523.7802734375,4088,0.0,0.0,0.011964760541466557,0.8595087940838468,532.8163162231446,565.2912390182779,500.34139342801126,521.3675557438509,539.0614769564912,530.214516350171,,503.2715148925781
2018-05-29 00:00:00+05:30,519.6384254287944,547.6270390508464,519.6384254287944,535.0,5221,0.0,0.0,0.021420674148085794,0.8779200518893311,532.0261306762695,563.4529052696367,500.5993560829023,522.5539013356491,538.2371336803722,530.3955175080107,,500.89886474609375
2018-05-30 00:00:00+05:30,525.5497410162608,546.903079371022,525.5497410162608,537.05078125,2793,0.0,0.0,0.0038332359813084693,0.8812853266209455,531.3927688598633,561.853215724029,500.9323219956975,522.5539013356491,538.2371336803722,530.3955175080107,,497.0785827636719
2018-05-31 00:00:00+05:30,531.8230999530549,542.8415997055511,518.3515885364747,523.4586791992188,8020,0.0,0.0,-0.02530878368549294,0.858981066924297,530.4276443481446,560.6049351653254,500.25035353096376,522.5539013356491,538.2371336803722,530.3955175080107,,499.20989990234375
2018-06-01 00:00:00+05:30,518.7536690697349,524.6248248089083,508.7405070350676,511.3141784667969,2130,0.0,0.0,-0.023200495502339158,0.8390522805445253,528.734652709961,559.2137618207757,498.2555435991462,522.5539013356491,538.2371336803722,530.3955175080107,,492.8160095214844
2018-06-04 00:00:00+05:30,511.31407744665466,511.5553483575584,499.45110828843497,501.7835083007813,1597,0.0,0.0,-0.018639557765821824,0.8234127170927711,527.3251678466797,559.9977180771356,494.6526176162239,523.5390736696406,538.2371336803722,530.8881036750064,,505.4832763671875
2018-06-05 00:00:00+05:30,504.8399538936345,504.8399538936345,479.5456693567797,485.21575927734375,3567,0.0,0.0,-0.033017723279790356,0.7962255038547417,524.998828125,562.4179219748913,487.57973427510876,513.586354203813,529.2695865485362,521.4279703761746,,491.850830078125
2018-06-06 00:00:00+05:30,487.3870853016765,498.64685294891,477.7358558897621,497.721923828125,1053,0.0,0.0,0.02577444015711139,0.8167477704554116,522.1275787353516,558.6449007594007,485.6102567113024,512.6814474703042,528.3646798150273,520.5230636426658,,502.7486572265625
2018-06-07 00:00:00+05:30,491.4486718827972,528.4048504660049,491.4084682415967,515.9788818359375,183077,0.0,0.0,0.03668104042392373,0.8467069284396361,519.9419708251953,552.1374685179206,487.74647313246993,512.6814474703042,528.3646798150273,520.5230636426658,,506.810302734375
2018-06-08 00:00:00+05:30,517.1451517342588,529.2091910437672,509.9067281485538,513.5259399414062,2457,0.0,0.0,-0.004753957925183405,0.8426817193268729,517.9936248779297,546.5469244392401,489.44032531661935,512.6814474703042,528.3646798150273,520.5230636426658,,497.2395324707031
2018-06-11 00:00:00+05:30,516.6625498165279,521.4479122494585,507.05152313131737,512.3596801757812,1532,0.0,0.0,-0.002271082480776121,0.8407679196372393,516.6022308349609,543.3283858713926,489.8760757985292,512.3194676303921,528.3646798150273,520.3420737227098,,494.4245910644531
2018-06-12 00:00:00+05:30,509.1426836109539,546.9031380325604,509.1024799626628,529.892822265625,4715,0.0,0.0,0.034220378316709876,0.8695393159237788,516.515771484375,543.0555372466022,489.9760057221478,512.3194969611612,528.3646798150273,520.3420883880942,,489.7999572753906
