Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,132.78626880350197,134.3074744002101,129.59665044520605,133.2279052734375,70868,0.0,0.0,,,,,,,,,,136.27032470703125
2018-03-09 00:00:00+05:30,133.76770200353653,135.19075963622672,125.62190369101285,128.02638244628906,127929,0.0,0.0,-0.03904229235213752,0.9609577076478625,,,,,,,,135.82867431640625
2018-03-12 00:00:00+05:30,129.54758664394947,131.4122807646145,124.73862170281856,126.8486785888672,79219,0.0,0.0,-0.009198915371337213,0.9521179390197756,,,,,,,,146.57525634765625
2018-03-13 00:00:00+05:30,127.48659594603149,134.16026247585486,126.21076048580004,130.92156982421875,155920,0.0,0.0,0.03210826695761115,0.982688795980953,,,,,,,,150.4027862548828
2018-03-14 00:00:00+05:30,131.36322795258627,142.01163852880256,130.2345846360151,140.4904327392578,268767,0.0,0.0,0.07308851343507916,1.0545120592485087,,,,,,,,159.77536010742188
2018-03-15 00:00:00+05:30,140.3432225801254,147.8510882874744,139.90158606356923,145.4466094970703,222728,0.0,0.0,0.035277681626982194,1.0917127999464908,,,,,,,,154.72103881835938
2018-03-16 00:00:00+05:30,146.5261803055247,147.0168908792369,138.57666302126765,139.31272888183594,107539,0.0,0.0,-0.04217273016156442,1.0456722906204214,,,,,,,,154.57382202148438
2018-03-19 00:00:00+05:30,138.08594200506434,140.8829980538211,132.73720015114952,134.30747985839844,53707,0.0,0.0,-0.03592815289464979,1.0081032166853123,,,,,,,,155.0154571533203
2018-03-20 00:00:00+05:30,137.30080890400004,138.38037812773987,130.57808320708645,132.0992889404297,67887,0.0,0.0,-0.016441310046892865,0.9915286791405191,,,,136.29485499514647,,,,150.3537139892578
2018-03-21 00:00:00+05:30,133.03163654313633,138.7729411415522,132.63905910779727,134.11119079589844,81293,0.0,0.0,0.015230224716622276,1.0066298837368048,,,,136.29485499514647,,,,149.9611358642578
2018-03-22 00:00:00+05:30,134.5037539693593,137.3498689411194,130.18549249029664,132.05020141601562,51566,0.0,0.0,-0.015367765863919525,0.9911602313719131,,,,136.29485499514647,,,,145.64288330078125
2018-03-23 00:00:00+05:30,129.54758611168762,131.51042832550107,127.0940333444208,129.30223083496094,85928,0.0,0.0,-0.02081004460112401,0.9705341427502032,,,,137.03092438663722,,,,140.4413604736328
2018-03-26 00:00:00+05:30,130.03829462822972,135.0926072595099,127.87917122191485,130.5780792236328,211219,0.0,0.0,0.009867180020276312,0.9801105778525441,,,,137.4725608159476,,,,140.73577880859375
2018-03-27 00:00:00+05:30,133.32605945411603,134.45468770384696,129.59665636216158,130.6271514892578,57407,0.0,0.0,0.00037580783786039795,0.9804789110896709,,,,137.4725608159476,,,,141.4718475341797
2018-03-28 00:00:00+05:30,129.7438572747403,132.09927673380258,125.13118142510928,126.3088836669922,105625,0.0,0.0,-0.03305796515528192,0.9480662734113798,,,,136.0740361521731,,,,140.53948974609375
2018-04-02 00:00:00+05:30,125.67098091742486,131.90299621812656,125.67098091742486,130.38180541992188,84048,0.0,0.0,0.03224572678251003,0.9786373594355157,,,,133.0070897394652,,,,140.3432159423828
