Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,479.66482769928126,500.8045708602817,478.2683710497777,497.9153137207031,502548,0.0,0.0,,,,,,,,,,459.3919982910156
2018-03-09 00:00:00+05:30,506.5831187388732,514.6730627790984,498.493174698648,500.2267761230469,43202,0.0,0.0,0.004642280200364279,1.0046422802003643,,,,,,,,463.0516662597656
2018-03-12 00:00:00+05:30,504.6569586613448,504.6569586613448,489.2957284113224,494.4482727050781,16063,0.0,0.0,-0.011551767505838861,0.9930368861529538,,,,,,,,456.9842834472656
2018-03-13 00:00:00+05:30,495.989256805072,508.36488756396994,486.8399404174056,490.0662841796875,19101,0.0,0.0,-0.008862380085619903,0.9842362158288259,,,,,,,,448.268310546875
2018-03-14 00:00:00+05:30,486.5027878562932,494.97796056340167,481.5429018454939,483.2283020019531,13101,0.0,0.0,-0.013953178168909064,0.9705029925490735,,,,,,,,471.1416320800781
2018-03-15 00:00:00+05:30,481.92821370467686,484.2877860885516,475.76446937239456,477.8832702636719,15030,0.0,0.0,-0.011061089998531726,0.9597681716046438,,,,,,,,476.9682922363281
2018-03-16 00:00:00+05:30,477.7387655512639,481.5429667449693,473.8382792770497,478.1240234375,6538,0.0,0.0,0.0005037907556280086,0.9602516939370442,,,,,,,,479.8094482421875
2018-03-19 00:00:00+05:30,478.75002121832966,480.6280211453839,468.2523904696893,469.7933044433594,5789,0.0,0.0,-0.01742376158856529,0.9435204973568692,,,,,,,,481.4948425292969
2018-03-20 00:00:00+05:30,467.09666191991823,470.3230055660285,450.7723441438231,455.2025451660156,12747,0.0,0.0,-0.031057827217507494,0.9142168007737828,,,,482.7227034614607,,,,483.5653991699219
2018-03-21 00:00:00+05:30,464.9779242475309,464.9779242475309,447.8350046434088,447.9794616699219,15642,0.0,0.0,-0.01586784514453765,0.8997101501505698,,,,481.25403371125356,,,,478.5091857910156
2018-03-22 00:00:00+05:30,447.83493148815074,452.4577319277381,447.83493148815074,448.9424743652344,14578,0.0,0.0,0.0021496804601770503,0.9016442394801714,,,,478.09990952606034,,,,463.0516662597656
2018-03-23 00:00:00+05:30,443.019462225572,453.5652633545338,443.019462225572,443.6936340332031,16277,0.0,0.0,-0.01169156547161787,0.8911026068221818,,,,475.692174894771,,,,452.3132629394531
2018-03-26 00:00:00+05:30,448.6053802984317,452.65035265302686,428.8621202359061,448.4127807617188,10072,0.0,0.0,0.010636047863969322,0.9005804168000503,,,,461.9200403996539,,,,454.43206787109375
2018-03-27 00:00:00+05:30,450.0018803190071,467.0003403319273,448.8461654991679,458.1881103515625,5268,0.0,0.0,0.021799846055320593,0.9202129312467279,,,,456.5749531622289,,,,457.1286926269531
2018-03-28 00:00:00+05:30,452.7466768525599,466.18170720791625,452.6503623866083,457.2731628417969,6156,0.0,0.0,-0.0019968818245056363,0.9183753747696463,,,,455.20254349043773,,,,454.0949401855469
2018-04-02 00:00:00+05:30,457.46583038663744,470.8527193344783,452.79485760869,463.9185180664063,8545,0.0,0.0,0.01453257213546233,0.9317217311509184,,,,454.745070690645,,,,465.1705017089844
2018-04-03 00:00:00+05:30,464.25553010544473,474.5124180946423,464.1110731037056,468.5894165039063,4613,0.0,0.0,0.010068359540740257,0.9411026405320667,,,,451.6872691652742,,,,457.6584167480469
2018-04-04 00:00:00+05:30,469.0227976004042,480.4835130598638,465.2667687545036,477.4497985839844,12074,0.0,0.0,0.018908626119182204,0.9588975985016627,,,,454.67281664788493,,,,457.8029174804688
2018-04-05 00:00:00+05:30,478.7017451696644,482.5059455184931,472.3935454627163,476.7755737304688,23467,0.0,0.0,-0.0014121376855015244,0.9575435030662816,,,,455.68403287719957,,,,458.1399841308594
2018-04-06 00:00:00+05:30,471.9121052959936,477.6906208710466,471.8639627559549,475.8125915527344,2453,0.0,0.0,-0.002019780858737552,0.9556094750273798,470.69618072509763,504.8455698823523,436.54679156784294,455.68403287719957,,,,457.5620727539063
2018-04-09 00:00:00+05:30,481.5911194377176,481.5911194377176,469.11917397073006,478.4610900878906,6682,0.0,0.0,0.005566264075764105,0.9609286497186845,469.72346954345704,501.7351404557195,437.7117986311946,455.68403287719957,,,,462.4256591796875
2018-04-10 00:00:00+05:30,472.0564742995836,478.70176009377445,471.912017315349,474.4160461425781,4397,0.0,0.0,-0.008454279834060219,0.9528046900133972,468.4329330444336,497.3178241110535,439.5480419778137,465.6760555088305,,,,461.7996826171875
2018-04-11 00:00:00+05:30,474.8494525620407,477.7868819524163,469.98588091959886,472.8269958496094,2739,0.0,0.0,-0.0033494868183510107,0.9496132832637343,467.3518692016602,493.74644023149386,440.9572981718265,467.5781539525507,,,,457.4657897949219
2018-04-12 00:00:00+05:30,472.3455263507879,475.5236982994574,464.2074381373944,465.8446960449219,4107,0.0,0.0,-0.01476713441909383,0.9355902162636217,466.1407897949219,490.3664582246778,441.915121365166,467.6504015635916,,,,450.6760559082031
2018-04-13 00:00:00+05:30,469.3598808357903,469.50433783075965,462.3293367064657,463.0998229980469,2649,0.0,0.0,-0.005892249219920931,0.9300774855416767,465.1343658447266,488.0607903216967,442.20794136775646,472.4176411124794,,,,462.7627868652344
2018-04-16 00:00:00+05:30,464.2074466880271,464.2074466880271,455.0099872496955,456.7435302734375,5274,0.0,0.0,-0.013725534774467363,0.9173116746709252,464.07737884521487,486.4933492553413,441.66140843508845,468.7579663840943,471.76759150750223,470.26277894579823,,452.6984558105469
2018-04-17 00:00:00+05:30,464.1111135692541,464.1111135692541,456.5508829812232,459.3919982910156,5057,0.0,0.0,0.005798589015574285,0.9226307880715301,463.1407775878906,484.6692100877549,441.61234508802636,468.7579663840943,471.76759150750223,470.26277894579823,,454.7209777832031
2018-04-18 00:00:00+05:30,460.1142661652085,470.9489820089733,455.6359228279953,463.0516662597656,6719,0.0,0.0,0.007966329370917125,0.9299807688170567,462.80369567871094,484.11255343191203,441.49483792550984,468.30055334370655,468.613503899938,468.45702862182225,,453.1319274902344
2018-04-19 00:00:00+05:30,470.8045727131855,470.8045727131855,453.75793963533926,456.9842834472656,8878,0.0,0.0,-0.013103036344752739,0.9177951970033257,462.8927825927734,484.08713525278995,441.6984299327569,467.67452953652844,468.613503899938,468.1440167182332,,461.8478393554688
2018-04-20 00:00:00+05:30,457.5139109858869,457.5139109858869,445.5235100579602,448.268310546875,9793,0.0,0.0,-0.01907280669401057,0.9002902666261899,462.90722503662107,484.06082210764066,441.7536279656015,462.11263507586733,461.9200403996539,462.01633773776064,,457.2731628417969
2018-04-23 00:00:00+05:30,451.63914268605913,474.7532041900816,448.79802753643673,471.1416320800781,9176,0.0,0.0,0.05102596144995908,0.9462284430648313,464.0171829223633,484.43218753608755,443.60217830863905,461.65519600518826,456.5749531622289,459.1150745837086,,452.3614196777344
2018-04-24 00:00:00+05:30,467.14480429452624,485.5879228024705,462.3775467215438,476.9682922363281,17226,0.0,0.0,0.0123671095048965,0.9579305538368619,465.68091583251953,484.5483211122409,446.81351055279816,465.55571643021534,457.2250215191883,461.3903689747018,,448.84619140625
2018-04-25 00:00:00+05:30,476.63124686527823,481.591133796987,473.3567604029594,479.8094482421875,145656,0.0,0.0,0.005956697860434845,0.9636366567173471,467.250749206543,485.30852109732325,449.19297731576273,465.55571643021534,457.2250215191883,461.3903689747018,,448.5091247558594
2018-04-26 00:00:00+05:30,486.3584149220973,487.5141298426892,475.86078372575145,481.4948425292969,84837,0.0,0.0,0.0035126325529517555,0.96702155820695,468.4160858154297,486.99049247402013,449.8416791568393,466.5188199503247,458.1881250392977,462.3534724948112,,425.3950500488281
2018-04-27 00:00:00+05:30,474.3197693610206,492.13685714412486,474.3197693610206,483.5653991699219,87623,0.0,0.0,0.00430026753713153,0.9711800096214137,469.73069763183594,488.6863857940972,450.7750094695747,468.83018360104256,460.4994886900155,464.664836145529,,410.22650146484375
2018-04-30 00:00:00+05:30,486.406471719405,494.0630155887485,474.9457565732359,478.5091857910156,32058,0.0,0.0,-0.010456110771336458,0.9610252438619046,470.4602310180664,489.5891823283061,451.3312797078267,469.7932628233543,461.4625679123273,465.62791536784084,,422.6983337402344
2018-05-02 00:00:00+05:30,486.3583556534386,486.3583556534386,457.4657800700661,463.0516662597656,23805,0.0,0.0,-0.032303495920767866,0.9299807688170566,470.1833435058594,489.5739763334909,450.7927106782279,469.7932628233543,461.4625679123273,465.62791536784084,,419.3757629394531
2018-05-03 00:00:00+05:30,461.318121502524,470.9489799890068,450.9168060935417,452.3132629394531,33516,0.0,0.0,-0.023190507890945344,0.9084140424593772,468.9265167236328,489.50563909587237,448.34739435139323,469.7932628233543,461.4625679123273,465.62791536784084,,413.4527587890625
2018-05-04 00:00:00+05:30,465.07415484312935,465.07415484312935,447.8349238671,454.43206787109375,9407,0.0,0.0,0.004684374979126549,0.9126693944705611,467.80934143066406,488.98656194273974,446.6321209185884,470.94896972792424,469.7932628233543,470.3711162756393,,420.6758728027344
2018-05-07 00:00:00+05:30,466.0854086627152,466.8558655859635,454.6728354669323,457.1286926269531,7237,0.0,0.0,0.005934054716896231,0.9180852245957859,466.875146484375,488.20728064646903,445.543012322281,470.94896972792424,469.7932628233543,470.3711162756393,,428.8139953613281
2018-05-08 00:00:00+05:30,460.25868323032296,461.2217689995394,453.6133973009386,454.0949401855469,5241,0.0,0.0,-0.006636539097934047,0.9119923161075204,465.65683898925784,486.98619644097715,444.3274815375385,470.94896972792424,469.7932628233543,470.3711162756393,,428.5250244140625
2018-05-09 00:00:00+05:30,460.3069295448446,468.7820739272218,455.5396424603512,465.1705017089844,26834,0.0,0.0,0.024390409456912066,0.9342361821189404,465.19456176757814,486.13763763245623,444.25148590270004,470.94896972792424,469.7932628233543,470.3711162756393,,427.3693542480469
2018-05-10 00:00:00+05:30,469.7451326487086,469.7932751857438,456.5027019487194,457.6584167480469,8590,0.0,0.0,-0.01614910002534331,0.9191491085666068,464.4361328125,485.31653196805024,443.5557336569497,470.94896972792424,469.7932628233543,470.3711162756393,,429.8734436035156
