Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,584.0499877929688,609.7999877929688,583.25,594.8499755859375,3229,0.0,0.0,,,,,,,,,,842.5
2018-03-09 00:00:00+05:30,597.0,599.3499755859375,565.1500244140625,565.1500244140625,4075,0.0,0.0,-0.04992847338124207,0.9500715266187579,,,,,,,,822.2000122070312
2018-03-12 00:00:00+05:30,583.9000244140625,583.9000244140625,536.9000244140625,537.2999877929688,6478,0.0,0.0,-0.0492790151605641,0.9032529374548919,,,,,,,,810.75
2018-03-13 00:00:00+05:30,530.7999877929688,564.1500244140625,530.0,563.4000244140625,21302,0.0,0.0,0.04857628366660327,0.9471296083673933,,,,,,,,846.9000244140625
2018-03-14 00:00:00+05:30,583.3499755859375,591.5499877929688,561.0,591.5499877929688,5542,0.0,0.0,0.049964434077159,0.9944524032471914,,,,,,,,822.9000244140625
2018-03-15 00:00:00+05:30,612.9500122070312,621.0999755859375,582.0,598.2999877929688,12450,0.0,0.0,0.01141070093701435,1.0057998022167403,,,,,,,,814.4500122070312
2018-03-16 00:00:00+05:30,615.0,615.0,590.0499877929688,595.5,3677,0.0,0.0,-0.004679906150921842,1.0010927535357501,,,,,,,,788.1500244140625
2018-03-19 00:00:00+05:30,597.4500122070312,597.4500122070312,568.4000244140625,583.2000122070312,3396,0.0,0.0,-0.020654891339997872,0.9804152914902099,,,,,,,,778.9000244140625
2018-03-20 00:00:00+05:30,580.0,581.0,562.2999877929688,569.0,1522,0.0,0.0,-0.024348442918053936,0.9565437057293733,,,,575.5499877929688,,,,781.2999877929688
2018-03-21 00:00:00+05:30,569.9500122070312,586.5,552.2000122070312,563.7000122070312,4779,0.0,0.0,-0.009314565541245656,0.9476339166892911,,,,575.5499877929688,,,,789.75
2018-03-22 00:00:00+05:30,578.0,578.9000244140625,545.1500244140625,563.5,4724,0.0,0.0,-0.00035482029927258463,0.9472976769393705,,,,575.5499877929688,,,,756.8499755859375
2018-03-23 00:00:00+05:30,536.2000122070312,558.5,535.5499877929688,539.9500122070312,6487,0.0,0.0,-0.04179234745868454,0.9077078832779156,,,,575.5499877929688,,,,760.4500122070312
