Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,187.33213308813305,191.7924219711838,182.51502653912675,184.9681854248047,115753,0.0,0.0,,,,,,,,,,214.896713256836
2018-03-09 00:00:00+05:30,184.96821617563745,198.0368593309402,184.96821617563745,196.43115234375,93046,0.0,0.0,0.06197264082263154,1.0619726408226315,,,,,,,,214.4060974121093
2018-03-12 00:00:00+05:30,199.7317402212723,203.83521163319395,196.52034024003643,198.170639038086,57400,0.0,0.0,0.008855452272111819,1.0713768888577249,,,,,,,,214.8521423339844
2018-03-13 00:00:00+05:30,199.82095840209584,208.2955079771848,198.4382660122368,204.9056854248047,63818,0.0,0.0,0.03398609612105208,1.1077888067843171,,,,,,,,213.0680389404297
2018-03-14 00:00:00+05:30,203.3891868459185,206.6897981206349,201.872691245289,203.1215667724609,34127,0.0,0.0,-0.008707023666254088,1.0981432634264348,,,,,,,,212.44357299804688
2018-03-15 00:00:00+05:30,204.6380693328879,206.9574252327719,202.05110696216727,203.2107849121093,29573,0.0,0.0,0.0004392351883950596,1.0986256065896307,,,,,,,,210.65948486328125
2018-03-16 00:00:00+05:30,203.47840421535503,206.42218427706493,196.25273007254057,198.0814514160156,30418,0.0,0.0,-0.025241443254658824,1.0708947106827835,,,,,,,,210.4810333251953
2018-03-19 00:00:00+05:30,202.8539254634564,202.8539254634564,190.9449627526361,193.04129028320312,30420,0.0,0.0,-0.0254448919713689,1.0436459104567497,,,,,,,,217.9297332763672
2018-03-20 00:00:00+05:30,195.36064708674945,203.38916683004047,193.13050271361303,200.44537353515625,36843,0.0,0.0,0.03835492003338192,1.0836748658954845,,,,195.4052672581558,,,,217.97433471679688
2018-03-21 00:00:00+05:30,199.3749245401983,204.10283375052057,197.1447799703974,197.85842895507807,20586,0.0,0.0,-0.012905982984059539,1.0696889765159843,,,,196.63186207641112,,,,214.4060974121093
2018-03-22 00:00:00+05:30,200.6237965911431,204.28123906716544,196.74335327371267,198.3490600585937,85830,0.0,0.0,0.002479707870454373,1.0723414926899892,,,,199.62023536491046,,,,208.6523284912109
2018-03-23 00:00:00+05:30,193.48733070151425,196.02970086734945,189.2054641658028,193.8441619873047,54729,0.0,0.0,-0.02271197085561294,1.0479865039607497,,,,198.7504860714938,,,,202.675537109375
2018-03-26 00:00:00+05:30,196.25274416341665,198.70590346545933,187.33216488326133,194.15640258789065,72209,0.0,0.0,0.0016107815545480797,1.0496745812907449,,,,197.1447950580166,,,,197.7245941162109
