Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,,,,,,,,,,27.52505683898925
2018-03-09 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,,,,,,,,27.52505683898925
2018-03-12 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,,,,,,,,27.52505683898925
2018-03-13 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,,,,,,,,27.52505683898925
2018-03-14 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,,,,,,,,27.52505683898925
2018-03-15 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,,,,,,,,27.52505683898925
2018-03-16 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,,,,,,,,27.52505683898925
2018-03-19 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,,,,,,,,27.52505683898925
2018-03-20 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,,,,27.52505683898925,,,,27.52505683898925
2018-03-21 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,,,,27.52505683898925,,,,27.52505683898925
2018-03-22 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,,,,27.52505683898925,,,,27.52505683898925
2018-03-23 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,,,,27.52505683898925,,,,27.52505683898925
2018-03-26 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,,,,27.52505683898925,,,,27.52505683898925
2018-03-27 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,,,,27.52505683898925,,,,27.52505683898925
2018-03-28 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,,,,27.52505683898925,,,,27.52505683898925
2018-04-02 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,,,,27.52505683898925,,,,27.52505683898925
2018-04-03 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,,,,27.52505683898925,,,,27.52505683898925
2018-04-04 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,,,,27.52505683898925,,,,27.52505683898925
2018-04-05 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,,,,27.52505683898925,,,,27.52505683898925
2018-04-06 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,,,27.52505683898925
2018-04-09 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,,,27.52505683898925
2018-04-10 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,,,27.52505683898925
2018-04-11 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,,,27.52505683898925
2018-04-12 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.525056838989247,27.525056838989247,27.525056838989247,27.52505683898925,,,,27.52505683898925
2018-04-13 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.525056838989247,27.525056838989247,27.525056838989247,27.52505683898925,,,,27.52505683898925
2018-04-16 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.525056838989247,27.525056838989247,27.525056838989247,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-04-17 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.525056838989247,27.525056838989247,27.525056838989247,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-04-18 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.525056838989247,27.525056838989247,27.525056838989247,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-04-19 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-04-20 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-04-23 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-04-24 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-04-25 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-04-26 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-04-27 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-04-30 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-05-02 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-05-03 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-05-04 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-05-07 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.525056838989247,27.525056838989247,27.525056838989247,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-05-08 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.525056838989247,27.525056838989247,27.525056838989247,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-05-09 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.525056838989247,27.525056838989247,27.525056838989247,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-05-10 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.525056838989247,27.525056838989247,27.525056838989247,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-05-11 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.525056838989247,27.525056838989247,27.525056838989247,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-05-14 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-05-15 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-05-16 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-05-17 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,27.52505683898925
2018-05-18 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,57.669193267822266
2018-05-21 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,55.49486541748047
2018-05-22 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,52.7275276184082
2018-05-23 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,50.99795150756836
2018-05-24 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,53.41936111450195
2018-05-25 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,52.28278350830078
2018-05-28 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,52.1839485168457
2018-05-29 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.525056838989247,27.525056838989247,27.525056838989247,27.52505683898925,27.52505683898925,27.52505683898925,,53.07344818115234
2018-05-30 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.525056838989247,27.525056838989247,27.525056838989247,27.52505683898925,27.52505683898925,27.52505683898925,,53.17228317260742
2018-05-31 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.525056838989247,27.525056838989247,27.525056838989247,27.52505683898925,27.52505683898925,27.52505683898925,,53.0240364074707
2018-06-01 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.525056838989247,27.525056838989247,27.525056838989247,27.52505683898925,27.52505683898925,27.52505683898925,,52.62869644165039
2018-06-04 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.525056838989247,27.525056838989247,27.525056838989247,27.52505683898925,27.52505683898925,27.52505683898925,,53.22169876098633
2018-06-05 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,51.64036560058594
2018-06-06 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,50.30612182617188
2018-06-07 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,48.52711486816406
2018-06-08 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,46.20454025268555
2018-06-11 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,48.47770309448242
2018-06-12 00:00:00+05:30,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,0,0.0,0.0,0.0,1.0,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,27.52505683898925,,47.88470458984375
