Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,137.84834621142792,142.00901019354257,137.00780751501676,137.38604736328125,1528,0.0,0.0,,,,,,,,,,130.6197052001953
2018-03-09 00:00:00+05:30,139.27725607991394,139.90766008705805,134.99051652669556,137.8483428955078,5465,0.0,0.0,0.00336493800570703,1.003364938005707,,,,,,,,130.9138946533203
2018-03-12 00:00:00+05:30,135.4107820144035,141.1264345895042,135.4107820144035,135.66293334960938,2315,0.0,0.0,-0.015853723737216274,0.9874578674709554,,,,,,,,131.7964630126953
2018-03-13 00:00:00+05:30,139.82360345585087,140.36994842426765,136.62955416011852,137.4700927734375,1371,0.0,0.0,0.013320952003676556,1.0006117463291888,,,,,,,,135.57888793945312
2018-03-14 00:00:00+05:30,138.6888819377651,140.07576562690178,137.47010341919005,139.6134796142578,1360,0.0,0.0,0.01559165922985728,1.016212943699346,,,,,,,,134.10794067382812
2018-03-15 00:00:00+05:30,139.6134759098226,141.9249572141203,137.68023443565318,138.31063842773438,652,0.0,0.0,-0.009331772190787735,1.0067298760114138,,,,,,,,133.3934783935547
2018-03-16 00:00:00+05:30,141.966976341323,141.966976341323,134.99051563546982,137.68023681640625,705,0.0,0.0,-0.0045578678436764,1.0021413342822731,,,,,,,,128.93862915039062
2018-03-19 00:00:00+05:30,135.24266251729316,136.8817231314893,131.16605779444086,133.4775390625,2673,0.0,0.0,-0.030525061919456586,0.9715509080012599,,,,,,,,128.51834106445312
2018-03-20 00:00:00+05:30,134.48617575977983,134.48617575977983,131.12402136578535,132.63699340820312,699,0.0,0.0,-0.006297281626561069,0.9654327783190348,,,,136.56651577966397,,,,131.75442504882812
2018-03-21 00:00:00+05:30,131.12403747765163,131.96457617943145,127.76188267053236,129.1907958984375,3766,0.0,0.0,-0.025982174514161516,0.9403487353910579,,,,134.8644295059277,,,,137.00779724121094
2018-03-22 00:00:00+05:30,127.17349868824638,129.19078629227866,127.00539352551066,128.09808349609375,1036,0.0,0.0,-0.00845812888406372,0.932395144591154,,,,134.48618493341684,,,,136.2933349609375
2018-03-23 00:00:00+05:30,130.24145873108077,130.24145873108077,122.71864052433276,125.19822692871094,2756,0.0,0.0,-0.022637782613439628,0.9112877859980729,,,,132.3428084328279,,,,130.70375061035156
2018-03-26 00:00:00+05:30,124.60985345496022,129.77916096382916,121.8781028733169,122.63458251953124,5141,0.0,0.0,-0.020476683033534226,0.8926276348518593,,,,131.92253960731995,,,,127.9299774169922
2018-03-27 00:00:00+05:30,122.04620512898704,129.02267824411484,119.94485857777995,121.37377166748048,2487,0.0,0.0,-0.010281038399995834,0.8834504958610498,,,,130.95591745955147,,,,136.5875244140625
2018-03-28 00:00:00+05:30,129.23281929291582,129.35889496198513,119.52459518091294,121.92013549804688,1022,0.0,0.0,0.0045014983308191425,0.8874273467935297,,,,130.745785761118,,,,134.9064483642578
2018-04-02 00:00:00+05:30,125.24025978877629,126.83727810550644,121.24770117134884,121.87810516357422,2730,0.0,0.0,-0.0003447366122172335,0.8871214180964072,,,,128.20315915620114,,,,137.68023681640625
2018-04-03 00:00:00+05:30,126.50106074004772,129.4429458735372,124.81998352091088,127.38362884521484,1229,0.0,0.0,0.045172376730435726,0.9271948010002965,,,,127.00538547034638,,,,128.98065185546875
