Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,50.7532958984375,51.32484436035156,49.4196891784668,50.257957458496094,246155,0.0,0.0,,,,,,,,,,49.87692642211914
2018-03-09 00:00:00+05:30,50.562782287597656,51.74397659301758,49.76261520385742,50.1817512512207,135251,0.0,0.0,-0.0015163013208072673,0.9984836986791927,,,,,,,,49.61020660400391
2018-03-12 00:00:00+05:30,50.4484748840332,54.10636901855469,49.53400039672852,51.17243194580078,278691,0.0,0.0,0.019741851766402307,1.0181956158496865,,,,,,,,50.562782287597656
2018-03-13 00:00:00+05:30,51.13432693481445,53.15378952026367,51.05812072753906,51.8582878112793,617103,0.0,0.0,0.01340283897792749,1.0318423277369515,,,,,,,,49.99123764038086
2018-03-14 00:00:00+05:30,51.78208160400391,52.12500762939453,50.94381332397461,51.439151763916016,243935,0.0,0.0,-0.008082334860120777,1.023502632521335,,,,,,,,50.06744384765625
2018-03-15 00:00:00+05:30,51.05812072753906,54.41119384765625,51.05812072753906,53.83964538574219,548085,0.0,0.0,0.046666664194686236,1.0712660861755854,,,,,,,,50.52467727661133
2018-03-16 00:00:00+05:30,53.99205780029297,54.7922248840332,51.439151763916016,52.01070022583008,343405,0.0,0.0,-0.033970230427937564,1.034874930378566,,,,,,,,48.23849487304688
2018-03-19 00:00:00+05:30,51.82018280029297,52.3536262512207,50.486576080322266,51.17243194580078,205556,0.0,0.0,-0.01611722734724863,1.0181956158496865,,,,,,,,47.36212539672852
2018-03-20 00:00:00+05:30,51.05812072753906,51.47725677490234,50.29605865478516,50.82950210571289,220041,0.0,0.0,-0.006701456761935898,1.011372221954877,,,,52.10595703125,,,,47.47643280029297
2018-03-21 00:00:00+05:30,50.98191452026367,52.20121383666992,50.37226867675781,50.52467727661133,232630,0.0,0.0,-0.005997005999932914,1.0053070166716482,,,,52.16311264038086,,,,47.93367004394531
2018-03-22 00:00:00+05:30,50.7532958984375,50.98191452026367,49.07676315307617,49.30538177490234,214661,0.0,0.0,-0.02413267273403097,0.9810462714410864,,,,51.93449401855469,,,,47.05730056762695
2018-03-23 00:00:00+05:30,47.40022659301758,48.5814208984375,47.2478141784668,47.47643280029297,537275,0.0,0.0,-0.03709430712775352,0.9446550397417133,,,,51.02001953125,,,,46.219032287597656
2018-03-26 00:00:00+05:30,47.47643280029297,47.8193588256836,45.799896240234375,46.79057693481445,403071,0.0,0.0,-0.014446238376070286,0.9310083278544483,,,,50.29606056213379,,,,46.52385711669922
2018-03-27 00:00:00+05:30,46.942989349365234,48.20038986206055,46.75247573852539,47.13350677490234,291026,0.0,0.0,0.007329036369131181,0.9378317217492576,,,,50.29606056213379,,,,46.60006332397461
