Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,162.43523281430356,173.01759231928077,158.681072528057,161.0750274658203,58551,0.0,0.0,,,,,,,,,,162.707275390625
2018-03-09 00:00:00+05:30,165.94455884617275,165.94455884617275,157.94658495265534,161.94557189941406,3880,0.0,0.0,0.00540458969518709,1.005404589695187,,,,,,,,161.2110595703125
2018-03-12 00:00:00+05:30,161.94556372455764,163.19694224894022,156.36874267930125,157.5113067626953,21370,0.0,0.0,-0.027381206443069073,0.977875399065934,,,,,,,,160.69418334960938
2018-03-13 00:00:00+05:30,157.51131843118105,161.29267657422187,154.73651262137162,159.55162048339844,9537,0.0,0.0,0.012953442915542901,0.9905422522262484,,,,,,,,159.66041564941406
2018-03-14 00:00:00+05:30,159.41558393998193,161.56470027602845,156.2327179644223,161.2110595703125,3945,0.0,0.0,0.010400640757432633,1.0008445263467118,,,,,,,,167.5223846435547
2018-03-15 00:00:00+05:30,162.78889929489415,164.31232653784187,161.6463350891913,164.25791931152344,5367,0.0,0.0,0.018899818345788244,1.0197603060870413,,,,,,,,166.32540893554688
2018-03-16 00:00:00+05:30,160.58534385324646,165.31884632831208,160.04127169727116,161.1022186279297,8971,0.0,0.0,-0.019211863250311878,1.0001688105384008,,,,,,,,166.5702667236328
2018-03-19 00:00:00+05:30,167.0327096130026,167.0327096130026,153.48510083373927,154.2196044921875,11574,0.0,0.0,-0.04272203197671531,0.9574395666324659,,,,,,,,167.95765686035156
2018-03-20 00:00:00+05:30,153.43071815143418,159.90527765540142,151.79847646897213,154.5188751220703,3294,0.0,0.0,0.001940548550025456,0.9592975245952315,,,,162.40803439412645,,,,166.86949157714844
2018-03-21 00:00:00+05:30,152.5057814527569,157.78335703266552,152.5057814527569,156.6407928466797,6558,0.0,0.0,0.013732417628157467,0.9724709988326309,,,,159.41559304098735,,,,166.7062530517578
2018-03-22 00:00:00+05:30,159.959681342984,159.959681342984,153.10427140949088,154.54608154296875,6138,0.0,0.0,-0.01337270621300568,0.9594664298645739,,,,159.41559304098735,,,,164.31231689453125
2018-03-23 00:00:00+05:30,154.43725655101343,154.5188611559513,148.56118951585887,150.38385009765625,10512,0.0,0.0,-0.02693197655843038,0.9336261024668603,,,,157.79694956443075,,,,164.3939208984375
2018-03-26 00:00:00+05:30,151.25437766829887,154.41004628752083,147.9898946074506,151.09115600585938,24456,0.0,0.0,0.004703336879218201,0.9380172605459934,,,,157.5113021102266,,,,159.0347137451172
2018-03-27 00:00:00+05:30,155.0085606724534,155.062967901165,151.33601669584684,152.01611328125,9105,0.0,0.0,0.006121849218989173,0.9437596607798653,,,,157.5113021102266,,,,160.42214965820312
