Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,385.4341193085761,386.3101000027037,369.8610235789367,370.5423583984375,17502,0.0,0.0,,,,,,,,,,392.6366882324219
2018-03-09 00:00:00+05:30,375.7009105082509,388.2567121985619,371.80763682422753,375.7982482910156,13888,0.0,0.0,0.014184315972120443,1.0141843159721204,,,,,,,,389.37603759765625
2018-03-12 00:00:00+05:30,375.7982621390957,385.4341089214679,365.5784183419355,367.86572265625,16541,0.0,0.0,-0.021108468894785126,0.992776437884844,,,,,,,,389.57073974609375
2018-03-13 00:00:00+05:30,369.8123633866225,374.7762638052437,362.0744696932996,366.6490783691406,12718,0.0,0.0,-0.0033073053893805104,0.9894930230213775,,,,,,,,389.66802978515625
2018-03-14 00:00:00+05:30,369.81238117648,376.6742648170108,362.0744871109251,367.9143981933594,8075,0.0,0.0,0.003451037787540301,0.9929078008343318,,,,,,,,389.473388671875
2018-03-15 00:00:00+05:30,371.4669766377204,375.36025039722136,363.5344372934015,364.65374755859375,14465,0.0,0.0,-0.008862525225370455,0.9841081304029705,,,,,,,,389.4247131347656
2018-03-16 00:00:00+05:30,368.93634704477154,376.18758138751554,364.02110074755706,372.4889831542969,20003,0.0,0.0,0.02148678204505261,1.0052534473097035,,,,,,,,390.1546936035156
2018-03-19 00:00:00+05:30,366.9410616884812,379.59420174670464,363.5831010993929,376.722900390625,25218,0.0,0.0,0.011366556939415018,1.0166797178570923,,,,,,,,389.4247131347656
2018-03-20 00:00:00+05:30,374.7276105652344,378.5722303991158,365.5297391518497,368.3523864746094,8593,0.0,0.0,-0.02221928613136137,0.9940898203020738,,,,375.1655909459307,,,,395.1673278808594
2018-03-21 00:00:00+05:30,373.12163861386847,373.2676304426079,361.7338007190363,363.2424621582031,7116,0.0,0.0,-0.013872380101325854,0.9802994284599847,,,,374.9952564587991,,,,397.3572692871094
2018-03-22 00:00:00+05:30,367.0870878180668,367.9630685786688,350.58935609953284,352.29266357421875,10416,0.0,0.0,-0.03014459961240823,0.9507486946887859,,,,368.01173251050034,,,,392.539306640625
2018-03-23 00:00:00+05:30,350.3946948789323,350.3946948789323,341.6834815554727,344.7007751464844,21188,0.0,0.0,-0.021549947565498995,0.9302601101702759,,,,360.6388416510887,,,,389.473388671875
2018-03-26 00:00:00+05:30,341.78081935582657,350.20001927822454,341.7321653073128,344.7007751464844,14115,0.0,0.0,0.0,0.9302601101702759,,,,360.6388416510887,,,,389.57073974609375
2018-03-27 00:00:00+05:30,345.7714002465972,354.77459645287735,345.7714002465972,353.0712890625,4295,0.0,0.0,0.02428342063477662,0.9528500077252944,,,,360.6388416510887,,,,389.37603759765625
2018-03-28 00:00:00+05:30,347.0366858076201,357.30521340557306,346.501372534752,353.50927734375,7607,0.0,0.0,0.0012405094801477556,0.9540320271930365,,,,360.6388416510887,,,,389.473388671875
2018-04-02 00:00:00+05:30,354.33661256235854,364.9944627561688,347.13406110463524,364.5564575195313,6945,0.0,0.0,0.03125004316375857,0.9838455692224269,,,,360.6388416510887,,,,389.3274230957031
2018-04-03 00:00:00+05:30,364.9944140433016,374.6302606333804,364.9944140433016,371.3209838867188,5903,0.0,0.0,0.018555497310934532,1.0021013130365086,,,,360.1278559772943,,,,389.37603759765625
2018-04-04 00:00:00+05:30,374.6302816673986,403.7324986404287,367.9630440558708,389.473388671875,104634,0.0,0.0,0.04888601930101011,1.0510900571671788,,,,372.7079900979507,,,,389.3274230957031
2018-04-05 00:00:00+05:30,399.9852551442264,405.873820271634,392.344698869911,399.1579284667969,32095,0.0,0.0,0.02486572915275853,1.0772261778438554,,,,373.77865091355335,,,,389.3274230957031
2018-04-06 00:00:00+05:30,399.06054294504594,402.9051624962104,391.2739957656304,399.2552185058594,16193,0.0,0.0,0.00024373821017720232,1.0774887390243992,368.3134521484375,398.12096059041187,338.5059437064631,373.77865091355335,,,,389.37603759765625
