Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,26.950000762939453,26.950000762939453,26.450000762939453,26.600000381469727,18211,0.0,0.0,,,,,,,,,,26.850000381469727
2018-03-09 00:00:00+05:30,26.25,26.950000762939453,26.0,26.5,26802,0.0,0.0,-0.0037594127832941693,0.9962405872167058,,,,,,,,26.799999237060547
2018-03-12 00:00:00+05:30,26.64999961853028,27.049999237060547,26.39999961853028,26.75,20040,0.0,0.0,0.009433962264151052,1.005639083322524,,,,,,,,27.0
2018-03-13 00:00:00+05:30,26.5,27.89999961853028,26.450000762939453,27.39999961853028,29423,0.0,0.0,0.02429905116001052,1.030075158856684,,,,,,,,26.799999237060547
2018-03-14 00:00:00+05:30,27.049999237060547,30.600000381469727,27.0,30.25,128134,0.0,0.0,0.10401461391051625,1.1372180288039757,,,,,,,,26.64999961853028
2018-03-15 00:00:00+05:30,30.14999961853028,30.5,28.5,28.64999961853028,31998,0.0,0.0,-0.05289257459404029,1.0770676393857739,,,,,,,,26.850000381469727
2018-03-16 00:00:00+05:30,28.950000762939453,30.5,28.350000381469727,28.850000381469727,69051,0.0,0.0,0.0069808295149187405,1.084586464952362,,,,,,,,26.049999237060547
2018-03-19 00:00:00+05:30,28.850000381469727,30.5,27.5,28.950000762939453,49744,0.0,0.0,0.00346621768275468,1.0883458777356563,,,,,,,,26.450000762939453
2018-03-20 00:00:00+05:30,28.549999237060547,28.89999961853028,27.600000381469727,28.100000381469727,51825,0.0,0.0,-0.02936097958787831,1.0563909766349082,,,,28.300000190734863,,,,27.100000381469727
2018-03-21 00:00:00+05:30,28.89999961853028,29.39999961853028,27.600000381469727,27.700000762939453,11109,0.0,0.0,-0.014234861676160282,1.0413533972065665,,,,28.300000190734863,,,,27.549999237060547
2018-03-22 00:00:00+05:30,28.89999961853028,29.39999961853028,27.25,27.350000381469727,27394,0.0,0.0,-0.012635392484826258,1.0281954883174544,,,,28.500000000000004,,,,26.39999961853028
2018-03-23 00:00:00+05:30,26.100000381469727,27.450000762939453,26.049999237060547,26.25,48159,0.0,0.0,-0.0402193918145245,0.9868420911108884,,,,28.324999809265137,,,,26.5
2018-03-26 00:00:00+05:30,26.25,26.799999237060547,25.0,25.549999237060547,246278,0.0,0.0,-0.026666695731026757,0.9605262733326642,,,,27.800000190734863,,,,27.700000762939453
2018-03-27 00:00:00+05:30,25.799999237060547,26.0,25.0,25.25,90734,0.0,0.0,-0.011741653464529045,0.9492481066876165,,,,27.75,,,,28.5
2018-03-28 00:00:00+05:30,25.5,25.75,24.5,24.549999237060547,53053,0.0,0.0,-0.027722802492651577,0.9229322889093923,,,,27.5,,,,28.25
2018-04-02 00:00:00+05:30,25.450000762939453,25.700000762939453,24.600000381469727,24.799999237060547,68222,0.0,0.0,0.010183299705468052,0.9323307850152103,,,,27.5,,,,27.450000762939453
2018-04-03 00:00:00+05:30,24.700000762939453,25.549999237060547,24.049999237060547,24.89999961853028,212043,0.0,0.0,0.004032273570407918,0.9360901977985048,,,,26.724999427795414,,,,27.14999961853028
2018-04-04 00:00:00+05:30,25.850000381469727,27.350000381469727,25.14999961853028,25.600000381469727,52601,0.0,0.0,0.028112480870020384,0.9624060155767289,,,,26.724999427795414,,,,27.049999237060547
