Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,49.54999923706055,51.75,49.5,51.29999923706055,1266414,0.0,0.0,,,,,,,,,,56.59999847412109
2018-03-09 00:00:00+05:30,51.29999923706055,51.84999847412109,49.54999923706055,49.79999923706055,744130,0.0,0.0,-0.029239766516728438,0.9707602334832716,,,,,,,,58.29999923706055
2018-03-12 00:00:00+05:30,50.29999923706055,54.25,49.84999847412109,53.79999923706055,2924088,0.0,0.0,0.08032128637108982,1.0487329441945474,,,,,,,,57.25
2018-03-13 00:00:00+05:30,53.75,56.25,53.09999847412109,55.150001525878906,2497661,0.0,0.0,0.02509297970191038,1.075048778675946,,,,,,,,57.75
2018-03-14 00:00:00+05:30,54.5,57.70000076293945,53.70000076293945,57.400001525878906,2386945,0.0,0.0,0.04079782298726142,1.1189084284510389,,,,,,,,58.34999847412109
2018-03-15 00:00:00+05:30,57.400001525878906,58.45000076293945,56.5,57.400001525878906,1660242,0.0,0.0,0.0,1.1189084284510389,,,,,,,,54.400001525878906
2018-03-16 00:00:00+05:30,57.0,60.0,55.75,56.84999847412109,4198739,0.0,0.0,-0.009581934444894524,1.1081871212397811,,,,,,,,53.09999847412109
2018-03-19 00:00:00+05:30,57.150001525878906,57.75,55.0,56.29999923706055,1176102,0.0,0.0,-0.009674569073399475,1.097465888389095,,,,,,,,53.650001525878906
2018-03-20 00:00:00+05:30,56.54999923706055,56.54999923706055,55.75,56.04999923706055,565956,0.0,0.0,-0.004440497395876264,1.0925925939696404,,,,54.75,,,,54.04999923706055
2018-03-21 00:00:00+05:30,56.34999847412109,57.900001525878906,56.0,56.34999847412109,616863,0.0,0.0,0.005352350421838681,1.0984405324008717,,,,54.77499961853027,,,,54.150001525878906
2018-03-22 00:00:00+05:30,56.70000076293945,56.84999847412109,55.75,56.150001525878906,603265,0.0,0.0,-0.003549191724184886,1.0945419563537653,,,,54.92499923706055,,,,51.95000076293945
2018-03-23 00:00:00+05:30,55.54999923706055,55.95000076293945,54.0,54.20000076293945,820386,0.0,0.0,-0.03472841869898646,1.056530245009904,,,,56.54999923706055,,,,50.20000076293945
2018-03-26 00:00:00+05:30,55.29999923706055,61.25,54.29999923706055,60.09999847412109,4237818,0.0,0.0,0.1088560447994662,1.171539948692693,,,,57.47500038146973,,,,50.5
2018-03-27 00:00:00+05:30,60.79999923706055,62.59999847412109,58.900001525878906,61.25,2532708,0.0,0.0,0.019134801249189648,1.1939571327664136,,,,58.29999923706055,,,,52.04999923706055
2018-03-28 00:00:00+05:30,60.70000076293945,62.20000076293945,59.45000076293945,59.84999847412109,1678555,0.0,0.0,-0.02285716776945168,1.1666666542732382,,,,58.29999923706055,,,,52.54999923706055
2018-04-02 00:00:00+05:30,60.400001525878906,62.5,59.650001525878906,62.25,1199116,0.0,0.0,0.040100277143978014,1.2134503104442327,,,,58.29999923706055,,,,52.04999923706055
2018-04-03 00:00:00+05:30,61.34999847412109,62.75,59.650001525878906,62.34999847412109,2083922,0.0,0.0,0.001606401190700213,1.215399598467786,,,,58.375,,,,50.25
2018-04-04 00:00:00+05:30,62.59999847412109,62.75,58.70000076293945,59.34999847412109,1637887,0.0,0.0,-0.048115478322668714,1.1569200654343288,,,,58.375,,,,50.04999923706055
2018-04-05 00:00:00+05:30,60.79999923706055,61.5,60.04999923706055,60.29999923706055,534196,0.0,0.0,0.016006752946315483,1.1754385991003713,,,,58.375,,,,49.84999847412109
2018-04-06 00:00:00+05:30,60.45000076293945,60.70000076293945,59.0,59.650001525878906,686241,0.0,0.0,-0.010779398331768997,1.1627680782261318,57.292499732971194,63.99848560827764,50.58651385766475,58.375,,,,50.84999847412109
2018-04-09 00:00:00+05:30,59.650001525878906,60.59999847412109,59.0,59.70000076293945,639461,0.0,0.0,0.0008382101555999277,1.1637427222379084,57.71249980926514,63.8905405851081,51.53445903342218,58.52499961853027,,,,50.59999847412109
2018-04-10 00:00:00+05:30,60.0,60.20000076293945,58.54999923706055,58.900001525878906,495997,0.0,0.0,-0.013400322057569691,1.1481481949677677,58.16749992370605,63.16325117539373,53.171748672018374,60.64999961853027,,,,49.79999923706055
2018-04-11 00:00:00+05:30,59.20000076293945,60.20000076293945,58.5,58.70000076293945,1010456,0.0,0.0,-0.0033955986037043084,1.1442495445600895,58.4125,62.9858311084682,53.839168891531806,60.625,,,,48.54999923706055
2018-04-12 00:00:00+05:30,58.79999923706055,59.25,58.0,58.150001525878906,523875,0.0,0.0,-0.009369663201227563,1.1335283117094035,58.5625,62.885256103623526,54.239743896376474,60.375,,,,43.79999923706055
2018-04-13 00:00:00+05:30,58.29999923706055,58.70000076293945,57.34999847412109,57.54999923706055,513931,0.0,0.0,-0.010318181824145567,1.1218323604863691,58.569999885559085,62.885093116195314,54.254906654922856,60.04999923706055,,,,45.650001525878906
2018-04-16 00:00:00+05:30,57.0,57.70000076293945,56.59999847412109,56.84999847412109,585110,0.0,0.0,-0.012163349647599686,1.1081871212397814,58.542499732971194,62.89432157738886,54.19067788855353,59.67499923706055,56.125,57.89999961853027,,44.95000076293945
2018-04-17 00:00:00+05:30,57.29999923706055,57.29999923706055,56.5,56.59999847412109,308403,0.0,0.0,-0.004397537497099591,1.1033138268203266,58.52999973297119,62.90280905135213,54.157190414590254,59.0,56.14999961853027,57.57499980926514,,44.25
2018-04-18 00:00:00+05:30,56.650001525878906,60.5,56.54999923706055,58.29999923706055,2139432,0.0,0.0,0.030035349978264403,1.1364522437447333,58.62999973297119,62.882793030156506,54.37720643578588,58.60000038146973,56.29999923706055,57.44999980926514,,46.59999847412109
2018-04-19 00:00:00+05:30,58.45000076293945,58.79999923706055,56.900001525878906,57.25,553569,0.0,0.0,-0.018010278744447716,1.1159844220551376,58.68999977111817,62.82653069964085,54.553468842595485,58.54999923706055,57.92499923706055,58.23749923706055,,46.95000076293945
