Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,16.028824646287376,16.2285615503788,15.679286968959676,15.978891372680664,119100,0.0,0.0,,,,,,,,,,21.621437072753903
2018-03-09 00:00:00+05:30,15.579419153044162,16.378362943525502,15.579419153044162,15.879022598266602,94783,0.0,0.0,-0.006250044016495981,0.993749955983504,,,,,,,,20.77255821228028
2018-03-12 00:00:00+05:30,15.978891210991206,16.47823156133468,15.47955086064773,15.928956985473633,75333,0.0,0.0,0.0031446763740030637,0.996874977991752,,,,,,,,20.47295379638672
2018-03-13 00:00:00+05:30,15.978891686802978,16.42829877742724,15.629353050187698,15.779155731201172,39494,0.0,0.0,-0.00940433541311414,0.9875000313337767,,,,,,,,20.9722957611084
2018-03-14 00:00:00+05:30,15.529485056635195,15.779155231332174,15.080078932663865,15.32974910736084,322499,0.0,0.0,-0.028481031019403025,0.959375012309698,,,,,,,,20.9722957611084
2018-03-15 00:00:00+05:30,15.479551327639008,16.078760147094727,15.229881144935154,16.078760147094727,145766,0.0,0.0,0.04885996727593134,1.006250044016496,,,,,,,,21.671371459960938
2018-03-16 00:00:00+05:30,16.228561574210623,16.877703656212592,16.228561574210623,16.578100204467773,67571,0.0,0.0,0.031055880727424823,1.0375000253654383,,,,,,,,21.82117462158203
2018-03-19 00:00:00+05:30,16.478231326095376,17.377043562915947,16.478231326095376,17.327110290527344,97221,0.0,0.0,0.04518069482157627,1.084374997388852,,,,,,,,22.819854736328125
2018-03-20 00:00:00+05:30,17.576781127400796,18.1759899429048,17.476912674011412,18.126054763793945,146505,0.0,0.0,0.04610950469354269,1.1343749914205135,,,,16.628034437784333,,,,22.32051467895508
2018-03-21 00:00:00+05:30,18.525525766434143,19.02486610412598,18.525525766434143,19.024866104125977,80051,0.0,0.0,0.049586705548709364,1.1906249101019022,,,,17.05247251839492,,,,22.869787216186523
2018-03-22 00:00:00+05:30,19.2745367793832,19.973614032451923,19.17467023308676,19.474273681640625,384772,0.0,0.0,0.023622115133687283,1.2187499888093654,,,,17.526846482557893,,,,22.47031593322754
2018-03-23 00:00:00+05:30,18.82513139680084,18.82513139680084,18.52552604675293,18.52552604675293,178558,0.0,0.0,-0.048717998442330934,1.1593749287529598,,,,17.526846482557893,,,,22.37044715881348
