Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,196.1000061035156,196.8000030517578,191.1000061035156,194.8999938964844,1551480,0.0,0.0,,,,,,,,,,192.75
2018-03-09 00:00:00+05:30,194.8999938964844,195.8000030517578,192.0,192.75,1058447,0.0,0.0,-0.01103126713090774,0.9889687328690923,,,,,,,,190.3999938964844
2018-03-12 00:00:00+05:30,193.5,198.8000030517578,190.75,197.6499938964844,2591729,0.0,0.0,0.025421498814445664,1.0141098003392477,,,,,,,,191.1999969482422
2018-03-13 00:00:00+05:30,197.5,199.6499938964844,195.1999969482422,197.1000061035156,2019386,0.0,0.0,-0.0027826350111442855,1.0112879029036792,,,,,,,,190.8000030517578
2018-03-14 00:00:00+05:30,194.6999969482422,198.4499969482422,194.6999969482422,197.3500061035156,1376834,0.0,0.0,0.0012683916400728634,1.012570612025429,,,,,,,,188.1000061035156
2018-03-15 00:00:00+05:30,197.1000061035156,199.25,194.8000030517578,196.1499938964844,1945237,0.0,0.0,-0.006080629186308473,1.0064135456087488,,,,,,,,188.1499938964844
2018-03-16 00:00:00+05:30,195.6999969482422,196.1000061035156,189.0,189.4499969482422,2746178,0.0,0.0,-0.03415751800521616,0.9720369568039245,,,,,,,,185.25
2018-03-19 00:00:00+05:30,189.3000030517578,189.9499969482422,187.0500030517578,188.8999938964844,2624214,0.0,0.0,-0.0029031568256401297,0.9692149810780047,,,,,,,,184.9499969482422
2018-03-20 00:00:00+05:30,187.6999969482422,191.5,186.5,190.0,1889126,0.0,0.0,0.0058232193703424695,0.9748589325298443,,,,193.0749969482422,,,,188.75
2018-03-21 00:00:00+05:30,190.8000030517578,192.0,187.8000030517578,188.4499969482422,1032239,0.0,0.0,-0.008157910798725299,0.9669061203169254,,,,193.0749969482422,,,,191.5
2018-03-22 00:00:00+05:30,190.0,191.1000061035156,188.8500061035156,190.5500030517578,2502530,0.0,0.0,0.011143571968814658,0.9776809082557644,,,,193.0749969482422,,,,189.1000061035156
2018-03-23 00:00:00+05:30,187.0,188.3500061035156,185.25,186.8999938964844,1944356,0.0,0.0,-0.019155125147292562,0.9589533081040066,,,,192.4499969482422,,,,187.0
2018-03-26 00:00:00+05:30,185.0,186.6499938964844,183.25,185.9499969482422,1512393,0.0,0.0,-0.005082915886922779,0.9540790290994275,,,,191.25,,,,187.5
2018-03-27 00:00:00+05:30,187.3999938964844,188.0,184.4499969482422,185.8500061035156,2226659,0.0,0.0,-0.0005377297465318787,0.9535659924249386,,,,191.25,,,,188.4499969482422
2018-03-28 00:00:00+05:30,185.6000061035156,186.8000030517578,182.3999938964844,183.3000030517578,2932274,0.0,0.0,-0.013720758504239594,0.9404823437250204,,,,189.25,,,,190.0500030517578
2018-04-02 00:00:00+05:30,186.0,190.5500030517578,186.0,189.4499969482422,1230143,0.0,0.0,0.03355152097159442,0.9720369568039247,,,,187.1999969482422,,,,197.4499969482422
2018-04-03 00:00:00+05:30,189.4499969482422,195.3000030517578,188.3999938964844,193.9499969482422,1615390,0.0,0.0,0.023752969503765264,0.9951257209954211,,,,188.8499984741211,,,,198.6000061035156
2018-04-04 00:00:00+05:30,196.0,204.1999969482422,195.1999969482422,199.1999969482422,4708840,0.0,0.0,0.027068832599162373,1.0220626125521668,,,,193.29999542236328,,,,195.3000030517578
2018-04-05 00:00:00+05:30,204.25,208.25,202.8000030517578,205.8000030517578,3657279,0.0,0.0,0.033132561268213845,1.0559261646825022,,,,195.3249969482422,,,,190.9499969482422
2018-04-06 00:00:00+05:30,205.8500061035156,207.5500030517578,201.8500061035156,206.5500030517578,1539101,0.0,0.0,0.003644314814764016,1.0597742920477515,193.00999908447267,205.46777690098367,180.55222126796167,195.3249969482422,,,,180.9499969482422
2018-04-09 00:00:00+05:30,206.0,208.0,201.3000030517578,201.9499969482422,1529794,0.0,0.0,-0.022270665870495976,1.0361724128914147,193.36249923706055,206.40593541841315,180.31906305570794,195.3249969482422,,,,183.8000030517578
2018-04-10 00:00:00+05:30,203.8000030517578,203.9499969482422,198.1499938964844,198.8500061035156,1554477,0.0,0.0,-0.015350289138756912,1.020266866755928,193.66749954223633,206.9252398492409,180.40975923523175,195.3249969482422,,,,185.3999938964844
2018-04-11 00:00:00+05:30,199.0,201.6000061035156,198.0500030517578,200.75,1156334,0.0,0.0,0.00955490992288599,1.0300154247650861,193.8224998474121,207.33567631551395,180.30932337931026,195.3249969482422,,,,181.0500030517578
2018-04-12 00:00:00+05:30,201.0,203.6499938964844,200.8999938964844,202.1499938964844,1168300,0.0,0.0,0.006973817666173776,1.0371985645307444,194.07499923706055,208.01047407552164,180.13952439859946,197.125,,,,175.35000610351562
2018-04-13 00:00:00+05:30,202.3000030517578,203.6000061035156,200.25,202.8000030517578,1880184,0.0,0.0,0.003215479470191074,1.0405336552215048,194.34749908447264,208.73917649233624,179.95582167660905,198.3249969482422,,,,177.75
2018-04-16 00:00:00+05:30,198.0,200.1999969482422,192.5500030517578,193.6000061035156,2248267,0.0,0.0,-0.04536487578796644,0.9933299751991825,194.21999969482422,208.59047998662373,179.84951940302471,200.4000015258789,195.3249969482422,197.86249923706055,,176.0
2018-04-17 00:00:00+05:30,193.8999938964844,195.1999969482422,190.1499938964844,192.75,1188246,0.0,0.0,-0.00439052725577449,0.9889687328690927,194.3849998474121,208.60600966822275,180.16399002660145,199.1999969482422,195.3249969482422,197.2624969482422,,168.64999389648438
2018-04-18 00:00:00+05:30,193.25,193.6999969482422,189.4499969482422,190.3999938964844,1426847,0.0,0.0,-0.012191990160910993,0.9769112358085041,194.45999984741212,208.57886201560663,180.3411376792176,198.7249984741211,195.3249969482422,197.02499771118164,,172.1999969482422
2018-04-19 00:00:00+05:30,190.6999969482422,191.8000030517578,189.5500030517578,191.1999969482422,1238777,0.0,0.0,0.0042016968350993,0.9810159206561737,194.5199996948242,208.57185480969446,180.46814457995396,198.7249984741211,195.3249969482422,197.02499771118164,,173.0500030517578
2018-04-20 00:00:00+05:30,190.1000061035156,194.6999969482422,190.1000061035156,190.8000030517578,1262572,0.0,0.0,-0.0020920183204430343,0.9789636173775147,194.6375,208.52083959798782,180.75416040201216,196.6999969482422,195.3249969482422,196.0124969482422,,170.35000610351562
2018-04-23 00:00:00+05:30,190.0,191.8000030517578,187.8999938964844,188.1000061035156,2539162,0.0,0.0,-0.014150927175351269,0.965110374520687,194.5150001525879,208.5844589223528,180.445541382823,195.7749938964844,195.3249969482422,195.54999542236328,,166.9499969482422
2018-04-24 00:00:00+05:30,185.5,189.5500030517578,185.5,188.1499938964844,2500602,0.0,0.0,0.0002657511501689136,0.9653668537127559,194.5775001525879,208.52026206716408,180.63473823801172,194.5749969482422,195.3249969482422,194.9499969482422,,168.75
2018-04-25 00:00:00+05:30,187.75,189.5,183.8999938964844,185.25,1416433,0.0,0.0,-0.015413202182084085,0.9504874592165988,194.5425003051758,208.57591984582672,180.50908076452487,193.75,195.3249969482422,194.5374984741211,,173.5500030517578
2018-04-26 00:00:00+05:30,185.25,189.1499938964844,184.3999938964844,184.9499969482422,2004179,0.0,0.0,-0.0016194496721069207,0.9489481926124288,194.49749984741212,208.64868494408924,180.346314750735,192.04999542236328,195.3249969482422,193.68749618530273,,171.85000610351562
2018-04-27 00:00:00+05:30,186.8000030517578,189.0,186.0,188.75,979525,0.0,0.0,0.02054611037826204,0.968445386921096,194.7699996948242,208.2341568926302,181.3058424970182,189.54999542236328,195.3249969482422,192.43749618530273,,170.85000610351562
2018-04-30 00:00:00+05:30,190.0,192.8000030517578,190.0,191.5,1038495,0.0,0.0,0.014569536423840956,0.9825551872603437,194.87249984741212,208.20218784107826,181.54281185374597,189.29999542236328,195.3249969482422,192.31249618530273,,174.85000610351562
2018-05-02 00:00:00+05:30,195.1999969482422,197.25,188.5500030517578,189.1000061035156,2341823,0.0,0.0,-0.01253260520357391,0.9702412110076862,194.63000030517577,208.19495555682272,181.06504505352882,190.5749969482422,195.3249969482422,192.9499969482422,,179.8000030517578
2018-05-03 00:00:00+05:30,188.5,188.5,185.0500030517578,187.0,1201298,0.0,0.0,-0.011105267243439632,0.9594664230688473,194.02000045776367,207.80591581531715,180.2340851002102,190.5749969482422,195.3249969482422,192.9499969482422,,186.3500061035156
