Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,53.0,53.95000076293945,50.900001525878906,51.400001525878906,64133,0.0,0.0,,,,,,,,,,48.34999847412109
2018-03-09 00:00:00+05:30,52.45000076293945,52.45000076293945,49.150001525878906,49.75,84863,0.0,0.0,-0.032101196048567426,0.9678988039514326,,,,,,,,48.20000076293945
2018-03-12 00:00:00+05:30,50.84999847412109,50.84999847412109,49.20000076293945,50.150001525878906,42304,0.0,0.0,0.00804023167595802,0.9756809345740848,,,,,,,,47.95000076293945
2018-03-13 00:00:00+05:30,50.54999923706055,51.59999847412109,49.650001525878906,50.5,102756,0.0,0.0,0.006979032172919952,0.982490243206982,,,,,,,,49.54999923706055
2018-03-14 00:00:00+05:30,50.09999847412109,50.95000076293945,50.0,50.5,31234,0.0,0.0,0.0,0.982490243206982,,,,,,,,48.45000076293945
2018-03-15 00:00:00+05:30,50.04999923706055,52.25,50.04999923706055,51.70000076293945,61695,0.0,0.0,0.023762391345335754,1.0058365608590403,,,,,,,,48.650001525878906
2018-03-16 00:00:00+05:30,51.04999923706055,51.75,49.5,49.95000076293945,65071,0.0,0.0,-0.03384912909429716,0.9717898692627588,,,,,,,,46.54999923706055
2018-03-19 00:00:00+05:30,49.59999847412109,50.400001525878906,48.0,48.34999847412109,48691,0.0,0.0,-0.03203207736496161,0.9406614209880482,,,,,,,,45.29999923706055
2018-03-20 00:00:00+05:30,48.25,49.79999923706055,47.75,48.400001525878906,90884,0.0,0.0,0.0010341893140819458,0.9416342429778032,,,,50.85000038146973,,,,45.400001525878906
2018-03-21 00:00:00+05:30,49.0,49.45000076293945,48.20000076293945,48.70000076293945,43711,0.0,0.0,0.006198331148814962,0.9474708038368433,,,,50.10000038146973,,,,45.400001525878906
2018-03-22 00:00:00+05:30,48.79999923706055,48.900001525878906,47.54999923706055,48.45000076293945,70670,0.0,0.0,-0.00513347014545118,0.9426069907516603,,,,49.89999961853027,,,,45.150001525878906
2018-03-23 00:00:00+05:30,47.5,48.04999923706055,43.84999847412109,45.70000076293945,119861,0.0,0.0,-0.05675954502984326,0.8891050468146464,,,,48.04999923706055,,,,43.34999847412109
2018-03-26 00:00:00+05:30,46.900001525878906,46.900001525878906,45.09999847412109,45.45000076293945,135248,0.0,0.0,-0.005470459427272867,0.8842412337294634,,,,48.04999923706055,,,,42.900001525878906
2018-03-27 00:00:00+05:30,45.54999923706055,46.900001525878906,45.54999923706055,46.75,65971,0.0,0.0,0.028602843019544855,0.9095330469292359,,,,48.04999923706055,,,,42.75
2018-03-28 00:00:00+05:30,46.900001525878906,46.900001525878906,45.20000076293945,45.5,53923,0.0,0.0,-0.0267379679144385,0.8852139815033204,,,,47.79999923706055,,,,42.75
2018-04-02 00:00:00+05:30,46.400001525878906,49.400001525878906,46.150001525878906,48.400001525878906,61887,0.0,0.0,0.06373629727206387,0.9416342429778033,,,,47.125,,,,42.79999923706055
2018-04-03 00:00:00+05:30,48.79999923706055,51.0,48.150001525878906,50.0,43419,0.0,0.0,0.03305781867105084,0.9727626170366157,,,,47.42499923706055,,,,41.59999847412109
2018-04-04 00:00:00+05:30,50.5,51.5,48.04999923706055,48.79999923706055,89244,0.0,0.0,-0.02400001525878903,0.9494162993845574,,,,47.67499923706055,,,,41.150001525878906
2018-04-05 00:00:00+05:30,49.95000076293945,50.70000076293945,49.20000076293945,49.95000076293945,33357,0.0,0.0,0.02356560540692687,0.9717898692627587,,,,47.67499923706055,,,,39.59999847412109
2018-04-06 00:00:00+05:30,49.900001525878906,50.0,49.04999923706055,49.25,29260,0.0,0.0,-0.014014029074025935,0.9581711777810665,48.88250045776367,52.49114181630436,45.273859099222975,47.67499923706055,,,,38.70000076293945
2018-04-09 00:00:00+05:30,49.45000076293945,51.54999923706055,49.45000076293945,49.79999923706055,39194,0.0,0.0,0.01116749719919885,0.9688715517252896,48.802500343322755,52.249988884312714,45.3550118023328,48.32499885559082,,,,37.84999847412109
2018-04-10 00:00:00+05:30,50.34999847412109,50.900001525878906,48.650001525878906,49.5,75620,0.0,0.0,-0.006024081157762207,0.9630349908662494,48.79000034332275,52.22531619660427,45.35468449004124,48.375,,,,38.45000076293945
2018-04-11 00:00:00+05:30,49.95000076293945,49.95000076293945,47.95000076293945,48.59999847412109,22452,0.0,0.0,-0.01818184900765485,0.9455252340732311,48.712500190734865,52.090433847332676,45.33456653413705,48.375,,,,38.79999923706055
2018-04-12 00:00:00+05:30,49.0,49.34999847412109,48.20000076293945,48.29999923706055,16744,0.0,0.0,-0.006172824001636212,0.9396886732141911,48.60250015258789,51.88120157858882,45.323798726586965,48.85000038146973,,,,38.95000076293945
2018-04-13 00:00:00+05:30,48.04999923706055,49.34999847412109,47.5,47.70000076293945,24733,0.0,0.0,-0.012422328852972675,0.9280155514961109,48.462500190734865,51.64170210804328,45.283298273426446,49.52499961853027,,,,37.5
2018-04-16 00:00:00+05:30,48.20000076293945,49.25,47.0,48.20000076293945,29623,0.0,0.0,0.010482180125843454,0.9377431776664771,48.28750019073486,51.094310671296896,45.480689710172825,49.27499961853027,48.89999961853027,49.08749961853027,,36.59999847412109
2018-04-17 00:00:00+05:30,48.75,48.84999847412109,47.59999847412109,48.34999847412109,43398,0.0,0.0,0.003111985659904004,0.940661420988048,48.20750007629395,50.90828910390838,45.50671104867951,49.27499961853027,48.14999961853027,48.71249961853027,,36.34999847412109
2018-04-18 00:00:00+05:30,48.75,48.75,48.0,48.20000076293945,22543,0.0,0.0,-0.0031023312495432886,0.937743177666477,48.20000019073486,50.8999890182793,45.500011363190424,49.27499961853027,48.04999923706055,48.66249942779541,,36.75
2018-04-19 00:00:00+05:30,48.20000076293945,49.20000076293945,47.59999847412109,47.95000076293945,48663,0.0,0.0,-0.005186721909602565,0.932879364581294,48.17750015258789,50.877952261186,45.477048043989775,49.27499961853027,48.04999923706055,48.66249942779541,,38.59999847412109
2018-04-20 00:00:00+05:30,47.650001525878906,51.70000076293945,47.5,49.54999923706055,94588,0.0,0.0,0.0333680594090362,0.9640077386401065,48.22000007629394,50.97877037843384,45.46122977415404,49.35000038146973,48.04999923706055,48.69999980926514,,39.34999847412109
2018-04-23 00:00:00+05:30,49.79999923706055,50.5,48.20000076293945,48.45000076293945,37835,0.0,0.0,-0.02219976773074006,0.9426069907516601,48.22000007629394,50.97877037843384,45.46122977415404,49.35000038146973,48.04999923706055,48.69999980926514,,39.29999923706055
2018-04-24 00:00:00+05:30,48.20000076293945,50.29999923706055,48.20000076293945,48.650001525878906,43714,0.0,0.0,0.004127982658205465,0.9464980560629862,48.367500114440915,50.872742136980904,45.86225809190093,49.35000038146973,47.79999923706055,48.57499980926514,,38.79999923706055
2018-04-25 00:00:00+05:30,48.20000076293945,49.0,45.84999847412109,46.54999923706055,87297,0.0,0.0,-0.04316551331866425,0.9056419816179095,48.42250003814697,50.705240211385295,46.13975986490865,48.77499961853027,47.77499961853027,48.27499961853027,,37.150001525878906
2018-04-26 00:00:00+05:30,46.84999847412109,46.84999847412109,45.09999847412109,45.29999923706055,45958,0.0,0.0,-0.026852846841828093,0.8813229161919941,48.35,50.91815524386599,45.781844756134014,48.39999961853027,47.77499961853027,48.08749961853027,,34.150001525878906
2018-04-27 00:00:00+05:30,45.900001525878906,46.5,45.20000076293945,45.400001525878906,24037,0.0,0.0,0.0022075560817349515,0.8832684859556061,48.34500007629394,50.93586640619861,45.75413374638927,48.39999961853027,47.77499961853027,48.08749961853027,,32.0
2018-04-30 00:00:00+05:30,46.0,46.34999847412109,45.20000076293945,45.400001525878906,19662,0.0,0.0,0.0,0.8832684859556061,48.195000076293944,51.08888743667496,45.30111271591293,48.39999961853027,47.77499961853027,48.08749961853027,,33.75
2018-05-02 00:00:00+05:30,45.54999923706055,46.0,45.0,45.150001525878906,20338,0.0,0.0,-0.005506607744440117,0.8784046728704231,47.95250015258789,51.01072674245465,44.894273562721125,48.35000038146973,47.77499961853027,48.0625,,34.900001525878906
2018-05-03 00:00:00+05:30,45.70000076293945,45.70000076293945,43.20000076293945,43.34999847412109,40189,0.0,0.0,-0.039867175878745,0.8433851592843865,47.680000114440915,51.311836236572276,44.048163992309554,47.45000076293945,47.45000076293945,47.45000076293945,,37.0
