Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,59.0,59.95000076293945,56.25,56.70000076293945,121990,0.0,0.0,,,,,,,,,,48.45000076293945
2018-03-09 00:00:00+05:30,57.0,59.95000076293945,56.25,57.900001525878906,96919,0.0,0.0,0.021164034334966164,1.0211640343349662,,,,,,,,46.45000076293945
2018-03-12 00:00:00+05:30,58.900001525878906,59.70000076293945,56.25,57.34999847412109,233938,0.0,0.0,-0.00949918889919188,1.0114638042757575,,,,,,,,45.95000076293945
2018-03-13 00:00:00+05:30,58.59999847412109,58.70000076293945,56.5,57.20000076293945,89102,0.0,0.0,-0.0026154789044906535,1.0088183420330183,,,,,,,,44.650001525878906
2018-03-14 00:00:00+05:30,56.95000076293945,57.79999923706055,56.5,56.900001525878906,93530,0.0,0.0,-0.005244741836697986,1.0035273502689295,,,,,,,,44.650001525878906
2018-03-15 00:00:00+05:30,57.75,62.54999923706055,56.25,62.54999923706055,349468,0.0,0.0,0.09929696941417387,1.1031745748748703,,,,,,,,44.75
2018-03-16 00:00:00+05:30,66.8499984741211,68.69999694824219,63.150001525878906,65.5,255284,0.0,0.0,0.04716228295637759,1.1552028063254005,,,,,,,,45.34999847412109
2018-03-19 00:00:00+05:30,66.25,66.80000305175781,62.25,63.150001525878906,67826,0.0,0.0,-0.03587783929955868,1.1137566256816587,,,,,,,,45.25
2018-03-20 00:00:00+05:30,62.5,63.900001525878906,60.0,60.900001525878906,40489,0.0,0.0,-0.035629452820803986,1.0740740865330762,,,,62.474998474121094,,,,44.75
2018-03-21 00:00:00+05:30,61.5,64.69999694824219,60.95000076293945,61.70000076293945,50624,0.0,0.0,0.01313627614148083,1.0881834203301834,,,,62.474998474121094,,,,46.650001525878906
2018-03-22 00:00:00+05:30,61.0,61.5,59.0,59.29999923706055,22316,0.0,0.0,-0.0388979172804238,1.0458553516602513,,,,62.474998474121094,,,,47.5
2018-03-23 00:00:00+05:30,56.95000076293945,58.45000076293945,56.25,57.20000076293945,35083,0.0,0.0,-0.035413128181098874,1.0088183420330186,,,,62.474998474121094,,,,46.79999923706055
2018-03-26 00:00:00+05:30,58.0,58.25,56.25,56.34999847412109,52705,0.0,0.0,-0.014860179676240315,0.9938271202097211,,,,62.474998474121094,,,,45.75
2018-03-27 00:00:00+05:30,57.09999847412109,58.20000076293945,56.59999847412109,57.5,70557,0.0,0.0,0.0204081908965279,1.0141093337971077,,,,62.474998474121094,,,,46.0
2018-03-28 00:00:00+05:30,58.0,58.0,51.75,53.150001525878906,184440,0.0,0.0,-0.075652147376019,0.9373897850212924,,,,60.224998474121094,,,,45.0
2018-04-02 00:00:00+05:30,53.0,57.0,49.75,51.900001525878906,139506,0.0,0.0,-0.02351834363337446,0.9153439299387467,,,,58.275001525878906,,,,45.150001525878906
2018-04-03 00:00:00+05:30,52.70000076293945,54.5,51.900001525878906,52.650001525878906,159537,0.0,0.0,0.014450866627162329,0.9285714429882741,,,,57.224998474121094,,,,44.45000076293945
2018-04-04 00:00:00+05:30,52.650001525878906,53.54999923706055,49.900001525878906,50.25,206089,0.0,0.0,-0.045584073244503864,0.886243374318342,,,,57.224998474121094,,,,44.34999847412109
2018-04-05 00:00:00+05:30,50.79999923706055,52.59999847412109,49.25,49.54999923706055,172961,0.0,0.0,-0.013930363441581162,0.8738976820163943,,,,55.375,,,,43.650001525878906
2018-04-06 00:00:00+05:30,51.5,51.5,48.0,48.5,84494,0.0,0.0,-0.021190701376947896,0.8553791772027779,56.8100004196167,65.99879362151404,47.62120721771936,53.22500038146973,,,,41.54999923706055
2018-04-09 00:00:00+05:30,50.25,52.0,48.0,51.45000076293945,86998,0.0,0.0,0.06082475799875153,0.907407408653308,56.547500419616696,66.03231215314464,47.06268868608875,53.125,,,,39.5
2018-04-10 00:00:00+05:30,52.400001525878906,53.400001525878906,50.5,50.95000076293945,128300,0.0,0.0,-0.009718172839370709,0.8985890666202897,56.20000038146973,65.9692626245058,46.430738138433654,53.10000038146973,,,,37.54999923706055
2018-04-11 00:00:00+05:30,51.70000076293945,51.70000076293945,48.900001525878906,49.25,52845,0.0,0.0,-0.0333660596169415,0.8686066902523053,55.79500045776367,66.00646782966727,45.58353308586007,53.0,,,,36.04999923706055
2018-04-12 00:00:00+05:30,50.0,50.45000076293945,49.09999847412109,49.54999923706055,31096,0.0,0.0,0.006091355067219251,0.8738976820163942,55.41250038146973,65.95615744814714,44.86884331479232,52.5,,,,34.25
