Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,30.90760619375103,33.558548387225976,29.823128118144528,32.56444549560547,759090,0.0,0.0,,,,,,,,,,33.43805694580078
2018-03-09 00:00:00+05:30,32.895818521047154,33.13680984113307,32.293329878449086,32.534324645996094,287356,0.0,0.0,-0.0009249612315198608,0.9990750387684801,,,,,,,,32.74518966674805
2018-03-12 00:00:00+05:30,33.136804267834705,33.67904498921151,32.59456699391841,32.89581298828125,842332,0.0,0.0,0.011110983437292443,1.010175744976849,,,,,,,,32.9560661315918
2018-03-13 00:00:00+05:30,32.895816792002265,34.281537494427646,32.53432293595177,33.7694206237793,675460,0.0,0.0,0.02655680331746968,1.0370027835522775,,,,,,,,32.23307800292969
2018-03-14 00:00:00+05:30,33.558550591328235,33.950168370246914,33.317555830638504,33.64892578125,234063,0.0,0.0,-0.003568164342282132,1.0333025871971588,,,,,,,,32.08245849609375
2018-03-15 00:00:00+05:30,33.43805900867242,34.34179033323113,33.37781117302488,33.79955291748047,464793,0.0,0.0,0.004476432240651196,1.0379280962128365,,,,,,,,32.20295333862305
2018-03-16 00:00:00+05:30,33.58867364561995,34.34178527002424,32.35357595963592,33.04643630981445,253870,0.0,0.0,-0.02228185116840753,1.0148011368495136,,,,,,,,32.323455810546875
2018-03-19 00:00:00+05:30,33.25731171158319,33.46818258163816,31.419725163576587,31.841466903686523,410277,0.0,0.0,-0.03646291523936773,0.9777985290117558,,,,,,,,32.1427116394043
2018-03-20 00:00:00+05:30,31.63059208244372,32.684942853551206,31.35947341122925,32.20295333862305,346233,0.0,0.0,0.011352694146596454,0.9888991766486182,,,,32.08245922568783,,,,32.022212982177734
2018-03-21 00:00:00+05:30,32.23307557746593,32.5041976820532,31.35947178171628,31.630590438842773,268536,0.0,0.0,-0.017773615163855228,0.9713228632470123,,,,32.850631057473706,,,,32.022212982177734
2018-03-22 00:00:00+05:30,31.90170998759701,31.96195781365105,30.124371539315863,30.515989303588867,467314,0.0,0.0,-0.035238075539847036,0.9370953148183336,,,,32.233080936273495,,,,31.992088317871094
2018-03-23 00:00:00+05:30,29.82313096362764,30.06412573148277,28.9796475524041,29.52188491821289,924816,0.0,0.0,-0.03257650851447458,0.90656802131628,,,,31.660718942817617,,,,30.84735870361328
2018-03-26 00:00:00+05:30,29.521884024644315,30.124372649776586,28.88927320910508,29.762882232666016,693223,0.0,0.0,0.008163344417905005,0.9139686483125434,,,,31.615531771168108,,,,30.425615310668945
