Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-03-08 00:00:00+05:30,653.1911048193211,671.9409904519395,653.1911048193211,670.2962646484375,143234,0.0,0.0,,,,,,,,,,651.9692993164062
2018-03-09 00:00:00+05:30,667.2887982636177,671.9880151527981,656.4805994185027,657.8433837890625,168458,0.0,0.0,-0.0185781743329666,0.9814218256670334,,,,,,,,653.0030517578125
2018-03-12 00:00:00+05:30,656.0576134081604,671.0481257287184,656.0576134081604,665.26806640625,172770,0.0,0.0,0.011286398556481059,0.9924985435435408,,,,,,,,655.2587890625
2018-03-13 00:00:00+05:30,658.1252527146258,670.3432152784104,656.010605347817,666.8657836914062,121027,0.0,0.0,0.002401614275260533,0.9948821422138903,,,,,,,,650.0896606445312
2018-03-14 00:00:00+05:30,657.9373247900405,661.8846783273094,645.6723805621037,648.39794921875,128472,0.0,0.0,-0.027693480343868204,0.9673303931640244,,,,,,,,646.6122436523438
2018-03-15 00:00:00+05:30,648.4918834097588,653.0031198216517,634.4881951559518,641.9599609375,66508,0.0,0.0,-0.009929069468845642,0.957725702490973,,,,,,,,653.7550048828125
2018-03-16 00:00:00+05:30,646.6121735349174,646.6591542259955,613.1067378184206,636.3678588867188,952712,0.0,0.0,-0.008710982601803918,0.9493829705592737,,,,,,,,653.1441040039062
2018-03-19 00:00:00+05:30,639.0934647156876,639.0934647156876,611.8380081322243,620.20263671875,51346,0.0,0.0,-0.025402323423826978,0.9252664372880534,,,,,,,,662.3076171875
2018-03-20 00:00:00+05:30,616.5371870258199,620.2965601174407,596.5655174765841,608.87744140625,43933,0.0,0.0,-0.018260475918672636,0.9083706317915988,,,,634.276766314691,,,,662.5425415039062
2018-03-21 00:00:00+05:30,611.8379675649896,617.0071055398091,599.8079852053788,603.3323974609375,74238,0.0,0.0,-0.009106995214842928,0.9000981047945689,,,,634.276766314691,,,,657.749267578125
2018-03-22 00:00:00+05:30,609.8173291844561,609.8173291844561,596.8005218501269,598.774169921875,85656,0.0,0.0,-0.00755508498838342,0.8932977871149631,,,,633.8068216026513,,,,652.2982788085938
2018-03-23 00:00:00+05:30,592.1013476211257,605.2591553460396,576.1240096694445,594.0280151367188,65861,0.0,0.0,-0.007926452114284555,0.8862171049816,,,,623.2336124739275,,,,648.5858764648438
2018-03-26 00:00:00+05:30,587.4020345615146,620.0615876831348,585.3343679271621,610.8511352539062,55905,0.0,0.0,0.028320415348282113,0.9113151414834311,,,,619.004343998377,,,,641.1611328125
2018-03-27 00:00:00+05:30,624.9958297604701,624.9958297604701,610.8511987701671,616.7252197265625,20447,0.0,0.0,0.009616229116468089,0.9200785566812423,,,,614.5635647455481,,,,639.5162963867188
2018-03-28 00:00:00+05:30,618.5579570004725,640.879237762925,603.9433462315284,634.2532958984375,71529,0.0,0.0,0.028421208686173705,0.9462283013483533,,,,611.3915819477199,,,,637.0257568359375
2018-04-02 00:00:00+05:30,634.2062905705316,648.49192117639,626.9694851948514,644.4036254882812,125401,0.0,0.0,0.016003589820476227,0.9613713509596583,,,,612.3079654229173,,,,643.6986694335938
2018-04-03 00:00:00+05:30,637.2137631966638,666.1609256272964,634.676174790883,658.5482177734375,35404,0.0,0.0,0.02194989557117788,0.982473351718345,,,,621.1424676483705,,,,639.0934448242188
2018-04-04 00:00:00+05:30,659.1121134962564,676.9691367023166,645.155463041124,650.37158203125,32316,0.0,0.0,-0.012416153474430258,0.9702748117988722,,,,626.5465731858806,,,,642.7588500976562
2018-04-05 00:00:00+05:30,654.1309276319158,671.9879500816377,654.1309276319158,660.850830078125,42728,0.0,0.0,0.01611270900574424,0.9859085674969907,,,,626.5465731858806,,,,647.2700805664062
2018-04-06 00:00:00+05:30,671.3300009840294,675.27735398314,653.1910382996274,657.0443725585938,34796,0.0,0.0,-0.005759934536332945,0.9802297986893983,637.2631103515625,685.8444827552248,588.6817379479003,626.5465731858806,,,,644.3095703125
2018-04-09 00:00:00+05:30,657.9373206620897,661.6497133388899,651.4053979568567,657.6083984375,17000,0.0,0.0,0.0008584289013995328,0.9810712562786064,636.6287170410156,683.7624390986385,589.4949949833928,631.1517523147394,,,,639.0934448242188
2018-04-10 00:00:00+05:30,663.5293417966154,667.288714837956,639.0934170279015,648.0689086914062,31031,0.0,0.0,-0.014506338071046398,0.9668395049632427,636.1399932861328,682.5736688565725,589.7063177156932,640.4562414669225,,,,642.2418212890625
2018-04-11 00:00:00+05:30,653.1910479103674,693.6043069897138,648.4918317383504,674.6664428710938,218821,0.0,0.0,0.041041213091666195,1.00651977111188,636.609912109375,684.3985504872747,588.8212737314753,648.7738266106211,,,,641.4430541992188
2018-04-12 00:00:00+05:30,671.8939885414052,671.8939885414052,647.1760642128311,651.6403198242188,134540,0.0,0.0,-0.034129640343286693,0.9721676133254243,635.8486389160156,682.130383253061,589.5668945789702,660.2868960922826,,,,628.9901733398438
2018-04-13 00:00:00+05:30,652.2512143625627,660.709803597812,650.1835477434724,655.9166259765625,26938,0.0,0.0,0.006562371943923395,0.978547338795902,636.2245727539063,683.0328315609293,589.4163139468833,664.1402408902984,,,,630.7758178710938
2018-04-16 00:00:00+05:30,653.1911179689589,662.5895513210303,653.1911179689589,654.4129028320312,40077,0.0,0.0,-0.002292552261947023,0.9763039678809232,636.8472198486328,684.2780303242009,589.4164093730647,666.3488620088076,634.8641583295791,650.6065101691934,,627.439453125
2018-04-17 00:00:00+05:30,654.1309274026555,657.8903005486478,649.4317109701651,651.9692993164062,13775,0.0,0.0,-0.0037340393275409056,0.9726584104692216,637.6272918701172,685.5168603207587,589.7377234194757,666.3488620088076,634.8641583295791,650.6065101691934,,638.2006225585938
2018-04-18 00:00:00+05:30,662.3075224953479,662.3075224953479,649.0087181096696,653.0030517578125,34728,0.0,0.0,0.0015855845397783064,0.974200642607347,639.2673126220703,686.9007698683405,591.6338553758002,666.3488620088076,634.8641583295791,650.6065101691934,,643.7456665039062
2018-04-19 00:00:00+05:30,657.3264558861688,657.3264558861688,645.8603556489916,655.2587890625,23317,0.0,0.0,0.0034544054558631743,0.9775659266222751,641.5863800048828,687.5447621970249,595.6279978127408,666.3488620088076,634.8641583295791,650.6065101691934,,638.9525146484375
2018-04-20 00:00:00+05:30,655.0708189573057,662.6365464983909,645.672385399812,650.0896606445312,46120,0.0,0.0,-0.007888682310334794,0.9698542195897439,643.9242431640625,686.4543874042673,601.3940989238578,666.3488620088076,634.8641583295791,650.6065101691934,,638.9054565429688
2018-04-23 00:00:00+05:30,649.5727732365539,652.7212256054545,644.7325568975403,646.6122436523438,12898,0.0,0.0,-0.005349134438993874,0.9646663389829329,646.3161468505859,683.3967292092605,609.2355644919114,669.1684319436271,634.8641583295791,652.016295136603,,634.6292114257812
2018-04-24 00:00:00+05:30,645.907335932914,655.2587886461093,645.907335932914,653.7550048828125,11032,0.0,0.0,0.011046436717813135,0.9753224646503122,649.3024963378906,677.5389716235118,621.0660210522694,658.3132727194727,634.8641583295791,646.5887155245259,,643.8866577148438
2018-04-25 00:00:00+05:30,654.3658888047412,656.7624777147408,648.4918682589177,653.1441040039062,25910,0.0,0.0,-0.0009344492575100727,0.9744110752973869,651.4171447753906,673.4003448403791,629.4339447104021,653.6845516979656,634.8641583295791,644.2743550137724,,639.1873779296875
2018-04-26 00:00:00+05:30,654.7888704218999,671.8940307863373,647.5050844927247,662.3076171875,50244,0.0,0.0,0.014029849044674192,0.9880819155912679,653.6962646484375,669.2813601393589,638.1111691575161,658.3132938419388,634.8641583295791,646.5887260857589,,630.7288818359375
2018-04-27 00:00:00+05:30,666.1609152400088,666.1609152400088,653.2850506409521,662.5425415039062,16346,0.0,0.0,0.0003547057444452939,0.9884323939227107,655.110726928711,668.3089824873366,641.9124713700853,658.3132938419388,634.8641583295791,646.5887260857589,,636.8377685546875
2018-04-30 00:00:00+05:30,663.247384941933,663.247384941933,655.0707372935502,657.749267578125,11562,0.0,0.0,-0.007234665890134329,0.9812814157976942,655.7780090332031,668.0508083278532,643.505209738553,658.3132938419388,634.8641583295791,646.5887260857589,,634.4412231445312
2018-05-02 00:00:00+05:30,656.7625348115274,660.9448492764469,642.3829427379331,652.2982788085938,19632,0.0,0.0,-0.00828733536960391,0.973149207613019,655.4655120849609,667.7587342526726,643.1722899172491,657.1384867621352,634.8641583295791,646.0013225458572,,634.9111328125
2018-05-03 00:00:00+05:30,653.1911318506238,653.1911318506238,640.1743243267648,648.5858764648438,16396,0.0,0.0,-0.005691264969349019,0.9676107576177813,655.3762268066406,667.8427476133661,642.9097059999151,656.0341775565511,639.469337458438,647.7517575074945,,634.9111328125
